Conformation_ID,Num_IMHB,IMHB_Pairs
2530,3,"[(63, 49), (68, 4), (84, 38)]"
2531,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
2532,3,"[(63, 49), (68, 4), (103, 38)]"
2533,3,"[(63, 49), (68, 4), (84, 38)]"
2534,3,"[(63, 49), (68, 4), (84, 38)]"
2535,3,"[(63, 49), (68, 4), (84, 38)]"
2536,3,"[(63, 49), (68, 4), (84, 38)]"
2537,3,"[(63, 49), (68, 4), (84, 38)]"
2538,3,"[(63, 49), (68, 4), (84, 38)]"
2539,3,"[(63, 49), (68, 4), (103, 38)]"
2540,3,"[(63, 49), (68, 4), (84, 38)]"
2541,3,"[(63, 49), (68, 4), (84, 38)]"
2542,3,"[(63, 49), (68, 4), (84, 38)]"
2543,3,"[(63, 49), (68, 4), (84, 38)]"
2544,3,"[(63, 49), (68, 4), (84, 38)]"
2545,3,"[(63, 49), (68, 4), (103, 38)]"
2546,3,"[(63, 49), (68, 4), (84, 38)]"
2547,3,"[(63, 49), (68, 4), (84, 38)]"
2548,3,"[(63, 49), (68, 4), (103, 38)]"
2549,3,"[(63, 49), (68, 4), (84, 38)]"
2550,3,"[(63, 49), (68, 4), (84, 38)]"
2551,3,"[(63, 49), (68, 4), (84, 38)]"
2552,3,"[(63, 49), (68, 4), (84, 38)]"
2553,3,"[(63, 49), (68, 4), (84, 38)]"
2554,3,"[(63, 49), (68, 4), (84, 38)]"
2555,3,"[(63, 49), (68, 4), (84, 38)]"
2556,3,"[(63, 49), (68, 4), (84, 38)]"
2557,3,"[(63, 49), (68, 4), (84, 38)]"
2558,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
2559,3,"[(63, 49), (68, 4), (84, 38)]"
2560,3,"[(63, 49), (68, 4), (84, 38)]"
2561,3,"[(63, 49), (68, 4), (84, 38)]"
2562,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
2563,3,"[(63, 49), (68, 4), (84, 38)]"
2564,3,"[(63, 49), (68, 4), (103, 38)]"
2565,3,"[(63, 49), (68, 4), (84, 38)]"
2566,3,"[(63, 49), (68, 4), (84, 38)]"
2567,3,"[(63, 49), (68, 4), (84, 38)]"
2568,3,"[(63, 49), (68, 4), (84, 38)]"
2569,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
2570,2,"[(63, 49), (68, 4)]"
2571,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
2572,3,"[(63, 49), (68, 4), (84, 38)]"
2573,3,"[(63, 49), (68, 4), (84, 38)]"
2574,3,"[(63, 49), (68, 4), (84, 38)]"
2575,3,"[(63, 49), (68, 4), (84, 38)]"
2576,3,"[(63, 49), (68, 4), (84, 38)]"
2577,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
2578,3,"[(63, 49), (68, 4), (84, 38)]"
2579,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
2580,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
2581,3,"[(63, 49), (68, 4), (84, 38)]"
2582,3,"[(63, 49), (68, 4), (84, 38)]"
2583,3,"[(63, 49), (68, 4), (84, 38)]"
2584,3,"[(63, 49), (68, 4), (84, 38)]"
2585,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
2586,3,"[(63, 49), (68, 4), (84, 38)]"
2587,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
2588,3,"[(63, 49), (68, 4), (84, 38)]"
2589,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
2590,3,"[(63, 49), (68, 4), (84, 38)]"
2591,3,"[(63, 49), (68, 4), (103, 38)]"
2592,3,"[(63, 49), (68, 4), (84, 38)]"
2593,3,"[(63, 49), (68, 4), (84, 38)]"
2594,3,"[(63, 49), (68, 4), (84, 38)]"
2595,3,"[(63, 49), (68, 4), (103, 38)]"
2596,3,"[(63, 49), (68, 4), (84, 38)]"
2597,3,"[(68, 4), (84, 38), (103, 38)]"
2598,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
2599,3,"[(68, 4), (84, 38), (103, 38)]"
2600,3,"[(63, 49), (68, 4), (84, 38)]"
2601,3,"[(68, 4), (84, 38), (103, 38)]"
2602,2,"[(68, 4), (84, 38)]"
2603,3,"[(63, 49), (68, 4), (103, 38)]"
2604,2,"[(68, 4), (84, 38)]"
2605,3,"[(68, 4), (84, 38), (103, 38)]"
2606,2,"[(68, 4), (84, 38)]"
2607,3,"[(68, 4), (84, 38), (103, 38)]"
2608,2,"[(68, 4), (84, 38)]"
2609,2,"[(68, 4), (84, 38)]"
2610,2,"[(68, 4), (84, 38)]"
2611,2,"[(68, 4), (84, 38)]"
2612,3,"[(68, 4), (84, 38), (103, 38)]"
2613,3,"[(68, 4), (84, 38), (103, 38)]"
2614,3,"[(63, 49), (68, 4), (84, 38)]"
2615,2,"[(68, 4), (84, 38)]"
2616,2,"[(68, 4), (84, 38)]"
2617,2,"[(68, 4), (84, 38)]"
2618,2,"[(68, 4), (84, 38)]"
2619,1,"[(68, 4)]"
2620,2,"[(68, 4), (84, 38)]"
2621,1,"[(68, 4)]"
2622,2,"[(68, 4), (84, 38)]"
2623,1,"[(68, 4)]"
2624,2,"[(68, 4), (84, 38)]"
2625,3,"[(63, 49), (68, 4), (103, 38)]"
2626,2,"[(68, 4), (84, 38)]"
2627,2,"[(68, 4), (84, 38)]"
2628,2,"[(68, 4), (84, 38)]"
2629,2,"[(68, 4), (84, 38)]"
2630,2,"[(68, 4), (84, 38)]"
2631,2,"[(68, 4), (84, 38)]"
2632,2,"[(68, 4), (84, 38)]"
2633,2,"[(68, 4), (84, 38)]"
2634,2,"[(68, 4), (84, 38)]"
2635,2,"[(68, 4), (84, 38)]"
2636,1,"[(68, 4)]"
2637,2,"[(68, 4), (84, 38)]"
2638,2,"[(68, 4), (84, 38)]"
2639,2,"[(68, 4), (84, 38)]"
2640,2,"[(68, 4), (84, 38)]"
2641,2,"[(68, 4), (84, 38)]"
2642,2,"[(68, 4), (84, 38)]"
2643,2,"[(68, 4), (84, 38)]"
2644,2,"[(68, 4), (84, 38)]"
2645,2,"[(68, 4), (84, 38)]"
2646,2,"[(68, 4), (84, 38)]"
2647,1,"[(68, 4)]"
2648,2,"[(68, 4), (84, 38)]"
2649,2,"[(68, 4), (84, 38)]"
2650,2,"[(68, 4), (84, 38)]"
2651,2,"[(68, 4), (84, 38)]"
2652,2,"[(68, 4), (84, 38)]"
2653,2,"[(68, 4), (84, 38)]"
2654,1,"[(68, 4)]"
2655,1,"[(68, 4)]"
2656,1,"[(68, 4)]"
2657,1,"[(68, 4)]"
2658,2,"[(68, 4), (84, 38)]"
2659,1,"[(68, 4)]"
2660,2,"[(68, 4), (84, 38)]"
2661,1,"[(68, 4)]"
2662,1,"[(68, 4)]"
2663,1,"[(68, 4)]"
2664,1,"[(68, 4)]"
2665,1,"[(68, 4)]"
2666,1,"[(68, 4)]"
2667,1,"[(68, 4)]"
2668,1,"[(68, 4)]"
2669,1,"[(68, 4)]"
2670,1,"[(68, 4)]"
2671,1,"[(68, 4)]"
2672,1,"[(68, 4)]"
2673,1,"[(68, 4)]"
2674,1,"[(68, 4)]"
2675,1,"[(68, 4)]"
2676,1,"[(68, 4)]"
2677,2,"[(68, 4), (84, 38)]"
2678,2,"[(68, 4), (84, 38)]"
2679,1,"[(68, 4)]"
2680,1,"[(68, 4)]"
2681,1,"[(68, 4)]"
2682,1,"[(68, 4)]"
2683,1,"[(68, 4)]"
2684,1,"[(68, 4)]"
2685,1,"[(68, 4)]"
2686,1,"[(68, 4)]"
2687,1,"[(68, 4)]"
2688,1,"[(68, 4)]"
2689,1,"[(68, 4)]"
2690,1,"[(68, 4)]"
2691,1,"[(68, 4)]"
2692,1,"[(68, 4)]"
2693,1,"[(68, 4)]"
2694,1,"[(68, 4)]"
2695,1,"[(68, 4)]"
2696,1,"[(68, 4)]"
2697,1,"[(68, 4)]"
2698,1,"[(68, 4)]"
2699,1,"[(68, 4)]"
2700,1,"[(68, 4)]"
2701,1,"[(68, 4)]"
2702,1,"[(68, 4)]"
2703,1,"[(68, 4)]"
2704,1,"[(68, 4)]"
2705,1,"[(68, 4)]"
2706,1,"[(68, 4)]"
2707,1,"[(68, 4)]"
2708,1,"[(68, 4)]"
2709,1,"[(68, 4)]"
2710,1,"[(68, 4)]"
2711,1,"[(68, 4)]"
2712,1,"[(68, 4)]"
2713,1,"[(68, 4)]"
2714,1,"[(68, 4)]"
2715,1,"[(68, 4)]"
2716,1,"[(68, 4)]"
2717,1,"[(68, 4)]"
2718,1,"[(68, 4)]"
2719,1,"[(68, 4)]"
2720,1,"[(68, 4)]"
2721,1,"[(68, 4)]"
2722,1,"[(68, 4)]"
2723,1,"[(68, 4)]"
2724,2,"[(68, 4), (84, 38)]"
2725,2,"[(68, 4), (84, 38)]"
2726,2,"[(68, 4), (84, 38)]"
2727,2,"[(68, 4), (84, 38)]"
2728,1,"[(68, 4)]"
2729,2,"[(68, 4), (84, 38)]"
2730,2,"[(68, 4), (84, 38)]"
2731,2,"[(68, 4), (84, 38)]"
2732,2,"[(68, 4), (84, 38)]"
2733,2,"[(68, 4), (84, 38)]"
2734,2,"[(68, 4), (84, 38)]"
2735,2,"[(68, 4), (84, 38)]"
2736,2,"[(68, 4), (84, 38)]"
2737,2,"[(68, 4), (84, 38)]"
2738,2,"[(68, 4), (84, 38)]"
2739,1,"[(68, 4)]"
2740,2,"[(68, 4), (84, 38)]"
2741,2,"[(68, 4), (84, 38)]"
2742,2,"[(68, 4), (84, 38)]"
2743,2,"[(68, 4), (84, 38)]"
2744,2,"[(68, 4), (84, 38)]"
2745,2,"[(68, 4), (84, 38)]"
2746,2,"[(68, 4), (84, 38)]"
2747,2,"[(68, 4), (84, 38)]"
2748,2,"[(68, 4), (84, 38)]"
2749,2,"[(68, 4), (84, 38)]"
2750,1,"[(68, 4)]"
2751,2,"[(68, 4), (84, 38)]"
2752,2,"[(68, 4), (84, 38)]"
2753,2,"[(68, 4), (84, 38)]"
2754,2,"[(68, 4), (84, 38)]"
2755,2,"[(68, 4), (84, 38)]"
2756,2,"[(68, 4), (84, 38)]"
2757,2,"[(68, 4), (84, 38)]"
2758,2,"[(68, 4), (84, 38)]"
2759,2,"[(68, 4), (84, 38)]"
2760,2,"[(68, 4), (84, 38)]"
2761,2,"[(68, 4), (84, 38)]"
2762,2,"[(68, 4), (84, 38)]"
2763,2,"[(68, 4), (84, 38)]"
2764,2,"[(68, 4), (84, 38)]"
2765,2,"[(68, 4), (84, 38)]"
2766,2,"[(68, 4), (84, 38)]"
2767,2,"[(68, 4), (84, 38)]"
2768,1,"[(84, 38)]"
2769,1,"[(84, 38)]"
2770,2,"[(68, 4), (84, 38)]"
2771,2,"[(68, 4), (84, 38)]"
2772,2,"[(68, 4), (84, 38)]"
2773,2,"[(68, 4), (84, 38)]"
2774,2,"[(68, 4), (84, 38)]"
2775,2,"[(68, 4), (84, 38)]"
2776,2,"[(68, 4), (84, 38)]"
2777,2,"[(68, 4), (84, 38)]"
2778,2,"[(68, 4), (84, 38)]"
2779,2,"[(68, 4), (84, 38)]"
2780,2,"[(68, 4), (84, 38)]"
2781,2,"[(68, 4), (84, 38)]"
2782,2,"[(68, 4), (84, 38)]"
2783,2,"[(68, 4), (84, 38)]"
2784,2,"[(68, 4), (84, 38)]"
2785,2,"[(68, 4), (84, 38)]"
2786,2,"[(68, 4), (84, 38)]"
2787,2,"[(68, 4), (84, 38)]"
2788,2,"[(68, 4), (84, 38)]"
2789,2,"[(68, 4), (84, 38)]"
2790,2,"[(68, 4), (84, 38)]"
2791,2,"[(68, 4), (84, 38)]"
2792,2,"[(68, 4), (84, 38)]"
2793,2,"[(68, 4), (84, 38)]"
2794,2,"[(68, 4), (84, 38)]"
2795,2,"[(68, 4), (84, 38)]"
2796,1,"[(84, 38)]"
2797,2,"[(68, 4), (84, 38)]"
2798,2,"[(68, 4), (84, 38)]"
2799,2,"[(68, 4), (84, 38)]"
2800,2,"[(68, 4), (84, 38)]"
2801,2,"[(68, 4), (84, 38)]"
2802,2,"[(68, 4), (84, 38)]"
2803,2,"[(68, 4), (84, 38)]"
2804,2,"[(68, 4), (84, 38)]"
2805,2,"[(68, 4), (84, 38)]"
2806,2,"[(68, 4), (84, 38)]"
2807,2,"[(68, 4), (84, 38)]"
2808,2,"[(68, 4), (84, 38)]"
2809,2,"[(68, 4), (84, 38)]"
2810,2,"[(68, 4), (84, 38)]"
2811,2,"[(68, 4), (84, 38)]"
2812,2,"[(68, 4), (84, 38)]"
2813,2,"[(68, 4), (84, 38)]"
2814,2,"[(68, 4), (84, 38)]"
2815,2,"[(68, 4), (84, 38)]"
2816,2,"[(68, 4), (84, 38)]"
2817,2,"[(68, 4), (84, 38)]"
2818,2,"[(68, 4), (84, 38)]"
2819,2,"[(68, 4), (84, 38)]"
2820,2,"[(68, 4), (84, 38)]"
2821,2,"[(68, 4), (84, 38)]"
2822,2,"[(68, 4), (84, 38)]"
2823,2,"[(68, 4), (84, 38)]"
2824,2,"[(68, 4), (84, 38)]"
2825,2,"[(68, 4), (84, 38)]"
2826,2,"[(68, 4), (84, 38)]"
2827,2,"[(68, 4), (84, 38)]"
2828,2,"[(68, 4), (84, 38)]"
2829,2,"[(68, 4), (84, 38)]"
2830,2,"[(68, 4), (84, 38)]"
2831,2,"[(68, 4), (84, 38)]"
2832,2,"[(68, 4), (84, 38)]"
2833,2,"[(68, 4), (84, 38)]"
2834,2,"[(68, 4), (84, 38)]"
2835,2,"[(68, 4), (84, 38)]"
2836,2,"[(68, 4), (84, 38)]"
2837,2,"[(68, 4), (84, 38)]"
2838,2,"[(68, 4), (84, 38)]"
2839,2,"[(68, 4), (84, 38)]"
2840,2,"[(68, 4), (84, 38)]"
2841,2,"[(68, 4), (84, 38)]"
2842,2,"[(68, 4), (84, 38)]"
2843,2,"[(68, 4), (84, 38)]"
2844,2,"[(68, 4), (84, 38)]"
2845,2,"[(68, 4), (84, 38)]"
2846,2,"[(68, 4), (84, 38)]"
2847,1,"[(84, 38)]"
2848,2,"[(68, 4), (84, 38)]"
2849,1,"[(84, 38)]"
2850,2,"[(68, 4), (84, 38)]"
2851,2,"[(68, 4), (84, 38)]"
2852,2,"[(68, 4), (84, 38)]"
2853,2,"[(68, 4), (84, 38)]"
2854,2,"[(68, 4), (84, 38)]"
2855,2,"[(68, 4), (84, 38)]"
2856,1,"[(84, 38)]"
2857,2,"[(68, 4), (84, 38)]"
2858,2,"[(68, 4), (84, 38)]"
2859,2,"[(68, 4), (84, 38)]"
2860,2,"[(68, 4), (84, 38)]"
2861,2,"[(68, 4), (84, 38)]"
2862,2,"[(68, 4), (84, 38)]"
2863,2,"[(68, 4), (84, 38)]"
2864,2,"[(68, 4), (84, 38)]"
2865,2,"[(68, 4), (84, 38)]"
2866,2,"[(68, 4), (84, 38)]"
2867,2,"[(68, 4), (84, 38)]"
2868,2,"[(68, 4), (84, 38)]"
2869,2,"[(68, 4), (84, 38)]"
2870,2,"[(68, 4), (84, 38)]"
2871,2,"[(68, 4), (84, 38)]"
2872,2,"[(68, 4), (84, 38)]"
2873,2,"[(68, 4), (84, 38)]"
2874,2,"[(68, 4), (84, 38)]"
2875,1,"[(84, 38)]"
2876,2,"[(68, 4), (84, 38)]"
2877,2,"[(68, 4), (84, 38)]"
2878,2,"[(68, 4), (84, 38)]"
2879,2,"[(68, 4), (84, 38)]"
2880,2,"[(68, 4), (84, 38)]"
2881,2,"[(68, 4), (84, 38)]"
2882,2,"[(68, 4), (84, 38)]"
2883,2,"[(68, 4), (84, 38)]"
2884,2,"[(68, 4), (84, 38)]"
2885,2,"[(68, 4), (84, 38)]"
2886,2,"[(68, 4), (84, 38)]"
2887,2,"[(68, 4), (84, 38)]"
2888,2,"[(68, 4), (84, 38)]"
2889,2,"[(68, 4), (84, 38)]"
2890,2,"[(68, 4), (84, 38)]"
2891,2,"[(68, 4), (84, 38)]"
2892,2,"[(68, 4), (84, 38)]"
2893,2,"[(68, 4), (84, 38)]"
2894,2,"[(68, 4), (84, 38)]"
2895,2,"[(68, 4), (84, 38)]"
2896,2,"[(68, 4), (84, 38)]"
2897,2,"[(68, 4), (84, 38)]"
2898,2,"[(68, 4), (84, 38)]"
2899,2,"[(68, 4), (84, 38)]"
2900,2,"[(68, 4), (84, 38)]"
2901,2,"[(68, 4), (84, 38)]"
2902,2,"[(68, 4), (84, 38)]"
2903,2,"[(68, 4), (84, 38)]"
2904,2,"[(68, 4), (84, 38)]"
2905,2,"[(68, 4), (84, 38)]"
2906,2,"[(68, 4), (84, 38)]"
2907,2,"[(68, 4), (84, 38)]"
2908,2,"[(68, 4), (84, 38)]"
2909,2,"[(68, 4), (84, 38)]"
2910,2,"[(68, 4), (84, 38)]"
2911,2,"[(68, 4), (84, 38)]"
2912,2,"[(68, 4), (84, 38)]"
2913,2,"[(68, 4), (84, 38)]"
2914,2,"[(68, 4), (84, 38)]"
2915,2,"[(68, 4), (84, 38)]"
2916,2,"[(68, 4), (84, 38)]"
2917,2,"[(68, 4), (84, 38)]"
2918,2,"[(68, 4), (84, 38)]"
2919,2,"[(68, 4), (84, 38)]"
2920,2,"[(68, 4), (84, 38)]"
2921,2,"[(68, 4), (84, 38)]"
2922,2,"[(68, 4), (84, 38)]"
2923,2,"[(68, 4), (84, 38)]"
2924,2,"[(68, 4), (84, 38)]"
2925,2,"[(68, 4), (84, 38)]"
2926,2,"[(68, 4), (84, 38)]"
2927,2,"[(68, 4), (84, 38)]"
2928,2,"[(68, 4), (84, 38)]"
2929,2,"[(68, 4), (84, 38)]"
2930,1,"[(68, 4)]"
2931,2,"[(68, 4), (84, 38)]"
2932,2,"[(68, 4), (84, 38)]"
2933,2,"[(68, 4), (84, 38)]"
2934,2,"[(68, 4), (84, 38)]"
2935,2,"[(68, 4), (84, 38)]"
2936,2,"[(68, 4), (84, 38)]"
2937,2,"[(68, 4), (84, 38)]"
2938,2,"[(68, 4), (84, 38)]"
2939,2,"[(68, 4), (84, 38)]"
2940,2,"[(68, 4), (84, 38)]"
2941,2,"[(68, 4), (84, 38)]"
2942,2,"[(68, 4), (84, 38)]"
2943,2,"[(68, 4), (84, 38)]"
2944,2,"[(68, 4), (84, 38)]"
2945,2,"[(68, 4), (84, 38)]"
2946,2,"[(68, 4), (84, 38)]"
2947,2,"[(68, 4), (84, 38)]"
2948,1,"[(84, 38)]"
2949,2,"[(68, 4), (84, 38)]"
2950,2,"[(68, 4), (84, 38)]"
2951,2,"[(68, 4), (84, 38)]"
2952,2,"[(68, 4), (84, 38)]"
2953,2,"[(68, 4), (84, 38)]"
2954,2,"[(68, 4), (84, 38)]"
2955,2,"[(68, 4), (84, 38)]"
2956,2,"[(68, 4), (84, 38)]"
2957,2,"[(68, 4), (84, 38)]"
2958,2,"[(68, 4), (84, 38)]"
2959,2,"[(68, 4), (84, 38)]"
2960,2,"[(68, 4), (84, 38)]"
2961,2,"[(68, 4), (84, 38)]"
2962,2,"[(68, 4), (84, 38)]"
2963,2,"[(68, 4), (84, 38)]"
2964,1,"[(84, 38)]"
2965,2,"[(68, 4), (84, 38)]"
2966,2,"[(68, 4), (84, 38)]"
2967,2,"[(68, 4), (84, 38)]"
2968,2,"[(68, 4), (84, 38)]"
2969,2,"[(68, 4), (84, 38)]"
2970,2,"[(68, 4), (84, 38)]"
2971,2,"[(68, 4), (84, 38)]"
2972,1,"[(84, 38)]"
2973,2,"[(68, 4), (84, 38)]"
2974,2,"[(68, 4), (84, 38)]"
2975,2,"[(68, 4), (84, 38)]"
2976,2,"[(68, 4), (84, 38)]"
2977,2,"[(68, 4), (84, 38)]"
2978,2,"[(68, 4), (84, 38)]"
2979,2,"[(68, 4), (84, 38)]"
2980,2,"[(68, 4), (84, 38)]"
2981,2,"[(68, 4), (84, 38)]"
2982,2,"[(68, 4), (84, 38)]"
2983,2,"[(68, 4), (84, 38)]"
2984,2,"[(68, 4), (84, 38)]"
2985,2,"[(68, 4), (84, 38)]"
2986,2,"[(68, 4), (84, 38)]"
2987,2,"[(68, 4), (84, 38)]"
2988,1,"[(84, 38)]"
2989,2,"[(68, 4), (84, 38)]"
2990,2,"[(68, 4), (84, 38)]"
2991,1,"[(84, 38)]"
2992,2,"[(68, 4), (84, 38)]"
2993,2,"[(68, 4), (84, 38)]"
2994,2,"[(68, 4), (84, 38)]"
2995,1,"[(84, 38)]"
2996,2,"[(68, 4), (84, 38)]"
2997,2,"[(68, 4), (84, 38)]"
2998,2,"[(68, 4), (84, 38)]"
2999,2,"[(68, 4), (84, 38)]"
3000,2,"[(68, 4), (84, 38)]"
3001,2,"[(68, 4), (84, 38)]"
3002,2,"[(68, 4), (84, 38)]"
3003,2,"[(68, 4), (84, 38)]"
3004,2,"[(68, 4), (84, 38)]"
3005,1,"[(84, 38)]"
3006,2,"[(68, 4), (84, 38)]"
3007,2,"[(68, 4), (84, 38)]"
3008,2,"[(68, 4), (84, 38)]"
3009,2,"[(68, 4), (84, 38)]"
3010,2,"[(68, 4), (84, 38)]"
3011,2,"[(68, 4), (84, 38)]"
3012,2,"[(68, 4), (84, 38)]"
3013,1,"[(84, 38)]"
3014,1,"[(84, 38)]"
3015,2,"[(68, 4), (84, 38)]"
3016,2,"[(68, 4), (84, 38)]"
3017,2,"[(68, 4), (84, 38)]"
3018,2,"[(68, 4), (84, 38)]"
3019,2,"[(68, 4), (84, 38)]"
3020,2,"[(68, 4), (84, 38)]"
3021,2,"[(68, 4), (84, 38)]"
3022,2,"[(68, 4), (84, 38)]"
3023,2,"[(68, 4), (84, 38)]"
3024,1,"[(84, 38)]"
3025,2,"[(68, 4), (84, 38)]"
3026,2,"[(68, 4), (84, 38)]"
3027,2,"[(68, 4), (84, 38)]"
3028,2,"[(68, 4), (84, 38)]"
3029,2,"[(68, 4), (84, 38)]"
3030,2,"[(68, 4), (84, 38)]"
3031,2,"[(68, 4), (84, 38)]"
3032,2,"[(68, 4), (84, 38)]"
3033,2,"[(68, 4), (84, 38)]"
3034,1,"[(84, 38)]"
3035,2,"[(68, 4), (84, 38)]"
3036,2,"[(68, 4), (84, 38)]"
3037,2,"[(68, 4), (84, 38)]"
3038,1,"[(84, 38)]"
3039,2,"[(68, 4), (84, 38)]"
3040,2,"[(68, 4), (84, 38)]"
3041,2,"[(68, 4), (84, 38)]"
3042,2,"[(68, 4), (84, 38)]"
3043,2,"[(68, 4), (84, 38)]"
3044,2,"[(68, 4), (84, 38)]"
3045,2,"[(68, 4), (84, 38)]"
3046,1,"[(84, 38)]"
3047,2,"[(68, 4), (84, 38)]"
3048,2,"[(68, 4), (84, 38)]"
3049,1,"[(84, 38)]"
3050,2,"[(68, 4), (84, 38)]"
3051,2,"[(68, 4), (84, 38)]"
3052,2,"[(68, 4), (84, 38)]"
3053,2,"[(68, 4), (84, 38)]"
3054,1,"[(84, 38)]"
3055,1,"[(84, 38)]"
3056,2,"[(68, 4), (84, 38)]"
3057,2,"[(68, 4), (84, 38)]"
3058,2,"[(68, 4), (84, 38)]"
3059,2,"[(68, 4), (84, 38)]"
3060,2,"[(68, 4), (84, 38)]"
3061,2,"[(68, 4), (84, 38)]"
3062,2,"[(68, 4), (84, 38)]"
3063,2,"[(68, 4), (84, 38)]"
3064,2,"[(68, 4), (84, 38)]"
3065,2,"[(68, 4), (84, 38)]"
3066,2,"[(68, 4), (84, 38)]"
3067,2,"[(68, 4), (84, 38)]"
3068,2,"[(68, 4), (84, 38)]"
3069,2,"[(68, 4), (84, 38)]"
3070,2,"[(68, 4), (84, 38)]"
3071,2,"[(68, 4), (84, 38)]"
3072,2,"[(68, 4), (84, 38)]"
3073,2,"[(68, 4), (84, 38)]"
3074,2,"[(68, 4), (84, 38)]"
3075,2,"[(68, 4), (84, 38)]"
3076,2,"[(68, 4), (84, 38)]"
3077,2,"[(68, 4), (84, 38)]"
3078,2,"[(68, 4), (84, 38)]"
3079,2,"[(68, 4), (84, 38)]"
3080,2,"[(68, 4), (84, 38)]"
3081,2,"[(68, 4), (84, 38)]"
3082,2,"[(68, 4), (84, 38)]"
3083,2,"[(68, 4), (84, 38)]"
3084,2,"[(68, 4), (84, 38)]"
3085,2,"[(68, 4), (84, 38)]"
3086,2,"[(68, 4), (84, 38)]"
3087,2,"[(68, 4), (84, 38)]"
3088,2,"[(68, 4), (84, 38)]"
3089,2,"[(68, 4), (84, 38)]"
3090,2,"[(68, 4), (84, 38)]"
3091,2,"[(68, 4), (84, 38)]"
3092,2,"[(68, 4), (84, 38)]"
3093,2,"[(68, 4), (84, 38)]"
3094,2,"[(68, 4), (84, 38)]"
3095,2,"[(68, 4), (84, 38)]"
3096,2,"[(68, 4), (84, 38)]"
3097,2,"[(68, 4), (84, 38)]"
3098,2,"[(68, 4), (84, 38)]"
3099,2,"[(68, 4), (84, 38)]"
3100,2,"[(68, 4), (84, 38)]"
3101,2,"[(68, 4), (84, 38)]"
3102,2,"[(68, 4), (84, 38)]"
3103,2,"[(68, 4), (84, 38)]"
3104,2,"[(68, 4), (84, 38)]"
3105,2,"[(68, 4), (84, 38)]"
3106,2,"[(68, 4), (84, 38)]"
3107,2,"[(68, 4), (84, 38)]"
3108,2,"[(68, 4), (84, 38)]"
3109,2,"[(68, 4), (84, 38)]"
3110,2,"[(68, 4), (84, 38)]"
3111,2,"[(68, 4), (84, 38)]"
3112,1,"[(84, 38)]"
3113,2,"[(68, 4), (84, 38)]"
3114,2,"[(68, 4), (84, 38)]"
3115,2,"[(68, 4), (84, 38)]"
3116,2,"[(68, 4), (84, 38)]"
3117,2,"[(68, 4), (84, 38)]"
3118,2,"[(68, 4), (84, 38)]"
3119,2,"[(68, 4), (84, 38)]"
3120,2,"[(68, 4), (84, 38)]"
3121,2,"[(68, 4), (84, 38)]"
3122,2,"[(68, 4), (84, 38)]"
3123,2,"[(68, 4), (84, 38)]"
3124,2,"[(68, 4), (84, 38)]"
3125,2,"[(68, 4), (84, 38)]"
3126,2,"[(68, 4), (84, 38)]"
3127,2,"[(68, 4), (84, 38)]"
3128,2,"[(68, 4), (84, 38)]"
3129,2,"[(68, 4), (84, 38)]"
3130,2,"[(68, 4), (84, 38)]"
3131,2,"[(68, 4), (84, 38)]"
3132,2,"[(68, 4), (84, 38)]"
3133,2,"[(68, 4), (84, 38)]"
3134,2,"[(68, 4), (84, 38)]"
3135,2,"[(68, 4), (84, 38)]"
3136,1,"[(84, 38)]"
3137,2,"[(68, 4), (84, 38)]"
3138,2,"[(68, 4), (84, 38)]"
3139,2,"[(68, 4), (84, 38)]"
3140,2,"[(68, 4), (84, 38)]"
3141,2,"[(68, 4), (84, 38)]"
3142,2,"[(68, 4), (84, 38)]"
3143,2,"[(68, 4), (84, 38)]"
3144,2,"[(68, 4), (84, 38)]"
3145,2,"[(68, 4), (84, 38)]"
3146,2,"[(68, 4), (84, 38)]"
3147,2,"[(68, 4), (84, 38)]"
3148,2,"[(68, 4), (84, 38)]"
3149,2,"[(68, 4), (84, 38)]"
3150,2,"[(68, 4), (84, 38)]"
3151,2,"[(68, 4), (84, 38)]"
3152,2,"[(68, 4), (84, 38)]"
3153,2,"[(68, 4), (84, 38)]"
3154,2,"[(68, 4), (84, 38)]"
3155,1,"[(84, 38)]"
3156,1,"[(84, 38)]"
3157,2,"[(68, 4), (84, 38)]"
3158,1,"[(84, 38)]"
3159,2,"[(68, 4), (84, 38)]"
3160,1,"[(84, 38)]"
3161,2,"[(68, 4), (84, 38)]"
3162,2,"[(68, 4), (84, 38)]"
3163,2,"[(68, 4), (84, 38)]"
3164,2,"[(68, 4), (84, 38)]"
3165,2,"[(68, 4), (84, 38)]"
3166,2,"[(68, 4), (84, 38)]"
3167,2,"[(68, 4), (84, 38)]"
3168,2,"[(68, 4), (84, 38)]"
