Conformation_ID,Num_IMHB,IMHB_Pairs
6561,0,[]
6562,0,[]
6563,0,[]
6564,0,[]
6565,0,[]
6566,0,[]
6567,0,[]
6568,0,[]
6569,0,[]
6570,0,[]
6571,0,[]
6572,0,[]
6573,0,[]
6574,0,[]
6575,0,[]
6576,0,[]
6577,0,[]
6578,0,[]
6579,0,[]
6580,0,[]
6581,0,[]
6582,0,[]
6583,0,[]
6584,0,[]
6585,0,[]
6586,0,[]
6587,0,[]
6588,0,[]
6589,0,[]
6590,0,[]
6591,0,[]
6592,0,[]
6593,0,[]
6594,0,[]
6595,0,[]
6596,0,[]
6597,0,[]
6598,0,[]
6599,0,[]
6600,0,[]
6601,0,[]
6602,0,[]
6603,0,[]
6604,1,"[(79, 23)]"
6605,1,"[(79, 23)]"
6606,1,"[(79, 23)]"
6607,1,"[(79, 23)]"
6608,1,"[(79, 23)]"
6609,1,"[(79, 23)]"
6610,1,"[(79, 23)]"
6611,1,"[(79, 23)]"
6612,1,"[(79, 23)]"
6613,1,"[(79, 23)]"
6614,0,[]
6615,1,"[(79, 23)]"
6616,1,"[(79, 23)]"
6617,1,"[(79, 23)]"
6618,1,"[(79, 23)]"
6619,1,"[(79, 23)]"
6620,1,"[(79, 23)]"
6621,1,"[(79, 23)]"
6622,1,"[(79, 23)]"
6623,1,"[(79, 23)]"
6624,1,"[(79, 23)]"
6625,0,[]
6626,0,[]
6627,0,[]
6628,0,[]
6629,0,[]
6630,0,[]
6631,0,[]
6632,0,[]
6633,0,[]
6634,0,[]
6635,0,[]
6636,1,"[(79, 23)]"
6637,0,[]
6638,0,[]
6639,0,[]
6640,0,[]
6641,0,[]
6642,0,[]
6643,0,[]
6644,0,[]
6645,0,[]
6646,0,[]
6647,1,"[(79, 23)]"
6648,0,[]
6649,0,[]
6650,0,[]
6651,0,[]
6652,0,[]
6653,0,[]
6654,1,"[(79, 23)]"
6655,1,"[(79, 23)]"
6656,1,"[(79, 23)]"
6657,1,"[(79, 23)]"
6658,1,"[(79, 23)]"
6659,1,"[(79, 23)]"
6660,1,"[(79, 23)]"
6661,1,"[(79, 23)]"
6662,1,"[(79, 23)]"
6663,1,"[(79, 23)]"
6664,1,"[(79, 23)]"
6665,1,"[(79, 23)]"
6666,1,"[(79, 23)]"
6667,1,"[(79, 23)]"
6668,1,"[(79, 23)]"
6669,1,"[(79, 23)]"
6670,1,"[(79, 23)]"
6671,1,"[(79, 23)]"
6672,1,"[(79, 23)]"
6673,1,"[(79, 23)]"
6674,1,"[(79, 23)]"
6675,1,"[(79, 23)]"
6676,1,"[(79, 23)]"
6677,1,"[(79, 23)]"
6678,1,"[(79, 23)]"
6679,0,[]
6680,0,[]
6681,0,[]
6682,1,"[(79, 23)]"
6683,1,"[(79, 23)]"
6684,1,"[(79, 23)]"
6685,1,"[(79, 23)]"
6686,1,"[(79, 23)]"
6687,0,[]
6688,0,[]
6689,0,[]
6690,0,[]
6691,0,[]
6692,0,[]
6693,0,[]
6694,0,[]
6695,1,"[(79, 23)]"
6696,0,[]
6697,0,[]
6698,0,[]
6699,0,[]
6700,0,[]
6701,0,[]
6702,0,[]
6703,0,[]
6704,0,[]
6705,0,[]
6706,1,"[(79, 23)]"
6707,0,[]
6708,0,[]
6709,0,[]
6710,1,"[(79, 23)]"
6711,1,"[(79, 23)]"
6712,0,[]
6713,0,[]
6714,0,[]
6715,0,[]
6716,0,[]
6717,1,"[(79, 23)]"
6718,0,[]
6719,0,[]
6720,0,[]
6721,0,[]
6722,0,[]
6723,0,[]
6724,0,[]
6725,0,[]
6726,0,[]
6727,0,[]
6728,1,"[(79, 23)]"
6729,0,[]
6730,0,[]
6731,0,[]
6732,0,[]
6733,0,[]
6734,0,[]
6735,0,[]
6736,0,[]
6737,0,[]
6738,0,[]
6739,1,"[(79, 23)]"
6740,0,[]
6741,0,[]
6742,0,[]
6743,0,[]
6744,0,[]
6745,0,[]
6746,0,[]
6747,0,[]
6748,0,[]
6749,0,[]
6750,1,"[(79, 23)]"
6751,0,[]
6752,0,[]
6753,0,[]
6754,0,[]
6755,0,[]
6756,0,[]
6757,0,[]
6758,0,[]
6759,0,[]
6760,0,[]
6761,0,[]
6762,0,[]
6763,0,[]
6764,0,[]
6765,0,[]
6766,0,[]
6767,0,[]
6768,0,[]
6769,0,[]
6770,0,[]
6771,0,[]
6772,0,[]
6773,0,[]
6774,0,[]
6775,0,[]
6776,0,[]
6777,0,[]
6778,0,[]
6779,0,[]
6780,0,[]
6781,0,[]
6782,0,[]
6783,0,[]
6784,0,[]
6785,0,[]
6786,0,[]
6787,0,[]
6788,0,[]
6789,0,[]
6790,0,[]
6791,0,[]
6792,1,"[(79, 23)]"
6793,1,"[(79, 23)]"
6794,1,"[(79, 23)]"
6795,1,"[(79, 23)]"
6796,1,"[(79, 23)]"
6797,1,"[(79, 23)]"
6798,0,[]
6799,1,"[(79, 23)]"
6800,1,"[(79, 23)]"
6801,1,"[(79, 23)]"
6802,1,"[(79, 23)]"
6803,1,"[(79, 23)]"
6804,1,"[(79, 23)]"
6805,1,"[(79, 23)]"
6806,1,"[(79, 23)]"
6807,1,"[(79, 23)]"
6808,1,"[(79, 23)]"
6809,0,[]
6810,1,"[(79, 23)]"
6811,1,"[(79, 23)]"
6812,1,"[(79, 23)]"
6813,1,"[(79, 23)]"
6814,1,"[(79, 23)]"
6815,1,"[(79, 23)]"
6816,1,"[(79, 23)]"
6817,1,"[(79, 23)]"
6818,1,"[(79, 23)]"
6819,1,"[(79, 23)]"
6820,0,[]
6821,1,"[(79, 23)]"
6822,1,"[(79, 23)]"
6823,1,"[(79, 23)]"
6824,1,"[(79, 23)]"
6825,1,"[(79, 23)]"
6826,1,"[(79, 23)]"
6827,1,"[(79, 23)]"
6828,1,"[(79, 23)]"
6829,1,"[(79, 23)]"
6830,0,[]
6831,0,[]
6832,0,[]
6833,0,[]
6834,0,[]
6835,0,[]
6836,0,[]
6837,0,[]
6838,0,[]
6839,0,[]
6840,0,[]
6841,0,[]
6842,0,[]
6843,0,[]
6844,0,[]
6845,0,[]
6846,0,[]
6847,0,[]
6848,0,[]
6849,0,[]
6850,0,[]
6851,0,[]
6852,0,[]
6853,0,[]
6854,0,[]
6855,0,[]
6856,0,[]
6857,0,[]
6858,0,[]
6859,0,[]
6860,0,[]
6861,0,[]
6862,0,[]
6863,0,[]
6864,0,[]
6865,0,[]
6866,0,[]
6867,0,[]
6868,0,[]
6869,0,[]
6870,0,[]
6871,0,[]
6872,0,[]
6873,0,[]
6874,0,[]
6875,0,[]
6876,0,[]
6877,0,[]
6878,0,[]
6879,0,[]
6880,0,[]
6881,0,[]
6882,0,[]
6883,0,[]
6884,0,[]
6885,0,[]
6886,0,[]
6887,0,[]
6888,0,[]
6889,0,[]
6890,0,[]
6891,0,[]
6892,0,[]
6893,0,[]
6894,0,[]
6895,0,[]
6896,0,[]
6897,0,[]
6898,0,[]
6899,0,[]
6900,0,[]
6901,0,[]
6902,0,[]
6903,0,[]
6904,0,[]
6905,0,[]
6906,0,[]
6907,0,[]
6908,0,[]
6909,0,[]
6910,0,[]
6911,0,[]
6912,0,[]
6913,0,[]
6914,0,[]
6915,0,[]
6916,0,[]
6917,0,[]
6918,0,[]
6919,0,[]
6920,0,[]
6921,0,[]
6922,0,[]
6923,0,[]
6924,0,[]
6925,0,[]
6926,0,[]
6927,0,[]
6928,0,[]
6929,0,[]
6930,0,[]
6931,0,[]
6932,0,[]
6933,0,[]
6934,0,[]
6935,0,[]
6936,0,[]
6937,0,[]
6938,0,[]
6939,1,"[(79, 23)]"
6940,0,[]
6941,0,[]
6942,0,[]
6943,0,[]
6944,0,[]
6945,0,[]
6946,0,[]
6947,0,[]
6948,0,[]
6949,0,[]
6950,0,[]
6951,0,[]
6952,0,[]
6953,0,[]
6954,0,[]
6955,0,[]
6956,0,[]
6957,0,[]
6958,0,[]
6959,0,[]
6960,0,[]
6961,0,[]
6962,0,[]
6963,0,[]
6964,0,[]
6965,0,[]
6966,0,[]
6967,0,[]
6968,0,[]
6969,0,[]
6970,0,[]
6971,0,[]
6972,0,[]
6973,0,[]
6974,0,[]
6975,0,[]
6976,0,[]
6977,0,[]
6978,0,[]
6979,0,[]
6980,0,[]
6981,0,[]
6982,0,[]
6983,0,[]
6984,0,[]
6985,0,[]
6986,0,[]
6987,0,[]
6988,0,[]
6989,0,[]
6990,0,[]
6991,0,[]
6992,0,[]
6993,0,[]
6994,0,[]
6995,0,[]
6996,0,[]
6997,0,[]
6998,0,[]
6999,0,[]
7000,0,[]
7001,1,"[(79, 23)]"
7002,1,"[(79, 23)]"
7003,1,"[(79, 23)]"
7004,0,[]
7005,0,[]
7006,0,[]
7007,0,[]
7008,0,[]
7009,1,"[(79, 23)]"
7010,1,"[(79, 23)]"
7011,0,[]
7012,1,"[(79, 23)]"
7013,0,[]
7014,1,"[(79, 23)]"
7015,1,"[(79, 23)]"
7016,1,"[(79, 23)]"
7017,1,"[(79, 23)]"
7018,1,"[(79, 23)]"
7019,1,"[(79, 23)]"
7020,0,[]
7021,1,"[(79, 23)]"
7022,0,[]
7023,0,[]
7024,0,[]
7025,0,[]
7026,0,[]
7027,0,[]
7028,1,"[(79, 23)]"
7029,0,[]
7030,0,[]
7031,0,[]
7032,0,[]
7033,0,[]
7034,0,[]
7035,0,[]
7036,0,[]
7037,0,[]
7038,0,[]
7039,0,[]
7040,0,[]
7041,0,[]
7042,0,[]
7043,0,[]
7044,0,[]
7045,0,[]
7046,0,[]
7047,0,[]
7048,0,[]
7049,0,[]
7050,0,[]
7051,0,[]
7052,0,[]
7053,0,[]
7054,0,[]
7055,0,[]
7056,0,[]
7057,0,[]
7058,0,[]
7059,0,[]
7060,0,[]
7061,0,[]
7062,1,"[(79, 23)]"
7063,1,"[(79, 23)]"
7064,1,"[(79, 23)]"
7065,1,"[(79, 23)]"
7066,1,"[(79, 23)]"
7067,1,"[(79, 23)]"
7068,1,"[(79, 23)]"
7069,1,"[(79, 23)]"
7070,0,[]
7071,1,"[(79, 23)]"
7072,1,"[(79, 23)]"
7073,1,"[(79, 23)]"
7074,1,"[(79, 23)]"
7075,1,"[(79, 23)]"
7076,1,"[(79, 23)]"
7077,1,"[(79, 23)]"
7078,1,"[(79, 23)]"
7079,1,"[(79, 23)]"
7080,1,"[(79, 23)]"
7081,0,[]
7082,1,"[(79, 23)]"
7083,1,"[(79, 23)]"
7084,1,"[(79, 23)]"
7085,1,"[(79, 23)]"
7086,0,[]
7087,1,"[(79, 23)]"
7088,0,[]
7089,1,"[(79, 23)]"
7090,1,"[(79, 23)]"
7091,1,"[(79, 23)]"
7092,0,[]
7093,0,[]
7094,0,[]
7095,0,[]
7096,0,[]
7097,0,[]
7098,0,[]
7099,0,[]
7100,0,[]
7101,0,[]
7102,0,[]
7103,0,[]
7104,1,"[(79, 23)]"
7105,1,"[(79, 23)]"
7106,1,"[(79, 23)]"
7107,1,"[(79, 23)]"
7108,1,"[(79, 23)]"
7109,1,"[(79, 23)]"
7110,1,"[(79, 23)]"
7111,1,"[(79, 23)]"
7112,0,[]
7113,1,"[(79, 23)]"
7114,0,[]
7115,1,"[(79, 23)]"
7116,1,"[(79, 23)]"
7117,0,[]
7118,0,[]
7119,0,[]
7120,1,"[(79, 23)]"
7121,1,"[(79, 23)]"
7122,1,"[(79, 23)]"
7123,1,"[(79, 23)]"
7124,1,"[(79, 23)]"
7125,0,[]
7126,0,[]
7127,0,[]
7128,0,[]
7129,0,[]
7130,0,[]
7131,0,[]
7132,0,[]
7133,0,[]
7134,0,[]
7135,1,"[(79, 23)]"
7136,0,[]
7137,1,"[(79, 23)]"
7138,1,"[(79, 23)]"
7139,1,"[(79, 23)]"
7140,1,"[(79, 23)]"
7141,1,"[(79, 23)]"
7142,1,"[(79, 23)]"
7143,0,[]
7144,1,"[(79, 23)]"
7145,1,"[(79, 23)]"
7146,1,"[(79, 23)]"
7147,0,[]
7148,1,"[(79, 23)]"
7149,1,"[(79, 23)]"
7150,1,"[(79, 23)]"
7151,1,"[(79, 23)]"
7152,1,"[(79, 23)]"
7153,1,"[(79, 23)]"
7154,0,[]
7155,0,[]
7156,0,[]
7157,0,[]
7158,0,[]
7159,0,[]
7160,0,[]
7161,0,[]
7162,1,"[(79, 23)]"
7163,0,[]
7164,0,[]
7165,0,[]
7166,0,[]
7167,0,[]
7168,0,[]
7169,0,[]
7170,0,[]
7171,0,[]
7172,0,[]
7173,1,"[(79, 23)]"
7174,0,[]
7175,0,[]
7176,0,[]
7177,0,[]
7178,0,[]
7179,0,[]
7180,0,[]
7181,0,[]
7182,0,[]
7183,0,[]
7184,1,"[(79, 23)]"
7185,0,[]
7186,0,[]
7187,0,[]
7188,0,[]
7189,0,[]
7190,0,[]
7191,0,[]
7192,0,[]
7193,0,[]
7194,0,[]
7195,1,"[(79, 23)]"
7196,0,[]
7197,0,[]
7198,0,[]
7199,0,[]
7200,0,[]
7201,0,[]
7202,0,[]
7203,0,[]
7204,0,[]
7205,0,[]
7206,1,"[(79, 23)]"
7207,0,[]
7208,0,[]
7209,0,[]
7210,0,[]
7211,0,[]
7212,0,[]
7213,0,[]
7214,0,[]
7215,0,[]
7216,0,[]
7217,1,"[(79, 23)]"
7218,1,"[(79, 23)]"
7219,1,"[(79, 23)]"
7220,1,"[(79, 23)]"
7221,1,"[(79, 23)]"
7222,1,"[(79, 23)]"
7223,1,"[(79, 23)]"
7224,1,"[(79, 23)]"
7225,1,"[(79, 23)]"
7226,1,"[(79, 23)]"
7227,1,"[(79, 23)]"
7228,1,"[(79, 23)]"
7229,1,"[(79, 23)]"
7230,1,"[(79, 23)]"
7231,1,"[(79, 23)]"
7232,1,"[(79, 23)]"
7233,1,"[(79, 23)]"
7234,1,"[(79, 23)]"
7235,1,"[(79, 23)]"
7236,1,"[(79, 23)]"
7237,1,"[(79, 23)]"
7238,1,"[(79, 23)]"
7239,1,"[(79, 23)]"
7240,1,"[(79, 23)]"
7241,1,"[(79, 23)]"
7242,1,"[(79, 23)]"
7243,1,"[(79, 23)]"
7244,1,"[(79, 23)]"
7245,1,"[(79, 23)]"
7246,1,"[(79, 23)]"
7247,1,"[(79, 23)]"
7248,1,"[(79, 23)]"
7249,1,"[(79, 23)]"
7250,1,"[(79, 23)]"
7251,0,[]
7252,0,[]
7253,0,[]
7254,0,[]
7255,1,"[(84, 19)]"
7256,0,[]
7257,0,[]
7258,0,[]
7259,0,[]
7260,0,[]
7261,1,"[(79, 23)]"
7262,0,[]
7263,0,[]
7264,0,[]
7265,0,[]
7266,0,[]
7267,0,[]
7268,0,[]
7269,0,[]
7270,1,"[(79, 23)]"
7271,0,[]
7272,1,"[(79, 23)]"
7273,0,[]
7274,0,[]
7275,0,[]
7276,0,[]
7277,0,[]
7278,0,[]
7279,0,[]
7280,0,[]
7281,0,[]
7282,0,[]
7283,0,[]
7284,0,[]
7285,0,[]
7286,0,[]
7287,1,"[(79, 23)]"
7288,0,[]
7289,0,[]
7290,0,[]
7291,0,[]
7292,0,[]
7293,0,[]
7294,0,[]
7295,0,[]
7296,0,[]
7297,0,[]
7298,1,"[(79, 23)]"
7299,0,[]
7300,0,[]
7301,0,[]
7302,0,[]
7303,0,[]
7304,0,[]
7305,0,[]
7306,0,[]
7307,0,[]
7308,0,[]
7309,1,"[(79, 23)]"
7310,0,[]
7311,0,[]
7312,0,[]
7313,0,[]
7314,0,[]
7315,0,[]
7316,0,[]
7317,0,[]
7318,0,[]
7319,0,[]
7320,1,"[(79, 23)]"
7321,0,[]
7322,0,[]
7323,0,[]
7324,0,[]
7325,0,[]
7326,0,[]
7327,0,[]
7328,0,[]
7329,0,[]
7330,0,[]
7331,1,"[(79, 23)]"
7332,0,[]
7333,0,[]
7334,0,[]
7335,0,[]
7336,0,[]
7337,0,[]
7338,0,[]
7339,0,[]
7340,0,[]
7341,0,[]
7342,0,[]
7343,0,[]
7344,0,[]
7345,0,[]
7346,0,[]
7347,0,[]
7348,0,[]
7349,0,[]
7350,0,[]
7351,0,[]
7352,0,[]
7353,1,"[(79, 23)]"
7354,0,[]
7355,1,"[(79, 23)]"
7356,1,"[(79, 23)]"
7357,0,[]
7358,0,[]
7359,0,[]
7360,0,[]
7361,0,[]
7362,0,[]
7363,0,[]
7364,1,"[(79, 23)]"
7365,0,[]
7366,0,[]
7367,0,[]
7368,0,[]
7369,0,[]
7370,0,[]
7371,0,[]
7372,0,[]
7373,1,"[(79, 23)]"
7374,0,[]
7375,1,"[(79, 23)]"
7376,0,[]
7377,0,[]
7378,0,[]
7379,0,[]
7380,0,[]
7381,0,[]
7382,0,[]
7383,0,[]
7384,0,[]
7385,0,[]
7386,0,[]
7387,0,[]
7388,0,[]
7389,0,[]
7390,0,[]
7391,0,[]
7392,0,[]
7393,0,[]
7394,1,"[(79, 23)]"
7395,1,"[(79, 23)]"
7396,1,"[(79, 23)]"
7397,0,[]
7398,1,"[(79, 23)]"
7399,1,"[(79, 23)]"
7400,1,"[(79, 23)]"
7401,1,"[(79, 23)]"
7402,1,"[(79, 23)]"
7403,1,"[(79, 23)]"
7404,0,[]
7405,0,[]
7406,0,[]
7407,0,[]
7408,0,[]
7409,0,[]
7410,0,[]
7411,0,[]
7412,0,[]
7413,0,[]
7414,0,[]
7415,0,[]
7416,0,[]
7417,0,[]
7418,0,[]
7419,0,[]
7420,0,[]
7421,0,[]
7422,0,[]
7423,0,[]
7424,0,[]
7425,0,[]
7426,0,[]
7427,0,[]
7428,0,[]
7429,2,"[(84, 19), (88, 11)]"
7430,2,"[(84, 19), (88, 11)]"
7431,1,"[(84, 19)]"
7432,2,"[(84, 19), (88, 11)]"
7433,0,[]
7434,0,[]
7435,0,[]
7436,0,[]
7437,0,[]
7438,0,[]
7439,0,[]
7440,1,"[(79, 23)]"
7441,0,[]
7442,0,[]
7443,0,[]
7444,0,[]
7445,0,[]
7446,0,[]
7447,0,[]
7448,0,[]
7449,0,[]
7450,0,[]
7451,0,[]
7452,0,[]
7453,0,[]
7454,0,[]
7455,0,[]
7456,0,[]
7457,0,[]
7458,0,[]
7459,0,[]
7460,0,[]
7461,0,[]
7462,0,[]
7463,0,[]
7464,0,[]
7465,0,[]
7466,0,[]
7467,0,[]
7468,0,[]
7469,0,[]
7470,0,[]
7471,0,[]
7472,0,[]
7473,0,[]
7474,0,[]
7475,0,[]
7476,0,[]
7477,0,[]
7478,0,[]
7479,0,[]
7480,0,[]
7481,0,[]
7482,0,[]
7483,0,[]
7484,0,[]
7485,0,[]
7486,0,[]
7487,0,[]
7488,0,[]
7489,0,[]
7490,0,[]
7491,0,[]
7492,0,[]
7493,0,[]
7494,0,[]
7495,0,[]
7496,0,[]
7497,0,[]
7498,0,[]
7499,0,[]
7500,0,[]
7501,0,[]
7502,0,[]
7503,0,[]
7504,0,[]
7505,0,[]
7506,0,[]
7507,0,[]
7508,0,[]
7509,0,[]
7510,0,[]
7511,0,[]
7512,0,[]
7513,0,[]
7514,0,[]
7515,0,[]
7516,0,[]
7517,0,[]
7518,0,[]
7519,0,[]
7520,0,[]
7521,0,[]
7522,0,[]
7523,0,[]
7524,0,[]
7525,0,[]
7526,0,[]
7527,0,[]
7528,0,[]
7529,0,[]
7530,0,[]
7531,0,[]
7532,0,[]
7533,0,[]
7534,0,[]
7535,0,[]
7536,0,[]
7537,1,"[(79, 23)]"
7538,0,[]
7539,0,[]
7540,0,[]
7541,0,[]
7542,0,[]
7543,0,[]
7544,0,[]
7545,0,[]
7546,0,[]
7547,0,[]
7548,1,"[(79, 23)]"
7549,0,[]
7550,0,[]
7551,0,[]
7552,0,[]
7553,0,[]
7554,0,[]
7555,0,[]
7556,0,[]
7557,0,[]
7558,0,[]
7559,1,"[(79, 23)]"
7560,0,[]
7561,0,[]
7562,0,[]
7563,0,[]
7564,0,[]
7565,0,[]
7566,0,[]
7567,0,[]
7568,0,[]
7569,0,[]
7570,0,[]
7571,0,[]
7572,0,[]
7573,0,[]
7574,0,[]
7575,0,[]
7576,0,[]
7577,0,[]
7578,0,[]
7579,0,[]
7580,0,[]
7581,1,"[(79, 23)]"
7582,0,[]
7583,0,[]
7584,0,[]
7585,0,[]
7586,0,[]
7587,0,[]
7588,0,[]
7589,0,[]
7590,0,[]
7591,0,[]
7592,1,"[(79, 23)]"
7593,0,[]
7594,0,[]
7595,0,[]
7596,0,[]
7597,0,[]
7598,0,[]
7599,0,[]
7600,0,[]
7601,0,[]
7602,0,[]
7603,1,"[(79, 23)]"
7604,0,[]
7605,0,[]
7606,0,[]
7607,0,[]
7608,0,[]
7609,0,[]
7610,0,[]
7611,0,[]
7612,0,[]
7613,0,[]
7614,0,[]
7615,0,[]
7616,0,[]
7617,0,[]
7618,0,[]
7619,0,[]
7620,0,[]
7621,0,[]
7622,0,[]
7623,0,[]
7624,0,[]
7625,0,[]
7626,0,[]
7627,0,[]
7628,0,[]
7629,1,"[(79, 23)]"
7630,1,"[(79, 23)]"
7631,0,[]
7632,0,[]
7633,0,[]
7634,0,[]
7635,0,[]
7636,0,[]
7637,1,"[(79, 23)]"
7638,1,"[(79, 23)]"
7639,1,"[(79, 23)]"
7640,0,[]
7641,0,[]
7642,0,[]
7643,0,[]
7644,0,[]
7645,0,[]
7646,0,[]
7647,0,[]
7648,1,"[(79, 23)]"
7649,0,[]
7650,1,"[(79, 23)]"
7651,0,[]
7652,0,[]
7653,0,[]
7654,0,[]
7655,0,[]
7656,0,[]
7657,0,[]
7658,0,[]
7659,0,[]
7660,0,[]
7661,0,[]
7662,0,[]
7663,0,[]
7664,0,[]
7665,0,[]
7666,0,[]
7667,0,[]
7668,0,[]
7669,0,[]
7670,0,[]
7671,0,[]
7672,0,[]
7673,0,[]
7674,0,[]
7675,0,[]
7676,0,[]
7677,0,[]
7678,0,[]
7679,0,[]
7680,0,[]
7681,0,[]
7682,0,[]
7683,0,[]
7684,0,[]
7685,0,[]
7686,1,"[(79, 23)]"
7687,1,"[(79, 23)]"
7688,0,[]
7689,0,[]
7690,1,"[(79, 23)]"
7691,0,[]
7692,1,"[(79, 23)]"
7693,1,"[(79, 23)]"
7694,0,[]
7695,0,[]
7696,1,"[(79, 23)]"
7697,0,[]
7698,0,[]
7699,0,[]
7700,1,"[(79, 23)]"
7701,1,"[(79, 23)]"
7702,0,[]
7703,1,"[(79, 23)]"
7704,0,[]
7705,1,"[(79, 23)]"
7706,0,[]
7707,1,"[(79, 23)]"
7708,0,[]
7709,1,"[(79, 23)]"
7710,1,"[(79, 23)]"
7711,1,"[(79, 23)]"
7712,0,[]
7713,0,[]
7714,1,"[(79, 23)]"
7715,1,"[(79, 23)]"
7716,1,"[(79, 23)]"
7717,0,[]
7718,1,"[(79, 23)]"
7719,1,"[(79, 23)]"
7720,0,[]
7721,1,"[(79, 23)]"
7722,1,"[(79, 23)]"
7723,1,"[(79, 23)]"
7724,0,[]
7725,0,[]
7726,0,[]
7727,0,[]
7728,0,[]
7729,1,"[(79, 23)]"
7730,1,"[(79, 23)]"
7731,1,"[(79, 23)]"
7732,0,[]
7733,0,[]
7734,0,[]
7735,0,[]
7736,0,[]
7737,0,[]
7738,0,[]
7739,0,[]
7740,0,[]
7741,0,[]
7742,0,[]
7743,0,[]
7744,0,[]
7745,0,[]
7746,1,"[(79, 23)]"
7747,0,[]
7748,0,[]
7749,0,[]
7750,0,[]
7751,1,"[(79, 23)]"
7752,0,[]
7753,0,[]
7754,0,[]
7755,0,[]
7756,1,"[(79, 23)]"
7757,1,"[(79, 23)]"
7758,0,[]
7759,1,"[(79, 23)]"
7760,0,[]
7761,1,"[(79, 23)]"
7762,1,"[(79, 23)]"
7763,0,[]
7764,1,"[(79, 23)]"
7765,1,"[(79, 23)]"
7766,1,"[(79, 23)]"
7767,1,"[(79, 23)]"
7768,1,"[(79, 23)]"
7769,0,[]
7770,0,[]
7771,0,[]
7772,1,"[(79, 23)]"
7773,0,[]
7774,0,[]
7775,1,"[(79, 23)]"
7776,0,[]
7777,0,[]
7778,0,[]
7779,1,"[(79, 23)]"
7780,0,[]
7781,0,[]
7782,0,[]
7783,0,[]
7784,0,[]
7785,1,"[(79, 23)]"
7786,1,"[(79, 23)]"
7787,0,[]
7788,0,[]
7789,0,[]
7790,1,"[(79, 23)]"
7791,1,"[(79, 23)]"
7792,1,"[(79, 23)]"
7793,0,[]
7794,1,"[(79, 23)]"
7795,1,"[(79, 23)]"
7796,1,"[(79, 23)]"
7797,1,"[(79, 23)]"
7798,0,[]
7799,1,"[(79, 23)]"
7800,1,"[(79, 23)]"
7801,1,"[(79, 23)]"
7802,1,"[(79, 23)]"
7803,1,"[(79, 23)]"
7804,1,"[(79, 23)]"
7805,1,"[(79, 23)]"
7806,0,[]
7807,0,[]
7808,0,[]
7809,1,"[(79, 23)]"
7810,1,"[(79, 23)]"
7811,0,[]
7812,0,[]
7813,0,[]
7814,0,[]
7815,0,[]
7816,1,"[(79, 23)]"
7817,1,"[(79, 23)]"
7818,0,[]
7819,1,"[(79, 23)]"
7820,1,"[(79, 23)]"
7821,1,"[(79, 23)]"
7822,0,[]
7823,1,"[(79, 23)]"
7824,0,[]
7825,0,[]
7826,0,[]
7827,0,[]
7828,0,[]
7829,1,"[(79, 23)]"
7830,0,[]
7831,0,[]
7832,1,"[(79, 23)]"
7833,1,"[(79, 23)]"
7834,1,"[(79, 23)]"
7835,0,[]
7836,0,[]
7837,0,[]
7838,0,[]
7839,0,[]
7840,0,[]
7841,0,[]
7842,0,[]
7843,0,[]
7844,0,[]
7845,1,"[(79, 23)]"
7846,0,[]
7847,1,"[(79, 23)]"
7848,1,"[(79, 23)]"
7849,1,"[(79, 23)]"
7850,0,[]
7851,0,[]
7852,0,[]
7853,1,"[(79, 23)]"
7854,1,"[(79, 23)]"
7855,0,[]
7856,0,[]
7857,1,"[(79, 23)]"
7858,0,[]
7859,1,"[(79, 23)]"
7860,1,"[(79, 23)]"
7861,1,"[(79, 23)]"
7862,1,"[(79, 23)]"
7863,1,"[(79, 23)]"
7864,0,[]
7865,1,"[(79, 23)]"
7866,0,[]
7867,0,[]
7868,0,[]
7869,1,"[(79, 23)]"
7870,1,"[(79, 23)]"
7871,1,"[(79, 23)]"
7872,0,[]
7873,0,[]
7874,0,[]
7875,0,[]
7876,0,[]
7877,0,[]
7878,0,[]
7879,1,"[(79, 23)]"
7880,1,"[(79, 23)]"
7881,1,"[(79, 23)]"
7882,1,"[(79, 23)]"
7883,1,"[(79, 23)]"
7884,1,"[(79, 23)]"
7885,1,"[(79, 23)]"
7886,0,[]
7887,0,[]
7888,1,"[(79, 23)]"
7889,1,"[(79, 23)]"
7890,0,[]
7891,1,"[(79, 23)]"
7892,0,[]
7893,1,"[(79, 23)]"
7894,0,[]
7895,1,"[(79, 23)]"
7896,0,[]
7897,0,[]
7898,1,"[(79, 23)]"
7899,1,"[(79, 23)]"
7900,0,[]
7901,1,"[(79, 23)]"
7902,1,"[(79, 23)]"
7903,0,[]
7904,0,[]
7905,0,[]
7906,0,[]
7907,1,"[(79, 23)]"
7908,0,[]
7909,1,"[(79, 23)]"
7910,0,[]
7911,0,[]
7912,0,[]
7913,1,"[(79, 23)]"
7914,1,"[(79, 23)]"
7915,1,"[(79, 23)]"
7916,1,"[(79, 23)]"
7917,1,"[(79, 23)]"
7918,0,[]
7919,1,"[(79, 23)]"
7920,1,"[(79, 23)]"
7921,0,[]
7922,1,"[(79, 23)]"
7923,0,[]
7924,1,"[(79, 23)]"
7925,1,"[(79, 23)]"
7926,1,"[(79, 23)]"
7927,0,[]
7928,0,[]
7929,1,"[(79, 23)]"
7930,1,"[(79, 23)]"
7931,1,"[(79, 23)]"
7932,1,"[(79, 23)]"
7933,0,[]
7934,0,[]
7935,0,[]
7936,1,"[(79, 23)]"
7937,0,[]
