Conformation_ID,Num_IMHB,IMHB_Pairs
668,2,"[(82, 16), (86, 8)]"
669,1,"[(82, 16)]"
670,2,"[(82, 16), (86, 8)]"
671,2,"[(82, 16), (86, 8)]"
672,2,"[(82, 16), (86, 8)]"
673,2,"[(82, 16), (86, 8)]"
674,2,"[(82, 16), (86, 8)]"
675,2,"[(82, 16), (86, 8)]"
676,2,"[(82, 16), (86, 8)]"
677,3,"[(82, 16), (86, 8), (114, 69)]"
678,2,"[(82, 16), (86, 8)]"
679,3,"[(82, 16), (86, 8), (114, 69)]"
680,2,"[(82, 16), (86, 8)]"
681,2,"[(82, 16), (86, 8)]"
682,2,"[(82, 16), (86, 8)]"
683,2,"[(82, 16), (86, 8)]"
684,2,"[(82, 16), (86, 8)]"
685,2,"[(82, 16), (86, 8)]"
686,2,"[(82, 16), (86, 8)]"
687,2,"[(82, 16), (86, 8)]"
688,2,"[(82, 16), (86, 8)]"
689,2,"[(82, 16), (86, 8)]"
690,2,"[(82, 16), (86, 8)]"
691,2,"[(82, 16), (86, 8)]"
692,2,"[(82, 16), (86, 8)]"
693,2,"[(82, 16), (86, 8)]"
694,2,"[(82, 16), (86, 8)]"
695,2,"[(82, 16), (86, 8)]"
696,2,"[(82, 16), (86, 8)]"
697,2,"[(82, 16), (86, 8)]"
698,2,"[(82, 16), (86, 8)]"
699,2,"[(82, 16), (86, 8)]"
700,2,"[(82, 16), (86, 8)]"
701,2,"[(82, 16), (86, 8)]"
702,2,"[(82, 16), (86, 8)]"
703,2,"[(82, 16), (86, 8)]"
704,2,"[(82, 16), (86, 8)]"
705,2,"[(82, 16), (86, 8)]"
706,2,"[(82, 16), (86, 8)]"
707,2,"[(82, 16), (86, 8)]"
708,2,"[(82, 16), (86, 8)]"
709,2,"[(82, 16), (86, 8)]"
710,2,"[(82, 16), (86, 8)]"
711,2,"[(82, 16), (86, 8)]"
712,2,"[(82, 16), (86, 8)]"
713,1,"[(86, 8)]"
714,1,"[(86, 8)]"
715,1,"[(86, 8)]"
716,1,"[(86, 8)]"
717,2,"[(82, 16), (86, 8)]"
718,2,"[(82, 16), (86, 8)]"
719,2,"[(82, 16), (86, 8)]"
720,2,"[(82, 16), (86, 8)]"
721,2,"[(82, 16), (86, 8)]"
722,2,"[(82, 16), (86, 8)]"
723,2,"[(82, 16), (86, 8)]"
724,2,"[(82, 16), (86, 8)]"
725,2,"[(82, 16), (86, 8)]"
726,2,"[(82, 16), (86, 8)]"
727,2,"[(82, 16), (86, 8)]"
728,2,"[(82, 16), (86, 8)]"
729,2,"[(82, 16), (86, 8)]"
730,2,"[(82, 16), (86, 8)]"
731,2,"[(82, 16), (86, 8)]"
732,2,"[(82, 16), (86, 8)]"
733,2,"[(82, 16), (86, 8)]"
734,2,"[(82, 16), (86, 8)]"
735,2,"[(82, 16), (86, 8)]"
736,2,"[(82, 16), (86, 8)]"
737,2,"[(82, 16), (86, 8)]"
738,2,"[(82, 16), (86, 8)]"
739,2,"[(82, 16), (86, 8)]"
740,2,"[(82, 16), (86, 8)]"
741,2,"[(82, 16), (86, 8)]"
742,2,"[(82, 16), (86, 8)]"
743,2,"[(82, 16), (86, 8)]"
744,2,"[(82, 16), (86, 8)]"
745,2,"[(82, 16), (86, 8)]"
746,2,"[(82, 16), (86, 8)]"
747,2,"[(82, 16), (86, 8)]"
748,2,"[(82, 16), (86, 8)]"
749,2,"[(82, 16), (86, 8)]"
750,2,"[(82, 16), (86, 8)]"
751,3,"[(82, 16), (86, 8), (114, 38)]"
752,3,"[(82, 16), (86, 8), (114, 38)]"
753,3,"[(82, 16), (86, 8), (114, 38)]"
754,3,"[(82, 16), (86, 8), (114, 38)]"
755,2,"[(82, 16), (86, 8)]"
756,2,"[(82, 16), (86, 8)]"
757,2,"[(82, 16), (86, 8)]"
758,2,"[(82, 16), (86, 8)]"
759,2,"[(82, 16), (86, 8)]"
760,2,"[(82, 16), (86, 8)]"
761,2,"[(82, 16), (86, 8)]"
762,2,"[(82, 16), (86, 8)]"
763,2,"[(82, 16), (86, 8)]"
764,2,"[(82, 16), (86, 8)]"
765,2,"[(82, 16), (86, 8)]"
766,2,"[(82, 16), (86, 8)]"
767,2,"[(82, 16), (86, 8)]"
768,2,"[(82, 16), (86, 8)]"
769,2,"[(82, 16), (86, 8)]"
770,2,"[(82, 16), (86, 8)]"
771,2,"[(82, 16), (86, 8)]"
772,2,"[(82, 16), (86, 8)]"
773,3,"[(82, 16), (86, 8), (114, 69)]"
774,2,"[(82, 16), (86, 8)]"
775,2,"[(82, 16), (86, 8)]"
776,2,"[(82, 16), (86, 8)]"
777,2,"[(82, 16), (86, 8)]"
778,2,"[(82, 16), (86, 8)]"
779,2,"[(82, 16), (86, 8)]"
780,2,"[(82, 16), (86, 8)]"
781,2,"[(82, 16), (86, 8)]"
782,2,"[(82, 16), (86, 8)]"
783,2,"[(82, 16), (86, 8)]"
784,2,"[(82, 16), (86, 8)]"
785,2,"[(82, 16), (86, 8)]"
786,2,"[(82, 16), (86, 8)]"
787,2,"[(82, 16), (86, 8)]"
788,2,"[(82, 16), (86, 8)]"
789,2,"[(82, 16), (86, 8)]"
790,2,"[(82, 16), (86, 8)]"
791,2,"[(82, 16), (86, 8)]"
792,2,"[(82, 16), (86, 8)]"
793,2,"[(82, 16), (86, 8)]"
794,2,"[(82, 16), (86, 8)]"
795,2,"[(82, 16), (86, 8)]"
796,2,"[(82, 16), (86, 8)]"
797,2,"[(82, 16), (86, 8)]"
798,2,"[(82, 16), (86, 8)]"
799,2,"[(82, 16), (86, 8)]"
800,2,"[(82, 16), (86, 8)]"
801,2,"[(82, 16), (86, 8)]"
802,2,"[(82, 16), (86, 8)]"
803,2,"[(82, 16), (86, 8)]"
804,2,"[(82, 16), (86, 8)]"
805,2,"[(82, 16), (86, 8)]"
806,3,"[(82, 16), (86, 8), (114, 69)]"
807,3,"[(82, 16), (86, 8), (114, 69)]"
808,3,"[(82, 16), (86, 8), (114, 69)]"
809,2,"[(82, 16), (86, 8)]"
810,2,"[(82, 16), (86, 8)]"
811,2,"[(82, 16), (86, 8)]"
812,2,"[(82, 16), (86, 8)]"
813,2,"[(82, 16), (86, 8)]"
814,2,"[(82, 16), (86, 8)]"
815,2,"[(82, 16), (86, 8)]"
816,2,"[(82, 16), (86, 8)]"
817,2,"[(82, 16), (86, 8)]"
818,2,"[(82, 16), (86, 8)]"
819,2,"[(82, 16), (86, 8)]"
820,2,"[(82, 16), (86, 8)]"
821,2,"[(82, 16), (86, 8)]"
822,2,"[(82, 16), (86, 8)]"
823,2,"[(82, 16), (86, 8)]"
824,3,"[(82, 16), (86, 8), (114, 69)]"
825,2,"[(82, 16), (86, 8)]"
826,2,"[(82, 16), (86, 8)]"
827,2,"[(82, 16), (86, 8)]"
828,2,"[(82, 16), (86, 8)]"
829,2,"[(82, 16), (86, 8)]"
830,3,"[(82, 16), (86, 8), (114, 69)]"
831,2,"[(82, 16), (86, 8)]"
832,2,"[(82, 16), (86, 8)]"
833,2,"[(82, 16), (86, 8)]"
834,2,"[(82, 16), (86, 8)]"
835,2,"[(82, 16), (86, 8)]"
836,2,"[(82, 16), (86, 8)]"
837,2,"[(82, 16), (86, 8)]"
838,2,"[(82, 16), (86, 8)]"
839,2,"[(82, 16), (86, 8)]"
840,2,"[(82, 16), (86, 8)]"
841,2,"[(82, 16), (86, 8)]"
842,2,"[(82, 16), (86, 8)]"
843,2,"[(82, 16), (86, 8)]"
844,2,"[(82, 16), (86, 8)]"
845,2,"[(82, 16), (86, 8)]"
846,2,"[(82, 16), (86, 8)]"
847,1,"[(82, 16)]"
848,2,"[(82, 16), (86, 8)]"
849,2,"[(82, 16), (86, 8)]"
850,2,"[(82, 16), (86, 8)]"
851,2,"[(82, 16), (86, 8)]"
852,2,"[(82, 16), (86, 8)]"
853,2,"[(82, 16), (86, 8)]"
854,2,"[(82, 16), (86, 8)]"
855,3,"[(82, 16), (86, 8), (114, 69)]"
856,2,"[(82, 16), (86, 8)]"
857,2,"[(82, 16), (86, 8)]"
858,2,"[(82, 16), (86, 8)]"
859,2,"[(82, 16), (86, 8)]"
860,2,"[(82, 16), (86, 8)]"
861,2,"[(82, 16), (86, 8)]"
862,2,"[(82, 16), (86, 8)]"
863,2,"[(82, 16), (86, 8)]"
864,2,"[(82, 16), (86, 8)]"
865,2,"[(82, 16), (86, 8)]"
866,2,"[(82, 16), (86, 8)]"
867,2,"[(82, 16), (86, 8)]"
868,3,"[(82, 16), (86, 8), (114, 38)]"
869,2,"[(82, 16), (114, 35)]"
870,4,"[(82, 16), (86, 8), (114, 38), (114, 35)]"
871,3,"[(82, 16), (86, 8), (114, 35)]"
872,2,"[(82, 16), (86, 8)]"
873,3,"[(82, 16), (86, 8), (114, 35)]"
874,3,"[(82, 16), (86, 8), (114, 35)]"
875,2,"[(82, 16), (86, 8)]"
876,2,"[(82, 16), (86, 8)]"
877,2,"[(82, 16), (86, 8)]"
878,2,"[(82, 16), (86, 8)]"
879,2,"[(82, 16), (86, 8)]"
880,2,"[(82, 16), (86, 8)]"
881,2,"[(82, 16), (86, 8)]"
882,2,"[(82, 16), (86, 8)]"
883,2,"[(82, 16), (86, 8)]"
884,2,"[(82, 16), (86, 8)]"
885,2,"[(82, 16), (86, 8)]"
886,2,"[(82, 16), (86, 8)]"
887,3,"[(82, 16), (86, 8), (114, 69)]"
888,3,"[(82, 16), (86, 8), (114, 69)]"
889,3,"[(82, 16), (86, 8), (114, 69)]"
890,3,"[(82, 16), (86, 8), (114, 69)]"
891,3,"[(82, 16), (86, 8), (114, 69)]"
892,3,"[(82, 16), (86, 8), (114, 69)]"
893,2,"[(82, 16), (86, 8)]"
894,3,"[(82, 16), (86, 8), (114, 69)]"
895,3,"[(82, 16), (86, 8), (114, 69)]"
896,3,"[(82, 16), (86, 8), (114, 69)]"
897,2,"[(82, 16), (86, 8)]"
898,3,"[(82, 16), (86, 8), (114, 69)]"
899,3,"[(82, 16), (86, 8), (114, 69)]"
900,3,"[(82, 16), (86, 8), (114, 69)]"
901,2,"[(82, 16), (86, 8)]"
902,3,"[(82, 16), (86, 8), (114, 69)]"
903,3,"[(82, 16), (86, 8), (114, 69)]"
904,2,"[(82, 16), (86, 8)]"
905,2,"[(82, 16), (86, 8)]"
906,2,"[(82, 16), (86, 8)]"
907,2,"[(82, 16), (86, 8)]"
908,2,"[(82, 16), (86, 8)]"
909,2,"[(82, 16), (86, 8)]"
910,2,"[(82, 16), (86, 8)]"
911,2,"[(82, 16), (86, 8)]"
912,2,"[(82, 16), (86, 8)]"
913,2,"[(82, 16), (86, 8)]"
914,2,"[(82, 16), (86, 8)]"
915,2,"[(82, 16), (86, 8)]"
916,2,"[(82, 16), (86, 8)]"
917,2,"[(82, 16), (86, 8)]"
918,3,"[(82, 16), (86, 8), (114, 69)]"
919,2,"[(82, 16), (86, 8)]"
920,2,"[(82, 16), (86, 8)]"
921,2,"[(82, 16), (86, 8)]"
922,2,"[(82, 16), (86, 8)]"
923,1,"[(82, 16)]"
924,2,"[(82, 16), (86, 8)]"
925,2,"[(82, 16), (86, 8)]"
926,2,"[(82, 16), (86, 8)]"
927,2,"[(82, 16), (86, 8)]"
928,2,"[(82, 16), (86, 8)]"
929,2,"[(82, 16), (86, 8)]"
930,2,"[(82, 16), (86, 8)]"
931,3,"[(82, 16), (86, 8), (114, 69)]"
932,3,"[(82, 16), (86, 8), (114, 69)]"
933,3,"[(82, 16), (86, 8), (114, 69)]"
934,2,"[(82, 16), (86, 8)]"
935,3,"[(82, 16), (86, 8), (114, 69)]"
936,3,"[(82, 16), (86, 8), (114, 69)]"
937,2,"[(82, 16), (86, 8)]"
938,2,"[(82, 16), (86, 8)]"
939,2,"[(82, 16), (86, 8)]"
940,2,"[(82, 16), (86, 8)]"
941,2,"[(82, 16), (86, 8)]"
942,2,"[(82, 16), (86, 8)]"
943,2,"[(82, 16), (86, 8)]"
944,2,"[(82, 16), (86, 8)]"
945,2,"[(82, 16), (86, 8)]"
946,2,"[(82, 16), (86, 8)]"
947,3,"[(82, 16), (86, 8), (114, 69)]"
948,2,"[(82, 16), (86, 8)]"
949,2,"[(82, 16), (86, 8)]"
950,2,"[(82, 16), (86, 8)]"
951,2,"[(82, 16), (86, 8)]"
952,3,"[(82, 16), (86, 8), (114, 69)]"
953,3,"[(82, 16), (86, 8), (114, 69)]"
954,2,"[(82, 16), (86, 8)]"
955,2,"[(82, 16), (86, 8)]"
956,2,"[(82, 16), (86, 8)]"
957,2,"[(82, 16), (86, 8)]"
958,2,"[(82, 16), (86, 8)]"
959,2,"[(82, 16), (86, 8)]"
960,2,"[(82, 16), (86, 8)]"
961,2,"[(82, 16), (86, 8)]"
962,2,"[(82, 16), (86, 8)]"
963,2,"[(82, 16), (86, 8)]"
964,2,"[(82, 16), (86, 8)]"
965,1,"[(82, 16)]"
966,3,"[(82, 16), (86, 8), (114, 69)]"
967,2,"[(82, 16), (86, 8)]"
968,3,"[(82, 16), (86, 8), (114, 69)]"
969,3,"[(82, 16), (86, 8), (114, 69)]"
970,3,"[(82, 16), (86, 8), (114, 69)]"
971,3,"[(82, 16), (86, 8), (114, 69)]"
972,3,"[(82, 16), (86, 8), (114, 69)]"
973,2,"[(82, 16), (114, 69)]"
974,3,"[(82, 16), (86, 8), (114, 69)]"
975,2,"[(82, 16), (86, 8)]"
976,2,"[(82, 16), (86, 8)]"
977,2,"[(82, 16), (86, 8)]"
978,2,"[(82, 16), (86, 8)]"
979,2,"[(82, 16), (86, 8)]"
980,2,"[(82, 16), (86, 8)]"
981,2,"[(82, 16), (86, 8)]"
982,2,"[(82, 16), (86, 8)]"
983,2,"[(82, 16), (86, 8)]"
984,2,"[(82, 16), (86, 8)]"
985,2,"[(82, 16), (86, 8)]"
986,2,"[(82, 16), (86, 8)]"
987,2,"[(82, 16), (86, 8)]"
988,2,"[(82, 16), (86, 8)]"
989,2,"[(82, 16), (86, 8)]"
990,2,"[(82, 16), (86, 8)]"
991,2,"[(82, 16), (86, 8)]"
992,2,"[(82, 16), (86, 8)]"
993,2,"[(82, 16), (86, 8)]"
994,2,"[(82, 16), (86, 8)]"
995,2,"[(82, 16), (86, 8)]"
996,2,"[(82, 16), (86, 8)]"
997,2,"[(82, 16), (86, 8)]"
998,2,"[(82, 16), (86, 8)]"
999,2,"[(82, 16), (86, 8)]"
1000,2,"[(82, 16), (86, 8)]"
1001,3,"[(82, 16), (86, 8), (114, 69)]"
1002,3,"[(82, 16), (86, 8), (114, 69)]"
1003,3,"[(82, 16), (86, 8), (114, 69)]"
1004,2,"[(82, 16), (86, 8)]"
1005,2,"[(82, 16), (86, 8)]"
1006,3,"[(82, 16), (86, 8), (114, 69)]"
1007,3,"[(82, 16), (86, 8), (114, 69)]"
1008,3,"[(82, 16), (86, 8), (114, 69)]"
1009,3,"[(82, 16), (86, 8), (114, 69)]"
1010,2,"[(82, 16), (86, 8)]"
1011,2,"[(82, 16), (86, 8)]"
1012,2,"[(82, 16), (86, 8)]"
1013,3,"[(82, 16), (86, 8), (114, 69)]"
1014,2,"[(82, 16), (86, 8)]"
1015,2,"[(82, 16), (86, 8)]"
1016,2,"[(82, 16), (86, 8)]"
1017,2,"[(82, 16), (86, 8)]"
1018,2,"[(82, 16), (86, 8)]"
1019,2,"[(82, 16), (86, 8)]"
1020,2,"[(82, 16), (86, 8)]"
1021,2,"[(82, 16), (86, 8)]"
1022,2,"[(82, 16), (86, 8)]"
1023,2,"[(82, 16), (86, 8)]"
1024,2,"[(82, 16), (86, 8)]"
1025,2,"[(82, 16), (86, 8)]"
1026,2,"[(82, 16), (86, 8)]"
1027,2,"[(82, 16), (86, 8)]"
1028,2,"[(82, 16), (86, 8)]"
1029,2,"[(82, 16), (86, 8)]"
1030,2,"[(82, 16), (86, 8)]"
1031,2,"[(82, 16), (86, 8)]"
1032,2,"[(82, 16), (86, 8)]"
1033,2,"[(82, 16), (86, 8)]"
1034,2,"[(82, 16), (86, 8)]"
1035,3,"[(82, 16), (86, 8), (114, 69)]"
1036,2,"[(82, 16), (86, 8)]"
1037,2,"[(82, 16), (86, 8)]"
1038,2,"[(82, 16), (86, 8)]"
1039,2,"[(82, 16), (86, 8)]"
1040,2,"[(82, 16), (86, 8)]"
1041,2,"[(82, 16), (86, 8)]"
1042,2,"[(82, 16), (86, 8)]"
1043,2,"[(82, 16), (86, 8)]"
1044,2,"[(82, 16), (86, 8)]"
1045,2,"[(82, 16), (86, 8)]"
1046,2,"[(82, 16), (86, 8)]"
1047,2,"[(82, 16), (86, 8)]"
1048,2,"[(82, 16), (86, 8)]"
1049,2,"[(82, 16), (86, 8)]"
1050,3,"[(82, 16), (86, 8), (114, 69)]"
1051,3,"[(82, 16), (86, 8), (114, 69)]"
1052,2,"[(82, 16), (86, 8)]"
1053,2,"[(82, 16), (86, 8)]"
1054,2,"[(82, 16), (86, 8)]"
1055,2,"[(82, 16), (86, 8)]"
1056,2,"[(82, 16), (86, 8)]"
1057,2,"[(82, 16), (86, 8)]"
1058,2,"[(82, 16), (86, 8)]"
1059,2,"[(82, 16), (86, 8)]"
1060,1,"[(86, 12)]"
1061,2,"[(82, 16), (86, 8)]"
1062,2,"[(82, 16), (86, 8)]"
1063,2,"[(82, 16), (86, 8)]"
1064,2,"[(82, 16), (86, 8)]"
1065,2,"[(82, 16), (86, 8)]"
1066,2,"[(82, 16), (86, 8)]"
1067,2,"[(82, 16), (86, 8)]"
1068,2,"[(82, 16), (86, 8)]"
1069,3,"[(82, 16), (86, 8), (114, 69)]"
1070,2,"[(82, 16), (86, 8)]"
1071,3,"[(82, 16), (86, 8), (114, 69)]"
1072,3,"[(82, 16), (86, 8), (114, 69)]"
1073,3,"[(82, 16), (86, 8), (114, 69)]"
1074,3,"[(82, 16), (86, 8), (114, 69)]"
1075,3,"[(82, 16), (86, 8), (114, 69)]"
1076,2,"[(82, 16), (86, 8)]"
1077,2,"[(82, 16), (86, 8)]"
1078,2,"[(82, 16), (86, 8)]"
1079,2,"[(82, 16), (86, 8)]"
1080,2,"[(82, 16), (86, 8)]"
1081,2,"[(82, 16), (86, 8)]"
1082,3,"[(82, 16), (86, 8), (114, 69)]"
1083,2,"[(82, 16), (86, 8)]"
1084,2,"[(82, 16), (86, 8)]"
1085,2,"[(82, 16), (86, 8)]"
1086,2,"[(82, 16), (86, 8)]"
1087,2,"[(82, 16), (86, 8)]"
1088,2,"[(82, 16), (86, 8)]"
1089,2,"[(82, 16), (86, 8)]"
1090,2,"[(82, 16), (86, 8)]"
1091,3,"[(82, 16), (86, 8), (114, 69)]"
1092,2,"[(82, 16), (86, 8)]"
1093,2,"[(82, 16), (86, 8)]"
1094,2,"[(82, 16), (86, 8)]"
1095,3,"[(82, 16), (86, 8), (114, 69)]"
1096,2,"[(82, 16), (114, 69)]"
1097,3,"[(82, 16), (86, 8), (114, 69)]"
1098,3,"[(82, 16), (86, 8), (114, 69)]"
1099,3,"[(82, 16), (86, 8), (114, 69)]"
1100,3,"[(82, 16), (86, 8), (114, 69)]"
1101,3,"[(82, 16), (86, 8), (114, 69)]"
1102,3,"[(82, 16), (86, 8), (114, 69)]"
1103,2,"[(82, 16), (86, 8)]"
1104,3,"[(82, 16), (86, 8), (114, 69)]"
1105,2,"[(82, 16), (86, 8)]"
1106,2,"[(82, 16), (86, 8)]"
1107,2,"[(82, 16), (86, 8)]"
1108,3,"[(82, 16), (86, 8), (114, 69)]"
1109,2,"[(82, 16), (86, 8)]"
1110,2,"[(82, 16), (86, 8)]"
1111,2,"[(82, 16), (86, 8)]"
1112,3,"[(82, 16), (86, 8), (114, 69)]"
1113,2,"[(82, 16), (86, 8)]"
1114,2,"[(82, 16), (86, 8)]"
1115,2,"[(82, 16), (86, 8)]"
1116,2,"[(82, 16), (86, 8)]"
1117,2,"[(82, 16), (86, 8)]"
1118,2,"[(82, 16), (86, 8)]"
1119,2,"[(82, 16), (86, 8)]"
1120,2,"[(82, 16), (86, 8)]"
1121,2,"[(82, 16), (86, 8)]"
1122,2,"[(82, 16), (86, 8)]"
1123,2,"[(82, 16), (86, 8)]"
1124,3,"[(82, 16), (86, 8), (114, 69)]"
1125,2,"[(82, 16), (86, 8)]"
1126,2,"[(82, 16), (86, 8)]"
1127,2,"[(82, 16), (86, 8)]"
1128,2,"[(82, 16), (86, 8)]"
1129,2,"[(82, 16), (86, 8)]"
1130,2,"[(82, 16), (86, 8)]"
1131,2,"[(82, 16), (86, 8)]"
1132,2,"[(82, 16), (86, 8)]"
1133,2,"[(82, 16), (86, 8)]"
1134,2,"[(82, 16), (86, 8)]"
1135,2,"[(82, 16), (86, 8)]"
1136,3,"[(82, 16), (86, 8), (114, 69)]"
1137,2,"[(82, 16), (86, 8)]"
1138,2,"[(82, 16), (86, 8)]"
1139,2,"[(82, 16), (86, 8)]"
1140,2,"[(82, 16), (86, 8)]"
1141,2,"[(82, 16), (86, 8)]"
1142,2,"[(82, 16), (86, 8)]"
1143,2,"[(82, 16), (86, 8)]"
1144,2,"[(82, 16), (86, 8)]"
1145,2,"[(82, 16), (86, 8)]"
1146,2,"[(82, 16), (86, 8)]"
1147,2,"[(82, 16), (86, 8)]"
1148,1,"[(82, 16)]"
1149,2,"[(82, 16), (86, 8)]"
1150,2,"[(82, 16), (86, 8)]"
1151,2,"[(82, 16), (86, 8)]"
1152,2,"[(82, 16), (86, 8)]"
1153,2,"[(82, 16), (86, 8)]"
1154,2,"[(82, 16), (86, 8)]"
1155,2,"[(82, 16), (86, 8)]"
1156,3,"[(82, 16), (86, 8), (114, 69)]"
1157,3,"[(82, 16), (86, 8), (114, 69)]"
1158,3,"[(82, 16), (86, 8), (114, 69)]"
1159,3,"[(82, 16), (86, 8), (114, 69)]"
1160,2,"[(82, 16), (86, 8)]"
1161,2,"[(82, 16), (86, 8)]"
1162,2,"[(82, 16), (86, 8)]"
1163,2,"[(82, 16), (86, 8)]"
1164,2,"[(82, 16), (86, 8)]"
1165,2,"[(82, 16), (86, 8)]"
1166,2,"[(82, 16), (86, 8)]"
1167,2,"[(82, 16), (86, 8)]"
1168,2,"[(82, 16), (86, 8)]"
1169,2,"[(82, 16), (86, 8)]"
1170,2,"[(82, 16), (86, 8)]"
1171,2,"[(82, 16), (86, 8)]"
1172,2,"[(82, 16), (86, 8)]"
1173,2,"[(82, 16), (86, 8)]"
1174,2,"[(82, 16), (86, 8)]"
1175,2,"[(82, 16), (86, 8)]"
1176,2,"[(82, 16), (86, 8)]"
1177,2,"[(82, 16), (86, 8)]"
1178,2,"[(82, 16), (86, 8)]"
1179,2,"[(82, 16), (86, 8)]"
1180,3,"[(82, 16), (86, 8), (114, 69)]"
1181,3,"[(82, 16), (86, 8), (114, 69)]"
1182,2,"[(82, 16), (86, 8)]"
1183,3,"[(82, 16), (86, 8), (114, 69)]"
1184,2,"[(82, 16), (86, 8)]"
1185,3,"[(82, 16), (86, 8), (114, 69)]"
1186,3,"[(82, 16), (86, 8), (114, 69)]"
1187,3,"[(82, 16), (86, 8), (114, 69)]"
1188,3,"[(82, 16), (86, 8), (114, 69)]"
1189,2,"[(82, 16), (114, 69)]"
1190,3,"[(82, 16), (86, 8), (114, 69)]"
1191,3,"[(82, 16), (86, 8), (114, 69)]"
1192,3,"[(82, 16), (86, 8), (114, 69)]"
1193,3,"[(82, 16), (86, 8), (114, 69)]"
1194,3,"[(82, 16), (86, 8), (114, 69)]"
1195,2,"[(82, 16), (86, 8)]"
1196,3,"[(82, 16), (86, 8), (114, 69)]"
1197,2,"[(82, 16), (86, 8)]"
1198,2,"[(82, 16), (86, 8)]"
1199,2,"[(82, 16), (86, 8)]"
1200,2,"[(82, 16), (86, 8)]"
1201,2,"[(82, 16), (86, 8)]"
1202,2,"[(86, 8), (114, 69)]"
1203,2,"[(82, 16), (86, 8)]"
1204,2,"[(82, 16), (86, 8)]"
1205,2,"[(82, 16), (86, 8)]"
1206,2,"[(82, 16), (86, 8)]"
1207,2,"[(82, 16), (86, 8)]"
1208,2,"[(82, 16), (86, 8)]"
1209,2,"[(82, 16), (86, 8)]"
1210,2,"[(82, 16), (86, 8)]"
1211,2,"[(82, 16), (86, 8)]"
1212,2,"[(82, 16), (86, 8)]"
1213,2,"[(82, 16), (86, 8)]"
1214,2,"[(82, 16), (86, 8)]"
1215,2,"[(82, 16), (86, 8)]"
1216,2,"[(82, 16), (86, 8)]"
1217,2,"[(82, 16), (86, 8)]"
1218,2,"[(82, 16), (86, 8)]"
1219,3,"[(82, 16), (86, 8), (114, 69)]"
1220,3,"[(82, 16), (86, 8), (114, 69)]"
1221,2,"[(82, 16), (86, 8)]"
1222,2,"[(82, 16), (86, 8)]"
1223,2,"[(82, 16), (86, 8)]"
1224,2,"[(82, 16), (86, 8)]"
1225,2,"[(82, 16), (86, 8)]"
1226,2,"[(82, 16), (86, 8)]"
1227,3,"[(82, 16), (86, 8), (114, 69)]"
1228,2,"[(82, 16), (86, 8)]"
1229,3,"[(82, 16), (86, 8), (114, 69)]"
1230,2,"[(82, 16), (86, 8)]"
1231,2,"[(82, 16), (86, 8)]"
1232,2,"[(82, 16), (86, 8)]"
1233,3,"[(82, 16), (86, 8), (114, 69)]"
1234,2,"[(82, 16), (86, 8)]"
1235,3,"[(82, 16), (86, 8), (114, 69)]"
1236,3,"[(82, 16), (86, 8), (114, 69)]"
1237,2,"[(82, 16), (114, 69)]"
1238,2,"[(82, 16), (86, 8)]"
1239,1,"[(82, 16)]"
1240,3,"[(82, 16), (86, 8), (114, 69)]"
1241,2,"[(82, 16), (86, 8)]"
1242,2,"[(82, 16), (86, 8)]"
1243,2,"[(82, 16), (86, 8)]"
1244,3,"[(82, 16), (86, 8), (114, 69)]"
1245,2,"[(82, 16), (86, 8)]"
1246,3,"[(82, 16), (86, 8), (114, 69)]"
1247,2,"[(82, 16), (86, 8)]"
1248,2,"[(82, 16), (86, 8)]"
1249,2,"[(82, 16), (86, 8)]"
1250,2,"[(82, 16), (86, 8)]"
1251,2,"[(82, 16), (86, 8)]"
1252,2,"[(82, 16), (86, 8)]"
1253,2,"[(82, 16), (86, 8)]"
1254,2,"[(82, 16), (86, 8)]"
1255,2,"[(82, 16), (86, 8)]"
1256,2,"[(82, 16), (86, 8)]"
1257,1,"[(86, 8)]"
1258,2,"[(82, 16), (86, 8)]"
1259,2,"[(82, 16), (86, 8)]"
1260,2,"[(82, 16), (86, 8)]"
1261,3,"[(82, 16), (86, 8), (114, 69)]"
1262,2,"[(82, 16), (86, 8)]"
1263,2,"[(82, 16), (86, 8)]"
1264,2,"[(82, 16), (86, 8)]"
1265,2,"[(82, 16), (86, 8)]"
1266,2,"[(82, 16), (86, 8)]"
1267,2,"[(82, 16), (86, 8)]"
1268,2,"[(82, 16), (86, 8)]"
1269,2,"[(82, 16), (86, 8)]"
1270,2,"[(82, 16), (86, 8)]"
1271,2,"[(82, 16), (86, 8)]"
1272,3,"[(82, 16), (86, 8), (114, 69)]"
1273,2,"[(82, 16), (86, 8)]"
1274,2,"[(82, 16), (86, 8)]"
1275,2,"[(82, 16), (86, 8)]"
1276,2,"[(82, 16), (86, 8)]"
1277,2,"[(82, 16), (86, 8)]"
1278,2,"[(82, 16), (86, 8)]"
1279,3,"[(82, 16), (86, 8), (114, 69)]"
1280,3,"[(82, 16), (86, 8), (114, 69)]"
1281,2,"[(82, 16), (86, 8)]"
1282,2,"[(82, 16), (86, 8)]"
1283,2,"[(82, 16), (86, 8)]"
1284,2,"[(82, 16), (86, 8)]"
1285,2,"[(82, 16), (86, 8)]"
1286,2,"[(82, 16), (86, 8)]"
1287,2,"[(82, 16), (86, 8)]"
1288,2,"[(82, 16), (86, 8)]"
1289,2,"[(82, 16), (86, 8)]"
1290,2,"[(82, 16), (86, 8)]"
