Conformation_ID,Num_IMHB,IMHB_Pairs
7780,2,"[(105, 49), (109, 41)]"
7781,2,"[(105, 49), (109, 41)]"
7782,2,"[(105, 49), (109, 41)]"
7783,2,"[(105, 49), (109, 41)]"
7784,2,"[(105, 49), (109, 41)]"
7785,2,"[(105, 49), (109, 41)]"
7786,2,"[(105, 49), (109, 41)]"
7787,2,"[(105, 49), (109, 41)]"
7788,2,"[(105, 49), (109, 41)]"
7789,2,"[(105, 49), (109, 41)]"
7790,2,"[(105, 49), (109, 41)]"
7791,1,"[(105, 49)]"
7792,2,"[(105, 49), (109, 41)]"
7793,2,"[(105, 49), (109, 41)]"
7794,2,"[(105, 49), (109, 41)]"
7795,2,"[(105, 49), (109, 41)]"
7796,2,"[(105, 49), (109, 41)]"
7797,2,"[(105, 49), (109, 41)]"
7798,2,"[(105, 49), (109, 41)]"
7799,2,"[(105, 49), (109, 41)]"
7800,2,"[(105, 49), (109, 41)]"
7801,2,"[(105, 49), (109, 41)]"
7802,2,"[(105, 49), (109, 41)]"
7803,1,"[(105, 49)]"
7804,2,"[(105, 49), (109, 41)]"
7805,2,"[(105, 49), (109, 41)]"
7806,2,"[(105, 49), (109, 41)]"
7807,2,"[(105, 49), (109, 41)]"
7808,2,"[(105, 49), (109, 41)]"
7809,2,"[(105, 49), (109, 41)]"
7810,2,"[(105, 49), (109, 41)]"
7811,2,"[(105, 49), (109, 41)]"
7812,2,"[(105, 49), (109, 41)]"
7813,2,"[(105, 49), (109, 41)]"
7814,2,"[(105, 49), (109, 41)]"
7815,2,"[(105, 49), (109, 41)]"
7816,2,"[(105, 49), (109, 41)]"
7817,2,"[(105, 49), (109, 41)]"
7818,2,"[(105, 49), (109, 41)]"
7819,2,"[(105, 49), (109, 41)]"
7820,2,"[(105, 49), (109, 41)]"
7821,2,"[(105, 49), (109, 41)]"
7822,2,"[(105, 49), (109, 41)]"
7823,2,"[(105, 49), (109, 41)]"
7824,2,"[(105, 49), (109, 41)]"
7825,2,"[(105, 49), (109, 41)]"
7826,2,"[(105, 49), (109, 41)]"
7827,2,"[(105, 49), (109, 41)]"
7828,2,"[(105, 49), (109, 41)]"
7829,2,"[(105, 49), (109, 41)]"
7830,2,"[(105, 49), (109, 41)]"
7831,2,"[(105, 49), (109, 41)]"
7832,2,"[(105, 49), (109, 41)]"
7833,2,"[(105, 49), (109, 41)]"
7834,2,"[(105, 49), (109, 41)]"
7835,2,"[(105, 49), (109, 41)]"
7836,2,"[(105, 49), (109, 41)]"
7837,2,"[(105, 49), (109, 41)]"
7838,2,"[(105, 49), (109, 41)]"
7839,2,"[(105, 49), (109, 41)]"
7840,2,"[(105, 49), (109, 41)]"
7841,2,"[(105, 49), (109, 41)]"
7842,2,"[(105, 49), (109, 41)]"
7843,2,"[(105, 49), (109, 41)]"
7844,2,"[(105, 49), (109, 41)]"
7845,2,"[(105, 49), (109, 41)]"
7846,2,"[(105, 49), (109, 41)]"
7847,1,"[(105, 49)]"
7848,2,"[(105, 49), (109, 41)]"
7849,2,"[(105, 49), (109, 41)]"
7850,2,"[(105, 49), (109, 41)]"
7851,2,"[(105, 49), (109, 41)]"
7852,2,"[(105, 49), (109, 41)]"
7853,2,"[(105, 49), (109, 41)]"
7854,2,"[(105, 49), (109, 41)]"
7855,2,"[(105, 49), (109, 41)]"
7856,2,"[(105, 49), (109, 41)]"
7857,2,"[(105, 49), (109, 41)]"
7858,2,"[(105, 49), (109, 41)]"
7859,2,"[(105, 49), (109, 41)]"
7860,2,"[(105, 49), (109, 41)]"
7861,2,"[(105, 49), (109, 41)]"
7862,2,"[(105, 49), (109, 41)]"
7863,2,"[(105, 49), (109, 41)]"
7864,2,"[(105, 49), (109, 41)]"
7865,2,"[(105, 49), (109, 41)]"
7866,2,"[(105, 49), (109, 41)]"
7867,2,"[(105, 49), (109, 41)]"
7868,2,"[(105, 49), (109, 41)]"
7869,1,"[(105, 49)]"
7870,2,"[(105, 49), (109, 41)]"
7871,2,"[(105, 49), (109, 41)]"
7872,2,"[(105, 49), (109, 41)]"
7873,2,"[(105, 49), (109, 41)]"
7874,2,"[(105, 49), (109, 41)]"
7875,2,"[(105, 49), (109, 41)]"
7876,2,"[(105, 49), (109, 41)]"
7877,2,"[(105, 49), (109, 41)]"
7878,2,"[(105, 49), (109, 41)]"
7879,2,"[(105, 49), (109, 41)]"
7880,2,"[(105, 49), (109, 41)]"
7881,2,"[(105, 49), (109, 41)]"
7882,2,"[(105, 49), (109, 41)]"
7883,2,"[(105, 49), (109, 41)]"
7884,2,"[(105, 49), (109, 41)]"
7885,2,"[(105, 49), (109, 41)]"
7886,1,"[(105, 49)]"
7887,2,"[(105, 49), (109, 41)]"
7888,2,"[(105, 49), (109, 41)]"
7889,2,"[(105, 49), (109, 41)]"
7890,2,"[(105, 49), (109, 41)]"
7891,2,"[(105, 49), (109, 41)]"
7892,2,"[(105, 49), (109, 41)]"
7893,2,"[(105, 49), (109, 41)]"
7894,2,"[(105, 49), (109, 41)]"
7895,2,"[(105, 49), (109, 41)]"
7896,2,"[(105, 49), (109, 41)]"
7897,1,"[(105, 49)]"
7898,2,"[(105, 49), (109, 41)]"
7899,2,"[(105, 49), (109, 41)]"
7900,2,"[(105, 49), (109, 41)]"
7901,2,"[(105, 49), (109, 41)]"
7902,2,"[(105, 49), (109, 41)]"
7903,2,"[(105, 49), (109, 41)]"
7904,2,"[(105, 49), (109, 41)]"
7905,2,"[(105, 49), (109, 41)]"
7906,2,"[(105, 49), (109, 41)]"
7907,2,"[(105, 49), (109, 41)]"
7908,1,"[(105, 49)]"
7909,1,"[(105, 49)]"
7910,2,"[(105, 49), (109, 41)]"
7911,2,"[(105, 49), (109, 41)]"
7912,2,"[(105, 49), (109, 41)]"
7913,2,"[(105, 49), (109, 41)]"
7914,2,"[(105, 49), (109, 41)]"
7915,2,"[(105, 49), (109, 41)]"
7916,2,"[(105, 49), (109, 41)]"
7917,2,"[(105, 49), (109, 41)]"
7918,2,"[(105, 49), (109, 41)]"
7919,1,"[(105, 49)]"
7920,1,"[(105, 49)]"
7921,2,"[(105, 49), (109, 41)]"
7922,2,"[(105, 49), (109, 41)]"
7923,2,"[(105, 49), (109, 41)]"
7924,2,"[(105, 49), (109, 41)]"
7925,2,"[(105, 49), (109, 41)]"
7926,1,"[(109, 41)]"
7927,1,"[(105, 49)]"
7928,2,"[(105, 49), (109, 41)]"
7929,1,"[(105, 49)]"
7930,2,"[(105, 49), (109, 41)]"
7931,2,"[(105, 49), (109, 41)]"
7932,2,"[(105, 49), (109, 41)]"
7933,2,"[(105, 49), (109, 41)]"
7934,2,"[(105, 49), (109, 41)]"
7935,2,"[(105, 49), (109, 41)]"
7936,2,"[(105, 49), (109, 41)]"
7937,2,"[(105, 49), (109, 41)]"
7938,2,"[(105, 49), (109, 41)]"
7939,2,"[(105, 49), (109, 41)]"
7940,2,"[(105, 49), (109, 41)]"
7941,2,"[(105, 49), (109, 41)]"
7942,2,"[(105, 49), (109, 41)]"
7943,2,"[(105, 49), (109, 41)]"
7944,2,"[(105, 49), (109, 41)]"
7945,2,"[(105, 49), (109, 41)]"
7946,1,"[(105, 49)]"
7947,2,"[(105, 49), (109, 41)]"
7948,2,"[(105, 49), (109, 41)]"
7949,2,"[(105, 49), (109, 41)]"
7950,2,"[(105, 49), (109, 41)]"
7951,2,"[(105, 49), (109, 41)]"
7952,2,"[(105, 49), (109, 41)]"
7953,2,"[(105, 49), (109, 41)]"
7954,2,"[(105, 49), (109, 41)]"
7955,2,"[(105, 49), (109, 41)]"
7956,2,"[(105, 49), (109, 41)]"
7957,2,"[(105, 49), (109, 41)]"
7958,2,"[(105, 49), (109, 41)]"
7959,2,"[(105, 49), (109, 41)]"
7960,2,"[(105, 49), (109, 41)]"
7961,2,"[(105, 49), (109, 41)]"
7962,2,"[(105, 49), (109, 41)]"
7963,2,"[(105, 49), (109, 41)]"
7964,2,"[(105, 49), (109, 41)]"
7965,2,"[(105, 49), (109, 41)]"
7966,2,"[(105, 49), (109, 41)]"
7967,2,"[(105, 49), (109, 41)]"
7968,2,"[(105, 49), (109, 41)]"
7969,2,"[(105, 49), (109, 41)]"
7970,2,"[(105, 49), (109, 41)]"
7971,1,"[(105, 49)]"
7972,2,"[(105, 49), (109, 41)]"
7973,2,"[(105, 49), (109, 41)]"
7974,1,"[(105, 49)]"
7975,2,"[(105, 49), (109, 41)]"
7976,2,"[(105, 49), (109, 41)]"
7977,2,"[(105, 49), (109, 41)]"
7978,2,"[(105, 49), (109, 41)]"
7979,2,"[(105, 49), (109, 41)]"
7980,2,"[(105, 49), (109, 41)]"
7981,2,"[(105, 49), (109, 41)]"
7982,2,"[(105, 49), (109, 41)]"
7983,2,"[(105, 49), (109, 41)]"
7984,2,"[(105, 49), (109, 41)]"
7985,2,"[(105, 49), (109, 41)]"
7986,2,"[(105, 49), (109, 41)]"
7987,2,"[(105, 49), (109, 41)]"
7988,2,"[(105, 49), (109, 41)]"
7989,2,"[(105, 49), (109, 41)]"
7990,2,"[(105, 49), (109, 41)]"
7991,2,"[(105, 49), (109, 41)]"
7992,2,"[(105, 49), (109, 41)]"
7993,2,"[(105, 49), (109, 41)]"
7994,2,"[(105, 49), (109, 41)]"
7995,2,"[(105, 49), (109, 41)]"
7996,2,"[(105, 49), (109, 41)]"
7997,2,"[(105, 49), (109, 41)]"
7998,2,"[(105, 49), (109, 41)]"
7999,2,"[(105, 49), (109, 41)]"
8000,2,"[(105, 49), (109, 41)]"
8001,2,"[(105, 49), (109, 41)]"
8002,2,"[(105, 49), (109, 41)]"
8003,2,"[(105, 49), (109, 41)]"
8004,2,"[(105, 49), (109, 41)]"
8005,2,"[(105, 49), (109, 41)]"
8006,2,"[(105, 49), (109, 41)]"
8007,2,"[(105, 49), (109, 41)]"
8008,1,"[(105, 37)]"
8009,2,"[(105, 49), (109, 41)]"
8010,2,"[(105, 49), (109, 41)]"
8011,2,"[(105, 49), (109, 41)]"
8012,2,"[(105, 49), (109, 41)]"
8013,1,"[(105, 49)]"
8014,2,"[(105, 49), (109, 41)]"
8015,2,"[(105, 49), (109, 41)]"
8016,2,"[(105, 49), (109, 41)]"
8017,2,"[(105, 49), (109, 41)]"
8018,2,"[(105, 49), (109, 41)]"
8019,2,"[(105, 49), (109, 41)]"
8020,2,"[(105, 49), (109, 41)]"
8021,2,"[(105, 49), (109, 41)]"
8022,2,"[(105, 49), (109, 41)]"
8023,2,"[(105, 49), (109, 41)]"
8024,2,"[(105, 49), (109, 41)]"
8025,2,"[(105, 49), (109, 41)]"
8026,2,"[(105, 49), (109, 41)]"
8027,2,"[(105, 49), (109, 41)]"
8028,2,"[(105, 49), (109, 41)]"
8029,2,"[(105, 49), (109, 41)]"
8030,2,"[(105, 49), (109, 41)]"
8031,2,"[(105, 49), (109, 41)]"
8032,2,"[(105, 49), (109, 41)]"
8033,2,"[(105, 49), (109, 41)]"
8034,2,"[(105, 49), (109, 41)]"
8035,2,"[(105, 49), (109, 41)]"
8036,2,"[(105, 49), (109, 41)]"
8037,2,"[(105, 49), (109, 41)]"
8038,2,"[(105, 49), (109, 41)]"
8039,2,"[(105, 49), (109, 41)]"
8040,2,"[(105, 49), (109, 41)]"
8041,2,"[(105, 49), (109, 41)]"
8042,1,"[(109, 41)]"
8043,2,"[(105, 49), (109, 41)]"
8044,2,"[(105, 49), (109, 41)]"
8045,2,"[(105, 49), (109, 41)]"
8046,2,"[(105, 49), (109, 41)]"
8047,2,"[(105, 49), (109, 41)]"
8048,2,"[(105, 49), (109, 41)]"
8049,2,"[(105, 49), (109, 41)]"
8050,2,"[(105, 49), (109, 41)]"
8051,2,"[(105, 49), (109, 41)]"
8052,2,"[(105, 49), (109, 41)]"
8053,2,"[(105, 49), (109, 41)]"
8054,2,"[(105, 49), (109, 41)]"
8055,2,"[(105, 49), (109, 41)]"
8056,2,"[(105, 49), (109, 41)]"
8057,2,"[(105, 49), (109, 41)]"
8058,2,"[(105, 49), (109, 41)]"
8059,2,"[(105, 49), (109, 41)]"
8060,2,"[(105, 49), (109, 41)]"
8061,2,"[(105, 49), (109, 41)]"
8062,2,"[(105, 49), (109, 41)]"
8063,2,"[(105, 49), (109, 41)]"
8064,2,"[(105, 49), (109, 41)]"
8065,2,"[(105, 49), (109, 41)]"
8066,2,"[(105, 49), (109, 41)]"
8067,2,"[(105, 49), (109, 41)]"
8068,1,"[(109, 41)]"
8069,1,"[(109, 41)]"
8070,2,"[(105, 49), (109, 41)]"
8071,2,"[(105, 49), (109, 41)]"
8072,2,"[(105, 49), (109, 41)]"
8073,2,"[(105, 49), (109, 41)]"
8074,2,"[(105, 49), (109, 41)]"
8075,2,"[(105, 49), (109, 41)]"
8076,2,"[(105, 49), (109, 41)]"
8077,0,[]
8078,1,"[(109, 37)]"
8079,1,"[(109, 37)]"
8080,0,[]
8081,2,"[(105, 49), (109, 41)]"
8082,1,"[(109, 37)]"
8083,1,"[(109, 37)]"
8084,1,"[(109, 37)]"
8085,2,"[(105, 49), (109, 41)]"
8086,2,"[(105, 49), (109, 41)]"
8087,2,"[(105, 49), (109, 41)]"
8088,2,"[(105, 49), (109, 41)]"
8089,2,"[(105, 49), (109, 41)]"
8090,2,"[(105, 49), (109, 41)]"
8091,2,"[(105, 49), (109, 41)]"
8092,2,"[(105, 49), (109, 41)]"
8093,2,"[(105, 49), (109, 41)]"
8094,2,"[(105, 49), (109, 41)]"
8095,2,"[(105, 49), (109, 41)]"
8096,2,"[(105, 49), (109, 41)]"
8097,2,"[(105, 49), (109, 41)]"
8098,2,"[(105, 49), (109, 41)]"
8099,1,"[(109, 41)]"
8100,2,"[(105, 49), (109, 41)]"
8101,2,"[(105, 49), (109, 41)]"
8102,2,"[(105, 49), (109, 41)]"
8103,2,"[(105, 49), (109, 41)]"
8104,2,"[(105, 49), (109, 41)]"
8105,2,"[(105, 49), (109, 41)]"
8106,2,"[(105, 49), (109, 41)]"
8107,2,"[(105, 49), (109, 41)]"
8108,1,"[(105, 49)]"
8109,2,"[(105, 49), (109, 41)]"
8110,2,"[(105, 49), (109, 41)]"
8111,2,"[(105, 49), (109, 41)]"
8112,2,"[(105, 49), (109, 41)]"
8113,2,"[(105, 49), (109, 41)]"
8114,2,"[(105, 49), (109, 41)]"
8115,2,"[(105, 49), (109, 41)]"
8116,2,"[(105, 49), (109, 41)]"
8117,2,"[(105, 49), (109, 41)]"
8118,2,"[(105, 49), (109, 41)]"
8119,2,"[(105, 49), (109, 41)]"
8120,2,"[(105, 49), (109, 41)]"
8121,2,"[(105, 49), (109, 41)]"
8122,2,"[(105, 49), (109, 41)]"
8123,2,"[(105, 49), (109, 41)]"
8124,2,"[(105, 49), (109, 41)]"
8125,2,"[(105, 49), (109, 41)]"
8126,2,"[(105, 49), (109, 41)]"
8127,2,"[(105, 49), (109, 41)]"
8128,2,"[(105, 49), (109, 41)]"
8129,2,"[(105, 49), (109, 41)]"
8130,2,"[(105, 49), (109, 41)]"
8131,2,"[(105, 49), (109, 41)]"
8132,2,"[(105, 49), (109, 41)]"
8133,2,"[(105, 49), (109, 41)]"
8134,2,"[(105, 49), (109, 41)]"
8135,2,"[(105, 49), (109, 41)]"
8136,2,"[(105, 49), (109, 41)]"
8137,2,"[(105, 49), (109, 41)]"
8138,2,"[(105, 49), (109, 41)]"
8139,2,"[(105, 49), (109, 41)]"
8140,2,"[(105, 49), (109, 41)]"
8141,2,"[(105, 49), (109, 41)]"
8142,2,"[(105, 49), (109, 41)]"
8143,2,"[(105, 49), (109, 41)]"
8144,2,"[(105, 49), (109, 41)]"
8145,2,"[(105, 49), (109, 41)]"
8146,2,"[(105, 49), (109, 41)]"
8147,2,"[(105, 49), (109, 41)]"
8148,2,"[(105, 49), (109, 41)]"
8149,2,"[(105, 49), (109, 41)]"
8150,2,"[(105, 49), (109, 41)]"
8151,2,"[(105, 49), (109, 41)]"
8152,2,"[(105, 49), (109, 41)]"
8153,1,"[(109, 41)]"
8154,2,"[(105, 49), (109, 41)]"
8155,2,"[(105, 49), (109, 41)]"
8156,2,"[(105, 49), (109, 41)]"
8157,2,"[(105, 49), (109, 41)]"
8158,2,"[(105, 49), (109, 41)]"
8159,2,"[(105, 49), (109, 41)]"
8160,2,"[(105, 49), (109, 41)]"
8161,2,"[(105, 49), (109, 41)]"
8162,2,"[(105, 49), (109, 41)]"
8163,2,"[(105, 49), (109, 41)]"
8164,2,"[(105, 49), (109, 41)]"
8165,2,"[(105, 49), (109, 41)]"
8166,2,"[(105, 49), (109, 41)]"
8167,2,"[(105, 49), (109, 41)]"
8168,2,"[(105, 49), (109, 41)]"
8169,2,"[(105, 49), (109, 41)]"
8170,2,"[(105, 49), (109, 41)]"
8171,2,"[(105, 49), (109, 41)]"
8172,2,"[(105, 49), (109, 41)]"
8173,2,"[(105, 49), (109, 41)]"
8174,2,"[(105, 49), (109, 41)]"
8175,2,"[(105, 49), (109, 41)]"
8176,2,"[(105, 49), (109, 41)]"
8177,2,"[(105, 49), (109, 41)]"
8178,2,"[(105, 49), (109, 41)]"
8179,2,"[(105, 49), (109, 41)]"
8180,2,"[(105, 49), (109, 41)]"
8181,2,"[(105, 49), (109, 41)]"
8182,2,"[(105, 49), (109, 41)]"
8183,2,"[(105, 49), (109, 41)]"
8184,1,"[(105, 49)]"
8185,2,"[(105, 49), (109, 41)]"
8186,2,"[(105, 49), (109, 41)]"
8187,3,"[(74, 59), (105, 49), (109, 41)]"
8188,2,"[(105, 49), (109, 41)]"
8189,2,"[(105, 49), (109, 41)]"
8190,2,"[(105, 49), (109, 41)]"
8191,2,"[(105, 49), (109, 41)]"
8192,2,"[(105, 49), (109, 41)]"
8193,2,"[(105, 49), (109, 41)]"
8194,2,"[(105, 49), (109, 41)]"
8195,2,"[(105, 49), (109, 41)]"
8196,2,"[(105, 49), (109, 41)]"
8197,2,"[(105, 49), (109, 41)]"
8198,1,"[(109, 37)]"
8199,2,"[(105, 49), (109, 41)]"
8200,2,"[(105, 49), (109, 41)]"
8201,2,"[(105, 49), (109, 41)]"
8202,2,"[(105, 49), (109, 41)]"
8203,2,"[(105, 49), (109, 41)]"
8204,2,"[(105, 49), (109, 41)]"
8205,2,"[(105, 49), (109, 41)]"
8206,2,"[(105, 49), (109, 41)]"
8207,2,"[(105, 49), (109, 41)]"
8208,2,"[(105, 49), (109, 41)]"
8209,2,"[(105, 49), (109, 41)]"
8210,2,"[(105, 49), (109, 41)]"
8211,2,"[(105, 49), (109, 41)]"
8212,2,"[(105, 49), (109, 41)]"
8213,2,"[(105, 49), (109, 41)]"
8214,2,"[(105, 49), (109, 41)]"
8215,2,"[(105, 49), (109, 41)]"
8216,2,"[(105, 49), (109, 41)]"
8217,2,"[(105, 49), (109, 41)]"
8218,2,"[(105, 49), (109, 41)]"
8219,2,"[(105, 49), (109, 41)]"
8220,2,"[(105, 49), (109, 41)]"
8221,2,"[(105, 49), (109, 41)]"
8222,2,"[(105, 49), (109, 41)]"
8223,2,"[(105, 49), (109, 41)]"
8224,2,"[(105, 49), (109, 41)]"
8225,2,"[(105, 49), (109, 41)]"
8226,2,"[(105, 49), (109, 41)]"
8227,2,"[(105, 49), (109, 41)]"
8228,2,"[(105, 49), (109, 41)]"
8229,2,"[(105, 49), (109, 41)]"
8230,2,"[(105, 49), (109, 41)]"
8231,2,"[(105, 49), (109, 41)]"
8232,2,"[(105, 49), (109, 41)]"
8233,2,"[(105, 49), (109, 41)]"
8234,2,"[(105, 49), (109, 41)]"
8235,2,"[(105, 49), (109, 41)]"
8236,2,"[(105, 49), (109, 41)]"
8237,2,"[(105, 49), (109, 41)]"
8238,2,"[(105, 49), (109, 41)]"
8239,2,"[(105, 49), (109, 41)]"
8240,2,"[(105, 49), (109, 41)]"
8241,2,"[(105, 49), (109, 41)]"
8242,2,"[(105, 49), (109, 41)]"
8243,2,"[(105, 49), (109, 41)]"
8244,2,"[(105, 49), (109, 41)]"
8245,2,"[(105, 49), (109, 41)]"
8246,2,"[(105, 49), (109, 41)]"
8247,2,"[(105, 49), (109, 41)]"
8248,2,"[(105, 49), (109, 41)]"
8249,2,"[(105, 49), (109, 41)]"
8250,2,"[(105, 49), (109, 41)]"
8251,2,"[(105, 49), (109, 41)]"
8252,2,"[(105, 49), (109, 41)]"
8253,2,"[(105, 49), (109, 41)]"
8254,2,"[(105, 49), (109, 41)]"
8255,2,"[(105, 49), (109, 41)]"
8256,2,"[(105, 49), (109, 41)]"
8257,2,"[(105, 49), (109, 41)]"
8258,2,"[(105, 49), (109, 41)]"
8259,2,"[(105, 49), (109, 41)]"
8260,2,"[(105, 49), (109, 41)]"
8261,1,"[(105, 49)]"
8262,2,"[(105, 49), (109, 41)]"
8263,2,"[(105, 49), (109, 41)]"
8264,2,"[(105, 49), (109, 41)]"
8265,2,"[(105, 49), (109, 41)]"
8266,2,"[(105, 49), (109, 41)]"
8267,2,"[(105, 49), (109, 41)]"
8268,2,"[(105, 49), (109, 41)]"
8269,2,"[(105, 49), (109, 41)]"
8270,2,"[(105, 49), (109, 41)]"
8271,2,"[(105, 49), (109, 41)]"
8272,2,"[(105, 49), (109, 41)]"
8273,2,"[(105, 49), (109, 41)]"
8274,2,"[(105, 49), (109, 41)]"
8275,2,"[(105, 49), (109, 41)]"
8276,2,"[(105, 49), (109, 41)]"
8277,2,"[(105, 49), (109, 41)]"
8278,2,"[(105, 49), (109, 41)]"
8279,2,"[(105, 49), (109, 41)]"
8280,2,"[(105, 49), (109, 41)]"
8281,2,"[(105, 49), (109, 41)]"
8282,2,"[(105, 49), (109, 41)]"
8283,2,"[(105, 49), (109, 41)]"
8284,2,"[(105, 49), (109, 41)]"
8285,2,"[(105, 49), (109, 41)]"
8286,2,"[(105, 49), (109, 41)]"
8287,2,"[(105, 49), (109, 41)]"
8288,2,"[(105, 49), (109, 41)]"
8289,2,"[(105, 49), (109, 41)]"
8290,2,"[(105, 49), (109, 41)]"
8291,2,"[(105, 49), (109, 41)]"
8292,2,"[(105, 49), (109, 41)]"
8293,2,"[(105, 49), (109, 41)]"
8294,2,"[(105, 49), (109, 41)]"
8295,2,"[(105, 49), (109, 41)]"
8296,2,"[(105, 49), (109, 41)]"
8297,2,"[(105, 49), (109, 41)]"
8298,2,"[(105, 49), (109, 41)]"
8299,2,"[(105, 49), (109, 41)]"
8300,2,"[(105, 49), (109, 41)]"
8301,2,"[(105, 49), (109, 41)]"
8302,1,"[(109, 41)]"
8303,2,"[(105, 49), (109, 41)]"
8304,2,"[(105, 49), (109, 41)]"
8305,2,"[(105, 49), (109, 41)]"
8306,2,"[(105, 49), (109, 41)]"
8307,2,"[(105, 49), (109, 41)]"
8308,2,"[(105, 49), (109, 41)]"
8309,2,"[(105, 49), (109, 41)]"
8310,2,"[(105, 49), (109, 41)]"
8311,2,"[(105, 49), (109, 41)]"
8312,2,"[(105, 49), (109, 41)]"
8313,2,"[(105, 49), (109, 41)]"
8314,2,"[(105, 49), (109, 41)]"
8315,2,"[(105, 49), (109, 41)]"
8316,2,"[(105, 49), (109, 41)]"
8317,2,"[(105, 49), (109, 41)]"
8318,2,"[(105, 49), (109, 41)]"
8319,2,"[(105, 49), (109, 41)]"
8320,2,"[(105, 49), (109, 41)]"
8321,2,"[(105, 49), (109, 41)]"
8322,2,"[(105, 49), (109, 41)]"
8323,2,"[(105, 49), (109, 41)]"
8324,2,"[(105, 49), (109, 41)]"
8325,2,"[(105, 49), (109, 41)]"
8326,2,"[(105, 49), (109, 41)]"
8327,2,"[(105, 49), (109, 41)]"
8328,2,"[(105, 49), (109, 41)]"
8329,2,"[(105, 49), (109, 41)]"
8330,2,"[(105, 49), (109, 41)]"
8331,2,"[(105, 49), (109, 41)]"
8332,2,"[(105, 49), (109, 41)]"
8333,2,"[(105, 49), (109, 41)]"
8334,2,"[(105, 49), (109, 41)]"
8335,2,"[(105, 49), (109, 41)]"
8336,2,"[(105, 49), (109, 41)]"
8337,2,"[(105, 49), (109, 41)]"
8338,2,"[(105, 49), (109, 41)]"
8339,2,"[(105, 49), (109, 41)]"
8340,2,"[(105, 49), (109, 41)]"
8341,2,"[(105, 49), (109, 41)]"
8342,2,"[(105, 49), (109, 41)]"
8343,2,"[(105, 49), (109, 41)]"
8344,2,"[(105, 49), (109, 41)]"
8345,2,"[(105, 49), (109, 41)]"
8346,2,"[(105, 49), (109, 41)]"
8347,2,"[(105, 49), (109, 41)]"
8348,1,"[(109, 41)]"
8349,2,"[(105, 49), (109, 41)]"
8350,2,"[(105, 49), (109, 41)]"
8351,2,"[(105, 49), (109, 41)]"
8352,2,"[(105, 49), (109, 41)]"
8353,2,"[(105, 49), (109, 41)]"
8354,2,"[(105, 49), (109, 41)]"
8355,2,"[(105, 49), (109, 41)]"
8356,2,"[(105, 49), (109, 41)]"
8357,2,"[(105, 49), (109, 41)]"
8358,2,"[(105, 49), (109, 41)]"
8359,2,"[(105, 49), (109, 41)]"
8360,2,"[(105, 49), (109, 41)]"
8361,2,"[(105, 49), (109, 41)]"
8362,2,"[(105, 49), (109, 41)]"
8363,2,"[(105, 49), (109, 41)]"
8364,2,"[(105, 49), (109, 41)]"
8365,2,"[(105, 49), (109, 41)]"
8366,2,"[(105, 49), (109, 41)]"
8367,2,"[(105, 49), (109, 41)]"
8368,2,"[(105, 49), (109, 41)]"
8369,2,"[(105, 49), (109, 41)]"
8370,2,"[(105, 49), (109, 41)]"
8371,2,"[(105, 49), (109, 41)]"
8372,2,"[(105, 49), (109, 41)]"
8373,2,"[(105, 49), (109, 41)]"
8374,1,"[(109, 37)]"
8375,2,"[(105, 49), (109, 41)]"
8376,3,"[(100, 29), (105, 49), (109, 41)]"
8377,2,"[(105, 49), (109, 41)]"
8378,2,"[(105, 49), (109, 41)]"
8379,3,"[(100, 29), (105, 49), (109, 41)]"
8380,3,"[(100, 29), (105, 49), (109, 41)]"
8381,3,"[(100, 29), (105, 49), (109, 41)]"
8382,2,"[(105, 49), (109, 41)]"
8383,2,"[(105, 49), (109, 41)]"
8384,2,"[(105, 49), (109, 41)]"
8385,2,"[(105, 49), (109, 41)]"
8386,2,"[(105, 49), (109, 41)]"
8387,2,"[(105, 49), (109, 41)]"
8388,2,"[(105, 49), (109, 41)]"
8389,2,"[(105, 49), (109, 41)]"
8390,2,"[(105, 49), (109, 41)]"
8391,2,"[(105, 49), (109, 41)]"
8392,3,"[(100, 29), (105, 49), (109, 41)]"
8393,2,"[(105, 49), (109, 41)]"
8394,2,"[(105, 49), (109, 41)]"
8395,2,"[(105, 49), (109, 41)]"
8396,3,"[(100, 29), (105, 49), (109, 41)]"
8397,2,"[(105, 49), (109, 41)]"
8398,2,"[(105, 49), (109, 41)]"
8399,2,"[(105, 49), (109, 41)]"
8400,3,"[(100, 29), (105, 49), (109, 41)]"
8401,2,"[(105, 49), (109, 41)]"
8402,2,"[(105, 49), (109, 41)]"
8403,2,"[(105, 49), (109, 41)]"
8404,2,"[(105, 49), (109, 41)]"
8405,2,"[(105, 49), (109, 41)]"
8406,2,"[(105, 49), (109, 41)]"
8407,2,"[(105, 49), (109, 41)]"
8408,2,"[(105, 49), (109, 41)]"
8409,2,"[(105, 49), (109, 41)]"
8410,2,"[(105, 49), (109, 41)]"
8411,2,"[(105, 49), (109, 41)]"
8412,2,"[(105, 49), (109, 41)]"
8413,2,"[(105, 49), (109, 41)]"
8414,2,"[(105, 49), (109, 41)]"
8415,2,"[(105, 49), (109, 41)]"
8416,2,"[(105, 49), (109, 41)]"
8417,2,"[(105, 49), (109, 41)]"
8418,2,"[(105, 49), (109, 41)]"
8419,2,"[(105, 49), (109, 41)]"
8420,2,"[(105, 49), (109, 41)]"
8421,2,"[(105, 49), (109, 41)]"
8422,2,"[(105, 49), (109, 41)]"
