Conformation_ID,Num_IMHB,IMHB_Pairs
861,3,"[(71, 14), (88, 17), (88, 30)]"
862,2,"[(88, 17), (88, 30)]"
863,2,"[(88, 17), (88, 30)]"
864,1,"[(88, 30)]"
865,2,"[(88, 17), (88, 30)]"
866,2,"[(88, 17), (88, 30)]"
867,2,"[(88, 30), (88, 17)]"
868,2,"[(88, 30), (88, 17)]"
869,1,"[(88, 30)]"
870,2,"[(88, 17), (88, 30)]"
871,2,"[(88, 17), (88, 30)]"
872,2,"[(88, 17), (88, 30)]"
873,2,"[(88, 17), (88, 30)]"
874,1,"[(88, 30)]"
875,2,"[(88, 17), (88, 30)]"
876,1,"[(88, 30)]"
877,1,"[(88, 30)]"
878,1,"[(88, 30)]"
879,2,"[(71, 14), (88, 30)]"
880,1,"[(88, 30)]"
881,1,"[(88, 30)]"
882,1,"[(88, 30)]"
883,1,"[(88, 30)]"
884,2,"[(71, 14), (88, 30)]"
885,1,"[(88, 30)]"
886,1,"[(88, 30)]"
887,1,"[(88, 30)]"
888,1,"[(88, 30)]"
889,1,"[(88, 30)]"
890,1,"[(88, 30)]"
891,1,"[(88, 30)]"
892,2,"[(71, 14), (88, 30)]"
893,2,"[(71, 14), (88, 30)]"
894,2,"[(71, 14), (88, 30)]"
895,2,"[(71, 14), (88, 30)]"
896,1,"[(88, 30)]"
897,2,"[(71, 14), (88, 30)]"
898,2,"[(71, 14), (88, 30)]"
899,2,"[(71, 14), (88, 30)]"
900,1,"[(88, 30)]"
901,1,"[(88, 30)]"
902,1,"[(88, 30)]"
903,1,"[(88, 30)]"
904,1,"[(88, 30)]"
905,2,"[(71, 14), (88, 30)]"
906,2,"[(71, 14), (88, 30)]"
907,1,"[(88, 30)]"
908,2,"[(71, 14), (88, 30)]"
909,2,"[(71, 14), (88, 30)]"
910,1,"[(88, 30)]"
911,1,"[(88, 30)]"
912,3,"[(71, 14), (88, 17), (88, 30)]"
913,1,"[(88, 30)]"
914,1,"[(88, 30)]"
915,1,"[(88, 30)]"
916,2,"[(71, 14), (88, 30)]"
917,2,"[(71, 14), (88, 30)]"
918,2,"[(71, 14), (88, 30)]"
919,1,"[(88, 30)]"
920,1,"[(88, 30)]"
921,1,"[(88, 30)]"
922,0,[]
923,2,"[(71, 14), (88, 30)]"
924,1,"[(88, 30)]"
925,1,"[(88, 30)]"
926,2,"[(71, 14), (88, 30)]"
927,1,"[(88, 30)]"
928,2,"[(71, 14), (88, 30)]"
929,2,"[(71, 14), (88, 30)]"
930,1,"[(88, 30)]"
931,1,"[(88, 30)]"
932,2,"[(71, 14), (88, 30)]"
933,2,"[(71, 14), (88, 30)]"
934,2,"[(71, 14), (88, 30)]"
935,1,"[(88, 30)]"
936,2,"[(71, 14), (88, 30)]"
937,1,"[(88, 30)]"
938,2,"[(71, 14), (88, 30)]"
939,1,"[(88, 30)]"
940,2,"[(71, 14), (88, 30)]"
941,2,"[(71, 14), (88, 30)]"
942,1,"[(88, 30)]"
943,1,"[(88, 30)]"
944,1,"[(88, 30)]"
945,1,"[(88, 30)]"
946,2,"[(71, 14), (88, 30)]"
947,2,"[(71, 14), (88, 30)]"
948,2,"[(71, 14), (88, 30)]"
949,2,"[(71, 14), (88, 30)]"
950,2,"[(71, 14), (88, 30)]"
951,2,"[(71, 14), (88, 30)]"
952,1,"[(88, 30)]"
953,1,"[(88, 30)]"
954,1,"[(88, 30)]"
955,1,"[(88, 30)]"
956,2,"[(71, 14), (88, 30)]"
957,1,"[(88, 30)]"
958,1,"[(88, 30)]"
959,1,"[(88, 30)]"
960,2,"[(71, 30), (88, 30)]"
961,2,"[(71, 30), (88, 30)]"
962,1,"[(88, 30)]"
963,0,[]
964,1,"[(88, 17)]"
965,1,"[(88, 30)]"
966,1,"[(88, 30)]"
967,1,"[(88, 30)]"
968,1,"[(88, 30)]"
969,1,"[(88, 30)]"
970,2,"[(71, 14), (88, 30)]"
971,1,"[(88, 30)]"
972,2,"[(71, 14), (88, 30)]"
973,2,"[(71, 14), (88, 30)]"
974,1,"[(88, 30)]"
975,1,"[(88, 30)]"
976,2,"[(71, 14), (88, 30)]"
977,1,"[(88, 30)]"
978,2,"[(71, 14), (88, 30)]"
979,1,"[(88, 30)]"
980,1,"[(88, 30)]"
981,1,"[(88, 30)]"
982,1,"[(88, 30)]"
983,2,"[(71, 14), (88, 30)]"
984,1,"[(88, 30)]"
985,1,"[(88, 30)]"
986,1,"[(88, 30)]"
987,1,"[(88, 30)]"
988,1,"[(88, 30)]"
989,1,"[(88, 30)]"
990,1,"[(88, 30)]"
991,1,"[(88, 30)]"
992,2,"[(71, 14), (88, 30)]"
993,2,"[(71, 14), (88, 30)]"
994,1,"[(88, 30)]"
995,1,"[(88, 30)]"
996,1,"[(88, 30)]"
997,2,"[(71, 14), (88, 30)]"
998,1,"[(88, 30)]"
999,1,"[(88, 30)]"
1000,2,"[(71, 30), (88, 30)]"
1001,1,"[(88, 30)]"
1002,2,"[(71, 14), (88, 30)]"
1003,2,"[(71, 14), (88, 30)]"
1004,1,"[(88, 30)]"
1005,2,"[(71, 14), (88, 30)]"
1006,1,"[(88, 30)]"
1007,2,"[(71, 14), (88, 30)]"
1008,1,"[(88, 30)]"
1009,2,"[(71, 14), (88, 30)]"
1010,2,"[(71, 14), (88, 30)]"
1011,2,"[(71, 14), (88, 30)]"
1012,2,"[(71, 14), (88, 30)]"
1013,1,"[(88, 30)]"
1014,1,"[(88, 30)]"
1015,1,"[(88, 30)]"
1016,1,"[(88, 30)]"
1017,1,"[(88, 30)]"
1018,2,"[(71, 14), (88, 30)]"
1019,1,"[(88, 30)]"
1020,1,"[(88, 30)]"
1021,2,"[(71, 14), (88, 30)]"
1022,1,"[(88, 30)]"
1023,1,"[(88, 30)]"
1024,1,"[(88, 30)]"
1025,1,"[(88, 30)]"
1026,1,"[(88, 30)]"
1027,1,"[(88, 30)]"
1028,2,"[(71, 14), (88, 30)]"
1029,1,"[(88, 30)]"
1030,1,"[(88, 30)]"
1031,1,"[(88, 30)]"
1032,1,"[(88, 30)]"
1033,1,"[(88, 30)]"
1034,2,"[(71, 14), (88, 30)]"
1035,1,"[(88, 30)]"
1036,1,"[(88, 30)]"
1037,2,"[(71, 14), (88, 30)]"
1038,1,"[(88, 30)]"
1039,1,"[(88, 30)]"
1040,1,"[(88, 30)]"
1041,2,"[(71, 14), (88, 30)]"
1042,1,"[(88, 30)]"
1043,2,"[(71, 14), (88, 30)]"
1044,1,"[(88, 30)]"
1045,2,"[(71, 14), (88, 30)]"
1046,1,"[(88, 30)]"
1047,1,"[(88, 30)]"
1048,1,"[(88, 30)]"
1049,1,"[(88, 30)]"
1050,1,"[(88, 30)]"
1051,1,"[(88, 30)]"
1052,1,"[(88, 30)]"
1053,1,"[(88, 30)]"
1054,1,"[(88, 30)]"
1055,1,"[(88, 30)]"
1056,1,"[(88, 30)]"
1057,2,"[(71, 14), (88, 30)]"
1058,2,"[(71, 14), (88, 30)]"
1059,1,"[(88, 30)]"
1060,1,"[(88, 30)]"
1061,1,"[(88, 30)]"
1062,1,"[(88, 30)]"
1063,2,"[(71, 14), (88, 30)]"
1064,0,[]
1065,1,"[(88, 30)]"
1066,1,"[(88, 30)]"
1067,1,"[(88, 30)]"
1068,1,"[(88, 30)]"
1069,1,"[(88, 14)]"
1070,1,"[(88, 30)]"
1071,1,"[(88, 30)]"
1072,2,"[(71, 14), (88, 30)]"
1073,1,"[(88, 30)]"
1074,1,"[(88, 30)]"
1075,1,"[(88, 30)]"
1076,1,"[(88, 30)]"
1077,1,"[(88, 30)]"
1078,1,"[(88, 30)]"
1079,2,"[(71, 14), (88, 30)]"
1080,1,"[(88, 30)]"
1081,1,"[(88, 30)]"
1082,1,"[(88, 30)]"
1083,2,"[(71, 14), (88, 30)]"
1084,2,"[(71, 14), (88, 30)]"
1085,1,"[(88, 30)]"
1086,2,"[(71, 14), (88, 30)]"
1087,1,"[(88, 30)]"
1088,2,"[(71, 14), (88, 30)]"
1089,2,"[(71, 14), (88, 30)]"
1090,1,"[(88, 30)]"
1091,1,"[(88, 30)]"
1092,1,"[(88, 30)]"
1093,1,"[(88, 30)]"
1094,1,"[(88, 30)]"
1095,2,"[(71, 14), (88, 30)]"
1096,2,"[(71, 14), (88, 30)]"
1097,2,"[(71, 14), (88, 30)]"
1098,1,"[(88, 30)]"
1099,2,"[(71, 14), (88, 30)]"
1100,1,"[(88, 30)]"
1101,2,"[(71, 14), (88, 30)]"
1102,1,"[(88, 30)]"
1103,1,"[(88, 30)]"
1104,1,"[(88, 30)]"
1105,1,"[(88, 30)]"
1106,2,"[(71, 14), (88, 30)]"
1107,1,"[(88, 30)]"
1108,1,"[(88, 30)]"
1109,1,"[(88, 30)]"
1110,2,"[(71, 14), (88, 30)]"
1111,1,"[(88, 30)]"
1112,1,"[(88, 30)]"
1113,1,"[(88, 30)]"
1114,1,"[(88, 30)]"
1115,1,"[(88, 30)]"
1116,1,"[(88, 30)]"
1117,1,"[(88, 30)]"
1118,2,"[(71, 14), (88, 30)]"
1119,1,"[(88, 30)]"
1120,1,"[(88, 30)]"
1121,1,"[(88, 30)]"
1122,1,"[(88, 30)]"
1123,1,"[(88, 30)]"
1124,1,"[(88, 30)]"
1125,1,"[(88, 30)]"
1126,1,"[(88, 30)]"
1127,1,"[(88, 30)]"
1128,1,"[(88, 30)]"
1129,1,"[(88, 30)]"
1130,1,"[(88, 30)]"
1131,1,"[(88, 30)]"
1132,1,"[(88, 30)]"
1133,1,"[(88, 30)]"
1134,1,"[(88, 30)]"
1135,1,"[(88, 30)]"
1136,1,"[(88, 30)]"
1137,1,"[(88, 30)]"
1138,1,"[(88, 30)]"
1139,1,"[(88, 30)]"
1140,1,"[(88, 30)]"
1141,1,"[(88, 30)]"
1142,1,"[(88, 30)]"
1143,1,"[(88, 30)]"
1144,1,"[(88, 30)]"
1145,1,"[(88, 30)]"
1146,1,"[(88, 30)]"
1147,1,"[(88, 30)]"
1148,1,"[(88, 30)]"
1149,1,"[(88, 30)]"
1150,1,"[(88, 30)]"
1151,1,"[(88, 30)]"
1152,1,"[(88, 30)]"
1153,1,"[(88, 30)]"
1154,2,"[(71, 14), (88, 30)]"
1155,1,"[(88, 30)]"
1156,2,"[(71, 14), (88, 30)]"
1157,2,"[(71, 14), (88, 30)]"
1158,1,"[(88, 30)]"
1159,1,"[(88, 14)]"
1160,1,"[(88, 30)]"
1161,1,"[(88, 30)]"
1162,1,"[(88, 30)]"
1163,1,"[(88, 30)]"
1164,1,"[(88, 30)]"
1165,1,"[(88, 30)]"
1166,1,"[(88, 30)]"
1167,1,"[(88, 30)]"
1168,2,"[(71, 14), (88, 30)]"
1169,1,"[(88, 30)]"
1170,2,"[(71, 14), (88, 30)]"
1171,1,"[(88, 30)]"
1172,1,"[(88, 30)]"
1173,1,"[(88, 30)]"
1174,1,"[(88, 30)]"
1175,1,"[(88, 30)]"
1176,1,"[(88, 30)]"
1177,1,"[(88, 30)]"
1178,1,"[(88, 30)]"
1179,1,"[(88, 30)]"
1180,1,"[(88, 30)]"
1181,1,"[(88, 30)]"
1182,1,"[(88, 30)]"
1183,1,"[(88, 30)]"
1184,1,"[(88, 30)]"
1185,1,"[(88, 30)]"
1186,1,"[(88, 30)]"
1187,2,"[(88, 30), (88, 17)]"
1188,2,"[(88, 30), (88, 17)]"
1189,1,"[(88, 30)]"
1190,1,"[(88, 30)]"
1191,1,"[(88, 30)]"
1192,1,"[(88, 30)]"
1193,1,"[(88, 30)]"
1194,1,"[(88, 30)]"
1195,2,"[(71, 14), (88, 30)]"
1196,1,"[(88, 30)]"
1197,1,"[(88, 30)]"
1198,1,"[(88, 30)]"
1199,1,"[(88, 30)]"
1200,2,"[(88, 17), (88, 30)]"
1201,1,"[(88, 30)]"
1202,2,"[(88, 30), (88, 17)]"
1203,1,"[(88, 30)]"
1204,1,"[(88, 30)]"
1205,1,"[(88, 30)]"
1206,2,"[(71, 14), (88, 30)]"
1207,1,"[(88, 30)]"
1208,1,"[(88, 30)]"
1209,1,"[(88, 30)]"
1210,1,"[(88, 30)]"
1211,1,"[(88, 30)]"
1212,1,"[(88, 30)]"
1213,1,"[(88, 30)]"
1214,1,"[(88, 30)]"
1215,1,"[(88, 30)]"
1216,1,"[(88, 30)]"
1217,2,"[(71, 14), (88, 30)]"
1218,1,"[(88, 30)]"
1219,1,"[(88, 30)]"
1220,1,"[(88, 30)]"
1221,1,"[(88, 30)]"
1222,1,"[(88, 30)]"
1223,1,"[(88, 30)]"
1224,1,"[(88, 30)]"
1225,1,"[(88, 30)]"
1226,1,"[(88, 30)]"
1227,1,"[(88, 30)]"
1228,1,"[(88, 30)]"
1229,1,"[(88, 30)]"
1230,1,"[(88, 30)]"
1231,1,"[(88, 30)]"
1232,1,"[(88, 30)]"
1233,1,"[(88, 30)]"
1234,1,"[(88, 30)]"
1235,1,"[(88, 30)]"
1236,1,"[(88, 30)]"
1237,1,"[(88, 30)]"
1238,1,"[(88, 30)]"
1239,1,"[(88, 30)]"
1240,1,"[(88, 30)]"
1241,1,"[(88, 30)]"
1242,1,"[(88, 30)]"
1243,1,"[(88, 30)]"
1244,1,"[(88, 30)]"
1245,1,"[(88, 30)]"
1246,1,"[(88, 30)]"
1247,1,"[(88, 30)]"
1248,1,"[(88, 30)]"
1249,1,"[(88, 30)]"
1250,1,"[(88, 30)]"
1251,3,"[(88, 17), (88, 30), (88, 14)]"
1252,1,"[(88, 30)]"
1253,2,"[(88, 30), (88, 17)]"
1254,1,"[(88, 30)]"
1255,1,"[(88, 30)]"
1256,2,"[(88, 30), (88, 17)]"
1257,1,"[(88, 30)]"
1258,1,"[(88, 30)]"
1259,1,"[(88, 30)]"
1260,1,"[(88, 30)]"
1261,1,"[(88, 30)]"
1262,1,"[(88, 30)]"
1263,1,"[(88, 30)]"
1264,1,"[(88, 30)]"
1265,1,"[(88, 30)]"
1266,1,"[(88, 30)]"
1267,1,"[(88, 30)]"
1268,1,"[(88, 30)]"
1269,1,"[(88, 30)]"
1270,1,"[(88, 30)]"
1271,1,"[(88, 30)]"
1272,1,"[(88, 30)]"
1273,1,"[(88, 30)]"
1274,1,"[(88, 30)]"
1275,1,"[(88, 30)]"
1276,1,"[(88, 30)]"
1277,1,"[(88, 30)]"
1278,1,"[(88, 30)]"
1279,1,"[(88, 30)]"
1280,1,"[(88, 30)]"
1281,1,"[(88, 30)]"
1282,1,"[(88, 30)]"
1283,1,"[(88, 30)]"
1284,1,"[(88, 30)]"
1285,1,"[(88, 30)]"
1286,1,"[(88, 30)]"
1287,1,"[(88, 30)]"
1288,1,"[(88, 30)]"
1289,1,"[(88, 30)]"
1290,1,"[(88, 30)]"
1291,1,"[(88, 30)]"
1292,1,"[(88, 30)]"
1293,1,"[(88, 30)]"
1294,1,"[(88, 30)]"
1295,1,"[(88, 30)]"
1296,1,"[(88, 30)]"
1297,1,"[(88, 30)]"
1298,1,"[(88, 30)]"
1299,1,"[(88, 30)]"
1300,1,"[(88, 30)]"
1301,1,"[(88, 30)]"
1302,1,"[(88, 30)]"
1303,1,"[(88, 30)]"
1304,1,"[(88, 30)]"
1305,1,"[(88, 30)]"
1306,1,"[(88, 30)]"
1307,1,"[(88, 30)]"
1308,1,"[(88, 30)]"
1309,1,"[(88, 30)]"
1310,1,"[(88, 30)]"
1311,1,"[(88, 30)]"
1312,1,"[(88, 30)]"
1313,1,"[(88, 30)]"
1314,1,"[(88, 30)]"
1315,1,"[(88, 30)]"
1316,1,"[(88, 30)]"
1317,1,"[(88, 30)]"
1318,1,"[(88, 30)]"
1319,1,"[(88, 30)]"
1320,1,"[(88, 30)]"
1321,1,"[(88, 30)]"
1322,1,"[(88, 30)]"
1323,1,"[(88, 30)]"
1324,1,"[(88, 30)]"
1325,1,"[(88, 30)]"
1326,1,"[(88, 30)]"
1327,1,"[(88, 30)]"
1328,1,"[(88, 30)]"
1329,1,"[(88, 30)]"
1330,1,"[(88, 30)]"
1331,1,"[(88, 30)]"
1332,1,"[(88, 30)]"
1333,1,"[(88, 30)]"
1334,1,"[(88, 30)]"
1335,1,"[(88, 30)]"
1336,1,"[(88, 30)]"
1337,1,"[(88, 30)]"
1338,1,"[(88, 30)]"
1339,1,"[(88, 30)]"
1340,1,"[(88, 30)]"
1341,1,"[(88, 30)]"
1342,1,"[(88, 30)]"
1343,1,"[(88, 30)]"
1344,1,"[(88, 30)]"
1345,1,"[(88, 30)]"
1346,1,"[(88, 30)]"
1347,1,"[(88, 30)]"
1348,1,"[(88, 30)]"
1349,1,"[(88, 30)]"
1350,1,"[(88, 30)]"
1351,1,"[(88, 30)]"
1352,1,"[(88, 30)]"
1353,1,"[(88, 30)]"
1354,1,"[(88, 30)]"
1355,1,"[(88, 30)]"
1356,1,"[(88, 30)]"
1357,1,"[(88, 30)]"
1358,1,"[(88, 30)]"
1359,1,"[(88, 30)]"
1360,1,"[(88, 14)]"
1361,0,[]
1362,0,[]
1363,1,"[(88, 30)]"
1364,1,"[(88, 30)]"
1365,1,"[(88, 30)]"
1366,1,"[(88, 30)]"
1367,1,"[(88, 30)]"
1368,2,"[(88, 17), (88, 30)]"
1369,1,"[(88, 30)]"
1370,1,"[(88, 30)]"
1371,1,"[(88, 30)]"
1372,1,"[(88, 30)]"
1373,1,"[(88, 30)]"
1374,2,"[(88, 30), (88, 17)]"
1375,1,"[(88, 30)]"
1376,1,"[(88, 30)]"
1377,1,"[(88, 30)]"
1378,1,"[(88, 30)]"
1379,1,"[(88, 30)]"
1380,1,"[(88, 30)]"
1381,1,"[(88, 30)]"
1382,1,"[(88, 30)]"
1383,1,"[(88, 30)]"
1384,1,"[(88, 30)]"
1385,1,"[(88, 30)]"
1386,1,"[(88, 30)]"
1387,1,"[(88, 30)]"
1388,1,"[(88, 30)]"
1389,1,"[(88, 30)]"
1390,1,"[(88, 30)]"
1391,1,"[(88, 30)]"
1392,1,"[(88, 30)]"
1393,1,"[(88, 30)]"
1394,1,"[(88, 30)]"
1395,1,"[(88, 30)]"
1396,1,"[(88, 30)]"
1397,1,"[(88, 30)]"
1398,1,"[(88, 30)]"
1399,1,"[(88, 30)]"
1400,1,"[(88, 30)]"
1401,1,"[(88, 30)]"
1402,1,"[(88, 30)]"
1403,1,"[(88, 30)]"
1404,1,"[(88, 30)]"
1405,1,"[(88, 30)]"
1406,1,"[(88, 30)]"
1407,1,"[(88, 30)]"
1408,1,"[(88, 30)]"
1409,1,"[(88, 30)]"
1410,1,"[(88, 30)]"
1411,1,"[(88, 30)]"
1412,1,"[(88, 30)]"
1413,1,"[(88, 30)]"
1414,1,"[(88, 30)]"
1415,1,"[(88, 30)]"
1416,1,"[(88, 30)]"
1417,1,"[(88, 30)]"
1418,1,"[(88, 30)]"
1419,1,"[(88, 30)]"
1420,1,"[(88, 30)]"
1421,1,"[(88, 30)]"
1422,1,"[(88, 30)]"
1423,1,"[(88, 30)]"
1424,1,"[(88, 30)]"
1425,1,"[(88, 30)]"
1426,1,"[(88, 30)]"
1427,1,"[(88, 30)]"
1428,1,"[(88, 30)]"
1429,1,"[(88, 30)]"
1430,1,"[(88, 30)]"
1431,1,"[(88, 30)]"
1432,1,"[(88, 30)]"
1433,1,"[(88, 30)]"
1434,1,"[(88, 30)]"
1435,1,"[(88, 30)]"
1436,1,"[(88, 30)]"
1437,1,"[(88, 30)]"
1438,1,"[(88, 30)]"
1439,1,"[(88, 30)]"
1440,1,"[(88, 30)]"
1441,1,"[(88, 30)]"
1442,1,"[(88, 30)]"
1443,1,"[(88, 30)]"
1444,1,"[(88, 30)]"
1445,1,"[(88, 30)]"
1446,1,"[(88, 30)]"
1447,1,"[(88, 30)]"
1448,1,"[(88, 30)]"
1449,1,"[(88, 30)]"
1450,1,"[(88, 30)]"
1451,1,"[(88, 30)]"
1452,1,"[(88, 30)]"
1453,1,"[(88, 30)]"
1454,1,"[(88, 30)]"
1455,1,"[(88, 30)]"
1456,1,"[(88, 30)]"
1457,1,"[(88, 30)]"
1458,1,"[(88, 30)]"
1459,1,"[(88, 30)]"
1460,1,"[(88, 30)]"
1461,1,"[(88, 30)]"
1462,1,"[(88, 30)]"
1463,1,"[(88, 30)]"
1464,1,"[(88, 30)]"
1465,1,"[(88, 30)]"
1466,1,"[(88, 30)]"
1467,1,"[(88, 30)]"
1468,1,"[(88, 30)]"
1469,1,"[(88, 30)]"
1470,1,"[(88, 30)]"
1471,1,"[(88, 30)]"
1472,1,"[(88, 30)]"
1473,1,"[(88, 30)]"
1474,1,"[(88, 30)]"
1475,1,"[(88, 30)]"
1476,1,"[(88, 30)]"
1477,1,"[(88, 30)]"
1478,1,"[(88, 30)]"
1479,1,"[(88, 30)]"
1480,1,"[(88, 30)]"
1481,1,"[(88, 30)]"
1482,1,"[(88, 30)]"
1483,1,"[(88, 30)]"
1484,1,"[(88, 30)]"
1485,1,"[(88, 30)]"
1486,1,"[(88, 30)]"
1487,1,"[(88, 30)]"
1488,1,"[(88, 30)]"
1489,1,"[(88, 30)]"
1490,1,"[(88, 30)]"
1491,1,"[(88, 30)]"
1492,1,"[(88, 30)]"
1493,1,"[(88, 30)]"
1494,1,"[(88, 30)]"
1495,1,"[(88, 30)]"
1496,1,"[(88, 30)]"
1497,1,"[(88, 30)]"
1498,1,"[(88, 30)]"
1499,1,"[(88, 30)]"
1500,1,"[(88, 30)]"
1501,2,"[(71, 36), (88, 30)]"
1502,2,"[(71, 36), (88, 30)]"
1503,2,"[(71, 36), (88, 30)]"
1504,2,"[(71, 36), (88, 30)]"
1505,2,"[(71, 36), (88, 30)]"
1506,2,"[(71, 36), (88, 30)]"
1507,2,"[(71, 36), (88, 30)]"
1508,2,"[(71, 36), (88, 30)]"
1509,2,"[(71, 36), (88, 30)]"
1510,2,"[(71, 36), (88, 30)]"
1511,1,"[(88, 30)]"
1512,2,"[(71, 36), (88, 30)]"
1513,2,"[(71, 36), (88, 30)]"
1514,2,"[(71, 36), (88, 30)]"
1515,2,"[(71, 36), (88, 30)]"
1516,2,"[(71, 36), (88, 30)]"
1517,2,"[(71, 36), (88, 30)]"
1518,2,"[(71, 36), (88, 30)]"
1519,1,"[(88, 30)]"
1520,2,"[(71, 36), (88, 30)]"
1521,2,"[(71, 36), (88, 30)]"
1522,1,"[(88, 30)]"
1523,2,"[(71, 36), (88, 30)]"
1524,1,"[(88, 30)]"
1525,2,"[(71, 36), (88, 30)]"
1526,2,"[(71, 36), (88, 30)]"
1527,2,"[(71, 36), (88, 30)]"
1528,1,"[(88, 30)]"
1529,1,"[(88, 30)]"
1530,1,"[(88, 30)]"
1531,1,"[(88, 30)]"
1532,1,"[(88, 30)]"
1533,1,"[(88, 30)]"
1534,1,"[(88, 30)]"
1535,1,"[(88, 30)]"
1536,1,"[(88, 30)]"
1537,1,"[(88, 30)]"
1538,1,"[(88, 30)]"
1539,1,"[(88, 30)]"
1540,1,"[(88, 30)]"
1541,1,"[(88, 30)]"
1542,1,"[(88, 30)]"
1543,1,"[(88, 30)]"
1544,1,"[(88, 30)]"
1545,1,"[(88, 30)]"
1546,1,"[(88, 30)]"
1547,1,"[(88, 30)]"
1548,1,"[(88, 30)]"
1549,1,"[(88, 30)]"
1550,1,"[(88, 30)]"
1551,1,"[(88, 30)]"
1552,1,"[(88, 30)]"
1553,1,"[(88, 30)]"
1554,1,"[(88, 30)]"
1555,2,"[(88, 30), (88, 17)]"
1556,1,"[(88, 30)]"
1557,2,"[(88, 30), (88, 17)]"
1558,1,"[(88, 30)]"
1559,1,"[(88, 30)]"
1560,1,"[(88, 30)]"
1561,1,"[(88, 30)]"
1562,1,"[(88, 30)]"
1563,1,"[(88, 30)]"
1564,1,"[(88, 30)]"
1565,1,"[(88, 30)]"
1566,2,"[(88, 17), (88, 30)]"
1567,2,"[(88, 17), (88, 30)]"
1568,1,"[(88, 30)]"
1569,1,"[(88, 30)]"
1570,1,"[(88, 30)]"
1571,1,"[(88, 30)]"
1572,1,"[(88, 30)]"
1573,2,"[(88, 30), (88, 17)]"
1574,1,"[(88, 30)]"
1575,1,"[(88, 30)]"
1576,1,"[(88, 30)]"
1577,1,"[(88, 30)]"
1578,1,"[(88, 30)]"
1579,1,"[(88, 30)]"
1580,1,"[(88, 30)]"
1581,1,"[(88, 30)]"
1582,1,"[(88, 30)]"
1583,1,"[(88, 30)]"
1584,1,"[(88, 30)]"
1585,1,"[(88, 30)]"
1586,1,"[(88, 30)]"
1587,1,"[(88, 30)]"
1588,1,"[(88, 30)]"
1589,2,"[(88, 30), (88, 17)]"
1590,1,"[(88, 30)]"
1591,1,"[(88, 30)]"
1592,1,"[(88, 30)]"
1593,1,"[(88, 30)]"
1594,1,"[(88, 30)]"
1595,1,"[(88, 30)]"
1596,1,"[(88, 30)]"
1597,1,"[(88, 30)]"
1598,1,"[(88, 30)]"
1599,1,"[(88, 30)]"
1600,1,"[(88, 30)]"
1601,1,"[(88, 30)]"
1602,1,"[(88, 30)]"
1603,1,"[(88, 30)]"
1604,1,"[(88, 30)]"
1605,2,"[(88, 30), (97, 11)]"
1606,1,"[(88, 30)]"
1607,1,"[(88, 30)]"
1608,1,"[(88, 30)]"
1609,1,"[(88, 30)]"
1610,1,"[(88, 30)]"
1611,1,"[(88, 30)]"
1612,1,"[(88, 30)]"
1613,1,"[(88, 30)]"
1614,1,"[(88, 30)]"
1615,1,"[(88, 30)]"
1616,1,"[(88, 30)]"
1617,2,"[(71, 36), (88, 30)]"
1618,1,"[(88, 30)]"
1619,1,"[(88, 30)]"
1620,2,"[(71, 36), (88, 30)]"
1621,1,"[(88, 30)]"
1622,2,"[(71, 36), (88, 30)]"
1623,2,"[(71, 36), (88, 30)]"
1624,2,"[(71, 36), (88, 30)]"
1625,1,"[(88, 30)]"
1626,2,"[(71, 36), (88, 30)]"
1627,2,"[(71, 36), (88, 30)]"
1628,2,"[(71, 36), (88, 30)]"
1629,2,"[(71, 36), (88, 30)]"
1630,2,"[(71, 36), (88, 30)]"
1631,2,"[(71, 36), (88, 30)]"
1632,2,"[(71, 36), (88, 30)]"
1633,2,"[(71, 36), (88, 30)]"
1634,2,"[(71, 36), (88, 30)]"
1635,2,"[(71, 36), (88, 30)]"
1636,1,"[(88, 30)]"
1637,2,"[(71, 36), (88, 30)]"
1638,2,"[(71, 36), (88, 30)]"
1639,2,"[(71, 36), (88, 30)]"
1640,2,"[(71, 36), (88, 30)]"
1641,2,"[(71, 36), (88, 30)]"
1642,2,"[(71, 36), (88, 30)]"
1643,2,"[(71, 36), (88, 30)]"
1644,2,"[(71, 36), (88, 30)]"
1645,2,"[(71, 36), (88, 30)]"
1646,2,"[(71, 36), (88, 30)]"
1647,1,"[(88, 30)]"
1648,2,"[(71, 36), (88, 30)]"
1649,2,"[(71, 36), (88, 30)]"
1650,2,"[(71, 36), (88, 30)]"
1651,2,"[(71, 36), (88, 30)]"
1652,2,"[(71, 36), (88, 30)]"
1653,2,"[(71, 36), (88, 30)]"
1654,1,"[(88, 30)]"
1655,2,"[(88, 30), (88, 17)]"
1656,1,"[(88, 30)]"
1657,1,"[(88, 30)]"
1658,1,"[(88, 30)]"
1659,1,"[(88, 30)]"
1660,1,"[(88, 30)]"
1661,1,"[(88, 30)]"
1662,1,"[(88, 30)]"
1663,1,"[(88, 30)]"
1664,1,"[(88, 30)]"
1665,2,"[(88, 30), (88, 17)]"
1666,1,"[(88, 30)]"
1667,1,"[(88, 30)]"
1668,2,"[(88, 30), (88, 17)]"
1669,1,"[(88, 30)]"
1670,1,"[(88, 30)]"
1671,1,"[(88, 30)]"
1672,1,"[(88, 30)]"
1673,1,"[(88, 30)]"
1674,1,"[(88, 30)]"
1675,1,"[(88, 30)]"
1676,1,"[(88, 30)]"
1677,3,"[(71, 36), (88, 30), (88, 17)]"
