Conformation_ID,Num_IMHB,IMHB_Pairs
8717,3,"[(72, 16), (76, 8), (80, 3)]"
8718,3,"[(72, 16), (76, 8), (89, 52)]"
8719,2,"[(72, 16), (76, 8)]"
8720,3,"[(72, 16), (76, 8), (89, 52)]"
8721,3,"[(72, 16), (76, 8), (89, 52)]"
8722,3,"[(72, 16), (76, 8), (89, 52)]"
8723,3,"[(72, 16), (76, 8), (89, 52)]"
8724,3,"[(72, 16), (76, 8), (89, 52)]"
8725,3,"[(72, 16), (76, 8), (89, 52)]"
8726,2,"[(72, 16), (76, 8)]"
8727,3,"[(72, 16), (76, 8), (89, 52)]"
8728,2,"[(72, 16), (76, 8)]"
8729,2,"[(72, 16), (76, 8)]"
8730,2,"[(72, 16), (76, 8)]"
8731,2,"[(72, 16), (76, 8)]"
8732,2,"[(72, 16), (76, 8)]"
8733,2,"[(72, 16), (76, 8)]"
8734,2,"[(72, 16), (76, 8)]"
8735,2,"[(72, 16), (76, 8)]"
8736,3,"[(72, 16), (76, 8), (89, 52)]"
8737,3,"[(72, 16), (76, 8), (89, 52)]"
8738,3,"[(72, 16), (76, 8), (80, 3)]"
8739,3,"[(72, 16), (76, 8), (89, 32)]"
8740,3,"[(72, 16), (76, 8), (89, 52)]"
8741,3,"[(72, 16), (76, 8), (80, 3)]"
8742,3,"[(72, 16), (76, 8), (80, 3)]"
8743,3,"[(72, 16), (76, 8), (80, 3)]"
8744,3,"[(72, 16), (76, 8), (80, 3)]"
8745,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8746,3,"[(72, 16), (76, 8), (80, 3)]"
8747,3,"[(72, 16), (76, 8), (80, 3)]"
8748,3,"[(72, 16), (76, 8), (80, 3)]"
8749,3,"[(72, 16), (76, 8), (80, 3)]"
8750,3,"[(72, 16), (76, 8), (89, 32)]"
8751,2,"[(72, 16), (76, 8)]"
8752,2,"[(72, 16), (76, 8)]"
8753,2,"[(72, 16), (76, 8)]"
8754,2,"[(72, 16), (76, 8)]"
8755,2,"[(72, 16), (76, 8)]"
8756,2,"[(72, 16), (76, 8)]"
8757,3,"[(72, 16), (76, 8), (80, 3)]"
8758,3,"[(72, 16), (76, 8), (80, 3)]"
8759,3,"[(72, 16), (76, 8), (80, 3)]"
8760,3,"[(72, 16), (76, 8), (80, 3)]"
8761,3,"[(72, 16), (76, 8), (89, 52)]"
8762,3,"[(72, 16), (76, 8), (80, 3)]"
8763,3,"[(72, 16), (76, 8), (80, 3)]"
8764,3,"[(72, 16), (76, 8), (80, 3)]"
8765,3,"[(72, 16), (76, 8), (80, 3)]"
8766,3,"[(72, 16), (76, 8), (80, 3)]"
8767,3,"[(72, 16), (76, 8), (80, 3)]"
8768,2,"[(72, 16), (80, 3)]"
8769,3,"[(72, 16), (76, 8), (80, 3)]"
8770,3,"[(72, 16), (76, 8), (80, 3)]"
8771,3,"[(72, 16), (76, 8), (80, 3)]"
8772,2,"[(72, 16), (76, 8)]"
8773,3,"[(72, 16), (76, 8), (80, 3)]"
8774,3,"[(72, 16), (76, 8), (80, 3)]"
8775,3,"[(72, 16), (76, 8), (80, 3)]"
8776,3,"[(72, 16), (76, 8), (80, 3)]"
8777,2,"[(72, 16), (76, 8)]"
8778,2,"[(72, 16), (76, 8)]"
8779,3,"[(72, 16), (76, 8), (80, 3)]"
8780,3,"[(72, 16), (76, 8), (80, 3)]"
8781,3,"[(72, 16), (76, 8), (80, 3)]"
8782,3,"[(72, 16), (76, 8), (80, 3)]"
8783,3,"[(72, 16), (76, 8), (80, 3)]"
8784,3,"[(72, 16), (76, 8), (80, 3)]"
8785,3,"[(72, 16), (76, 8), (80, 3)]"
8786,3,"[(72, 16), (76, 8), (80, 3)]"
8787,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8788,3,"[(72, 16), (76, 8), (80, 3)]"
8789,3,"[(72, 16), (76, 8), (80, 3)]"
8790,2,"[(72, 16), (76, 8)]"
8791,2,"[(72, 16), (76, 8)]"
8792,2,"[(72, 16), (76, 8)]"
8793,3,"[(72, 16), (76, 8), (80, 3)]"
8794,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8795,2,"[(72, 16), (76, 8)]"
8796,2,"[(72, 16), (76, 8)]"
8797,3,"[(72, 16), (76, 8), (80, 3)]"
8798,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8799,2,"[(72, 16), (76, 8)]"
8800,2,"[(72, 16), (76, 8)]"
8801,2,"[(72, 16), (76, 8)]"
8802,3,"[(72, 16), (76, 8), (80, 3)]"
8803,2,"[(72, 16), (76, 8)]"
8804,2,"[(72, 16), (76, 8)]"
8805,3,"[(72, 16), (76, 8), (80, 3)]"
8806,3,"[(72, 16), (76, 8), (80, 3)]"
8807,3,"[(72, 16), (76, 8), (80, 3)]"
8808,3,"[(72, 16), (76, 8), (80, 3)]"
8809,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8810,2,"[(72, 16), (76, 8)]"
8811,3,"[(72, 16), (76, 8), (80, 3)]"
8812,2,"[(72, 16), (76, 8)]"
8813,2,"[(72, 16), (76, 8)]"
8814,3,"[(72, 16), (76, 8), (80, 3)]"
8815,3,"[(72, 16), (76, 8), (80, 3)]"
8816,3,"[(72, 16), (76, 8), (80, 3)]"
8817,3,"[(72, 16), (76, 8), (80, 3)]"
8818,3,"[(72, 16), (76, 8), (80, 3)]"
8819,3,"[(72, 16), (76, 8), (80, 3)]"
8820,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8821,2,"[(72, 16), (76, 8)]"
8822,2,"[(72, 16), (76, 8)]"
8823,2,"[(72, 16), (76, 8)]"
8824,2,"[(72, 16), (76, 8)]"
8825,2,"[(72, 16), (76, 8)]"
8826,2,"[(72, 16), (76, 8)]"
8827,3,"[(72, 16), (76, 8), (80, 3)]"
8828,2,"[(72, 16), (76, 8)]"
8829,3,"[(72, 16), (76, 8), (80, 3)]"
8830,3,"[(72, 16), (76, 8), (80, 3)]"
8831,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8832,3,"[(72, 16), (76, 8), (80, 3)]"
8833,3,"[(72, 16), (76, 8), (80, 3)]"
8834,3,"[(72, 16), (76, 8), (80, 3)]"
8835,3,"[(72, 16), (76, 8), (80, 3)]"
8836,3,"[(72, 16), (76, 8), (80, 3)]"
8837,2,"[(72, 16), (76, 8)]"
8838,3,"[(72, 16), (76, 8), (80, 3)]"
8839,2,"[(72, 16), (76, 8)]"
8840,2,"[(72, 16), (76, 8)]"
8841,3,"[(72, 16), (76, 8), (80, 3)]"
8842,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8843,3,"[(72, 16), (76, 8), (80, 3)]"
8844,3,"[(72, 16), (76, 8), (80, 3)]"
8845,3,"[(72, 16), (76, 8), (80, 3)]"
8846,3,"[(72, 16), (76, 8), (80, 3)]"
8847,3,"[(72, 16), (76, 8), (80, 3)]"
8848,1,"[(72, 16)]"
8849,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8850,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8851,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8852,3,"[(72, 16), (76, 8), (80, 3)]"
8853,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8854,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8855,2,"[(72, 16), (76, 8)]"
8856,2,"[(72, 16), (76, 8)]"
8857,3,"[(72, 16), (76, 8), (89, 52)]"
8858,3,"[(72, 16), (76, 8), (89, 52)]"
8859,2,"[(72, 16), (76, 8)]"
8860,3,"[(72, 16), (76, 8), (89, 52)]"
8861,2,"[(72, 16), (76, 8)]"
8862,3,"[(72, 16), (76, 8), (80, 3)]"
8863,2,"[(72, 16), (76, 8)]"
8864,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8865,2,"[(72, 16), (76, 8)]"
8866,2,"[(72, 16), (76, 8)]"
8867,2,"[(72, 16), (76, 8)]"
8868,3,"[(72, 16), (76, 8), (89, 52)]"
8869,3,"[(72, 16), (76, 8), (89, 52)]"
8870,3,"[(72, 16), (76, 8), (89, 52)]"
8871,2,"[(72, 16), (76, 8)]"
8872,2,"[(72, 16), (76, 8)]"
8873,2,"[(72, 16), (76, 8)]"
8874,3,"[(72, 16), (76, 8), (89, 52)]"
8875,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8876,3,"[(72, 16), (76, 8), (80, 3)]"
8877,3,"[(72, 16), (76, 8), (80, 3)]"
8878,3,"[(72, 16), (76, 8), (80, 3)]"
8879,2,"[(72, 16), (76, 8)]"
8880,3,"[(72, 16), (76, 8), (80, 3)]"
8881,3,"[(72, 16), (76, 8), (80, 3)]"
8882,3,"[(72, 16), (76, 8), (80, 3)]"
8883,3,"[(72, 16), (76, 8), (80, 3)]"
8884,3,"[(72, 16), (76, 8), (80, 3)]"
8885,3,"[(72, 16), (76, 8), (80, 3)]"
8886,2,"[(72, 16), (76, 8)]"
8887,3,"[(72, 16), (76, 8), (80, 3)]"
8888,3,"[(72, 16), (76, 8), (80, 3)]"
8889,3,"[(72, 16), (76, 8), (80, 3)]"
8890,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8891,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8892,3,"[(72, 16), (76, 8), (89, 52)]"
8893,3,"[(72, 16), (76, 8), (89, 52)]"
8894,3,"[(72, 16), (76, 8), (89, 52)]"
8895,3,"[(72, 16), (76, 8), (89, 52)]"
8896,3,"[(72, 16), (76, 8), (89, 52)]"
8897,2,"[(72, 16), (76, 8)]"
8898,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8899,3,"[(72, 16), (76, 8), (89, 52)]"
8900,3,"[(72, 16), (76, 8), (89, 52)]"
8901,3,"[(72, 16), (76, 8), (89, 52)]"
8902,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8903,3,"[(72, 16), (76, 8), (89, 52)]"
8904,2,"[(72, 16), (76, 8)]"
8905,1,"[(76, 8)]"
8906,2,"[(72, 16), (76, 8)]"
8907,2,"[(72, 16), (76, 8)]"
8908,3,"[(72, 16), (76, 8), (89, 52)]"
8909,3,"[(72, 16), (76, 8), (89, 52)]"
8910,2,"[(72, 16), (76, 8)]"
8911,2,"[(72, 16), (76, 8)]"
8912,3,"[(72, 16), (76, 8), (80, 3)]"
8913,2,"[(72, 16), (76, 8)]"
8914,2,"[(72, 16), (76, 8)]"
8915,2,"[(72, 16), (76, 8)]"
8916,3,"[(72, 16), (76, 8), (80, 3)]"
8917,2,"[(72, 16), (76, 8)]"
8918,3,"[(72, 16), (76, 8), (80, 3)]"
8919,2,"[(72, 16), (76, 8)]"
8920,2,"[(72, 16), (76, 8)]"
8921,2,"[(72, 16), (76, 8)]"
8922,3,"[(72, 16), (76, 8), (80, 3)]"
8923,2,"[(72, 16), (76, 8)]"
8924,3,"[(72, 16), (76, 8), (80, 3)]"
8925,3,"[(72, 16), (76, 8), (80, 3)]"
8926,3,"[(72, 16), (76, 8), (80, 3)]"
8927,3,"[(72, 16), (76, 8), (80, 3)]"
8928,2,"[(72, 16), (76, 8)]"
8929,3,"[(72, 16), (76, 8), (80, 3)]"
8930,2,"[(72, 16), (76, 8)]"
8931,2,"[(72, 16), (76, 8)]"
8932,3,"[(72, 16), (76, 8), (80, 3)]"
8933,3,"[(72, 16), (76, 8), (80, 3)]"
8934,2,"[(72, 16), (76, 8)]"
8935,2,"[(72, 16), (76, 8)]"
8936,3,"[(72, 16), (76, 8), (80, 3)]"
8937,3,"[(72, 16), (76, 8), (80, 3)]"
8938,2,"[(72, 16), (76, 8)]"
8939,2,"[(72, 16), (76, 8)]"
8940,3,"[(72, 16), (76, 8), (80, 3)]"
8941,3,"[(72, 16), (76, 8), (80, 3)]"
8942,2,"[(72, 16), (76, 8)]"
8943,1,"[(76, 8)]"
8944,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8945,2,"[(72, 16), (76, 8)]"
8946,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8947,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8948,3,"[(72, 16), (76, 8), (89, 52)]"
8949,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8950,3,"[(72, 16), (76, 8), (89, 52)]"
8951,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8952,3,"[(72, 16), (76, 8), (89, 52)]"
8953,3,"[(72, 16), (76, 8), (89, 52)]"
8954,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8955,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8956,2,"[(72, 16), (76, 8)]"
8957,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8958,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8959,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8960,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8961,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8962,3,"[(72, 16), (76, 8), (89, 52)]"
8963,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8964,3,"[(72, 16), (76, 8), (89, 52)]"
8965,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8966,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8967,2,"[(72, 16), (76, 8)]"
8968,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8969,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8970,3,"[(72, 16), (76, 8), (89, 52)]"
8971,3,"[(72, 16), (76, 8), (89, 52)]"
8972,3,"[(72, 16), (76, 8), (89, 52)]"
8973,3,"[(72, 16), (76, 8), (89, 52)]"
8974,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
8975,2,"[(72, 16), (76, 8)]"
8976,1,"[(72, 16)]"
8977,2,"[(72, 16), (76, 8)]"
8978,2,"[(72, 16), (76, 8)]"
8979,2,"[(72, 16), (76, 8)]"
8980,1,"[(72, 16)]"
8981,2,"[(72, 16), (76, 8)]"
8982,2,"[(72, 16), (76, 8)]"
8983,2,"[(72, 16), (76, 8)]"
8984,2,"[(72, 16), (76, 8)]"
8985,2,"[(72, 16), (76, 8)]"
8986,2,"[(72, 16), (76, 8)]"
8987,3,"[(72, 16), (76, 8), (80, 3)]"
8988,2,"[(72, 16), (76, 8)]"
8989,2,"[(72, 16), (76, 8)]"
8990,2,"[(72, 16), (76, 8)]"
8991,2,"[(72, 16), (76, 8)]"
8992,3,"[(72, 16), (76, 8), (80, 3)]"
8993,3,"[(72, 16), (76, 8), (80, 3)]"
8994,3,"[(72, 16), (76, 8), (80, 3)]"
8995,3,"[(72, 16), (76, 8), (80, 3)]"
8996,2,"[(72, 16), (76, 8)]"
8997,2,"[(72, 16), (76, 8)]"
8998,3,"[(72, 16), (76, 8), (80, 3)]"
8999,3,"[(72, 16), (76, 8), (80, 3)]"
9000,2,"[(72, 16), (76, 8)]"
9001,4,"[(72, 16), (76, 8), (80, 3), (89, 32)]"
9002,4,"[(72, 16), (76, 8), (80, 3), (89, 32)]"
9003,3,"[(72, 16), (76, 8), (80, 3)]"
9004,4,"[(72, 16), (76, 8), (80, 3), (89, 32)]"
9005,4,"[(72, 16), (76, 8), (80, 3), (89, 32)]"
9006,3,"[(72, 16), (76, 8), (89, 32)]"
9007,3,"[(72, 16), (76, 8), (80, 3)]"
9008,4,"[(72, 16), (76, 8), (80, 3), (89, 32)]"
9009,4,"[(72, 16), (76, 8), (80, 3), (89, 32)]"
9010,3,"[(72, 16), (76, 8), (89, 32)]"
9011,3,"[(72, 16), (76, 8), (89, 52)]"
9012,4,"[(72, 16), (76, 8), (80, 3), (89, 32)]"
9013,4,"[(72, 16), (76, 8), (80, 3), (89, 32)]"
9014,4,"[(72, 16), (76, 8), (80, 3), (89, 32)]"
9015,4,"[(72, 16), (76, 8), (80, 3), (89, 32)]"
9016,4,"[(72, 16), (76, 8), (80, 3), (89, 32)]"
9017,3,"[(72, 16), (76, 8), (89, 32)]"
9018,4,"[(72, 16), (76, 8), (80, 3), (89, 32)]"
9019,3,"[(72, 16), (76, 8), (89, 32)]"
9020,3,"[(72, 16), (76, 8), (89, 32)]"
9021,3,"[(72, 16), (76, 8), (89, 32)]"
9022,2,"[(72, 16), (76, 8)]"
9023,3,"[(72, 16), (76, 8), (89, 32)]"
9024,4,"[(72, 16), (76, 8), (80, 3), (89, 32)]"
9025,4,"[(72, 16), (76, 8), (80, 3), (89, 32)]"
9026,3,"[(72, 16), (76, 8), (89, 32)]"
9027,3,"[(72, 16), (76, 8), (89, 32)]"
9028,4,"[(72, 16), (76, 8), (80, 3), (89, 32)]"
9029,2,"[(72, 16), (76, 8)]"
9030,2,"[(72, 16), (76, 8)]"
9031,2,"[(72, 16), (76, 8)]"
9032,2,"[(72, 16), (76, 8)]"
9033,2,"[(72, 16), (76, 8)]"
9034,2,"[(72, 16), (76, 8)]"
9035,2,"[(72, 16), (76, 8)]"
9036,2,"[(72, 16), (76, 8)]"
9037,3,"[(72, 16), (76, 8), (89, 52)]"
9038,2,"[(72, 16), (76, 8)]"
9039,2,"[(72, 16), (76, 8)]"
9040,2,"[(72, 16), (76, 8)]"
9041,2,"[(72, 16), (76, 8)]"
9042,2,"[(72, 16), (76, 8)]"
9043,2,"[(72, 16), (76, 8)]"
9044,2,"[(72, 16), (76, 8)]"
9045,2,"[(72, 16), (76, 8)]"
9046,2,"[(72, 16), (76, 8)]"
9047,2,"[(72, 16), (76, 8)]"
9048,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
9049,2,"[(72, 16), (76, 8)]"
9050,2,"[(72, 16), (76, 8)]"
9051,2,"[(72, 16), (76, 8)]"
9052,2,"[(72, 16), (76, 8)]"
9053,2,"[(72, 16), (76, 8)]"
9054,2,"[(72, 16), (76, 8)]"
9055,2,"[(72, 16), (76, 8)]"
9056,3,"[(72, 16), (76, 8), (80, 3)]"
9057,3,"[(72, 16), (76, 8), (80, 3)]"
9058,3,"[(72, 16), (76, 8), (80, 3)]"
9059,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
9060,3,"[(72, 16), (76, 8), (80, 3)]"
9061,2,"[(72, 16), (76, 8)]"
9062,3,"[(72, 16), (76, 8), (80, 3)]"
9063,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
9064,3,"[(72, 16), (76, 8), (80, 3)]"
9065,3,"[(72, 16), (76, 8), (80, 3)]"
9066,2,"[(72, 16), (76, 8)]"
9067,3,"[(72, 16), (76, 8), (80, 3)]"
9068,3,"[(72, 16), (76, 8), (80, 3)]"
9069,3,"[(72, 16), (76, 8), (80, 3)]"
9070,3,"[(72, 16), (76, 8), (89, 52)]"
9071,3,"[(72, 16), (76, 8), (80, 3)]"
9072,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
9073,3,"[(72, 16), (76, 8), (80, 3)]"
9074,2,"[(72, 16), (76, 8)]"
9075,1,"[(76, 8)]"
9076,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
9077,3,"[(72, 16), (76, 8), (80, 3)]"
9078,3,"[(72, 16), (76, 8), (80, 3)]"
9079,3,"[(72, 16), (76, 8), (80, 3)]"
9080,1,"[(76, 8)]"
9081,3,"[(72, 16), (76, 8), (80, 3)]"
9082,2,"[(72, 16), (76, 8)]"
9083,2,"[(72, 16), (76, 8)]"
9084,2,"[(72, 16), (76, 8)]"
9085,2,"[(72, 16), (76, 8)]"
9086,2,"[(72, 16), (76, 8)]"
9087,2,"[(72, 16), (76, 8)]"
9088,2,"[(72, 16), (76, 8)]"
9089,2,"[(72, 16), (76, 8)]"
9090,2,"[(72, 16), (76, 8)]"
9091,2,"[(72, 16), (76, 8)]"
9092,2,"[(72, 16), (76, 8)]"
9093,3,"[(72, 16), (76, 8), (89, 52)]"
9094,3,"[(72, 16), (76, 8), (89, 52)]"
9095,3,"[(72, 16), (76, 8), (89, 52)]"
9096,2,"[(72, 16), (76, 8)]"
9097,2,"[(72, 16), (76, 8)]"
9098,3,"[(72, 16), (76, 8), (80, 16)]"
9099,3,"[(72, 16), (76, 8), (80, 16)]"
9100,4,"[(72, 16), (76, 8), (80, 16), (89, 32)]"
9101,4,"[(72, 16), (76, 8), (80, 16), (89, 32)]"
9102,4,"[(72, 16), (76, 8), (80, 16), (89, 32)]"
9103,2,"[(72, 16), (76, 8)]"
9104,2,"[(80, 16), (89, 32)]"
9105,4,"[(72, 16), (76, 8), (80, 16), (89, 32)]"
9106,4,"[(72, 16), (76, 8), (80, 16), (89, 32)]"
9107,4,"[(72, 16), (76, 8), (80, 16), (89, 32)]"
9108,4,"[(72, 16), (76, 8), (80, 16), (89, 32)]"
9109,3,"[(72, 16), (76, 8), (89, 32)]"
9110,2,"[(72, 16), (89, 32)]"
9111,4,"[(72, 16), (76, 8), (80, 3), (89, 32)]"
9112,3,"[(72, 16), (76, 8), (89, 32)]"
9113,4,"[(72, 16), (76, 8), (80, 3), (89, 32)]"
9114,2,"[(72, 16), (76, 8)]"
9115,4,"[(72, 16), (76, 8), (80, 3), (89, 32)]"
9116,2,"[(72, 16), (89, 32)]"
9117,4,"[(72, 16), (76, 8), (80, 3), (89, 32)]"
9118,3,"[(72, 16), (76, 8), (89, 32)]"
9119,4,"[(72, 16), (76, 8), (80, 3), (89, 32)]"
9120,4,"[(72, 16), (76, 8), (80, 3), (89, 32)]"
9121,3,"[(72, 16), (76, 8), (80, 3)]"
9122,4,"[(72, 16), (76, 8), (80, 3), (89, 32)]"
9123,3,"[(72, 16), (76, 8), (89, 32)]"
9124,3,"[(72, 16), (76, 8), (89, 32)]"
9125,2,"[(72, 16), (76, 8)]"
9126,3,"[(72, 16), (76, 8), (89, 52)]"
9127,3,"[(72, 16), (76, 8), (89, 52)]"
9128,3,"[(72, 16), (76, 8), (89, 52)]"
9129,2,"[(72, 16), (76, 8)]"
9130,2,"[(72, 16), (76, 8)]"
9131,2,"[(72, 16), (76, 8)]"
9132,1,"[(72, 16)]"
9133,3,"[(72, 16), (76, 8), (80, 3)]"
9134,2,"[(72, 16), (76, 8)]"
9135,2,"[(72, 16), (76, 8)]"
9136,3,"[(72, 16), (76, 8), (80, 3)]"
9137,2,"[(72, 16), (76, 8)]"
9138,2,"[(72, 16), (76, 8)]"
9139,2,"[(72, 16), (76, 8)]"
9140,3,"[(72, 16), (76, 8), (80, 3)]"
9141,3,"[(72, 16), (76, 8), (80, 3)]"
9142,3,"[(72, 16), (76, 8), (80, 3)]"
9143,3,"[(72, 16), (76, 8), (80, 3)]"
9144,1,"[(72, 16)]"
9145,3,"[(72, 16), (76, 8), (80, 3)]"
9146,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
9147,2,"[(72, 16), (76, 8)]"
9148,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
9149,3,"[(72, 16), (76, 8), (89, 52)]"
9150,3,"[(72, 16), (76, 8), (89, 52)]"
9151,2,"[(72, 16), (89, 52)]"
9152,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
9153,2,"[(72, 16), (76, 8)]"
9154,2,"[(72, 16), (76, 8)]"
9155,2,"[(72, 16), (76, 8)]"
9156,2,"[(72, 16), (76, 8)]"
9157,2,"[(72, 16), (76, 8)]"
9158,3,"[(72, 16), (76, 8), (80, 3)]"
9159,3,"[(72, 16), (76, 8), (80, 3)]"
9160,3,"[(72, 16), (76, 8), (80, 3)]"
9161,3,"[(72, 16), (76, 8), (80, 3)]"
9162,3,"[(72, 16), (76, 8), (80, 3)]"
9163,2,"[(72, 16), (76, 8)]"
9164,3,"[(72, 16), (76, 8), (80, 3)]"
9165,2,"[(72, 16), (76, 8)]"
9166,2,"[(72, 16), (76, 8)]"
9167,2,"[(72, 16), (76, 8)]"
9168,2,"[(72, 16), (76, 8)]"
9169,2,"[(72, 16), (76, 8)]"
9170,2,"[(72, 16), (76, 8)]"
9171,2,"[(72, 16), (76, 8)]"
9172,3,"[(72, 16), (76, 8), (80, 3)]"
9173,4,"[(72, 16), (76, 8), (80, 3), (89, 32)]"
9174,2,"[(72, 16), (76, 8)]"
9175,2,"[(72, 16), (76, 8)]"
9176,2,"[(72, 16), (76, 8)]"
9177,2,"[(72, 16), (76, 8)]"
9178,2,"[(72, 16), (76, 8)]"
9179,2,"[(72, 16), (76, 8)]"
9180,2,"[(72, 16), (76, 8)]"
9181,3,"[(72, 16), (76, 8), (80, 3)]"
9182,3,"[(72, 16), (76, 8), (80, 3)]"
9183,3,"[(72, 16), (76, 8), (80, 3)]"
9184,4,"[(72, 16), (76, 8), (80, 3), (89, 32)]"
9185,3,"[(72, 16), (76, 8), (80, 3)]"
9186,2,"[(72, 16), (76, 8)]"
9187,2,"[(72, 16), (76, 8)]"
9188,3,"[(72, 16), (76, 8), (80, 3)]"
9189,3,"[(72, 16), (76, 8), (80, 3)]"
9190,3,"[(72, 16), (76, 8), (80, 3)]"
9191,2,"[(72, 16), (76, 8)]"
9192,3,"[(72, 16), (76, 8), (80, 3)]"
9193,2,"[(72, 16), (76, 8)]"
9194,2,"[(72, 16), (76, 8)]"
9195,4,"[(72, 16), (76, 8), (80, 3), (89, 32)]"
9196,2,"[(72, 16), (76, 8)]"
9197,3,"[(72, 16), (76, 8), (80, 3)]"
9198,3,"[(72, 16), (76, 8), (80, 3)]"
9199,3,"[(72, 16), (76, 8), (80, 3)]"
9200,2,"[(72, 16), (76, 8)]"
9201,2,"[(72, 16), (76, 8)]"
9202,2,"[(72, 16), (76, 8)]"
9203,2,"[(72, 16), (76, 8)]"
9204,2,"[(72, 16), (76, 8)]"
9205,2,"[(72, 16), (76, 8)]"
9206,4,"[(72, 16), (76, 8), (80, 3), (89, 32)]"
9207,1,"[(72, 16)]"
9208,2,"[(72, 16), (76, 8)]"
9209,2,"[(72, 16), (76, 8)]"
9210,2,"[(72, 16), (76, 8)]"
9211,2,"[(72, 16), (76, 8)]"
9212,2,"[(72, 16), (76, 8)]"
9213,2,"[(72, 16), (76, 8)]"
9214,2,"[(72, 16), (76, 8)]"
9215,1,"[(72, 16)]"
9216,3,"[(72, 16), (76, 8), (89, 52)]"
9217,3,"[(72, 16), (76, 8), (89, 32)]"
9218,3,"[(72, 16), (76, 8), (89, 52)]"
9219,3,"[(72, 16), (76, 8), (89, 52)]"
9220,3,"[(72, 16), (76, 8), (89, 52)]"
9221,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
9222,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
9223,2,"[(72, 16), (76, 8)]"
9224,3,"[(72, 16), (76, 8), (89, 52)]"
9225,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
9226,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
9227,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
9228,4,"[(72, 16), (76, 8), (80, 3), (89, 32)]"
9229,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
9230,2,"[(76, 8), (89, 52)]"
9231,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
9232,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
9233,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
9234,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
9235,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
9236,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
9237,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
9238,3,"[(72, 16), (76, 8), (89, 52)]"
9239,3,"[(72, 16), (76, 8), (80, 3)]"
9240,3,"[(72, 16), (76, 8), (89, 52)]"
9241,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
