Conformation_ID,Num_IMHB,IMHB_Pairs
3472,1,"[(92, 61)]"
3473,1,"[(92, 61)]"
3474,1,"[(92, 61)]"
3475,1,"[(92, 61)]"
3476,1,"[(92, 61)]"
3477,1,"[(92, 61)]"
3478,1,"[(92, 61)]"
3479,1,"[(92, 61)]"
3480,1,"[(92, 61)]"
3481,1,"[(92, 61)]"
3482,1,"[(92, 61)]"
3483,1,"[(92, 61)]"
3484,1,"[(92, 61)]"
3485,1,"[(92, 61)]"
3486,1,"[(92, 61)]"
3487,1,"[(92, 59)]"
3488,1,"[(92, 59)]"
3489,1,"[(92, 61)]"
3490,1,"[(92, 59)]"
3491,1,"[(92, 59)]"
3492,1,"[(92, 59)]"
3493,1,"[(92, 59)]"
3494,1,"[(92, 59)]"
3495,1,"[(92, 59)]"
3496,1,"[(92, 59)]"
3497,1,"[(92, 61)]"
3498,1,"[(92, 59)]"
3499,1,"[(92, 59)]"
3500,1,"[(92, 61)]"
3501,1,"[(92, 61)]"
3502,1,"[(92, 61)]"
3503,1,"[(92, 61)]"
3504,1,"[(92, 61)]"
3505,1,"[(92, 61)]"
3506,1,"[(92, 61)]"
3507,1,"[(92, 59)]"
3508,1,"[(92, 61)]"
3509,1,"[(92, 61)]"
3510,1,"[(92, 61)]"
3511,1,"[(92, 61)]"
3512,1,"[(92, 61)]"
3513,1,"[(92, 59)]"
3514,1,"[(92, 61)]"
3515,1,"[(92, 59)]"
3516,1,"[(100, 61)]"
3517,1,"[(100, 61)]"
3518,1,"[(100, 59)]"
3519,1,"[(100, 61)]"
3520,1,"[(92, 61)]"
3521,1,"[(92, 59)]"
3522,1,"[(92, 61)]"
3523,1,"[(92, 59)]"
3524,1,"[(92, 59)]"
3525,1,"[(92, 59)]"
3526,1,"[(100, 61)]"
3527,1,"[(92, 61)]"
3528,1,"[(92, 61)]"
3529,1,"[(92, 61)]"
3530,1,"[(92, 61)]"
3531,1,"[(92, 61)]"
3532,1,"[(92, 61)]"
3533,1,"[(92, 61)]"
3534,1,"[(92, 61)]"
3535,1,"[(92, 61)]"
3536,1,"[(92, 61)]"
3537,1,"[(92, 61)]"
3538,1,"[(92, 61)]"
3539,1,"[(92, 61)]"
3540,1,"[(92, 61)]"
3541,1,"[(92, 61)]"
3542,1,"[(92, 61)]"
3543,1,"[(92, 61)]"
3544,1,"[(92, 61)]"
3545,1,"[(92, 61)]"
3546,1,"[(92, 61)]"
3547,1,"[(92, 59)]"
3548,1,"[(92, 61)]"
3549,1,"[(92, 59)]"
3550,1,"[(92, 61)]"
3551,1,"[(92, 61)]"
3552,1,"[(92, 61)]"
3553,1,"[(92, 61)]"
3554,1,"[(92, 61)]"
3555,1,"[(92, 59)]"
3556,1,"[(92, 61)]"
3557,1,"[(92, 61)]"
3558,1,"[(92, 61)]"
3559,1,"[(92, 61)]"
3560,1,"[(92, 61)]"
3561,1,"[(92, 61)]"
3562,1,"[(92, 61)]"
3563,1,"[(92, 61)]"
3564,1,"[(92, 61)]"
3565,1,"[(92, 61)]"
3566,1,"[(92, 61)]"
3567,1,"[(92, 61)]"
3568,1,"[(92, 61)]"
3569,1,"[(92, 61)]"
3570,1,"[(92, 61)]"
3571,1,"[(92, 61)]"
3572,1,"[(92, 61)]"
3573,1,"[(92, 61)]"
3574,1,"[(92, 61)]"
3575,1,"[(92, 59)]"
3576,1,"[(92, 59)]"
3577,1,"[(92, 61)]"
3578,1,"[(92, 61)]"
3579,1,"[(92, 61)]"
3580,1,"[(92, 59)]"
3581,1,"[(92, 61)]"
3582,1,"[(92, 61)]"
3583,1,"[(92, 61)]"
3584,1,"[(92, 61)]"
3585,1,"[(92, 61)]"
3586,1,"[(92, 61)]"
3587,1,"[(92, 61)]"
3588,1,"[(92, 61)]"
3589,1,"[(92, 61)]"
3590,1,"[(92, 61)]"
3591,1,"[(92, 61)]"
3592,1,"[(92, 61)]"
3593,1,"[(92, 61)]"
3594,1,"[(92, 59)]"
3595,1,"[(92, 61)]"
3596,1,"[(92, 61)]"
3597,1,"[(92, 59)]"
3598,1,"[(92, 61)]"
3599,1,"[(92, 61)]"
3600,1,"[(92, 61)]"
3601,1,"[(92, 61)]"
3602,1,"[(92, 59)]"
3603,1,"[(92, 61)]"
3604,1,"[(92, 61)]"
3605,1,"[(92, 61)]"
3606,1,"[(92, 61)]"
3607,1,"[(92, 61)]"
3608,1,"[(92, 61)]"
3609,1,"[(92, 61)]"
3610,1,"[(92, 61)]"
3611,1,"[(92, 61)]"
3612,1,"[(92, 61)]"
3613,1,"[(92, 61)]"
3614,1,"[(92, 61)]"
3615,1,"[(92, 61)]"
3616,1,"[(92, 61)]"
3617,1,"[(92, 61)]"
3618,1,"[(92, 61)]"
3619,1,"[(92, 59)]"
3620,1,"[(92, 61)]"
3621,1,"[(92, 61)]"
3622,1,"[(92, 61)]"
3623,1,"[(92, 61)]"
3624,1,"[(92, 61)]"
3625,1,"[(92, 61)]"
3626,1,"[(92, 61)]"
3627,1,"[(92, 61)]"
3628,1,"[(92, 61)]"
3629,1,"[(92, 61)]"
3630,1,"[(92, 61)]"
3631,1,"[(92, 59)]"
3632,1,"[(92, 61)]"
3633,1,"[(92, 59)]"
3634,1,"[(92, 61)]"
3635,1,"[(92, 61)]"
3636,1,"[(92, 59)]"
3637,1,"[(92, 61)]"
3638,1,"[(92, 61)]"
3639,1,"[(92, 61)]"
3640,1,"[(92, 61)]"
3641,1,"[(92, 61)]"
3642,1,"[(92, 61)]"
3643,1,"[(92, 61)]"
3644,1,"[(92, 59)]"
3645,1,"[(92, 59)]"
3646,1,"[(92, 61)]"
3647,1,"[(100, 59)]"
3648,1,"[(92, 61)]"
3649,1,"[(92, 59)]"
3650,1,"[(92, 61)]"
3651,1,"[(92, 61)]"
3652,1,"[(92, 61)]"
3653,1,"[(92, 61)]"
3654,1,"[(92, 61)]"
3655,1,"[(92, 61)]"
3656,1,"[(92, 61)]"
3657,1,"[(92, 61)]"
3658,1,"[(92, 61)]"
3659,1,"[(92, 61)]"
3660,1,"[(92, 61)]"
3661,1,"[(92, 59)]"
3662,1,"[(100, 61)]"
3663,1,"[(92, 61)]"
3664,1,"[(92, 61)]"
3665,1,"[(92, 59)]"
3666,1,"[(92, 61)]"
3667,1,"[(92, 61)]"
3668,1,"[(92, 59)]"
3669,1,"[(92, 59)]"
3670,1,"[(92, 59)]"
3671,1,"[(92, 61)]"
3672,1,"[(92, 59)]"
3673,1,"[(100, 61)]"
3674,1,"[(92, 61)]"
3675,1,"[(92, 59)]"
3676,1,"[(92, 59)]"
3677,1,"[(92, 59)]"
3678,1,"[(92, 61)]"
3679,1,"[(92, 61)]"
3680,1,"[(92, 61)]"
3681,1,"[(92, 61)]"
3682,1,"[(92, 61)]"
3683,1,"[(92, 61)]"
3684,1,"[(92, 59)]"
3685,1,"[(92, 61)]"
3686,1,"[(92, 61)]"
3687,1,"[(92, 61)]"
3688,1,"[(92, 61)]"
3689,1,"[(92, 61)]"
3690,1,"[(92, 61)]"
3691,1,"[(92, 61)]"
3692,1,"[(92, 61)]"
3693,1,"[(92, 61)]"
3694,1,"[(92, 61)]"
3695,1,"[(92, 59)]"
3696,1,"[(92, 61)]"
3697,1,"[(92, 61)]"
3698,1,"[(92, 59)]"
3699,1,"[(92, 61)]"
3700,1,"[(92, 61)]"
3701,1,"[(92, 61)]"
3702,1,"[(92, 61)]"
3703,1,"[(92, 61)]"
3704,1,"[(92, 61)]"
3705,1,"[(92, 61)]"
3706,1,"[(92, 59)]"
3707,1,"[(92, 61)]"
3708,1,"[(92, 61)]"
3709,1,"[(92, 61)]"
3710,1,"[(92, 61)]"
3711,1,"[(92, 61)]"
3712,1,"[(92, 61)]"
3713,1,"[(92, 61)]"
3714,1,"[(92, 61)]"
3715,1,"[(92, 61)]"
3716,1,"[(92, 61)]"
3717,1,"[(92, 59)]"
3718,1,"[(92, 61)]"
3719,1,"[(92, 61)]"
3720,1,"[(92, 61)]"
3721,1,"[(92, 61)]"
3722,1,"[(92, 61)]"
3723,1,"[(92, 61)]"
3724,1,"[(92, 61)]"
3725,1,"[(92, 61)]"
3726,1,"[(92, 61)]"
3727,1,"[(92, 61)]"
3728,1,"[(92, 61)]"
3729,1,"[(92, 61)]"
3730,1,"[(92, 59)]"
3731,1,"[(92, 61)]"
3732,1,"[(92, 61)]"
3733,1,"[(92, 61)]"
3734,1,"[(92, 61)]"
3735,1,"[(92, 61)]"
3736,1,"[(92, 61)]"
3737,1,"[(92, 61)]"
3738,1,"[(92, 61)]"
3739,1,"[(92, 61)]"
3740,1,"[(92, 59)]"
3741,1,"[(92, 61)]"
3742,1,"[(92, 61)]"
3743,1,"[(92, 61)]"
3744,1,"[(92, 61)]"
3745,1,"[(92, 61)]"
3746,1,"[(92, 61)]"
3747,1,"[(92, 61)]"
3748,1,"[(92, 61)]"
3749,1,"[(92, 59)]"
3750,1,"[(92, 59)]"
3751,1,"[(92, 59)]"
3752,1,"[(92, 59)]"
3753,1,"[(92, 59)]"
3754,1,"[(92, 59)]"
3755,1,"[(92, 59)]"
3756,1,"[(92, 59)]"
3757,1,"[(92, 59)]"
3758,1,"[(92, 59)]"
3759,1,"[(92, 59)]"
3760,1,"[(92, 59)]"
3761,1,"[(92, 61)]"
3762,1,"[(92, 59)]"
3763,1,"[(92, 59)]"
3764,1,"[(92, 59)]"
3765,1,"[(92, 59)]"
3766,1,"[(92, 59)]"
3767,1,"[(92, 59)]"
3768,1,"[(92, 59)]"
3769,1,"[(92, 59)]"
3770,1,"[(92, 59)]"
3771,1,"[(92, 59)]"
3772,1,"[(92, 61)]"
3773,1,"[(92, 59)]"
3774,1,"[(92, 59)]"
3775,2,"[(92, 59), (100, 59)]"
3776,1,"[(92, 59)]"
3777,1,"[(92, 59)]"
3778,1,"[(92, 59)]"
3779,1,"[(92, 61)]"
3780,1,"[(92, 59)]"
3781,1,"[(92, 61)]"
3782,1,"[(92, 61)]"
3783,1,"[(92, 61)]"
3784,1,"[(92, 61)]"
3785,1,"[(92, 61)]"
3786,1,"[(92, 61)]"
3787,1,"[(92, 61)]"
3788,1,"[(92, 61)]"
3789,1,"[(92, 61)]"
3790,1,"[(92, 61)]"
3791,1,"[(92, 61)]"
3792,1,"[(92, 61)]"
3793,1,"[(92, 61)]"
3794,1,"[(92, 61)]"
3795,1,"[(92, 61)]"
3796,1,"[(92, 61)]"
3797,1,"[(92, 61)]"
3798,1,"[(92, 61)]"
3799,1,"[(92, 61)]"
3800,1,"[(92, 59)]"
3801,2,"[(92, 61), (100, 59)]"
3802,1,"[(92, 59)]"
3803,1,"[(92, 61)]"
3804,1,"[(92, 59)]"
3805,1,"[(92, 61)]"
3806,1,"[(92, 61)]"
3807,1,"[(92, 59)]"
3808,1,"[(92, 61)]"
3809,1,"[(92, 61)]"
3810,1,"[(92, 61)]"
3811,1,"[(92, 61)]"
3812,1,"[(92, 61)]"
3813,1,"[(92, 61)]"
3814,1,"[(92, 61)]"
3815,1,"[(92, 61)]"
3816,1,"[(92, 61)]"
3817,1,"[(92, 61)]"
3818,1,"[(92, 59)]"
3819,2,"[(92, 61), (113, 59)]"
3820,1,"[(92, 61)]"
3821,1,"[(92, 61)]"
3822,1,"[(92, 59)]"
3823,1,"[(92, 61)]"
3824,1,"[(92, 61)]"
3825,1,"[(92, 59)]"
3826,1,"[(92, 61)]"
3827,1,"[(92, 61)]"
3828,1,"[(92, 59)]"
3829,1,"[(92, 61)]"
3830,1,"[(92, 61)]"
3831,1,"[(92, 61)]"
3832,1,"[(92, 61)]"
3833,1,"[(92, 61)]"
3834,1,"[(92, 61)]"
3835,1,"[(92, 61)]"
3836,1,"[(92, 61)]"
3837,1,"[(92, 61)]"
3838,1,"[(92, 59)]"
3839,1,"[(92, 61)]"
3840,1,"[(92, 61)]"
3841,1,"[(92, 61)]"
3842,1,"[(92, 61)]"
3843,1,"[(92, 61)]"
3844,1,"[(92, 61)]"
3845,1,"[(92, 61)]"
3846,1,"[(92, 61)]"
3847,1,"[(92, 61)]"
3848,1,"[(92, 61)]"
3849,1,"[(92, 61)]"
3850,1,"[(92, 61)]"
3851,1,"[(92, 61)]"
3852,1,"[(92, 61)]"
3853,1,"[(92, 61)]"
3854,1,"[(92, 61)]"
3855,1,"[(92, 61)]"
3856,1,"[(92, 61)]"
3857,1,"[(92, 59)]"
3858,1,"[(92, 61)]"
3859,1,"[(92, 59)]"
3860,1,"[(92, 61)]"
3861,1,"[(92, 61)]"
3862,1,"[(92, 61)]"
3863,1,"[(92, 61)]"
3864,1,"[(92, 61)]"
3865,1,"[(92, 61)]"
3866,1,"[(92, 61)]"
3867,1,"[(92, 61)]"
3868,1,"[(92, 61)]"
3869,1,"[(92, 59)]"
3870,1,"[(92, 59)]"
3871,1,"[(92, 59)]"
3872,1,"[(92, 59)]"
3873,1,"[(92, 59)]"
3874,1,"[(92, 59)]"
3875,1,"[(92, 61)]"
3876,1,"[(92, 59)]"
3877,1,"[(92, 61)]"
3878,1,"[(92, 61)]"
3879,1,"[(92, 59)]"
3880,1,"[(92, 59)]"
3881,1,"[(92, 61)]"
3882,1,"[(92, 59)]"
3883,1,"[(92, 61)]"
3884,1,"[(92, 61)]"
3885,1,"[(92, 61)]"
3886,1,"[(92, 59)]"
3887,1,"[(92, 61)]"
3888,1,"[(92, 61)]"
3889,1,"[(92, 61)]"
3890,1,"[(92, 61)]"
3891,1,"[(92, 59)]"
3892,1,"[(92, 61)]"
3893,1,"[(92, 59)]"
3894,1,"[(92, 59)]"
3895,1,"[(92, 61)]"
3896,1,"[(92, 61)]"
3897,1,"[(92, 59)]"
3898,1,"[(92, 61)]"
3899,1,"[(92, 61)]"
3900,1,"[(92, 59)]"
3901,1,"[(92, 61)]"
3902,1,"[(92, 61)]"
3903,1,"[(92, 61)]"
3904,1,"[(92, 59)]"
3905,1,"[(92, 59)]"
3906,1,"[(92, 61)]"
3907,1,"[(92, 59)]"
3908,1,"[(92, 59)]"
3909,1,"[(92, 61)]"
3910,1,"[(92, 61)]"
3911,1,"[(92, 61)]"
3912,1,"[(92, 59)]"
3913,1,"[(92, 61)]"
3914,1,"[(92, 61)]"
3915,1,"[(92, 61)]"
3916,1,"[(92, 61)]"
3917,1,"[(92, 61)]"
3918,1,"[(92, 61)]"
3919,1,"[(92, 61)]"
3920,1,"[(92, 61)]"
3921,1,"[(92, 61)]"
3922,1,"[(92, 59)]"
3923,1,"[(92, 59)]"
3924,1,"[(92, 61)]"
3925,1,"[(92, 61)]"
3926,1,"[(92, 61)]"
3927,1,"[(92, 61)]"
3928,1,"[(92, 61)]"
3929,1,"[(92, 61)]"
3930,1,"[(92, 61)]"
3931,1,"[(92, 61)]"
3932,1,"[(92, 61)]"
3933,1,"[(92, 61)]"
3934,1,"[(92, 59)]"
3935,1,"[(92, 61)]"
3936,1,"[(92, 61)]"
3937,1,"[(92, 61)]"
3938,1,"[(92, 61)]"
3939,1,"[(92, 61)]"
3940,1,"[(92, 61)]"
3941,1,"[(92, 61)]"
3942,1,"[(92, 61)]"
3943,1,"[(92, 61)]"
3944,1,"[(92, 61)]"
3945,2,"[(92, 59), (100, 59)]"
3946,1,"[(92, 61)]"
3947,1,"[(92, 61)]"
3948,1,"[(92, 61)]"
3949,1,"[(92, 61)]"
3950,1,"[(92, 61)]"
3951,1,"[(92, 61)]"
3952,1,"[(92, 61)]"
3953,1,"[(92, 61)]"
3954,1,"[(92, 61)]"
3955,1,"[(92, 61)]"
3956,1,"[(92, 59)]"
3957,1,"[(92, 61)]"
3958,1,"[(92, 59)]"
3959,1,"[(92, 61)]"
3960,1,"[(92, 61)]"
3961,1,"[(92, 61)]"
3962,1,"[(92, 61)]"
3963,1,"[(92, 59)]"
3964,1,"[(92, 59)]"
3965,1,"[(100, 61)]"
3966,1,"[(92, 59)]"
3967,1,"[(92, 59)]"
3968,1,"[(92, 59)]"
3969,2,"[(92, 61), (100, 61)]"
3970,1,"[(100, 61)]"
3971,1,"[(92, 59)]"
3972,2,"[(92, 61), (100, 61)]"
3973,1,"[(92, 59)]"
3974,2,"[(92, 61), (100, 61)]"
3975,1,"[(92, 59)]"
3976,1,"[(100, 61)]"
3977,1,"[(92, 61)]"
3978,1,"[(92, 59)]"
3979,1,"[(92, 61)]"
3980,0,[]
3981,1,"[(92, 59)]"
3982,1,"[(92, 61)]"
3983,1,"[(92, 61)]"
3984,1,"[(92, 59)]"
3985,1,"[(92, 61)]"
3986,1,"[(92, 59)]"
3987,1,"[(92, 61)]"
3988,1,"[(100, 61)]"
3989,1,"[(92, 59)]"
3990,1,"[(92, 61)]"
3991,1,"[(92, 59)]"
3992,1,"[(92, 61)]"
3993,1,"[(92, 61)]"
3994,1,"[(92, 61)]"
3995,1,"[(92, 61)]"
3996,1,"[(92, 61)]"
3997,1,"[(92, 59)]"
3998,1,"[(92, 59)]"
3999,1,"[(92, 61)]"
4000,1,"[(92, 59)]"
4001,1,"[(100, 59)]"
4002,1,"[(100, 61)]"
4003,1,"[(100, 59)]"
4004,1,"[(92, 59)]"
4005,1,"[(92, 59)]"
4006,1,"[(92, 59)]"
4007,1,"[(92, 59)]"
4008,1,"[(92, 61)]"
4009,1,"[(92, 61)]"
4010,1,"[(92, 61)]"
4011,1,"[(92, 61)]"
4012,1,"[(92, 59)]"
4013,1,"[(92, 61)]"
4014,1,"[(92, 61)]"
4015,1,"[(92, 61)]"
4016,1,"[(92, 61)]"
4017,1,"[(92, 61)]"
4018,1,"[(92, 61)]"
4019,1,"[(92, 61)]"
4020,1,"[(92, 59)]"
4021,1,"[(92, 61)]"
4022,1,"[(92, 61)]"
4023,1,"[(92, 61)]"
4024,1,"[(92, 61)]"
4025,1,"[(92, 61)]"
4026,1,"[(92, 61)]"
4027,1,"[(92, 61)]"
4028,1,"[(92, 61)]"
4029,1,"[(92, 59)]"
4030,1,"[(92, 59)]"
4031,1,"[(92, 61)]"
4032,1,"[(92, 61)]"
4033,1,"[(92, 61)]"
4034,1,"[(92, 61)]"
4035,1,"[(92, 61)]"
4036,1,"[(92, 61)]"
4037,1,"[(92, 61)]"
4038,1,"[(92, 61)]"
4039,1,"[(92, 61)]"
4040,1,"[(92, 61)]"
4041,1,"[(92, 61)]"
4042,1,"[(92, 61)]"
4043,1,"[(92, 61)]"
4044,1,"[(92, 61)]"
4045,1,"[(92, 61)]"
4046,1,"[(92, 61)]"
4047,1,"[(92, 61)]"
4048,1,"[(92, 61)]"
4049,1,"[(92, 61)]"
4050,1,"[(92, 61)]"
4051,1,"[(92, 61)]"
4052,1,"[(92, 61)]"
4053,1,"[(92, 61)]"
4054,1,"[(92, 61)]"
4055,1,"[(92, 61)]"
4056,1,"[(92, 61)]"
4057,1,"[(92, 59)]"
4058,1,"[(92, 59)]"
4059,1,"[(92, 61)]"
4060,1,"[(92, 61)]"
4061,1,"[(92, 61)]"
4062,1,"[(92, 61)]"
4063,1,"[(92, 61)]"
4064,1,"[(92, 59)]"
4065,1,"[(92, 61)]"
4066,1,"[(92, 61)]"
4067,1,"[(92, 61)]"
4068,1,"[(92, 59)]"
4069,1,"[(92, 59)]"
4070,1,"[(92, 61)]"
4071,1,"[(92, 61)]"
4072,1,"[(92, 61)]"
4073,1,"[(92, 59)]"
4074,1,"[(92, 61)]"
4075,1,"[(92, 61)]"
4076,1,"[(92, 59)]"
4077,1,"[(92, 61)]"
4078,1,"[(92, 61)]"
4079,1,"[(92, 59)]"
4080,1,"[(92, 61)]"
4081,1,"[(92, 61)]"
4082,1,"[(92, 59)]"
4083,1,"[(92, 61)]"
4084,1,"[(92, 59)]"
4085,1,"[(92, 61)]"
4086,1,"[(92, 61)]"
4087,1,"[(92, 59)]"
4088,1,"[(92, 59)]"
4089,1,"[(92, 61)]"
4090,1,"[(92, 59)]"
4091,1,"[(92, 59)]"
4092,1,"[(92, 61)]"
4093,1,"[(92, 59)]"
4094,1,"[(92, 59)]"
4095,1,"[(92, 59)]"
4096,1,"[(92, 59)]"
4097,1,"[(92, 59)]"
4098,1,"[(92, 61)]"
4099,1,"[(92, 59)]"
4100,1,"[(92, 59)]"
4101,1,"[(92, 59)]"
4102,1,"[(92, 59)]"
4103,1,"[(92, 59)]"
4104,1,"[(92, 59)]"
4105,1,"[(100, 59)]"
4106,1,"[(100, 59)]"
4107,1,"[(100, 59)]"
4108,1,"[(100, 59)]"
4109,1,"[(100, 61)]"
4110,1,"[(100, 59)]"
4111,1,"[(100, 59)]"
4112,1,"[(100, 59)]"
4113,1,"[(100, 59)]"
4114,1,"[(92, 61)]"
4115,1,"[(100, 59)]"
4116,1,"[(100, 59)]"
4117,1,"[(100, 59)]"
4118,1,"[(100, 61)]"
4119,1,"[(100, 59)]"
4120,1,"[(100, 59)]"
4121,1,"[(100, 59)]"
4122,1,"[(100, 59)]"
4123,1,"[(100, 61)]"
4124,1,"[(100, 59)]"
4125,1,"[(92, 59)]"
4126,1,"[(92, 61)]"
4127,1,"[(92, 61)]"
4128,1,"[(92, 61)]"
4129,1,"[(92, 61)]"
4130,1,"[(92, 61)]"
4131,1,"[(92, 61)]"
4132,1,"[(92, 59)]"
4133,1,"[(92, 61)]"
4134,1,"[(92, 61)]"
4135,1,"[(92, 61)]"
4136,1,"[(92, 61)]"
4137,1,"[(92, 61)]"
4138,1,"[(92, 59)]"
4139,1,"[(92, 59)]"
4140,1,"[(92, 59)]"
4141,1,"[(92, 59)]"
4142,1,"[(92, 59)]"
4143,1,"[(92, 59)]"
4144,1,"[(92, 59)]"
4145,1,"[(92, 59)]"
4146,1,"[(92, 61)]"
4147,1,"[(92, 61)]"
4148,1,"[(92, 61)]"
4149,1,"[(92, 61)]"
4150,1,"[(92, 61)]"
4151,1,"[(92, 61)]"
4152,1,"[(92, 61)]"
4153,1,"[(92, 61)]"
4154,1,"[(92, 61)]"
4155,1,"[(92, 61)]"
4156,1,"[(92, 61)]"
4157,1,"[(92, 61)]"
4158,1,"[(92, 61)]"
4159,1,"[(92, 61)]"
4160,1,"[(92, 61)]"
4161,1,"[(92, 59)]"
4162,1,"[(92, 61)]"
4163,1,"[(92, 61)]"
4164,1,"[(92, 61)]"
4165,1,"[(92, 59)]"
4166,1,"[(92, 61)]"
4167,1,"[(92, 61)]"
4168,1,"[(92, 61)]"
4169,1,"[(92, 61)]"
4170,1,"[(92, 59)]"
4171,1,"[(92, 61)]"
4172,1,"[(92, 61)]"
4173,1,"[(92, 61)]"
4174,1,"[(92, 61)]"
4175,1,"[(92, 61)]"
4176,1,"[(92, 61)]"
4177,1,"[(92, 61)]"
4178,1,"[(92, 59)]"
4179,1,"[(92, 61)]"
4180,1,"[(92, 61)]"
4181,1,"[(92, 59)]"
4182,1,"[(92, 61)]"
4183,1,"[(92, 59)]"
4184,1,"[(92, 61)]"
4185,1,"[(92, 61)]"
4186,1,"[(92, 61)]"
4187,1,"[(92, 61)]"
4188,1,"[(92, 59)]"
4189,1,"[(92, 61)]"
4190,1,"[(92, 59)]"
4191,1,"[(92, 61)]"
4192,1,"[(92, 59)]"
4193,1,"[(92, 59)]"
4194,1,"[(92, 61)]"
4195,1,"[(92, 61)]"
4196,1,"[(92, 59)]"
4197,1,"[(92, 61)]"
4198,1,"[(92, 61)]"
4199,1,"[(92, 61)]"
4200,1,"[(92, 61)]"
4201,1,"[(92, 59)]"
4202,1,"[(92, 59)]"
4203,1,"[(92, 61)]"
4204,1,"[(92, 61)]"
4205,1,"[(92, 61)]"
4206,1,"[(92, 61)]"
4207,1,"[(92, 59)]"
4208,1,"[(92, 61)]"
4209,1,"[(92, 61)]"
4210,2,"[(92, 59), (100, 59)]"
4211,1,"[(92, 61)]"
4212,1,"[(92, 61)]"
4213,1,"[(92, 61)]"
4214,1,"[(92, 59)]"
4215,1,"[(92, 61)]"
4216,1,"[(92, 61)]"
4217,1,"[(92, 61)]"
4218,1,"[(92, 61)]"
4219,1,"[(92, 61)]"
4220,1,"[(92, 61)]"
4221,1,"[(92, 61)]"
4222,1,"[(92, 61)]"
4223,1,"[(92, 61)]"
4224,1,"[(92, 61)]"
4225,1,"[(92, 59)]"
4226,1,"[(92, 59)]"
4227,1,"[(92, 61)]"
4228,1,"[(92, 61)]"
4229,1,"[(92, 61)]"
4230,1,"[(92, 61)]"
4231,1,"[(92, 61)]"
4232,1,"[(92, 61)]"
4233,1,"[(92, 61)]"
4234,1,"[(92, 61)]"
4235,1,"[(92, 61)]"
4236,1,"[(92, 61)]"
4237,1,"[(92, 59)]"
4238,1,"[(92, 61)]"
4239,1,"[(92, 61)]"
4240,1,"[(92, 61)]"
4241,1,"[(92, 61)]"
4242,1,"[(92, 61)]"
4243,1,"[(92, 61)]"
4244,1,"[(92, 61)]"
4245,1,"[(92, 61)]"
4246,1,"[(92, 61)]"
4247,1,"[(92, 61)]"
4248,1,"[(92, 61)]"
4249,1,"[(92, 61)]"
4250,1,"[(92, 59)]"
4251,1,"[(92, 61)]"
4252,1,"[(92, 59)]"
4253,1,"[(92, 59)]"
4254,1,"[(92, 61)]"
4255,1,"[(92, 61)]"
4256,1,"[(92, 59)]"
4257,1,"[(92, 61)]"
4258,1,"[(92, 61)]"
4259,1,"[(92, 61)]"
4260,1,"[(92, 61)]"
4261,1,"[(92, 59)]"
4262,1,"[(92, 61)]"
4263,2,"[(92, 59), (100, 59)]"
4264,1,"[(92, 61)]"
4265,1,"[(92, 61)]"
4266,1,"[(92, 61)]"
4267,1,"[(92, 61)]"
4268,2,"[(92, 59), (100, 59)]"
4269,1,"[(92, 59)]"
4270,1,"[(92, 59)]"
4271,1,"[(92, 61)]"
4272,1,"[(92, 61)]"
4273,1,"[(92, 61)]"
4274,1,"[(92, 61)]"
4275,1,"[(92, 61)]"
4276,1,"[(92, 61)]"
4277,1,"[(92, 61)]"
4278,1,"[(92, 59)]"
4279,1,"[(92, 59)]"
4280,1,"[(92, 61)]"
4281,1,"[(92, 61)]"
4282,1,"[(92, 61)]"
4283,1,"[(92, 61)]"
4284,1,"[(92, 61)]"
4285,1,"[(92, 61)]"
4286,1,"[(92, 61)]"
4287,2,"[(92, 59), (100, 59)]"
4288,1,"[(92, 61)]"
4289,1,"[(92, 61)]"
4290,1,"[(92, 61)]"
4291,1,"[(92, 59)]"
4292,1,"[(92, 61)]"
4293,1,"[(92, 61)]"
4294,1,"[(92, 59)]"
4295,1,"[(92, 59)]"
4296,1,"[(92, 61)]"
4297,1,"[(92, 61)]"
4298,1,"[(92, 61)]"
4299,1,"[(92, 61)]"
4300,1,"[(92, 61)]"
4301,1,"[(92, 61)]"
4302,1,"[(92, 61)]"
4303,1,"[(92, 61)]"
4304,1,"[(92, 61)]"
4305,1,"[(92, 61)]"
4306,1,"[(92, 61)]"
4307,1,"[(92, 61)]"
4308,1,"[(92, 61)]"
4309,1,"[(92, 61)]"
4310,1,"[(92, 61)]"
4311,1,"[(92, 61)]"
4312,1,"[(92, 59)]"
4313,1,"[(92, 61)]"
4314,1,"[(92, 61)]"
4315,1,"[(92, 61)]"
4316,1,"[(92, 61)]"
4317,1,"[(92, 61)]"
4318,1,"[(92, 61)]"
4319,1,"[(92, 61)]"
4320,1,"[(92, 61)]"
4321,1,"[(92, 61)]"
4322,1,"[(92, 61)]"
4323,1,"[(92, 61)]"
4324,1,"[(92, 61)]"
4325,1,"[(92, 61)]"
4326,1,"[(92, 61)]"
4327,1,"[(92, 61)]"
4328,1,"[(92, 61)]"
4329,1,"[(92, 61)]"
4330,1,"[(92, 59)]"
4331,1,"[(92, 61)]"
4332,1,"[(92, 61)]"
4333,1,"[(92, 59)]"
4334,1,"[(92, 61)]"
4335,1,"[(92, 61)]"
4336,1,"[(92, 61)]"
4337,1,"[(92, 59)]"
4338,1,"[(100, 59)]"
4339,1,"[(92, 61)]"
4340,1,"[(92, 61)]"
