Conformation_ID,Num_IMHB,IMHB_Pairs
6284,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6285,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6286,2,"[(79, 16), (83, 8)]"
6287,3,"[(79, 16), (83, 8), (87, 3)]"
6288,3,"[(79, 16), (83, 8), (104, 39)]"
6289,3,"[(79, 16), (83, 8), (104, 39)]"
6290,3,"[(79, 16), (83, 8), (104, 39)]"
6291,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6292,3,"[(79, 16), (83, 8), (104, 59)]"
6293,3,"[(79, 16), (83, 8), (104, 59)]"
6294,3,"[(79, 16), (83, 8), (87, 3)]"
6295,3,"[(79, 16), (83, 8), (104, 39)]"
6296,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6297,3,"[(79, 16), (83, 8), (87, 3)]"
6298,1,"[(79, 16)]"
6299,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6300,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6301,4,"[(79, 16), (83, 8), (87, 3), (104, 59)]"
6302,4,"[(79, 16), (83, 8), (87, 3), (104, 59)]"
6303,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6304,4,"[(79, 16), (83, 8), (87, 3), (104, 59)]"
6305,4,"[(79, 16), (83, 8), (87, 3), (104, 59)]"
6306,4,"[(79, 16), (83, 8), (87, 3), (104, 59)]"
6307,3,"[(79, 16), (83, 8), (104, 59)]"
6308,4,"[(79, 16), (83, 8), (87, 3), (104, 59)]"
6309,3,"[(79, 16), (83, 8), (87, 3)]"
6310,4,"[(79, 16), (83, 8), (87, 3), (104, 59)]"
6311,2,"[(79, 16), (83, 8)]"
6312,3,"[(79, 16), (83, 8), (104, 59)]"
6313,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6314,3,"[(79, 16), (83, 8), (104, 39)]"
6315,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6316,2,"[(79, 16), (104, 39)]"
6317,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6318,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6319,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6320,2,"[(79, 16), (83, 8)]"
6321,3,"[(79, 16), (83, 8), (104, 39)]"
6322,3,"[(79, 16), (83, 8), (104, 39)]"
6323,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6324,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6325,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6326,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6327,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6328,3,"[(79, 16), (83, 8), (104, 39)]"
6329,3,"[(79, 16), (83, 8), (104, 39)]"
6330,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6331,3,"[(79, 16), (83, 8), (104, 39)]"
6332,3,"[(79, 16), (83, 8), (104, 39)]"
6333,3,"[(79, 16), (83, 8), (104, 39)]"
6334,3,"[(79, 16), (83, 8), (104, 39)]"
6335,3,"[(79, 16), (83, 8), (104, 39)]"
6336,3,"[(79, 16), (83, 8), (104, 39)]"
6337,3,"[(79, 16), (83, 8), (104, 39)]"
6338,3,"[(79, 16), (83, 8), (104, 39)]"
6339,3,"[(79, 16), (83, 8), (104, 39)]"
6340,3,"[(79, 16), (83, 8), (104, 39)]"
6341,3,"[(79, 16), (83, 8), (104, 39)]"
6342,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6343,3,"[(79, 16), (83, 8), (104, 39)]"
6344,3,"[(79, 16), (83, 8), (104, 39)]"
6345,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6346,3,"[(79, 16), (83, 8), (104, 39)]"
6347,3,"[(79, 16), (83, 8), (104, 39)]"
6348,3,"[(79, 16), (83, 8), (104, 39)]"
6349,3,"[(79, 16), (83, 8), (104, 39)]"
6350,3,"[(79, 16), (83, 8), (104, 39)]"
6351,3,"[(79, 16), (83, 8), (104, 39)]"
6352,3,"[(79, 16), (83, 8), (104, 39)]"
6353,3,"[(79, 16), (83, 8), (87, 3)]"
6354,3,"[(79, 16), (83, 8), (104, 39)]"
6355,3,"[(79, 16), (83, 8), (104, 39)]"
6356,3,"[(79, 16), (83, 8), (104, 39)]"
6357,3,"[(79, 16), (83, 8), (104, 39)]"
6358,3,"[(79, 16), (83, 8), (104, 39)]"
6359,3,"[(79, 16), (83, 8), (104, 39)]"
6360,3,"[(79, 16), (83, 8), (104, 39)]"
6361,3,"[(79, 16), (83, 8), (104, 39)]"
6362,3,"[(79, 16), (83, 8), (104, 39)]"
6363,3,"[(79, 16), (83, 8), (104, 39)]"
6364,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6365,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6366,3,"[(79, 16), (83, 8), (104, 39)]"
6367,3,"[(79, 16), (83, 8), (104, 39)]"
6368,3,"[(79, 16), (83, 8), (104, 39)]"
6369,3,"[(79, 16), (83, 8), (104, 39)]"
6370,3,"[(79, 16), (83, 8), (104, 39)]"
6371,3,"[(79, 16), (83, 8), (104, 39)]"
6372,3,"[(79, 16), (83, 8), (104, 39)]"
6373,3,"[(79, 16), (83, 8), (104, 39)]"
6374,3,"[(79, 16), (83, 8), (104, 39)]"
6375,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6376,3,"[(79, 16), (83, 8), (104, 39)]"
6377,2,"[(83, 4), (104, 39)]"
6378,1,"[(104, 39)]"
6379,2,"[(83, 8), (104, 39)]"
6380,3,"[(79, 16), (83, 8), (104, 39)]"
6381,3,"[(79, 16), (83, 8), (104, 39)]"
6382,3,"[(79, 16), (83, 8), (104, 39)]"
6383,3,"[(79, 16), (83, 8), (104, 39)]"
6384,3,"[(79, 16), (83, 8), (104, 39)]"
6385,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6386,3,"[(79, 16), (83, 8), (104, 39)]"
6387,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6388,3,"[(79, 16), (83, 8), (104, 39)]"
6389,3,"[(79, 16), (83, 8), (104, 39)]"
6390,3,"[(79, 16), (83, 8), (104, 39)]"
6391,3,"[(79, 16), (83, 8), (104, 39)]"
6392,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6393,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6394,3,"[(79, 16), (83, 8), (104, 39)]"
6395,3,"[(79, 16), (83, 8), (104, 39)]"
6396,3,"[(79, 16), (83, 8), (104, 39)]"
6397,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6398,3,"[(79, 16), (83, 8), (104, 39)]"
6399,3,"[(79, 16), (83, 8), (104, 39)]"
6400,3,"[(79, 16), (83, 8), (104, 39)]"
6401,3,"[(79, 16), (83, 8), (104, 39)]"
6402,3,"[(79, 16), (83, 8), (104, 39)]"
6403,3,"[(79, 16), (83, 8), (104, 39)]"
6404,3,"[(79, 16), (83, 8), (104, 39)]"
6405,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6406,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6407,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6408,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6409,2,"[(79, 16), (104, 59)]"
6410,3,"[(79, 16), (83, 8), (104, 59)]"
6411,4,"[(79, 16), (83, 8), (87, 3), (104, 59)]"
6412,3,"[(79, 16), (83, 8), (104, 39)]"
6413,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6414,3,"[(79, 16), (83, 8), (104, 39)]"
6415,3,"[(79, 16), (83, 8), (104, 39)]"
6416,3,"[(79, 16), (83, 8), (104, 39)]"
6417,3,"[(79, 16), (83, 8), (104, 39)]"
6418,3,"[(79, 16), (83, 8), (104, 39)]"
6419,2,"[(79, 16), (104, 39)]"
6420,3,"[(79, 16), (83, 8), (104, 39)]"
6421,3,"[(79, 16), (83, 8), (104, 39)]"
6422,3,"[(79, 16), (83, 8), (104, 59)]"
6423,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6424,4,"[(79, 16), (83, 8), (87, 3), (104, 59)]"
6425,4,"[(79, 16), (83, 8), (87, 3), (104, 59)]"
6426,4,"[(79, 16), (83, 8), (87, 3), (104, 59)]"
6427,3,"[(79, 16), (83, 8), (104, 59)]"
6428,3,"[(79, 16), (83, 8), (104, 59)]"
6429,2,"[(79, 16), (83, 8)]"
6430,3,"[(79, 16), (83, 8), (104, 39)]"
6431,3,"[(79, 16), (83, 8), (104, 59)]"
6432,3,"[(79, 16), (83, 8), (104, 59)]"
6433,3,"[(79, 16), (83, 8), (104, 59)]"
6434,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6435,3,"[(79, 16), (83, 8), (104, 59)]"
6436,3,"[(79, 16), (83, 8), (104, 59)]"
6437,3,"[(79, 16), (83, 8), (104, 59)]"
6438,2,"[(79, 16), (83, 8)]"
6439,3,"[(79, 16), (83, 8), (104, 59)]"
6440,2,"[(79, 16), (83, 8)]"
6441,3,"[(79, 16), (83, 8), (104, 39)]"
6442,3,"[(79, 16), (83, 8), (104, 39)]"
6443,3,"[(79, 16), (83, 8), (104, 39)]"
6444,3,"[(79, 16), (83, 8), (104, 39)]"
6445,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6446,3,"[(79, 16), (83, 8), (104, 39)]"
6447,3,"[(79, 16), (83, 8), (104, 39)]"
6448,3,"[(79, 16), (83, 8), (104, 39)]"
6449,3,"[(79, 16), (83, 8), (104, 39)]"
6450,2,"[(79, 16), (104, 39)]"
6451,3,"[(79, 16), (83, 8), (104, 39)]"
6452,3,"[(79, 16), (83, 8), (104, 39)]"
6453,3,"[(79, 16), (83, 8), (104, 39)]"
6454,3,"[(79, 16), (83, 8), (104, 59)]"
6455,3,"[(79, 16), (83, 8), (104, 59)]"
6456,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6457,2,"[(79, 16), (83, 8)]"
6458,3,"[(79, 16), (83, 8), (104, 39)]"
6459,3,"[(79, 16), (83, 8), (104, 39)]"
6460,3,"[(79, 16), (83, 8), (104, 39)]"
6461,2,"[(79, 16), (83, 8)]"
6462,3,"[(79, 16), (83, 8), (104, 39)]"
6463,3,"[(79, 16), (83, 8), (104, 39)]"
6464,3,"[(79, 16), (83, 8), (104, 39)]"
6465,3,"[(79, 16), (83, 8), (104, 39)]"
6466,3,"[(79, 16), (83, 8), (104, 39)]"
6467,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6468,3,"[(79, 16), (83, 8), (104, 39)]"
6469,3,"[(79, 16), (83, 8), (104, 39)]"
6470,3,"[(79, 16), (83, 8), (104, 39)]"
6471,3,"[(79, 16), (83, 8), (104, 39)]"
6472,3,"[(79, 16), (83, 8), (104, 39)]"
6473,3,"[(79, 16), (83, 8), (104, 39)]"
6474,3,"[(79, 16), (83, 8), (104, 39)]"
6475,3,"[(79, 16), (83, 8), (104, 39)]"
6476,3,"[(79, 16), (83, 8), (104, 39)]"
6477,3,"[(79, 16), (83, 8), (104, 39)]"
6478,3,"[(79, 16), (83, 8), (104, 39)]"
6479,2,"[(79, 16), (83, 8)]"
6480,3,"[(79, 16), (83, 8), (104, 39)]"
6481,3,"[(79, 16), (83, 8), (104, 39)]"
6482,2,"[(79, 16), (83, 8)]"
6483,3,"[(79, 16), (83, 8), (87, 3)]"
6484,3,"[(79, 16), (83, 8), (104, 39)]"
6485,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6486,3,"[(79, 16), (83, 8), (104, 39)]"
6487,3,"[(79, 16), (83, 8), (104, 59)]"
6488,3,"[(79, 16), (83, 8), (104, 59)]"
6489,3,"[(79, 16), (83, 8), (104, 39)]"
6490,3,"[(79, 16), (83, 8), (104, 39)]"
6491,3,"[(79, 16), (83, 8), (104, 39)]"
6492,3,"[(79, 16), (83, 8), (104, 39)]"
6493,3,"[(79, 16), (83, 8), (104, 39)]"
6494,3,"[(79, 16), (83, 8), (104, 39)]"
6495,3,"[(79, 16), (83, 8), (104, 39)]"
6496,3,"[(79, 16), (83, 8), (104, 39)]"
6497,3,"[(79, 16), (83, 8), (104, 39)]"
6498,3,"[(79, 16), (83, 8), (104, 39)]"
6499,3,"[(79, 16), (83, 8), (104, 39)]"
6500,3,"[(79, 16), (83, 8), (104, 39)]"
6501,3,"[(79, 16), (83, 8), (104, 59)]"
6502,3,"[(79, 16), (83, 8), (104, 39)]"
6503,3,"[(79, 16), (83, 8), (104, 39)]"
6504,3,"[(79, 16), (83, 8), (104, 39)]"
6505,3,"[(79, 16), (83, 8), (104, 39)]"
6506,3,"[(79, 16), (83, 8), (104, 39)]"
6507,3,"[(79, 16), (83, 8), (104, 39)]"
6508,3,"[(79, 16), (83, 8), (104, 39)]"
6509,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6510,3,"[(79, 16), (83, 8), (104, 39)]"
6511,3,"[(79, 16), (83, 8), (104, 39)]"
6512,3,"[(79, 16), (83, 8), (104, 39)]"
6513,3,"[(79, 16), (83, 8), (104, 39)]"
6514,3,"[(79, 16), (83, 8), (104, 39)]"
6515,3,"[(79, 16), (83, 8), (104, 39)]"
6516,3,"[(79, 16), (83, 8), (104, 39)]"
6517,3,"[(79, 16), (83, 8), (104, 39)]"
6518,3,"[(79, 16), (83, 8), (104, 39)]"
6519,2,"[(79, 16), (83, 8)]"
6520,2,"[(79, 16), (83, 8)]"
6521,3,"[(79, 16), (83, 8), (104, 39)]"
6522,3,"[(79, 16), (83, 8), (104, 39)]"
6523,3,"[(79, 16), (83, 8), (104, 39)]"
6524,3,"[(79, 16), (83, 8), (104, 39)]"
6525,3,"[(79, 16), (83, 8), (104, 39)]"
6526,3,"[(79, 16), (83, 8), (104, 39)]"
6527,3,"[(79, 16), (83, 8), (104, 39)]"
6528,3,"[(79, 16), (83, 8), (104, 39)]"
6529,3,"[(79, 16), (83, 8), (104, 39)]"
6530,3,"[(79, 16), (83, 8), (104, 39)]"
6531,3,"[(79, 16), (83, 8), (104, 39)]"
6532,3,"[(79, 16), (83, 8), (104, 39)]"
6533,3,"[(79, 16), (83, 8), (104, 39)]"
6534,3,"[(79, 16), (83, 8), (104, 39)]"
6535,3,"[(79, 16), (83, 8), (104, 39)]"
6536,3,"[(79, 16), (83, 8), (104, 39)]"
6537,2,"[(79, 16), (83, 8)]"
6538,3,"[(79, 16), (83, 8), (104, 39)]"
6539,3,"[(79, 16), (83, 8), (104, 39)]"
6540,2,"[(79, 16), (83, 8)]"
6541,3,"[(79, 16), (83, 8), (104, 39)]"
6542,3,"[(79, 16), (83, 8), (104, 39)]"
6543,3,"[(79, 16), (83, 8), (104, 39)]"
6544,3,"[(79, 16), (83, 8), (104, 39)]"
6545,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6546,3,"[(79, 16), (83, 8), (104, 39)]"
6547,3,"[(79, 16), (83, 8), (104, 39)]"
6548,3,"[(79, 16), (83, 8), (104, 39)]"
6549,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6550,3,"[(79, 16), (83, 8), (104, 39)]"
6551,3,"[(79, 16), (83, 8), (104, 39)]"
6552,3,"[(79, 16), (83, 8), (104, 39)]"
6553,3,"[(79, 16), (83, 8), (104, 39)]"
6554,3,"[(79, 16), (83, 8), (104, 39)]"
6555,2,"[(79, 16), (83, 8)]"
6556,3,"[(79, 16), (83, 8), (104, 39)]"
6557,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6558,3,"[(79, 16), (83, 8), (87, 3)]"
6559,3,"[(79, 16), (83, 8), (104, 39)]"
6560,3,"[(79, 16), (83, 8), (104, 39)]"
6561,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6562,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6563,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6564,3,"[(79, 16), (83, 8), (104, 39)]"
6565,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6566,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6567,3,"[(79, 16), (83, 8), (104, 39)]"
6568,3,"[(79, 16), (83, 8), (104, 39)]"
6569,3,"[(79, 16), (83, 8), (104, 39)]"
6570,3,"[(79, 16), (83, 8), (104, 39)]"
6571,3,"[(79, 16), (83, 8), (87, 3)]"
6572,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6573,3,"[(79, 16), (83, 8), (104, 39)]"
6574,3,"[(79, 16), (83, 8), (104, 39)]"
6575,3,"[(79, 16), (83, 8), (104, 39)]"
6576,3,"[(79, 16), (83, 8), (104, 39)]"
6577,3,"[(79, 16), (83, 8), (104, 39)]"
6578,3,"[(79, 16), (83, 8), (104, 39)]"
6579,3,"[(79, 16), (83, 8), (104, 39)]"
6580,3,"[(79, 16), (83, 8), (104, 39)]"
6581,3,"[(79, 16), (83, 8), (104, 39)]"
6582,3,"[(79, 16), (83, 8), (104, 39)]"
6583,3,"[(79, 16), (83, 8), (104, 39)]"
6584,3,"[(79, 16), (83, 8), (104, 39)]"
6585,3,"[(79, 16), (83, 8), (104, 39)]"
6586,3,"[(79, 16), (83, 8), (104, 39)]"
6587,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6588,3,"[(79, 16), (83, 8), (87, 3)]"
6589,3,"[(79, 16), (83, 8), (104, 39)]"
6590,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6591,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6592,3,"[(79, 16), (83, 8), (104, 39)]"
6593,3,"[(79, 16), (83, 8), (104, 39)]"
6594,3,"[(79, 16), (83, 8), (104, 39)]"
6595,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6596,3,"[(79, 16), (83, 8), (104, 39)]"
6597,3,"[(79, 16), (83, 8), (104, 59)]"
6598,1,"[(79, 16)]"
6599,4,"[(79, 16), (83, 8), (87, 3), (104, 59)]"
6600,4,"[(79, 16), (83, 8), (87, 3), (104, 59)]"
6601,4,"[(79, 16), (83, 8), (87, 3), (104, 59)]"
6602,3,"[(79, 16), (83, 8), (104, 59)]"
6603,3,"[(79, 16), (83, 8), (104, 39)]"
6604,3,"[(79, 16), (83, 8), (104, 59)]"
6605,4,"[(79, 16), (83, 8), (87, 3), (104, 59)]"
6606,3,"[(79, 16), (83, 8), (104, 59)]"
6607,3,"[(79, 16), (83, 8), (104, 59)]"
6608,4,"[(79, 16), (83, 8), (87, 3), (104, 59)]"
6609,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6610,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6611,3,"[(79, 16), (83, 8), (104, 39)]"
6612,3,"[(79, 16), (83, 8), (104, 39)]"
6613,3,"[(79, 16), (83, 8), (104, 39)]"
6614,3,"[(79, 16), (83, 8), (104, 39)]"
6615,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6616,3,"[(79, 16), (83, 8), (104, 39)]"
6617,3,"[(79, 16), (83, 8), (104, 39)]"
6618,2,"[(79, 16), (83, 8)]"
6619,2,"[(79, 16), (83, 8)]"
6620,3,"[(79, 16), (83, 8), (104, 59)]"
6621,3,"[(79, 16), (83, 8), (104, 39)]"
6622,3,"[(79, 16), (83, 8), (104, 39)]"
6623,3,"[(79, 16), (83, 8), (104, 39)]"
6624,3,"[(79, 16), (83, 8), (104, 39)]"
6625,3,"[(79, 16), (83, 8), (104, 39)]"
6626,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6627,3,"[(79, 16), (83, 8), (104, 39)]"
6628,4,"[(79, 16), (83, 8), (87, 3), (104, 59)]"
6629,4,"[(79, 16), (83, 8), (87, 3), (104, 59)]"
6630,3,"[(79, 16), (83, 8), (87, 3)]"
6631,4,"[(79, 16), (83, 8), (87, 3), (104, 59)]"
6632,1,"[(83, 8)]"
6633,1,"[(83, 8)]"
6634,3,"[(79, 16), (83, 8), (104, 39)]"
6635,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6636,2,"[(79, 16), (83, 8)]"
6637,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6638,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6639,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6640,2,"[(79, 16), (104, 39)]"
6641,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6642,3,"[(79, 16), (83, 8), (104, 39)]"
6643,3,"[(79, 16), (83, 8), (104, 39)]"
6644,3,"[(79, 16), (83, 8), (104, 39)]"
6645,3,"[(79, 16), (83, 8), (104, 39)]"
6646,3,"[(79, 16), (83, 8), (104, 39)]"
6647,2,"[(79, 16), (83, 8)]"
6648,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6649,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6650,3,"[(79, 16), (83, 8), (104, 39)]"
6651,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6652,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6653,4,"[(79, 16), (83, 8), (87, 3), (104, 59)]"
6654,3,"[(79, 16), (83, 8), (87, 3)]"
6655,3,"[(79, 16), (83, 8), (104, 39)]"
6656,3,"[(79, 16), (83, 8), (104, 39)]"
6657,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6658,3,"[(79, 16), (83, 8), (87, 3)]"
6659,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6660,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6661,3,"[(79, 16), (83, 8), (104, 39)]"
6662,3,"[(79, 16), (83, 8), (104, 39)]"
6663,3,"[(79, 16), (87, 16), (104, 39)]"
6664,3,"[(79, 16), (83, 8), (104, 39)]"
6665,3,"[(79, 16), (83, 8), (104, 39)]"
6666,3,"[(79, 16), (83, 8), (104, 39)]"
6667,2,"[(79, 16), (104, 59)]"
6668,3,"[(79, 16), (83, 8), (104, 39)]"
6669,2,"[(79, 16), (83, 8)]"
6670,3,"[(79, 16), (83, 8), (104, 59)]"
6671,3,"[(79, 16), (83, 8), (104, 39)]"
6672,3,"[(79, 16), (83, 8), (104, 59)]"
6673,3,"[(79, 16), (83, 8), (104, 39)]"
6674,2,"[(79, 16), (104, 59)]"
6675,3,"[(79, 16), (83, 8), (104, 59)]"
6676,3,"[(79, 16), (83, 8), (104, 59)]"
6677,3,"[(79, 16), (83, 8), (104, 59)]"
6678,3,"[(79, 16), (83, 8), (104, 59)]"
6679,3,"[(79, 16), (83, 8), (104, 59)]"
6680,3,"[(79, 16), (83, 8), (104, 39)]"
6681,3,"[(79, 16), (83, 8), (104, 39)]"
6682,3,"[(79, 16), (83, 8), (104, 39)]"
6683,3,"[(79, 16), (83, 8), (104, 39)]"
6684,3,"[(79, 16), (83, 8), (104, 39)]"
6685,3,"[(79, 16), (83, 8), (104, 39)]"
6686,3,"[(79, 16), (83, 8), (104, 39)]"
6687,3,"[(79, 16), (83, 8), (104, 39)]"
6688,3,"[(79, 16), (83, 8), (104, 39)]"
6689,3,"[(79, 16), (83, 8), (104, 39)]"
6690,3,"[(79, 16), (83, 8), (104, 39)]"
6691,3,"[(79, 16), (83, 8), (104, 59)]"
6692,3,"[(79, 16), (83, 8), (104, 59)]"
6693,3,"[(79, 16), (83, 8), (104, 59)]"
6694,4,"[(79, 16), (83, 8), (87, 16), (104, 59)]"
6695,3,"[(79, 16), (83, 8), (104, 39)]"
6696,4,"[(79, 16), (83, 8), (87, 16), (104, 59)]"
6697,4,"[(79, 16), (83, 8), (87, 16), (104, 59)]"
6698,4,"[(79, 16), (83, 8), (87, 16), (104, 59)]"
6699,3,"[(79, 16), (83, 8), (104, 59)]"
6700,4,"[(79, 16), (83, 8), (87, 16), (104, 59)]"
6701,2,"[(87, 16), (104, 59)]"
6702,4,"[(79, 16), (83, 8), (87, 16), (104, 59)]"
6703,4,"[(79, 16), (83, 8), (87, 16), (104, 59)]"
6704,4,"[(79, 16), (83, 8), (87, 16), (104, 59)]"
6705,3,"[(79, 16), (83, 8), (87, 16)]"
6706,3,"[(79, 16), (83, 8), (104, 39)]"
6707,3,"[(79, 16), (83, 8), (87, 16)]"
6708,3,"[(79, 16), (83, 8), (87, 16)]"
6709,3,"[(79, 16), (83, 8), (87, 16)]"
6710,2,"[(79, 16), (83, 8)]"
6711,3,"[(79, 16), (83, 8), (87, 16)]"
6712,2,"[(83, 8), (87, 16)]"
6713,3,"[(79, 16), (83, 8), (87, 16)]"
6714,3,"[(79, 16), (83, 8), (87, 16)]"
6715,3,"[(79, 16), (83, 8), (104, 59)]"
6716,3,"[(79, 16), (83, 8), (104, 59)]"
6717,3,"[(79, 16), (83, 8), (104, 39)]"
6718,3,"[(79, 16), (83, 8), (104, 39)]"
6719,2,"[(79, 16), (83, 8)]"
6720,3,"[(79, 16), (83, 8), (104, 39)]"
6721,3,"[(79, 16), (83, 8), (104, 39)]"
6722,2,"[(79, 16), (104, 39)]"
6723,3,"[(79, 16), (83, 8), (104, 59)]"
6724,3,"[(79, 16), (83, 8), (104, 39)]"
6725,3,"[(79, 16), (83, 8), (104, 39)]"
6726,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6727,3,"[(79, 16), (83, 8), (104, 39)]"
6728,3,"[(79, 16), (83, 8), (104, 39)]"
6729,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6730,3,"[(79, 16), (83, 8), (104, 59)]"
6731,3,"[(79, 16), (83, 8), (104, 39)]"
6732,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6733,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6734,3,"[(79, 16), (83, 8), (104, 39)]"
6735,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6736,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6737,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6738,3,"[(79, 16), (83, 8), (87, 3)]"
6739,3,"[(79, 16), (83, 8), (104, 39)]"
6740,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6741,3,"[(79, 16), (83, 8), (104, 39)]"
6742,2,"[(79, 16), (83, 8)]"
6743,3,"[(79, 16), (83, 8), (104, 39)]"
6744,3,"[(79, 16), (83, 8), (104, 39)]"
6745,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6746,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6747,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6748,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6749,4,"[(79, 16), (83, 8), (87, 3), (104, 39)]"
6750,3,"[(79, 16), (83, 8), (104, 39)]"
6751,3,"[(79, 16), (83, 8), (104, 39)]"
6752,3,"[(79, 16), (83, 8), (104, 39)]"
6753,3,"[(79, 16), (83, 8), (104, 39)]"
6754,1,"[(104, 39)]"
6755,3,"[(79, 16), (83, 8), (104, 39)]"
6756,3,"[(79, 16), (83, 8), (104, 39)]"
6757,2,"[(79, 16), (104, 39)]"
6758,3,"[(79, 16), (83, 8), (104, 39)]"
6759,3,"[(79, 16), (83, 8), (104, 39)]"
6760,3,"[(79, 16), (83, 8), (104, 39)]"
6761,3,"[(79, 16), (83, 8), (104, 39)]"
6762,3,"[(79, 16), (83, 8), (104, 39)]"
6763,3,"[(79, 16), (83, 8), (104, 39)]"
6764,4,"[(79, 16), (83, 8), (87, 36), (104, 39)]"
6765,4,"[(79, 16), (83, 8), (87, 36), (104, 39)]"
6766,3,"[(79, 16), (83, 8), (87, 36)]"
6767,3,"[(79, 16), (83, 8), (87, 36)]"
6768,3,"[(79, 16), (83, 8), (87, 36)]"
