Conformation_ID,Num_IMHB,IMHB_Pairs
3518,2,"[(79, 67), (103, 42)]"
3519,2,"[(79, 67), (103, 42)]"
3520,2,"[(79, 67), (103, 42)]"
3521,2,"[(79, 67), (103, 42)]"
3522,2,"[(79, 67), (103, 42)]"
3523,2,"[(79, 67), (103, 42)]"
3524,2,"[(79, 67), (103, 42)]"
3525,2,"[(79, 67), (103, 42)]"
3526,1,"[(103, 42)]"
3527,2,"[(79, 67), (103, 42)]"
3528,2,"[(79, 67), (103, 42)]"
3529,1,"[(103, 42)]"
3530,2,"[(79, 67), (103, 42)]"
3531,2,"[(79, 67), (103, 42)]"
3532,2,"[(79, 67), (103, 42)]"
3533,2,"[(79, 67), (103, 42)]"
3534,1,"[(103, 42)]"
3535,2,"[(79, 67), (103, 42)]"
3536,1,"[(103, 42)]"
3537,2,"[(79, 67), (103, 42)]"
3538,2,"[(79, 67), (103, 42)]"
3539,2,"[(79, 67), (103, 42)]"
3540,1,"[(103, 42)]"
3541,2,"[(79, 67), (103, 42)]"
3542,2,"[(79, 67), (103, 42)]"
3543,2,"[(79, 67), (103, 42)]"
3544,2,"[(79, 67), (103, 42)]"
3545,2,"[(79, 67), (103, 42)]"
3546,2,"[(79, 67), (103, 42)]"
3547,2,"[(79, 67), (103, 42)]"
3548,2,"[(79, 67), (103, 42)]"
3549,2,"[(79, 67), (103, 42)]"
3550,2,"[(79, 67), (103, 42)]"
3551,2,"[(79, 67), (103, 42)]"
3552,2,"[(79, 67), (103, 42)]"
3553,2,"[(79, 67), (103, 42)]"
3554,2,"[(79, 67), (103, 42)]"
3555,2,"[(79, 67), (103, 42)]"
3556,2,"[(79, 67), (103, 42)]"
3557,2,"[(79, 67), (103, 42)]"
3558,2,"[(79, 67), (103, 42)]"
3559,2,"[(79, 67), (103, 42)]"
3560,2,"[(79, 67), (103, 42)]"
3561,2,"[(79, 67), (103, 42)]"
3562,2,"[(79, 67), (103, 42)]"
3563,2,"[(79, 67), (103, 42)]"
3564,2,"[(79, 67), (103, 42)]"
3565,2,"[(79, 67), (103, 42)]"
3566,2,"[(79, 67), (103, 42)]"
3567,2,"[(79, 67), (103, 42)]"
3568,2,"[(79, 67), (103, 42)]"
3569,2,"[(79, 67), (103, 42)]"
3570,2,"[(79, 67), (103, 42)]"
3571,2,"[(79, 67), (103, 42)]"
3572,2,"[(79, 67), (103, 42)]"
3573,2,"[(79, 67), (103, 42)]"
3574,2,"[(79, 67), (103, 42)]"
3575,2,"[(79, 67), (103, 42)]"
3576,2,"[(79, 67), (103, 42)]"
3577,2,"[(79, 67), (103, 42)]"
3578,2,"[(79, 67), (103, 42)]"
3579,2,"[(79, 67), (103, 42)]"
3580,1,"[(103, 42)]"
3581,2,"[(79, 67), (103, 42)]"
3582,1,"[(103, 42)]"
3583,2,"[(79, 67), (103, 42)]"
3584,2,"[(79, 67), (103, 42)]"
3585,2,"[(79, 67), (103, 42)]"
3586,1,"[(103, 42)]"
3587,1,"[(103, 42)]"
3588,2,"[(79, 67), (103, 42)]"
3589,2,"[(79, 67), (103, 42)]"
3590,1,"[(103, 42)]"
3591,1,"[(103, 42)]"
3592,2,"[(79, 67), (103, 42)]"
3593,2,"[(79, 67), (103, 42)]"
3594,2,"[(79, 67), (103, 42)]"
3595,2,"[(79, 67), (103, 42)]"
3596,2,"[(79, 67), (103, 42)]"
3597,2,"[(79, 67), (103, 42)]"
3598,2,"[(79, 67), (103, 42)]"
3599,2,"[(79, 67), (103, 42)]"
3600,2,"[(79, 67), (103, 42)]"
3601,2,"[(79, 67), (103, 42)]"
3602,2,"[(79, 67), (103, 42)]"
3603,2,"[(79, 67), (103, 42)]"
3604,2,"[(79, 67), (103, 42)]"
3605,2,"[(79, 67), (103, 42)]"
3606,2,"[(79, 67), (103, 42)]"
3607,2,"[(79, 67), (103, 42)]"
3608,2,"[(79, 67), (103, 42)]"
3609,2,"[(79, 67), (103, 42)]"
3610,1,"[(103, 42)]"
3611,2,"[(79, 67), (103, 42)]"
3612,2,"[(79, 67), (103, 42)]"
3613,2,"[(79, 67), (103, 42)]"
3614,1,"[(103, 42)]"
3615,2,"[(79, 67), (103, 42)]"
3616,1,"[(103, 42)]"
3617,1,"[(103, 42)]"
3618,2,"[(79, 67), (103, 42)]"
3619,1,"[(103, 42)]"
3620,1,"[(103, 42)]"
3621,2,"[(79, 67), (103, 42)]"
3622,2,"[(79, 67), (103, 42)]"
3623,2,"[(79, 67), (103, 42)]"
3624,2,"[(79, 67), (103, 42)]"
3625,2,"[(79, 67), (103, 42)]"
3626,2,"[(79, 67), (103, 42)]"
3627,2,"[(79, 67), (103, 42)]"
3628,2,"[(79, 67), (103, 42)]"
3629,2,"[(79, 67), (103, 42)]"
3630,2,"[(79, 67), (103, 42)]"
3631,2,"[(79, 67), (103, 42)]"
3632,2,"[(79, 67), (103, 42)]"
3633,2,"[(79, 67), (103, 42)]"
3634,2,"[(79, 67), (103, 42)]"
3635,2,"[(79, 67), (103, 42)]"
3636,1,"[(103, 42)]"
3637,2,"[(79, 67), (103, 42)]"
3638,2,"[(79, 67), (103, 42)]"
3639,2,"[(79, 67), (103, 42)]"
3640,2,"[(79, 67), (103, 42)]"
3641,2,"[(79, 67), (103, 42)]"
3642,2,"[(79, 67), (103, 42)]"
3643,2,"[(79, 67), (103, 42)]"
3644,2,"[(79, 67), (103, 42)]"
3645,2,"[(79, 67), (103, 42)]"
3646,2,"[(79, 67), (103, 42)]"
3647,2,"[(79, 67), (103, 42)]"
3648,2,"[(79, 67), (103, 42)]"
3649,2,"[(79, 67), (103, 42)]"
3650,2,"[(79, 67), (103, 42)]"
3651,2,"[(79, 67), (103, 42)]"
3652,2,"[(79, 67), (103, 42)]"
3653,2,"[(79, 67), (103, 42)]"
3654,1,"[(103, 42)]"
3655,2,"[(79, 67), (103, 42)]"
3656,2,"[(79, 67), (103, 42)]"
3657,1,"[(103, 42)]"
3658,2,"[(79, 67), (103, 42)]"
3659,1,"[(103, 42)]"
3660,2,"[(79, 67), (103, 42)]"
3661,2,"[(79, 67), (103, 42)]"
3662,2,"[(79, 67), (103, 42)]"
3663,1,"[(103, 42)]"
3664,2,"[(79, 67), (103, 42)]"
3665,2,"[(79, 67), (103, 42)]"
3666,1,"[(103, 42)]"
3667,1,"[(103, 42)]"
3668,1,"[(103, 42)]"
3669,2,"[(79, 67), (103, 42)]"
3670,2,"[(79, 67), (103, 42)]"
3671,2,"[(79, 67), (103, 42)]"
3672,2,"[(79, 67), (103, 42)]"
3673,2,"[(79, 67), (103, 42)]"
3674,2,"[(79, 67), (103, 42)]"
3675,2,"[(79, 67), (103, 42)]"
3676,2,"[(79, 67), (103, 42)]"
3677,2,"[(79, 67), (103, 42)]"
3678,2,"[(79, 67), (103, 42)]"
3679,2,"[(79, 67), (103, 42)]"
3680,2,"[(79, 67), (103, 42)]"
3681,2,"[(79, 67), (103, 42)]"
3682,2,"[(79, 67), (103, 42)]"
3683,2,"[(79, 67), (103, 42)]"
3684,2,"[(79, 67), (103, 42)]"
3685,2,"[(79, 67), (103, 42)]"
3686,2,"[(79, 67), (103, 42)]"
3687,2,"[(79, 67), (103, 42)]"
3688,1,"[(103, 42)]"
3689,1,"[(103, 42)]"
3690,1,"[(103, 42)]"
3691,1,"[(103, 42)]"
3692,2,"[(79, 67), (103, 42)]"
3693,2,"[(79, 67), (103, 42)]"
3694,2,"[(79, 67), (103, 42)]"
3695,2,"[(79, 67), (103, 42)]"
3696,2,"[(79, 67), (103, 42)]"
3697,2,"[(79, 67), (103, 42)]"
3698,2,"[(79, 67), (103, 42)]"
3699,1,"[(103, 42)]"
3700,2,"[(79, 67), (103, 42)]"
3701,2,"[(79, 67), (103, 42)]"
3702,2,"[(79, 67), (103, 42)]"
3703,2,"[(79, 67), (103, 42)]"
3704,2,"[(79, 67), (103, 42)]"
3705,2,"[(79, 67), (103, 42)]"
3706,2,"[(79, 67), (103, 42)]"
3707,2,"[(79, 67), (103, 42)]"
3708,2,"[(79, 67), (103, 42)]"
3709,2,"[(79, 67), (103, 42)]"
3710,2,"[(79, 67), (103, 42)]"
3711,2,"[(79, 67), (103, 42)]"
3712,1,"[(103, 42)]"
3713,1,"[(103, 42)]"
3714,2,"[(79, 67), (103, 42)]"
3715,2,"[(79, 67), (103, 42)]"
3716,2,"[(79, 67), (103, 42)]"
3717,2,"[(79, 67), (103, 42)]"
3718,2,"[(79, 67), (103, 42)]"
3719,2,"[(79, 67), (103, 42)]"
3720,2,"[(79, 67), (103, 42)]"
3721,1,"[(103, 42)]"
3722,1,"[(103, 42)]"
3723,2,"[(79, 67), (103, 42)]"
3724,2,"[(79, 67), (103, 42)]"
3725,2,"[(79, 67), (103, 42)]"
3726,2,"[(79, 67), (103, 42)]"
3727,2,"[(79, 67), (103, 42)]"
3728,2,"[(79, 67), (103, 42)]"
3729,1,"[(103, 42)]"
3730,2,"[(79, 67), (103, 42)]"
3731,2,"[(79, 67), (103, 42)]"
3732,2,"[(79, 67), (103, 42)]"
3733,2,"[(79, 67), (103, 42)]"
3734,2,"[(79, 67), (103, 42)]"
3735,2,"[(79, 67), (103, 42)]"
3736,2,"[(79, 67), (103, 42)]"
3737,2,"[(79, 67), (103, 42)]"
3738,2,"[(79, 67), (103, 42)]"
3739,2,"[(79, 67), (103, 42)]"
3740,2,"[(79, 67), (103, 42)]"
3741,2,"[(79, 67), (103, 42)]"
3742,3,"[(79, 67), (98, 42), (103, 42)]"
3743,2,"[(79, 67), (103, 42)]"
3744,2,"[(79, 67), (103, 42)]"
3745,3,"[(79, 67), (98, 42), (103, 42)]"
3746,2,"[(79, 67), (103, 42)]"
3747,2,"[(79, 67), (103, 42)]"
3748,2,"[(79, 67), (103, 42)]"
3749,1,"[(103, 42)]"
3750,2,"[(79, 67), (103, 42)]"
3751,1,"[(103, 42)]"
3752,2,"[(79, 67), (103, 42)]"
3753,2,"[(79, 67), (103, 42)]"
3754,2,"[(79, 67), (103, 42)]"
3755,2,"[(79, 67), (103, 42)]"
3756,2,"[(79, 67), (103, 42)]"
3757,1,"[(103, 42)]"
3758,2,"[(79, 67), (103, 42)]"
3759,2,"[(79, 67), (103, 42)]"
3760,1,"[(103, 42)]"
3761,2,"[(79, 67), (103, 42)]"
3762,2,"[(79, 67), (103, 42)]"
3763,1,"[(103, 42)]"
3764,2,"[(79, 67), (103, 42)]"
3765,2,"[(79, 67), (103, 42)]"
3766,2,"[(79, 67), (103, 42)]"
3767,2,"[(79, 67), (103, 42)]"
3768,2,"[(79, 67), (103, 42)]"
3769,2,"[(79, 67), (103, 42)]"
3770,2,"[(79, 67), (103, 42)]"
3771,2,"[(79, 67), (103, 42)]"
3772,2,"[(79, 67), (103, 42)]"
3773,2,"[(79, 67), (103, 42)]"
3774,2,"[(79, 67), (103, 42)]"
3775,2,"[(79, 67), (103, 42)]"
3776,2,"[(79, 67), (103, 42)]"
3777,2,"[(79, 67), (103, 42)]"
3778,2,"[(79, 67), (103, 42)]"
3779,2,"[(79, 67), (103, 42)]"
3780,2,"[(79, 67), (103, 42)]"
3781,2,"[(79, 67), (103, 42)]"
3782,2,"[(79, 67), (103, 42)]"
3783,2,"[(79, 67), (103, 42)]"
3784,2,"[(79, 67), (103, 42)]"
3785,2,"[(79, 67), (103, 42)]"
3786,2,"[(79, 67), (103, 42)]"
3787,2,"[(79, 67), (103, 42)]"
3788,2,"[(79, 67), (103, 42)]"
3789,2,"[(79, 67), (103, 42)]"
3790,2,"[(79, 67), (103, 42)]"
3791,2,"[(79, 67), (103, 42)]"
3792,2,"[(79, 67), (103, 42)]"
3793,2,"[(79, 67), (103, 42)]"
3794,2,"[(79, 67), (103, 42)]"
3795,2,"[(79, 67), (103, 42)]"
3796,2,"[(79, 67), (103, 42)]"
3797,2,"[(79, 67), (103, 42)]"
3798,1,"[(103, 42)]"
3799,2,"[(79, 67), (103, 42)]"
3800,2,"[(79, 67), (103, 42)]"
3801,2,"[(79, 67), (103, 42)]"
3802,2,"[(79, 67), (103, 42)]"
3803,2,"[(79, 67), (103, 42)]"
3804,2,"[(79, 67), (103, 42)]"
3805,2,"[(79, 67), (103, 42)]"
3806,2,"[(79, 67), (103, 42)]"
3807,2,"[(79, 67), (103, 42)]"
3808,2,"[(79, 67), (103, 42)]"
3809,2,"[(79, 67), (103, 42)]"
3810,2,"[(79, 67), (103, 42)]"
3811,2,"[(79, 67), (103, 42)]"
3812,2,"[(79, 67), (103, 42)]"
3813,2,"[(79, 67), (103, 42)]"
3814,2,"[(79, 67), (103, 42)]"
3815,2,"[(79, 67), (103, 42)]"
3816,2,"[(79, 67), (103, 42)]"
3817,2,"[(79, 67), (103, 42)]"
3818,1,"[(103, 42)]"
3819,2,"[(79, 67), (103, 42)]"
3820,2,"[(79, 67), (103, 42)]"
3821,2,"[(79, 67), (103, 42)]"
3822,2,"[(79, 67), (103, 42)]"
3823,2,"[(79, 67), (103, 42)]"
3824,1,"[(103, 42)]"
3825,1,"[(103, 42)]"
3826,1,"[(103, 42)]"
3827,1,"[(103, 42)]"
3828,1,"[(103, 42)]"
3829,1,"[(103, 42)]"
3830,2,"[(79, 67), (103, 42)]"
3831,2,"[(79, 67), (103, 42)]"
3832,2,"[(79, 67), (103, 42)]"
3833,2,"[(79, 67), (103, 42)]"
3834,2,"[(79, 67), (103, 42)]"
3835,1,"[(103, 42)]"
3836,2,"[(98, 42), (103, 42)]"
3837,3,"[(79, 67), (98, 42), (103, 42)]"
3838,3,"[(79, 67), (98, 42), (103, 42)]"
3839,3,"[(79, 67), (98, 42), (103, 42)]"
3840,2,"[(79, 67), (103, 42)]"
3841,1,"[(103, 42)]"
3842,2,"[(79, 67), (103, 42)]"
3843,2,"[(98, 42), (103, 42)]"
3844,1,"[(103, 42)]"
3845,2,"[(98, 42), (103, 42)]"
3846,1,"[(103, 42)]"
3847,1,"[(103, 42)]"
3848,3,"[(79, 67), (98, 42), (103, 42)]"
3849,2,"[(79, 67), (103, 42)]"
3850,2,"[(79, 67), (103, 42)]"
3851,1,"[(103, 42)]"
3852,1,"[(103, 42)]"
3853,2,"[(79, 67), (103, 42)]"
3854,2,"[(79, 67), (103, 42)]"
3855,2,"[(79, 67), (103, 42)]"
3856,1,"[(103, 42)]"
3857,2,"[(79, 67), (103, 42)]"
3858,2,"[(79, 67), (103, 42)]"
3859,2,"[(79, 67), (103, 42)]"
3860,2,"[(79, 67), (103, 42)]"
3861,1,"[(103, 42)]"
3862,2,"[(79, 67), (103, 42)]"
3863,1,"[(103, 42)]"
3864,2,"[(79, 67), (103, 42)]"
3865,2,"[(79, 67), (103, 42)]"
3866,1,"[(103, 42)]"
3867,2,"[(79, 67), (103, 42)]"
3868,2,"[(79, 67), (103, 42)]"
3869,1,"[(103, 42)]"
3870,2,"[(79, 67), (103, 42)]"
3871,1,"[(103, 42)]"
3872,1,"[(103, 42)]"
3873,1,"[(103, 42)]"
3874,2,"[(79, 67), (103, 42)]"
3875,2,"[(79, 67), (103, 42)]"
3876,3,"[(79, 67), (103, 30), (103, 42)]"
3877,3,"[(79, 67), (103, 42), (103, 30)]"
3878,3,"[(79, 67), (103, 30), (103, 42)]"
3879,3,"[(79, 67), (103, 30), (103, 42)]"
3880,3,"[(79, 67), (103, 30), (103, 42)]"
3881,3,"[(79, 67), (103, 30), (103, 42)]"
3882,3,"[(79, 67), (103, 30), (103, 42)]"
3883,3,"[(79, 67), (103, 30), (103, 42)]"
3884,2,"[(103, 30), (103, 42)]"
3885,3,"[(79, 67), (103, 30), (103, 42)]"
3886,2,"[(79, 67), (103, 42)]"
3887,3,"[(79, 67), (103, 42), (103, 30)]"
3888,3,"[(79, 67), (103, 30), (103, 42)]"
3889,3,"[(79, 67), (103, 30), (103, 42)]"
3890,3,"[(79, 67), (103, 30), (103, 42)]"
3891,3,"[(79, 67), (103, 30), (103, 42)]"
3892,3,"[(79, 67), (103, 30), (103, 42)]"
3893,2,"[(103, 30), (103, 42)]"
3894,3,"[(79, 67), (103, 30), (103, 42)]"
3895,3,"[(79, 67), (103, 30), (103, 42)]"
3896,3,"[(79, 67), (103, 30), (103, 42)]"
3897,3,"[(79, 67), (103, 30), (103, 42)]"
3898,2,"[(103, 30), (103, 42)]"
3899,2,"[(103, 30), (103, 42)]"
3900,2,"[(103, 30), (103, 42)]"
3901,3,"[(79, 67), (103, 30), (103, 42)]"
3902,2,"[(103, 30), (103, 42)]"
3903,2,"[(79, 67), (103, 42)]"
3904,2,"[(79, 67), (103, 42)]"
3905,2,"[(79, 67), (103, 42)]"
3906,2,"[(79, 67), (103, 42)]"
3907,2,"[(79, 67), (103, 42)]"
3908,3,"[(79, 67), (103, 30), (103, 42)]"
3909,1,"[(103, 42)]"
3910,2,"[(79, 67), (103, 42)]"
3911,3,"[(79, 67), (103, 30), (103, 42)]"
3912,2,"[(79, 67), (103, 42)]"
3913,2,"[(79, 67), (103, 42)]"
3914,1,"[(103, 42)]"
3915,2,"[(79, 67), (103, 42)]"
3916,3,"[(79, 67), (103, 30), (103, 42)]"
3917,2,"[(79, 67), (103, 42)]"
3918,2,"[(79, 67), (103, 42)]"
3919,2,"[(79, 67), (103, 42)]"
3920,2,"[(79, 67), (103, 42)]"
3921,2,"[(79, 67), (103, 42)]"
3922,2,"[(79, 67), (103, 42)]"
3923,2,"[(79, 67), (103, 42)]"
3924,2,"[(79, 67), (103, 42)]"
3925,2,"[(79, 67), (103, 42)]"
3926,2,"[(79, 67), (103, 42)]"
3927,3,"[(79, 67), (103, 30), (103, 42)]"
3928,2,"[(103, 30), (103, 42)]"
3929,1,"[(103, 42)]"
3930,1,"[(103, 42)]"
3931,2,"[(103, 30), (103, 42)]"
3932,2,"[(103, 30), (103, 42)]"
3933,2,"[(103, 30), (103, 42)]"
3934,3,"[(79, 67), (103, 42), (103, 30)]"
3935,2,"[(103, 42), (103, 30)]"
3936,2,"[(103, 30), (103, 42)]"
3937,3,"[(79, 67), (103, 30), (103, 42)]"
3938,3,"[(79, 67), (103, 30), (103, 42)]"
3939,3,"[(79, 67), (103, 30), (103, 42)]"
3940,3,"[(79, 67), (103, 30), (103, 42)]"
3941,3,"[(79, 67), (103, 42), (103, 30)]"
3942,3,"[(79, 67), (103, 30), (103, 42)]"
3943,3,"[(79, 67), (103, 30), (103, 42)]"
3944,3,"[(79, 67), (103, 30), (103, 42)]"
3945,2,"[(79, 67), (103, 42)]"
3946,3,"[(79, 67), (103, 30), (103, 42)]"
3947,3,"[(79, 67), (103, 30), (103, 42)]"
3948,3,"[(79, 67), (103, 30), (103, 42)]"
3949,3,"[(79, 67), (103, 30), (103, 42)]"
3950,3,"[(79, 67), (103, 30), (103, 42)]"
3951,3,"[(79, 67), (103, 30), (103, 42)]"
3952,3,"[(79, 67), (103, 30), (103, 42)]"
3953,3,"[(79, 67), (103, 30), (103, 42)]"
3954,3,"[(79, 67), (103, 30), (103, 42)]"
3955,3,"[(79, 67), (103, 30), (103, 42)]"
3956,1,"[(103, 42)]"
3957,3,"[(79, 67), (103, 30), (103, 42)]"
3958,3,"[(79, 67), (103, 42), (103, 30)]"
3959,3,"[(79, 67), (103, 30), (103, 42)]"
3960,3,"[(79, 67), (103, 42), (103, 30)]"
3961,3,"[(79, 67), (103, 30), (103, 42)]"
3962,3,"[(79, 67), (103, 30), (103, 42)]"
3963,3,"[(79, 67), (103, 30), (103, 42)]"
3964,3,"[(79, 67), (103, 30), (103, 42)]"
3965,3,"[(79, 67), (103, 30), (103, 42)]"
3966,3,"[(79, 67), (103, 30), (103, 42)]"
3967,2,"[(79, 67), (103, 42)]"
3968,3,"[(79, 67), (103, 42), (103, 30)]"
3969,3,"[(79, 67), (103, 30), (103, 42)]"
3970,3,"[(79, 67), (103, 30), (103, 42)]"
3971,2,"[(103, 30), (103, 42)]"
3972,3,"[(79, 67), (103, 42), (103, 30)]"
3973,2,"[(103, 30), (103, 42)]"
3974,3,"[(79, 67), (103, 30), (103, 42)]"
3975,2,"[(103, 42), (103, 30)]"
3976,3,"[(79, 67), (103, 42), (103, 30)]"
3977,3,"[(79, 67), (103, 42), (103, 30)]"
3978,2,"[(79, 67), (103, 42)]"
3979,3,"[(79, 67), (103, 30), (103, 42)]"
3980,3,"[(79, 67), (103, 30), (103, 42)]"
3981,3,"[(79, 67), (103, 30), (103, 42)]"
3982,3,"[(79, 67), (103, 30), (103, 42)]"
3983,3,"[(79, 67), (103, 30), (103, 42)]"
3984,3,"[(79, 67), (103, 30), (103, 42)]"
3985,3,"[(79, 67), (103, 30), (103, 42)]"
3986,2,"[(103, 30), (103, 42)]"
3987,3,"[(79, 67), (103, 30), (103, 42)]"
3988,3,"[(79, 67), (103, 30), (103, 42)]"
3989,1,"[(103, 42)]"
3990,3,"[(79, 67), (103, 30), (103, 42)]"
3991,3,"[(79, 67), (103, 30), (103, 42)]"
3992,3,"[(79, 67), (103, 30), (103, 42)]"
3993,2,"[(79, 67), (103, 42)]"
3994,3,"[(79, 67), (103, 30), (103, 42)]"
3995,3,"[(79, 67), (103, 30), (103, 42)]"
3996,3,"[(79, 67), (103, 42), (103, 30)]"
3997,3,"[(79, 67), (103, 30), (103, 42)]"
3998,3,"[(79, 67), (103, 30), (103, 42)]"
3999,3,"[(79, 67), (103, 30), (103, 42)]"
4000,2,"[(79, 67), (103, 42)]"
4001,3,"[(79, 67), (103, 30), (103, 42)]"
4002,3,"[(79, 67), (103, 30), (103, 42)]"
4003,3,"[(79, 67), (103, 30), (103, 42)]"
4004,2,"[(103, 30), (103, 42)]"
4005,3,"[(79, 67), (103, 42), (103, 30)]"
4006,3,"[(79, 67), (103, 42), (103, 30)]"
4007,3,"[(79, 67), (103, 42), (103, 30)]"
4008,3,"[(79, 67), (103, 30), (103, 42)]"
4009,3,"[(79, 67), (103, 30), (103, 42)]"
4010,3,"[(79, 67), (103, 42), (103, 30)]"
4011,3,"[(79, 67), (103, 30), (103, 42)]"
4012,3,"[(79, 67), (103, 42), (103, 30)]"
4013,3,"[(79, 67), (103, 30), (103, 42)]"
4014,3,"[(79, 67), (103, 30), (103, 42)]"
4015,3,"[(79, 67), (103, 30), (103, 42)]"
4016,2,"[(79, 67), (103, 42)]"
4017,3,"[(79, 67), (103, 30), (103, 42)]"
4018,2,"[(103, 30), (103, 42)]"
4019,3,"[(79, 67), (103, 30), (103, 42)]"
4020,3,"[(79, 67), (103, 30), (103, 42)]"
4021,3,"[(79, 67), (103, 30), (103, 42)]"
4022,2,"[(79, 67), (103, 42)]"
4023,3,"[(79, 67), (103, 30), (103, 42)]"
4024,3,"[(79, 67), (103, 42), (103, 30)]"
4025,3,"[(79, 67), (103, 42), (103, 30)]"
4026,3,"[(79, 67), (103, 30), (103, 42)]"
4027,3,"[(79, 67), (103, 42), (103, 30)]"
4028,3,"[(79, 67), (103, 42), (103, 30)]"
4029,3,"[(79, 67), (103, 30), (103, 42)]"
4030,1,"[(103, 42)]"
4031,2,"[(79, 67), (103, 42)]"
4032,2,"[(79, 67), (103, 42)]"
4033,2,"[(103, 30), (103, 42)]"
4034,3,"[(79, 67), (103, 30), (103, 42)]"
4035,2,"[(103, 30), (103, 42)]"
4036,3,"[(79, 67), (103, 42), (103, 30)]"
4037,3,"[(79, 67), (103, 30), (103, 42)]"
4038,2,"[(79, 67), (103, 42)]"
4039,3,"[(79, 67), (103, 30), (103, 42)]"
4040,3,"[(79, 67), (103, 30), (103, 42)]"
4041,3,"[(79, 67), (103, 30), (103, 42)]"
4042,3,"[(79, 67), (103, 30), (103, 42)]"
4043,1,"[(103, 42)]"
4044,2,"[(103, 30), (103, 42)]"
4045,2,"[(103, 30), (103, 42)]"
4046,3,"[(79, 67), (103, 30), (103, 42)]"
4047,3,"[(79, 67), (103, 30), (103, 42)]"
4048,3,"[(79, 67), (103, 30), (103, 42)]"
4049,3,"[(79, 67), (103, 30), (103, 42)]"
4050,3,"[(79, 67), (103, 30), (103, 42)]"
4051,3,"[(79, 67), (103, 30), (103, 42)]"
4052,3,"[(79, 67), (103, 30), (103, 42)]"
4053,3,"[(79, 67), (103, 30), (103, 42)]"
4054,3,"[(79, 67), (103, 30), (103, 42)]"
4055,3,"[(79, 67), (103, 30), (103, 42)]"
4056,3,"[(79, 67), (103, 30), (103, 42)]"
4057,3,"[(79, 67), (103, 30), (103, 42)]"
4058,3,"[(79, 67), (103, 30), (103, 42)]"
4059,3,"[(79, 67), (103, 30), (103, 42)]"
4060,3,"[(79, 67), (103, 30), (103, 42)]"
4061,2,"[(103, 30), (103, 42)]"
4062,2,"[(103, 30), (103, 42)]"
4063,3,"[(79, 67), (103, 30), (103, 42)]"
4064,2,"[(79, 67), (103, 42)]"
4065,2,"[(79, 67), (103, 42)]"
4066,2,"[(79, 67), (103, 42)]"
4067,2,"[(79, 67), (103, 42)]"
4068,3,"[(79, 67), (103, 30), (103, 42)]"
4069,2,"[(103, 30), (103, 42)]"
4070,3,"[(79, 67), (103, 30), (103, 42)]"
4071,3,"[(79, 67), (103, 42), (103, 30)]"
4072,2,"[(79, 67), (103, 42)]"
4073,3,"[(79, 67), (103, 42), (103, 30)]"
4074,3,"[(79, 67), (103, 30), (103, 42)]"
4075,2,"[(79, 67), (103, 42)]"
4076,3,"[(79, 67), (103, 30), (103, 42)]"
4077,3,"[(79, 67), (103, 30), (103, 42)]"
4078,3,"[(79, 67), (103, 30), (103, 42)]"
4079,3,"[(79, 67), (103, 30), (103, 42)]"
4080,3,"[(79, 67), (103, 30), (103, 42)]"
4081,3,"[(79, 67), (103, 30), (103, 42)]"
4082,1,"[(103, 42)]"
4083,3,"[(79, 67), (103, 30), (103, 42)]"
4084,3,"[(79, 67), (103, 30), (103, 42)]"
4085,2,"[(103, 30), (103, 42)]"
4086,2,"[(103, 30), (103, 42)]"
4087,3,"[(79, 67), (103, 30), (103, 42)]"
4088,3,"[(79, 67), (103, 30), (103, 42)]"
4089,3,"[(79, 67), (103, 30), (103, 42)]"
4090,3,"[(79, 67), (103, 30), (103, 42)]"
4091,3,"[(79, 67), (103, 30), (103, 42)]"
4092,3,"[(79, 67), (103, 30), (103, 42)]"
4093,2,"[(103, 30), (103, 42)]"
4094,3,"[(79, 67), (103, 30), (103, 42)]"
4095,3,"[(79, 67), (103, 30), (103, 42)]"
4096,3,"[(79, 67), (103, 30), (103, 42)]"
4097,2,"[(79, 67), (103, 42)]"
4098,3,"[(79, 67), (103, 30), (103, 42)]"
4099,3,"[(79, 67), (103, 42), (103, 30)]"
4100,3,"[(79, 67), (103, 30), (103, 42)]"
4101,3,"[(79, 67), (103, 42), (103, 30)]"
4102,2,"[(79, 67), (103, 42)]"
4103,1,"[(103, 42)]"
4104,2,"[(79, 67), (103, 42)]"
4105,3,"[(79, 67), (103, 42), (103, 30)]"
4106,2,"[(79, 67), (103, 42)]"
4107,3,"[(79, 67), (103, 30), (103, 42)]"
4108,3,"[(79, 67), (103, 42), (103, 30)]"
4109,2,"[(79, 67), (103, 42)]"
4110,3,"[(79, 67), (103, 30), (103, 42)]"
4111,3,"[(79, 67), (103, 42), (103, 30)]"
4112,3,"[(79, 67), (103, 30), (103, 42)]"
4113,3,"[(79, 67), (103, 42), (103, 30)]"
4114,2,"[(79, 67), (103, 42)]"
4115,3,"[(79, 67), (103, 42), (103, 30)]"
4116,2,"[(79, 67), (103, 42)]"
4117,3,"[(79, 67), (103, 42), (103, 30)]"
4118,3,"[(79, 67), (103, 30), (103, 42)]"
4119,3,"[(79, 67), (103, 42), (103, 30)]"
4120,2,"[(79, 67), (103, 42)]"
4121,2,"[(79, 67), (103, 42)]"
4122,3,"[(79, 67), (103, 30), (103, 42)]"
4123,3,"[(79, 67), (103, 42), (103, 30)]"
4124,3,"[(79, 67), (103, 30), (103, 42)]"
4125,2,"[(79, 67), (103, 42)]"
