Conformation_ID,Num_IMHB,IMHB_Pairs
5890,1,"[(67, 56)]"
5891,1,"[(67, 56)]"
5892,1,"[(67, 56)]"
5893,1,"[(67, 56)]"
5894,1,"[(67, 56)]"
5895,1,"[(67, 56)]"
5896,1,"[(67, 56)]"
5897,1,"[(67, 56)]"
5898,1,"[(67, 56)]"
5899,1,"[(67, 56)]"
5900,1,"[(67, 56)]"
5901,1,"[(67, 56)]"
5902,1,"[(67, 56)]"
5903,1,"[(67, 56)]"
5904,1,"[(67, 56)]"
5905,1,"[(67, 56)]"
5906,1,"[(67, 56)]"
5907,1,"[(67, 56)]"
5908,1,"[(67, 56)]"
5909,1,"[(67, 56)]"
5910,1,"[(67, 56)]"
5911,1,"[(67, 56)]"
5912,1,"[(67, 56)]"
5913,1,"[(67, 56)]"
5914,1,"[(67, 56)]"
5915,1,"[(67, 56)]"
5916,1,"[(67, 56)]"
5917,1,"[(67, 56)]"
5918,1,"[(67, 56)]"
5919,1,"[(67, 56)]"
5920,1,"[(67, 56)]"
5921,1,"[(67, 56)]"
5922,1,"[(67, 56)]"
5923,1,"[(67, 56)]"
5924,1,"[(67, 56)]"
5925,1,"[(67, 56)]"
5926,1,"[(67, 56)]"
5927,1,"[(67, 56)]"
5928,1,"[(67, 56)]"
5929,1,"[(67, 56)]"
5930,1,"[(67, 56)]"
5931,1,"[(67, 56)]"
5932,1,"[(67, 56)]"
5933,1,"[(67, 56)]"
5934,1,"[(67, 56)]"
5935,1,"[(67, 56)]"
5936,1,"[(67, 56)]"
5937,1,"[(67, 56)]"
5938,1,"[(67, 56)]"
5939,1,"[(67, 56)]"
5940,1,"[(67, 17)]"
5941,1,"[(67, 56)]"
5942,1,"[(67, 56)]"
5943,1,"[(67, 56)]"
5944,1,"[(67, 56)]"
5945,1,"[(67, 56)]"
5946,1,"[(67, 56)]"
5947,1,"[(67, 56)]"
5948,1,"[(67, 56)]"
5949,1,"[(67, 56)]"
5950,1,"[(67, 56)]"
5951,1,"[(67, 56)]"
5952,1,"[(67, 56)]"
5953,1,"[(67, 56)]"
5954,1,"[(67, 56)]"
5955,1,"[(67, 56)]"
5956,1,"[(67, 56)]"
5957,1,"[(67, 17)]"
5958,1,"[(67, 56)]"
5959,1,"[(67, 56)]"
5960,1,"[(67, 56)]"
5961,1,"[(67, 56)]"
5962,1,"[(67, 56)]"
5963,1,"[(67, 56)]"
5964,0,[]
5965,1,"[(67, 56)]"
5966,1,"[(67, 56)]"
5967,1,"[(67, 56)]"
5968,1,"[(67, 56)]"
5969,1,"[(67, 56)]"
5970,1,"[(67, 56)]"
5971,1,"[(67, 56)]"
5972,1,"[(67, 56)]"
5973,1,"[(67, 56)]"
5974,1,"[(67, 56)]"
5975,1,"[(67, 56)]"
5976,1,"[(67, 56)]"
5977,1,"[(67, 56)]"
5978,1,"[(67, 56)]"
5979,1,"[(67, 56)]"
5980,1,"[(67, 56)]"
5981,1,"[(67, 56)]"
5982,1,"[(67, 56)]"
5983,1,"[(67, 56)]"
5984,1,"[(67, 56)]"
5985,1,"[(67, 56)]"
5986,1,"[(67, 56)]"
5987,1,"[(67, 56)]"
5988,1,"[(67, 56)]"
5989,1,"[(67, 56)]"
5990,1,"[(67, 56)]"
5991,1,"[(67, 56)]"
5992,1,"[(67, 56)]"
5993,1,"[(67, 56)]"
5994,1,"[(67, 56)]"
5995,1,"[(67, 56)]"
5996,1,"[(67, 56)]"
5997,1,"[(67, 56)]"
5998,1,"[(67, 56)]"
5999,1,"[(67, 56)]"
6000,1,"[(67, 56)]"
6001,1,"[(67, 56)]"
6002,1,"[(67, 56)]"
6003,1,"[(67, 56)]"
6004,1,"[(67, 56)]"
6005,1,"[(67, 56)]"
6006,1,"[(67, 56)]"
6007,1,"[(67, 56)]"
6008,1,"[(67, 56)]"
6009,1,"[(67, 56)]"
6010,1,"[(67, 56)]"
6011,1,"[(67, 56)]"
6012,1,"[(67, 56)]"
6013,1,"[(67, 56)]"
6014,1,"[(67, 56)]"
6015,1,"[(67, 56)]"
6016,1,"[(67, 56)]"
6017,1,"[(67, 56)]"
6018,0,[]
6019,1,"[(67, 56)]"
6020,1,"[(67, 56)]"
6021,1,"[(67, 56)]"
6022,1,"[(67, 56)]"
6023,1,"[(67, 56)]"
6024,1,"[(67, 56)]"
6025,1,"[(67, 56)]"
6026,1,"[(67, 56)]"
6027,1,"[(67, 56)]"
6028,1,"[(67, 56)]"
6029,1,"[(67, 56)]"
6030,1,"[(67, 56)]"
6031,1,"[(67, 56)]"
6032,1,"[(67, 56)]"
6033,1,"[(67, 56)]"
6034,1,"[(67, 56)]"
6035,1,"[(67, 56)]"
6036,1,"[(67, 56)]"
6037,1,"[(67, 56)]"
6038,1,"[(67, 56)]"
6039,1,"[(67, 56)]"
6040,1,"[(67, 56)]"
6041,1,"[(67, 56)]"
6042,1,"[(67, 56)]"
6043,1,"[(67, 56)]"
6044,1,"[(67, 56)]"
6045,1,"[(67, 56)]"
6046,1,"[(67, 56)]"
6047,1,"[(67, 56)]"
6048,1,"[(67, 56)]"
6049,1,"[(67, 56)]"
6050,1,"[(67, 56)]"
6051,1,"[(67, 56)]"
6052,1,"[(67, 56)]"
6053,1,"[(67, 56)]"
6054,1,"[(67, 56)]"
6055,1,"[(67, 56)]"
6056,1,"[(67, 56)]"
6057,1,"[(67, 56)]"
6058,1,"[(67, 56)]"
6059,1,"[(67, 56)]"
6060,1,"[(67, 56)]"
6061,1,"[(67, 56)]"
6062,1,"[(67, 56)]"
6063,1,"[(67, 56)]"
6064,1,"[(67, 56)]"
6065,1,"[(67, 56)]"
6066,1,"[(67, 56)]"
6067,1,"[(67, 56)]"
6068,1,"[(67, 56)]"
6069,1,"[(67, 56)]"
6070,1,"[(67, 56)]"
6071,1,"[(67, 56)]"
6072,1,"[(67, 56)]"
6073,1,"[(67, 56)]"
6074,1,"[(67, 56)]"
6075,1,"[(67, 56)]"
6076,1,"[(67, 56)]"
6077,1,"[(67, 56)]"
6078,1,"[(67, 56)]"
6079,1,"[(67, 56)]"
6080,1,"[(67, 56)]"
6081,1,"[(67, 56)]"
6082,1,"[(67, 56)]"
6083,1,"[(67, 56)]"
6084,1,"[(67, 56)]"
6085,1,"[(67, 56)]"
6086,1,"[(67, 56)]"
6087,0,[]
6088,1,"[(67, 56)]"
6089,1,"[(67, 56)]"
6090,1,"[(67, 56)]"
6091,1,"[(67, 56)]"
6092,1,"[(67, 56)]"
6093,1,"[(67, 56)]"
6094,1,"[(67, 56)]"
6095,1,"[(67, 52)]"
6096,1,"[(67, 56)]"
6097,1,"[(67, 56)]"
6098,1,"[(67, 56)]"
6099,1,"[(67, 56)]"
6100,1,"[(67, 56)]"
6101,1,"[(67, 56)]"
6102,1,"[(67, 56)]"
6103,1,"[(67, 56)]"
6104,1,"[(67, 56)]"
6105,1,"[(67, 56)]"
6106,1,"[(67, 56)]"
6107,1,"[(67, 56)]"
6108,1,"[(67, 56)]"
6109,1,"[(67, 56)]"
6110,1,"[(67, 56)]"
6111,1,"[(67, 56)]"
6112,1,"[(67, 56)]"
6113,1,"[(67, 56)]"
6114,1,"[(67, 56)]"
6115,1,"[(67, 56)]"
6116,1,"[(67, 56)]"
6117,1,"[(67, 56)]"
6118,1,"[(67, 56)]"
6119,1,"[(67, 56)]"
6120,1,"[(67, 56)]"
6121,1,"[(67, 56)]"
6122,1,"[(67, 56)]"
6123,1,"[(67, 56)]"
6124,1,"[(67, 56)]"
6125,1,"[(67, 56)]"
6126,1,"[(67, 56)]"
6127,1,"[(67, 56)]"
6128,1,"[(67, 56)]"
6129,1,"[(67, 56)]"
6130,1,"[(67, 56)]"
6131,1,"[(67, 56)]"
6132,1,"[(67, 56)]"
6133,1,"[(67, 56)]"
6134,1,"[(67, 56)]"
6135,1,"[(67, 56)]"
6136,1,"[(67, 56)]"
6137,1,"[(67, 56)]"
6138,1,"[(67, 56)]"
6139,1,"[(67, 56)]"
6140,1,"[(67, 56)]"
6141,1,"[(67, 56)]"
6142,1,"[(67, 56)]"
6143,1,"[(67, 56)]"
6144,1,"[(67, 56)]"
6145,1,"[(67, 56)]"
6146,0,[]
6147,0,[]
6148,0,[]
6149,0,[]
6150,1,"[(67, 56)]"
6151,1,"[(67, 56)]"
6152,1,"[(67, 56)]"
6153,1,"[(67, 56)]"
6154,1,"[(67, 56)]"
6155,1,"[(67, 56)]"
6156,1,"[(67, 56)]"
6157,1,"[(67, 56)]"
6158,1,"[(67, 56)]"
6159,1,"[(67, 56)]"
6160,1,"[(67, 56)]"
6161,1,"[(67, 56)]"
6162,1,"[(67, 56)]"
6163,1,"[(67, 56)]"
6164,1,"[(67, 56)]"
6165,1,"[(67, 56)]"
6166,1,"[(67, 56)]"
6167,1,"[(67, 56)]"
6168,0,[]
6169,1,"[(67, 56)]"
6170,1,"[(67, 56)]"
6171,1,"[(67, 56)]"
6172,1,"[(67, 56)]"
6173,1,"[(67, 56)]"
6174,1,"[(67, 56)]"
6175,1,"[(67, 56)]"
6176,1,"[(67, 56)]"
6177,1,"[(67, 56)]"
6178,1,"[(67, 56)]"
6179,1,"[(67, 56)]"
6180,1,"[(67, 56)]"
6181,1,"[(67, 56)]"
6182,1,"[(67, 56)]"
6183,1,"[(67, 56)]"
6184,1,"[(67, 56)]"
6185,1,"[(67, 56)]"
6186,1,"[(67, 56)]"
6187,1,"[(67, 56)]"
6188,1,"[(67, 56)]"
6189,1,"[(67, 56)]"
6190,1,"[(67, 56)]"
6191,1,"[(67, 56)]"
6192,1,"[(67, 56)]"
6193,1,"[(67, 56)]"
6194,1,"[(67, 56)]"
6195,0,[]
6196,1,"[(67, 56)]"
6197,1,"[(67, 56)]"
6198,1,"[(67, 56)]"
6199,1,"[(67, 56)]"
6200,1,"[(67, 56)]"
6201,1,"[(67, 56)]"
6202,1,"[(67, 56)]"
6203,1,"[(67, 56)]"
6204,1,"[(67, 56)]"
6205,1,"[(67, 56)]"
6206,1,"[(67, 56)]"
6207,1,"[(67, 56)]"
6208,1,"[(67, 56)]"
6209,1,"[(67, 56)]"
6210,1,"[(67, 56)]"
6211,0,[]
6212,1,"[(67, 56)]"
6213,1,"[(67, 56)]"
6214,1,"[(67, 56)]"
6215,1,"[(67, 56)]"
6216,1,"[(67, 56)]"
6217,1,"[(67, 56)]"
6218,1,"[(67, 56)]"
6219,1,"[(67, 56)]"
6220,1,"[(67, 56)]"
6221,1,"[(67, 56)]"
6222,1,"[(67, 56)]"
6223,1,"[(67, 56)]"
6224,0,[]
6225,1,"[(67, 56)]"
6226,1,"[(67, 56)]"
6227,0,[]
6228,1,"[(67, 56)]"
6229,1,"[(67, 56)]"
6230,1,"[(67, 56)]"
6231,1,"[(67, 56)]"
6232,1,"[(67, 56)]"
6233,1,"[(67, 56)]"
6234,1,"[(67, 56)]"
6235,1,"[(67, 56)]"
6236,1,"[(67, 56)]"
6237,1,"[(67, 56)]"
6238,2,"[(67, 56), (67, 17)]"
6239,1,"[(67, 56)]"
6240,1,"[(67, 56)]"
6241,1,"[(67, 56)]"
6242,1,"[(67, 56)]"
6243,1,"[(67, 56)]"
6244,1,"[(67, 56)]"
6245,1,"[(67, 56)]"
6246,1,"[(67, 56)]"
6247,1,"[(67, 56)]"
6248,1,"[(67, 56)]"
6249,1,"[(67, 56)]"
6250,1,"[(67, 56)]"
6251,1,"[(67, 56)]"
6252,1,"[(67, 56)]"
6253,1,"[(67, 56)]"
6254,1,"[(67, 56)]"
6255,1,"[(67, 56)]"
6256,1,"[(67, 56)]"
6257,1,"[(67, 56)]"
6258,1,"[(67, 56)]"
6259,1,"[(67, 56)]"
6260,1,"[(67, 56)]"
6261,1,"[(67, 56)]"
6262,1,"[(67, 56)]"
6263,1,"[(67, 56)]"
6264,0,[]
6265,1,"[(67, 56)]"
6266,1,"[(67, 56)]"
6267,1,"[(67, 56)]"
6268,1,"[(67, 56)]"
6269,1,"[(67, 56)]"
6270,1,"[(67, 56)]"
6271,1,"[(67, 56)]"
6272,0,[]
6273,1,"[(67, 56)]"
6274,1,"[(67, 56)]"
6275,1,"[(67, 56)]"
6276,1,"[(67, 56)]"
6277,1,"[(67, 56)]"
6278,1,"[(67, 56)]"
6279,1,"[(67, 56)]"
6280,1,"[(67, 56)]"
6281,1,"[(67, 56)]"
6282,1,"[(67, 56)]"
6283,0,[]
6284,1,"[(67, 56)]"
6285,1,"[(67, 56)]"
6286,1,"[(67, 56)]"
6287,1,"[(67, 56)]"
6288,1,"[(67, 56)]"
6289,1,"[(67, 56)]"
6290,1,"[(67, 56)]"
6291,0,[]
6292,1,"[(67, 56)]"
6293,1,"[(67, 56)]"
6294,1,"[(67, 56)]"
6295,1,"[(67, 56)]"
6296,1,"[(67, 56)]"
6297,1,"[(67, 56)]"
6298,1,"[(67, 56)]"
6299,1,"[(67, 56)]"
6300,1,"[(67, 56)]"
6301,1,"[(67, 56)]"
6302,1,"[(67, 56)]"
6303,1,"[(67, 56)]"
6304,1,"[(67, 56)]"
6305,0,[]
6306,1,"[(67, 56)]"
6307,1,"[(67, 56)]"
6308,1,"[(67, 56)]"
6309,1,"[(67, 56)]"
6310,1,"[(67, 56)]"
6311,1,"[(67, 56)]"
6312,1,"[(67, 56)]"
6313,1,"[(67, 56)]"
6314,1,"[(67, 56)]"
6315,1,"[(67, 56)]"
6316,1,"[(67, 56)]"
6317,1,"[(67, 56)]"
6318,1,"[(67, 56)]"
6319,1,"[(67, 56)]"
6320,1,"[(67, 56)]"
6321,1,"[(67, 56)]"
6322,0,[]
6323,1,"[(67, 56)]"
6324,1,"[(67, 56)]"
6325,1,"[(67, 56)]"
6326,1,"[(67, 56)]"
6327,1,"[(67, 56)]"
6328,1,"[(67, 56)]"
6329,1,"[(67, 56)]"
6330,2,"[(67, 56), (67, 17)]"
6331,1,"[(67, 56)]"
6332,1,"[(67, 56)]"
6333,1,"[(67, 56)]"
6334,1,"[(67, 56)]"
6335,1,"[(67, 56)]"
6336,1,"[(67, 56)]"
6337,1,"[(67, 56)]"
6338,1,"[(67, 56)]"
6339,1,"[(67, 56)]"
6340,1,"[(67, 56)]"
6341,1,"[(67, 56)]"
6342,1,"[(67, 56)]"
6343,0,[]
6344,1,"[(67, 56)]"
6345,0,[]
6346,0,[]
6347,1,"[(67, 56)]"
6348,1,"[(67, 56)]"
6349,0,[]
6350,0,[]
6351,1,"[(67, 56)]"
6352,1,"[(67, 56)]"
6353,0,[]
6354,1,"[(67, 56)]"
6355,1,"[(67, 56)]"
6356,1,"[(67, 56)]"
6357,1,"[(67, 56)]"
6358,1,"[(67, 56)]"
6359,1,"[(67, 56)]"
6360,1,"[(67, 56)]"
6361,0,[]
6362,0,[]
6363,1,"[(67, 56)]"
6364,1,"[(67, 56)]"
6365,1,"[(67, 56)]"
6366,1,"[(67, 56)]"
6367,0,[]
6368,1,"[(67, 56)]"
6369,1,"[(67, 56)]"
6370,1,"[(67, 56)]"
6371,1,"[(67, 56)]"
6372,1,"[(67, 56)]"
6373,1,"[(67, 56)]"
6374,1,"[(67, 56)]"
6375,1,"[(67, 56)]"
6376,1,"[(67, 56)]"
6377,1,"[(67, 56)]"
6378,1,"[(67, 56)]"
6379,1,"[(67, 56)]"
6380,1,"[(67, 56)]"
6381,1,"[(67, 56)]"
6382,1,"[(67, 56)]"
6383,1,"[(67, 56)]"
6384,1,"[(67, 56)]"
6385,1,"[(67, 56)]"
6386,1,"[(67, 56)]"
6387,1,"[(67, 56)]"
6388,1,"[(67, 56)]"
6389,1,"[(67, 56)]"
6390,1,"[(67, 56)]"
6391,1,"[(67, 56)]"
6392,1,"[(67, 56)]"
6393,1,"[(67, 56)]"
6394,1,"[(67, 56)]"
6395,1,"[(67, 56)]"
6396,1,"[(67, 56)]"
6397,0,[]
6398,1,"[(67, 56)]"
6399,1,"[(67, 56)]"
6400,1,"[(67, 56)]"
6401,0,[]
6402,1,"[(67, 56)]"
6403,1,"[(67, 56)]"
6404,1,"[(67, 56)]"
6405,1,"[(67, 56)]"
6406,1,"[(67, 56)]"
6407,1,"[(67, 56)]"
6408,0,[]
6409,1,"[(67, 56)]"
6410,1,"[(67, 56)]"
6411,1,"[(67, 56)]"
6412,0,[]
6413,1,"[(67, 56)]"
6414,0,[]
6415,0,[]
6416,1,"[(67, 56)]"
6417,1,"[(67, 56)]"
6418,1,"[(67, 56)]"
6419,1,"[(67, 56)]"
6420,1,"[(67, 56)]"
6421,1,"[(67, 56)]"
6422,1,"[(67, 56)]"
6423,1,"[(67, 56)]"
6424,1,"[(67, 56)]"
6425,1,"[(67, 56)]"
6426,1,"[(67, 56)]"
6427,1,"[(67, 56)]"
6428,1,"[(67, 56)]"
6429,1,"[(67, 56)]"
6430,1,"[(67, 56)]"
6431,1,"[(67, 56)]"
6432,1,"[(67, 56)]"
6433,1,"[(67, 56)]"
6434,1,"[(67, 56)]"
6435,1,"[(67, 56)]"
6436,0,[]
6437,1,"[(67, 56)]"
6438,1,"[(67, 56)]"
6439,1,"[(67, 56)]"
6440,1,"[(67, 56)]"
6441,1,"[(67, 56)]"
6442,1,"[(67, 56)]"
6443,1,"[(67, 56)]"
6444,1,"[(67, 56)]"
6445,1,"[(67, 56)]"
6446,1,"[(67, 56)]"
6447,1,"[(67, 56)]"
6448,1,"[(67, 56)]"
6449,1,"[(67, 56)]"
6450,1,"[(67, 56)]"
6451,1,"[(67, 56)]"
6452,1,"[(67, 56)]"
6453,1,"[(67, 56)]"
6454,2,"[(67, 56), (88, 62)]"
6455,1,"[(67, 56)]"
6456,1,"[(67, 56)]"
6457,1,"[(67, 56)]"
6458,1,"[(67, 56)]"
6459,1,"[(67, 52)]"
6460,1,"[(67, 56)]"
6461,1,"[(67, 56)]"
6462,1,"[(67, 56)]"
6463,2,"[(67, 52), (67, 17)]"
6464,2,"[(67, 17), (67, 52)]"
6465,2,"[(67, 17), (67, 52)]"
6466,1,"[(67, 56)]"
6467,2,"[(67, 52), (67, 17)]"
6468,0,[]
6469,1,"[(67, 56)]"
6470,1,"[(67, 52)]"
6471,1,"[(67, 52)]"
6472,0,[]
6473,1,"[(67, 56)]"
6474,1,"[(67, 56)]"
6475,1,"[(67, 56)]"
6476,1,"[(67, 56)]"
6477,1,"[(67, 56)]"
6478,1,"[(67, 56)]"
6479,1,"[(67, 56)]"
6480,1,"[(67, 56)]"
6481,1,"[(67, 56)]"
6482,1,"[(67, 56)]"
6483,1,"[(67, 56)]"
6484,1,"[(67, 56)]"
6485,1,"[(67, 56)]"
6486,1,"[(67, 56)]"
6487,1,"[(67, 56)]"
6488,1,"[(67, 56)]"
6489,1,"[(67, 56)]"
6490,1,"[(67, 56)]"
6491,1,"[(67, 56)]"
6492,1,"[(67, 52)]"
6493,1,"[(67, 52)]"
6494,1,"[(67, 56)]"
6495,1,"[(67, 56)]"
6496,0,[]
6497,0,[]
6498,1,"[(67, 52)]"
6499,1,"[(67, 52)]"
6500,1,"[(67, 52)]"
6501,1,"[(67, 52)]"
6502,1,"[(67, 56)]"
6503,1,"[(67, 56)]"
6504,1,"[(67, 56)]"
6505,1,"[(67, 52)]"
6506,1,"[(67, 52)]"
6507,1,"[(67, 56)]"
6508,1,"[(67, 52)]"
6509,1,"[(67, 56)]"
6510,1,"[(67, 52)]"
6511,1,"[(67, 56)]"
6512,1,"[(67, 56)]"
6513,1,"[(67, 56)]"
6514,1,"[(67, 56)]"
6515,1,"[(67, 56)]"
6516,1,"[(67, 52)]"
6517,1,"[(67, 52)]"
6518,1,"[(67, 52)]"
6519,1,"[(67, 52)]"
6520,1,"[(67, 52)]"
6521,1,"[(67, 52)]"
6522,1,"[(67, 52)]"
6523,1,"[(67, 56)]"
6524,1,"[(67, 56)]"
6525,1,"[(67, 56)]"
6526,1,"[(67, 56)]"
6527,1,"[(67, 56)]"
6528,1,"[(67, 56)]"
6529,1,"[(67, 56)]"
6530,1,"[(67, 56)]"
6531,1,"[(67, 56)]"
6532,1,"[(67, 56)]"
6533,1,"[(67, 56)]"
6534,1,"[(67, 56)]"
6535,1,"[(67, 56)]"
6536,1,"[(67, 56)]"
6537,1,"[(67, 56)]"
6538,1,"[(67, 56)]"
6539,1,"[(67, 56)]"
6540,1,"[(67, 56)]"
6541,1,"[(67, 56)]"
6542,1,"[(67, 56)]"
6543,1,"[(67, 56)]"
6544,1,"[(67, 56)]"
6545,1,"[(67, 56)]"
6546,1,"[(67, 56)]"
6547,1,"[(67, 56)]"
6548,1,"[(67, 56)]"
6549,1,"[(67, 56)]"
6550,1,"[(67, 56)]"
6551,1,"[(67, 56)]"
6552,1,"[(67, 56)]"
6553,1,"[(67, 56)]"
6554,1,"[(67, 56)]"
6555,1,"[(67, 56)]"
6556,1,"[(67, 56)]"
6557,1,"[(67, 56)]"
6558,1,"[(67, 56)]"
6559,1,"[(67, 56)]"
6560,1,"[(67, 56)]"
6561,1,"[(67, 56)]"
6562,1,"[(67, 56)]"
6563,1,"[(67, 56)]"
6564,1,"[(67, 56)]"
6565,1,"[(67, 56)]"
6566,1,"[(67, 56)]"
6567,0,[]
6568,1,"[(67, 56)]"
6569,1,"[(67, 56)]"
6570,1,"[(67, 56)]"
6571,1,"[(67, 56)]"
6572,1,"[(67, 56)]"
6573,1,"[(67, 56)]"
6574,1,"[(67, 56)]"
6575,1,"[(67, 56)]"
6576,1,"[(67, 56)]"
6577,1,"[(67, 56)]"
6578,1,"[(67, 56)]"
6579,1,"[(67, 56)]"
6580,1,"[(67, 56)]"
6581,1,"[(67, 56)]"
6582,1,"[(67, 56)]"
6583,1,"[(67, 56)]"
6584,1,"[(67, 56)]"
6585,1,"[(67, 56)]"
6586,1,"[(67, 56)]"
6587,1,"[(67, 56)]"
6588,1,"[(67, 56)]"
6589,1,"[(67, 56)]"
6590,1,"[(67, 56)]"
6591,1,"[(67, 56)]"
6592,1,"[(67, 56)]"
6593,1,"[(67, 56)]"
6594,1,"[(67, 56)]"
6595,0,[]
6596,1,"[(67, 56)]"
6597,1,"[(67, 56)]"
6598,1,"[(67, 56)]"
6599,1,"[(67, 56)]"
6600,1,"[(67, 56)]"
6601,1,"[(67, 56)]"
6602,1,"[(67, 56)]"
6603,1,"[(67, 56)]"
6604,1,"[(67, 56)]"
6605,1,"[(67, 56)]"
6606,1,"[(67, 56)]"
6607,1,"[(67, 56)]"
6608,1,"[(67, 56)]"
6609,1,"[(67, 56)]"
6610,1,"[(67, 56)]"
6611,1,"[(67, 56)]"
6612,1,"[(67, 56)]"
6613,1,"[(67, 56)]"
6614,1,"[(67, 56)]"
6615,1,"[(67, 56)]"
6616,1,"[(67, 56)]"
6617,1,"[(67, 56)]"
6618,1,"[(67, 56)]"
6619,1,"[(67, 56)]"
6620,1,"[(67, 56)]"
6621,1,"[(67, 56)]"
6622,1,"[(67, 56)]"
6623,1,"[(67, 56)]"
6624,1,"[(67, 56)]"
6625,1,"[(67, 56)]"
6626,1,"[(67, 56)]"
6627,1,"[(67, 56)]"
6628,1,"[(67, 56)]"
6629,1,"[(67, 56)]"
6630,1,"[(67, 56)]"
6631,1,"[(67, 56)]"
6632,1,"[(67, 56)]"
6633,1,"[(67, 56)]"
6634,1,"[(67, 56)]"
6635,1,"[(67, 56)]"
6636,1,"[(67, 56)]"
6637,1,"[(67, 56)]"
6638,1,"[(67, 56)]"
6639,1,"[(67, 56)]"
6640,1,"[(67, 56)]"
6641,1,"[(67, 56)]"
6642,1,"[(67, 56)]"
6643,1,"[(67, 56)]"
6644,1,"[(67, 56)]"
6645,1,"[(67, 56)]"
6646,1,"[(67, 56)]"
6647,1,"[(67, 56)]"
6648,1,"[(67, 56)]"
6649,1,"[(67, 56)]"
6650,1,"[(67, 56)]"
6651,1,"[(67, 56)]"
6652,1,"[(67, 56)]"
6653,1,"[(67, 56)]"
6654,1,"[(67, 56)]"
6655,1,"[(67, 56)]"
6656,1,"[(67, 56)]"
6657,1,"[(67, 56)]"
6658,1,"[(67, 56)]"
6659,1,"[(67, 56)]"
6660,1,"[(67, 56)]"
6661,1,"[(67, 56)]"
6662,1,"[(67, 56)]"
6663,1,"[(67, 56)]"
6664,1,"[(67, 56)]"
6665,1,"[(67, 56)]"
6666,1,"[(67, 56)]"
6667,1,"[(67, 56)]"
6668,1,"[(67, 56)]"
6669,1,"[(67, 56)]"
6670,1,"[(67, 56)]"
6671,1,"[(67, 56)]"
6672,1,"[(67, 56)]"
6673,1,"[(67, 56)]"
6674,1,"[(67, 56)]"
6675,1,"[(67, 56)]"
6676,1,"[(67, 56)]"
6677,1,"[(67, 56)]"
6678,1,"[(67, 56)]"
6679,1,"[(67, 56)]"
6680,1,"[(67, 56)]"
6681,1,"[(67, 56)]"
6682,1,"[(67, 56)]"
6683,1,"[(67, 56)]"
6684,1,"[(67, 56)]"
6685,1,"[(67, 56)]"
6686,1,"[(67, 56)]"
6687,1,"[(67, 56)]"
6688,1,"[(67, 56)]"
6689,1,"[(67, 56)]"
6690,1,"[(67, 56)]"
6691,1,"[(67, 56)]"
6692,1,"[(67, 56)]"
6693,1,"[(67, 56)]"
6694,1,"[(67, 56)]"
6695,1,"[(67, 56)]"
6696,1,"[(67, 56)]"
6697,1,"[(67, 56)]"
6698,1,"[(67, 56)]"
6699,1,"[(67, 56)]"
6700,1,"[(67, 56)]"
6701,1,"[(67, 56)]"
6702,1,"[(67, 56)]"
6703,1,"[(67, 56)]"
6704,1,"[(67, 56)]"
6705,1,"[(67, 56)]"
6706,1,"[(67, 56)]"
6707,1,"[(67, 56)]"
6708,1,"[(67, 56)]"
6709,1,"[(67, 56)]"
6710,1,"[(67, 56)]"
6711,1,"[(67, 56)]"
6712,1,"[(67, 56)]"
6713,1,"[(67, 56)]"
6714,1,"[(67, 56)]"
6715,1,"[(67, 56)]"
6716,1,"[(67, 56)]"
6717,1,"[(67, 56)]"
6718,1,"[(67, 56)]"
6719,1,"[(67, 56)]"
6720,1,"[(67, 56)]"
6721,1,"[(67, 56)]"
6722,1,"[(67, 56)]"
6723,1,"[(67, 56)]"
6724,1,"[(67, 56)]"
6725,1,"[(67, 56)]"
6726,1,"[(67, 56)]"
6727,1,"[(67, 56)]"
6728,1,"[(67, 56)]"
6729,1,"[(67, 56)]"
6730,1,"[(67, 56)]"
6731,1,"[(67, 56)]"
6732,1,"[(67, 56)]"
6733,1,"[(67, 56)]"
6734,1,"[(67, 56)]"
6735,1,"[(67, 56)]"
6736,1,"[(67, 56)]"
6737,1,"[(67, 56)]"
6738,1,"[(67, 56)]"
6739,1,"[(67, 56)]"
6740,1,"[(67, 56)]"
6741,1,"[(67, 56)]"
6742,1,"[(67, 56)]"
6743,1,"[(67, 56)]"
6744,1,"[(67, 56)]"
6745,1,"[(67, 56)]"
6746,1,"[(67, 56)]"
6747,1,"[(67, 56)]"
6748,1,"[(67, 56)]"
6749,1,"[(67, 56)]"
6750,1,"[(67, 56)]"
6751,1,"[(67, 56)]"
6752,1,"[(67, 56)]"
6753,1,"[(67, 56)]"
6754,1,"[(67, 56)]"
6755,1,"[(67, 56)]"
6756,1,"[(67, 56)]"
6757,1,"[(67, 56)]"
6758,1,"[(67, 56)]"
6759,1,"[(67, 56)]"
6760,1,"[(67, 56)]"
6761,1,"[(67, 56)]"
6762,1,"[(67, 56)]"
6763,1,"[(67, 56)]"
6764,1,"[(67, 17)]"
6765,1,"[(67, 56)]"
6766,1,"[(67, 17)]"
6767,1,"[(67, 56)]"
6768,1,"[(67, 56)]"
6769,1,"[(67, 56)]"
6770,1,"[(67, 56)]"
6771,1,"[(67, 56)]"
6772,1,"[(67, 56)]"
6773,1,"[(67, 56)]"
6774,1,"[(67, 56)]"
6775,1,"[(67, 56)]"
6776,1,"[(67, 56)]"
6777,1,"[(67, 56)]"
6778,1,"[(67, 56)]"
6779,1,"[(67, 56)]"
