Conformation_ID,Num_IMHB,IMHB_Pairs
8698,3,"[(135, 98), (152, 48), (152, 45)]"
8699,2,"[(135, 98), (152, 45)]"
8700,3,"[(135, 98), (152, 45), (152, 48)]"
8701,2,"[(135, 98), (152, 45)]"
8702,3,"[(135, 98), (152, 45), (152, 48)]"
8703,3,"[(135, 98), (152, 45), (152, 48)]"
8704,3,"[(135, 98), (152, 45), (152, 48)]"
8705,2,"[(135, 98), (152, 48)]"
8706,3,"[(135, 98), (152, 45), (152, 48)]"
8707,3,"[(135, 98), (152, 45), (152, 48)]"
8708,3,"[(135, 98), (152, 48), (152, 45)]"
8709,3,"[(135, 98), (152, 48), (152, 45)]"
8710,2,"[(135, 98), (152, 48)]"
8711,3,"[(135, 98), (152, 45), (152, 48)]"
8712,3,"[(135, 98), (152, 45), (152, 48)]"
8713,3,"[(135, 98), (152, 45), (152, 48)]"
8714,3,"[(135, 98), (152, 45), (152, 48)]"
8715,3,"[(135, 98), (152, 45), (152, 48)]"
8716,3,"[(135, 98), (152, 48), (152, 45)]"
8717,3,"[(135, 98), (152, 48), (152, 45)]"
8718,3,"[(135, 98), (152, 48), (152, 45)]"
8719,2,"[(135, 98), (152, 45)]"
8720,3,"[(135, 98), (152, 45), (152, 48)]"
8721,2,"[(135, 98), (152, 48)]"
8722,2,"[(135, 98), (152, 48)]"
8723,2,"[(135, 98), (152, 48)]"
8724,2,"[(135, 98), (152, 45)]"
8725,2,"[(135, 98), (152, 45)]"
8726,2,"[(135, 98), (152, 45)]"
8727,2,"[(135, 98), (152, 45)]"
8728,3,"[(135, 98), (152, 48), (152, 45)]"
8729,2,"[(135, 98), (152, 48)]"
8730,2,"[(135, 98), (152, 48)]"
8731,2,"[(135, 98), (152, 48)]"
8732,2,"[(135, 98), (152, 45)]"
8733,3,"[(135, 98), (152, 45), (152, 48)]"
8734,3,"[(135, 98), (152, 45), (152, 48)]"
8735,3,"[(135, 98), (152, 48), (152, 45)]"
8736,3,"[(135, 98), (152, 48), (152, 45)]"
8737,3,"[(135, 98), (152, 48), (152, 45)]"
8738,2,"[(135, 98), (152, 45)]"
8739,3,"[(135, 98), (152, 48), (152, 45)]"
8740,2,"[(135, 98), (152, 45)]"
8741,3,"[(135, 98), (152, 48), (152, 45)]"
8742,2,"[(135, 98), (152, 45)]"
8743,2,"[(135, 98), (152, 45)]"
8744,2,"[(135, 98), (152, 45)]"
8745,2,"[(135, 98), (152, 45)]"
8746,2,"[(135, 98), (152, 45)]"
8747,2,"[(135, 98), (152, 45)]"
8748,2,"[(135, 98), (152, 45)]"
8749,2,"[(135, 98), (152, 45)]"
8750,2,"[(135, 98), (152, 45)]"
8751,3,"[(135, 98), (152, 48), (152, 45)]"
8752,3,"[(135, 98), (152, 48), (152, 45)]"
8753,3,"[(135, 98), (152, 48), (152, 45)]"
8754,3,"[(135, 98), (152, 48), (152, 45)]"
8755,3,"[(135, 98), (152, 45), (152, 48)]"
8756,3,"[(135, 98), (152, 48), (152, 45)]"
8757,3,"[(135, 98), (152, 48), (152, 45)]"
8758,3,"[(135, 98), (152, 48), (152, 45)]"
8759,3,"[(135, 98), (152, 48), (152, 45)]"
8760,3,"[(135, 98), (152, 48), (152, 45)]"
8761,3,"[(135, 98), (152, 45), (152, 48)]"
8762,3,"[(135, 98), (152, 48), (152, 45)]"
8763,2,"[(135, 98), (152, 48)]"
8764,2,"[(135, 98), (152, 48)]"
8765,3,"[(135, 98), (152, 48), (152, 45)]"
8766,3,"[(135, 98), (152, 48), (152, 45)]"
8767,3,"[(135, 98), (152, 48), (152, 45)]"
8768,2,"[(135, 98), (152, 48)]"
8769,3,"[(135, 98), (152, 48), (152, 45)]"
8770,3,"[(135, 98), (152, 48), (152, 45)]"
8771,3,"[(135, 98), (152, 48), (152, 45)]"
8772,3,"[(135, 98), (152, 48), (152, 45)]"
8773,3,"[(135, 98), (152, 48), (152, 45)]"
8774,3,"[(135, 98), (152, 48), (152, 45)]"
8775,3,"[(135, 98), (152, 45), (152, 48)]"
8776,3,"[(135, 98), (152, 48), (152, 45)]"
8777,3,"[(135, 98), (152, 45), (152, 48)]"
8778,3,"[(135, 98), (152, 48), (152, 45)]"
8779,2,"[(135, 98), (152, 45)]"
8780,3,"[(135, 98), (152, 45), (152, 48)]"
8781,3,"[(135, 98), (152, 45), (152, 48)]"
8782,3,"[(135, 98), (152, 45), (152, 48)]"
8783,3,"[(135, 98), (152, 45), (152, 48)]"
8784,3,"[(135, 98), (152, 45), (152, 48)]"
8785,2,"[(135, 98), (152, 45)]"
8786,2,"[(135, 98), (152, 45)]"
8787,2,"[(135, 98), (152, 48)]"
8788,2,"[(135, 98), (152, 45)]"
8789,2,"[(135, 98), (152, 45)]"
8790,3,"[(135, 98), (152, 45), (152, 48)]"
8791,3,"[(135, 98), (152, 48), (152, 45)]"
8792,3,"[(135, 98), (152, 48), (152, 45)]"
8793,3,"[(135, 98), (152, 48), (152, 45)]"
8794,3,"[(135, 98), (152, 48), (152, 45)]"
8795,3,"[(135, 98), (152, 48), (152, 45)]"
8796,3,"[(135, 98), (152, 48), (152, 45)]"
8797,3,"[(135, 98), (152, 48), (152, 45)]"
8798,3,"[(135, 98), (152, 45), (152, 48)]"
8799,3,"[(135, 98), (152, 48), (152, 45)]"
8800,2,"[(135, 98), (152, 45)]"
8801,3,"[(135, 98), (152, 48), (152, 45)]"
8802,2,"[(135, 98), (152, 45)]"
8803,2,"[(135, 98), (152, 45)]"
8804,2,"[(135, 98), (152, 45)]"
8805,3,"[(135, 98), (152, 45), (152, 48)]"
8806,2,"[(135, 98), (152, 45)]"
8807,3,"[(135, 98), (152, 48), (152, 45)]"
8808,3,"[(135, 98), (152, 48), (152, 45)]"
8809,1,"[(135, 98)]"
8810,3,"[(135, 98), (152, 48), (152, 45)]"
8811,3,"[(135, 98), (152, 48), (152, 45)]"
8812,2,"[(135, 98), (152, 45)]"
8813,3,"[(135, 98), (152, 48), (152, 45)]"
8814,3,"[(135, 98), (152, 45), (152, 48)]"
8815,3,"[(135, 98), (152, 48), (152, 45)]"
8816,3,"[(135, 98), (152, 48), (152, 45)]"
8817,3,"[(135, 98), (152, 48), (152, 45)]"
8818,3,"[(135, 98), (152, 48), (152, 45)]"
8819,3,"[(135, 98), (152, 48), (152, 45)]"
8820,2,"[(135, 98), (152, 48)]"
8821,3,"[(135, 98), (152, 48), (152, 45)]"
8822,2,"[(135, 98), (152, 45)]"
8823,2,"[(135, 98), (152, 45)]"
8824,3,"[(135, 98), (152, 48), (152, 45)]"
8825,3,"[(135, 98), (152, 48), (152, 45)]"
8826,3,"[(135, 98), (152, 48), (152, 45)]"
8827,1,"[(135, 98)]"
8828,1,"[(135, 98)]"
8829,1,"[(135, 98)]"
8830,1,"[(135, 98)]"
8831,2,"[(135, 98), (152, 45)]"
8832,2,"[(135, 98), (152, 45)]"
8833,2,"[(135, 98), (152, 45)]"
8834,2,"[(135, 98), (152, 48)]"
8835,2,"[(135, 98), (152, 48)]"
8836,2,"[(135, 98), (152, 48)]"
8837,2,"[(135, 98), (152, 48)]"
8838,2,"[(135, 98), (152, 48)]"
8839,2,"[(135, 98), (152, 48)]"
8840,3,"[(135, 98), (152, 45), (152, 48)]"
8841,3,"[(135, 98), (152, 48), (152, 45)]"
8842,2,"[(135, 98), (152, 48)]"
8843,3,"[(135, 98), (152, 48), (152, 45)]"
8844,3,"[(135, 98), (152, 48), (152, 45)]"
8845,2,"[(135, 98), (152, 48)]"
8846,3,"[(135, 98), (152, 48), (152, 45)]"
8847,3,"[(135, 98), (152, 48), (152, 45)]"
8848,3,"[(135, 98), (152, 48), (152, 45)]"
8849,2,"[(135, 98), (152, 48)]"
8850,3,"[(135, 98), (152, 48), (152, 45)]"
8851,3,"[(135, 98), (152, 48), (152, 45)]"
8852,3,"[(135, 98), (152, 48), (152, 45)]"
8853,2,"[(135, 98), (152, 48)]"
8854,3,"[(135, 98), (152, 48), (152, 45)]"
8855,2,"[(135, 98), (152, 45)]"
8856,3,"[(135, 98), (152, 48), (152, 45)]"
8857,3,"[(135, 98), (152, 48), (152, 45)]"
8858,3,"[(135, 98), (152, 48), (152, 45)]"
8859,2,"[(135, 98), (152, 48)]"
8860,3,"[(135, 98), (152, 48), (152, 45)]"
8861,3,"[(135, 98), (152, 48), (152, 45)]"
8862,3,"[(135, 98), (152, 48), (152, 45)]"
8863,3,"[(135, 98), (152, 48), (152, 45)]"
8864,3,"[(135, 98), (152, 45), (152, 48)]"
8865,3,"[(135, 98), (152, 48), (152, 45)]"
8866,3,"[(135, 98), (152, 48), (152, 45)]"
8867,3,"[(135, 98), (152, 48), (152, 45)]"
8868,3,"[(135, 98), (152, 48), (152, 45)]"
8869,2,"[(135, 98), (152, 48)]"
8870,2,"[(135, 98), (152, 45)]"
8871,2,"[(135, 98), (152, 48)]"
8872,2,"[(135, 98), (152, 45)]"
8873,3,"[(135, 98), (152, 48), (152, 45)]"
8874,3,"[(135, 98), (152, 48), (152, 45)]"
8875,3,"[(135, 98), (152, 45), (152, 48)]"
8876,2,"[(135, 98), (152, 45)]"
8877,3,"[(135, 98), (152, 45), (152, 48)]"
8878,2,"[(135, 98), (152, 45)]"
8879,2,"[(135, 98), (152, 48)]"
8880,3,"[(135, 98), (152, 45), (152, 48)]"
8881,3,"[(135, 98), (152, 45), (152, 48)]"
8882,2,"[(135, 98), (152, 48)]"
8883,3,"[(135, 98), (152, 45), (152, 48)]"
8884,3,"[(135, 98), (152, 45), (152, 48)]"
8885,3,"[(135, 98), (152, 45), (152, 48)]"
8886,2,"[(135, 98), (152, 48)]"
8887,3,"[(135, 98), (152, 45), (152, 48)]"
8888,3,"[(135, 98), (152, 45), (152, 48)]"
8889,3,"[(135, 98), (152, 45), (152, 48)]"
8890,3,"[(135, 98), (152, 45), (152, 48)]"
8891,3,"[(135, 98), (152, 45), (152, 48)]"
8892,3,"[(135, 98), (152, 45), (152, 48)]"
8893,3,"[(135, 98), (152, 48), (152, 45)]"
8894,3,"[(135, 98), (152, 45), (152, 48)]"
8895,2,"[(135, 98), (152, 48)]"
8896,3,"[(135, 98), (152, 45), (152, 48)]"
8897,3,"[(135, 98), (152, 48), (152, 45)]"
8898,2,"[(135, 98), (152, 45)]"
8899,3,"[(135, 98), (152, 45), (152, 48)]"
8900,2,"[(135, 98), (152, 45)]"
8901,2,"[(135, 98), (152, 45)]"
8902,3,"[(135, 98), (152, 45), (152, 48)]"
8903,2,"[(135, 98), (152, 45)]"
8904,2,"[(135, 98), (152, 48)]"
8905,2,"[(135, 98), (152, 45)]"
8906,3,"[(135, 98), (152, 48), (152, 45)]"
8907,3,"[(135, 98), (152, 48), (152, 45)]"
8908,3,"[(135, 98), (152, 48), (152, 45)]"
8909,2,"[(135, 98), (152, 48)]"
8910,3,"[(135, 98), (152, 48), (152, 45)]"
8911,2,"[(135, 98), (152, 45)]"
8912,3,"[(135, 98), (152, 45), (152, 48)]"
8913,2,"[(135, 98), (152, 45)]"
8914,2,"[(135, 98), (152, 45)]"
8915,2,"[(135, 98), (152, 45)]"
8916,2,"[(135, 98), (152, 45)]"
8917,2,"[(135, 98), (152, 45)]"
8918,2,"[(135, 98), (152, 45)]"
8919,3,"[(135, 98), (152, 48), (152, 45)]"
8920,3,"[(135, 98), (152, 48), (152, 45)]"
8921,2,"[(135, 98), (152, 45)]"
8922,3,"[(135, 98), (152, 48), (152, 45)]"
8923,3,"[(135, 98), (152, 48), (152, 45)]"
8924,3,"[(135, 98), (152, 48), (152, 45)]"
8925,3,"[(135, 98), (152, 48), (152, 45)]"
8926,2,"[(135, 98), (152, 48)]"
8927,2,"[(135, 98), (152, 45)]"
8928,3,"[(135, 98), (152, 48), (152, 45)]"
8929,3,"[(135, 98), (152, 48), (152, 45)]"
8930,3,"[(135, 98), (152, 48), (152, 45)]"
8931,3,"[(135, 98), (152, 48), (152, 45)]"
8932,2,"[(135, 98), (152, 48)]"
8933,3,"[(135, 98), (152, 45), (152, 48)]"
8934,2,"[(135, 98), (152, 45)]"
8935,3,"[(135, 98), (152, 48), (152, 45)]"
8936,3,"[(135, 98), (152, 48), (152, 45)]"
8937,2,"[(135, 98), (152, 45)]"
8938,2,"[(135, 98), (152, 45)]"
8939,3,"[(135, 98), (152, 45), (152, 48)]"
8940,2,"[(135, 98), (152, 45)]"
8941,3,"[(135, 98), (152, 45), (152, 48)]"
8942,3,"[(135, 98), (152, 45), (152, 48)]"
8943,2,"[(135, 98), (152, 45)]"
8944,2,"[(135, 98), (152, 45)]"
8945,2,"[(135, 98), (152, 45)]"
8946,2,"[(135, 98), (152, 45)]"
8947,2,"[(135, 98), (152, 45)]"
8948,3,"[(135, 98), (152, 45), (152, 48)]"
8949,3,"[(135, 98), (152, 48), (152, 45)]"
8950,2,"[(135, 98), (152, 45)]"
8951,2,"[(135, 98), (152, 45)]"
8952,2,"[(135, 98), (152, 45)]"
8953,2,"[(135, 98), (152, 45)]"
8954,2,"[(135, 98), (152, 45)]"
8955,2,"[(135, 98), (152, 45)]"
8956,2,"[(135, 98), (152, 45)]"
8957,2,"[(135, 98), (152, 45)]"
8958,2,"[(135, 98), (152, 45)]"
8959,2,"[(135, 98), (152, 45)]"
8960,2,"[(135, 98), (152, 45)]"
8961,2,"[(135, 98), (152, 45)]"
8962,2,"[(135, 98), (152, 45)]"
8963,2,"[(135, 98), (152, 45)]"
8964,2,"[(135, 98), (152, 45)]"
8965,2,"[(135, 98), (152, 45)]"
8966,2,"[(135, 98), (152, 45)]"
8967,2,"[(135, 98), (152, 45)]"
8968,2,"[(135, 98), (152, 45)]"
8969,2,"[(135, 98), (152, 45)]"
8970,2,"[(135, 98), (152, 45)]"
8971,2,"[(135, 98), (152, 45)]"
8972,2,"[(135, 98), (152, 45)]"
8973,3,"[(135, 98), (152, 45), (152, 48)]"
8974,3,"[(135, 98), (152, 48), (152, 45)]"
8975,3,"[(135, 98), (152, 45), (152, 48)]"
8976,3,"[(135, 98), (152, 45), (152, 48)]"
8977,3,"[(135, 98), (152, 48), (152, 45)]"
8978,2,"[(135, 98), (152, 45)]"
8979,3,"[(135, 98), (152, 45), (152, 48)]"
8980,3,"[(135, 98), (152, 45), (152, 48)]"
8981,3,"[(135, 98), (152, 48), (152, 45)]"
8982,3,"[(135, 98), (152, 48), (152, 45)]"
8983,3,"[(135, 98), (152, 48), (152, 45)]"
8984,3,"[(135, 98), (152, 48), (152, 45)]"
8985,3,"[(135, 98), (152, 45), (152, 48)]"
8986,2,"[(135, 98), (152, 45)]"
8987,2,"[(135, 98), (152, 45)]"
8988,3,"[(135, 98), (152, 45), (152, 48)]"
8989,2,"[(135, 98), (152, 45)]"
8990,3,"[(135, 98), (152, 48), (152, 45)]"
8991,3,"[(135, 98), (152, 48), (152, 45)]"
8992,3,"[(135, 98), (152, 45), (152, 48)]"
8993,3,"[(135, 98), (152, 45), (152, 48)]"
8994,3,"[(135, 98), (152, 45), (152, 48)]"
8995,3,"[(135, 98), (152, 45), (152, 48)]"
8996,3,"[(135, 98), (152, 45), (152, 48)]"
8997,3,"[(135, 98), (152, 45), (152, 48)]"
8998,3,"[(135, 98), (152, 48), (152, 45)]"
8999,2,"[(135, 98), (152, 45)]"
9000,3,"[(135, 98), (152, 48), (152, 45)]"
9001,3,"[(135, 98), (152, 45), (152, 48)]"
9002,3,"[(135, 98), (152, 45), (152, 48)]"
9003,3,"[(135, 98), (152, 45), (152, 48)]"
9004,2,"[(135, 98), (152, 45)]"
9005,2,"[(135, 98), (152, 45)]"
9006,3,"[(135, 98), (152, 45), (152, 48)]"
9007,3,"[(135, 98), (152, 48), (152, 45)]"
9008,3,"[(135, 98), (152, 45), (152, 48)]"
9009,1,"[(135, 98)]"
9010,1,"[(135, 98)]"
9011,3,"[(135, 98), (152, 45), (152, 48)]"
9012,2,"[(135, 98), (152, 45)]"
9013,2,"[(135, 98), (152, 45)]"
9014,3,"[(135, 98), (152, 45), (152, 48)]"
9015,3,"[(135, 98), (152, 45), (152, 48)]"
9016,3,"[(135, 98), (152, 48), (152, 45)]"
9017,2,"[(135, 98), (152, 45)]"
9018,3,"[(135, 98), (152, 45), (152, 48)]"
9019,2,"[(135, 98), (152, 45)]"
9020,3,"[(135, 98), (152, 48), (152, 45)]"
9021,2,"[(135, 98), (152, 45)]"
9022,2,"[(135, 98), (152, 45)]"
9023,2,"[(135, 98), (152, 45)]"
9024,3,"[(135, 98), (152, 48), (152, 45)]"
9025,3,"[(135, 98), (152, 48), (152, 45)]"
9026,2,"[(135, 98), (152, 48)]"
9027,3,"[(135, 98), (152, 48), (152, 45)]"
9028,3,"[(135, 98), (152, 48), (152, 45)]"
9029,3,"[(135, 98), (152, 45), (152, 48)]"
9030,3,"[(135, 98), (152, 45), (152, 48)]"
9031,2,"[(135, 98), (152, 45)]"
9032,3,"[(135, 98), (152, 45), (152, 48)]"
9033,3,"[(135, 98), (152, 45), (152, 48)]"
9034,3,"[(135, 98), (152, 45), (152, 48)]"
9035,3,"[(135, 98), (152, 45), (152, 48)]"
9036,3,"[(135, 98), (152, 45), (152, 48)]"
9037,2,"[(135, 98), (152, 45)]"
9038,3,"[(135, 98), (152, 48), (152, 45)]"
9039,2,"[(135, 98), (152, 45)]"
9040,3,"[(135, 98), (152, 45), (152, 48)]"
9041,3,"[(135, 98), (152, 45), (152, 48)]"
9042,3,"[(135, 98), (152, 45), (152, 48)]"
9043,2,"[(135, 98), (152, 45)]"
9044,2,"[(135, 98), (152, 45)]"
9045,3,"[(135, 98), (152, 45), (152, 48)]"
9046,3,"[(135, 98), (152, 45), (152, 48)]"
9047,3,"[(135, 98), (152, 45), (152, 48)]"
9048,3,"[(135, 98), (152, 45), (152, 48)]"
9049,3,"[(135, 98), (152, 45), (152, 48)]"
9050,3,"[(135, 98), (152, 45), (152, 48)]"
9051,3,"[(135, 98), (152, 45), (152, 48)]"
9052,3,"[(135, 98), (152, 48), (152, 45)]"
9053,3,"[(135, 98), (152, 45), (152, 48)]"
9054,3,"[(135, 98), (152, 45), (152, 48)]"
9055,3,"[(135, 98), (152, 45), (152, 48)]"
9056,3,"[(135, 98), (152, 45), (152, 48)]"
9057,3,"[(135, 98), (152, 45), (152, 48)]"
9058,3,"[(135, 98), (152, 45), (152, 48)]"
9059,2,"[(135, 98), (152, 45)]"
9060,2,"[(135, 98), (152, 45)]"
9061,3,"[(135, 98), (152, 45), (152, 48)]"
9062,3,"[(135, 98), (152, 45), (152, 48)]"
9063,3,"[(135, 98), (152, 45), (152, 48)]"
9064,2,"[(135, 98), (152, 48)]"
9065,3,"[(135, 98), (152, 48), (152, 45)]"
9066,3,"[(135, 98), (152, 48), (152, 45)]"
9067,3,"[(135, 98), (152, 48), (152, 45)]"
9068,3,"[(135, 98), (152, 45), (152, 48)]"
9069,3,"[(135, 98), (152, 48), (152, 45)]"
9070,2,"[(135, 98), (152, 48)]"
9071,3,"[(135, 98), (152, 48), (152, 45)]"
9072,3,"[(135, 98), (152, 45), (152, 48)]"
9073,3,"[(135, 98), (152, 45), (152, 48)]"
9074,2,"[(135, 98), (152, 45)]"
9075,2,"[(135, 98), (152, 45)]"
9076,3,"[(135, 98), (152, 48), (152, 45)]"
9077,2,"[(135, 98), (152, 45)]"
9078,2,"[(135, 98), (152, 45)]"
9079,3,"[(135, 98), (152, 48), (152, 45)]"
9080,3,"[(135, 98), (152, 48), (152, 45)]"
9081,2,"[(135, 98), (152, 45)]"
9082,3,"[(135, 98), (152, 45), (152, 48)]"
9083,3,"[(135, 98), (152, 48), (152, 45)]"
9084,2,"[(135, 98), (152, 45)]"
9085,2,"[(135, 98), (152, 45)]"
9086,2,"[(135, 98), (152, 45)]"
9087,3,"[(135, 98), (152, 48), (152, 45)]"
9088,3,"[(135, 98), (152, 45), (152, 48)]"
9089,3,"[(135, 98), (152, 45), (152, 48)]"
9090,3,"[(135, 98), (152, 48), (152, 45)]"
9091,2,"[(135, 98), (152, 45)]"
9092,2,"[(135, 98), (152, 45)]"
9093,3,"[(135, 98), (152, 48), (152, 45)]"
9094,3,"[(135, 98), (152, 48), (152, 45)]"
9095,3,"[(135, 98), (152, 45), (152, 48)]"
9096,3,"[(135, 98), (152, 48), (152, 45)]"
9097,3,"[(135, 98), (152, 48), (152, 45)]"
9098,2,"[(135, 98), (152, 45)]"
9099,3,"[(135, 98), (152, 48), (152, 45)]"
9100,2,"[(135, 98), (152, 48)]"
9101,2,"[(135, 98), (152, 48)]"
9102,2,"[(135, 98), (152, 45)]"
9103,2,"[(135, 98), (152, 48)]"
9104,3,"[(135, 98), (152, 48), (152, 45)]"
9105,2,"[(135, 98), (152, 45)]"
9106,2,"[(135, 98), (152, 45)]"
9107,3,"[(135, 98), (152, 48), (152, 45)]"
9108,3,"[(135, 98), (152, 48), (152, 45)]"
9109,2,"[(135, 98), (152, 48)]"
9110,3,"[(135, 98), (152, 48), (152, 45)]"
9111,3,"[(135, 98), (152, 48), (152, 45)]"
9112,2,"[(135, 98), (152, 45)]"
9113,3,"[(135, 98), (152, 48), (152, 45)]"
9114,3,"[(135, 98), (152, 48), (152, 45)]"
9115,3,"[(135, 98), (152, 48), (152, 45)]"
9116,3,"[(135, 98), (152, 48), (152, 45)]"
9117,3,"[(135, 98), (152, 48), (152, 45)]"
9118,3,"[(135, 98), (152, 48), (152, 45)]"
9119,2,"[(135, 98), (152, 45)]"
9120,2,"[(135, 98), (152, 45)]"
9121,2,"[(135, 98), (152, 45)]"
9122,3,"[(135, 98), (152, 48), (152, 45)]"
9123,2,"[(135, 98), (152, 45)]"
9124,2,"[(135, 98), (152, 45)]"
9125,3,"[(135, 98), (152, 45), (152, 48)]"
9126,3,"[(135, 98), (152, 48), (152, 45)]"
9127,3,"[(135, 98), (152, 48), (152, 45)]"
9128,3,"[(135, 98), (152, 48), (152, 45)]"
9129,2,"[(135, 98), (152, 45)]"
9130,2,"[(135, 98), (152, 45)]"
9131,3,"[(135, 98), (152, 48), (152, 45)]"
9132,3,"[(135, 98), (152, 48), (152, 45)]"
9133,2,"[(135, 98), (152, 48)]"
9134,3,"[(135, 98), (152, 48), (152, 45)]"
9135,2,"[(135, 98), (152, 45)]"
9136,3,"[(135, 98), (152, 48), (152, 45)]"
9137,3,"[(135, 98), (152, 45), (152, 48)]"
9138,3,"[(135, 98), (152, 45), (152, 48)]"
9139,3,"[(135, 98), (152, 45), (152, 48)]"
9140,2,"[(135, 98), (152, 45)]"
9141,3,"[(135, 98), (152, 48), (152, 45)]"
9142,3,"[(135, 98), (152, 45), (152, 48)]"
9143,3,"[(135, 98), (152, 48), (152, 45)]"
9144,2,"[(135, 98), (152, 45)]"
9145,3,"[(135, 98), (152, 48), (152, 45)]"
9146,3,"[(135, 98), (152, 45), (152, 48)]"
9147,3,"[(135, 98), (152, 48), (152, 45)]"
9148,3,"[(135, 98), (152, 48), (152, 45)]"
9149,3,"[(135, 98), (152, 48), (152, 45)]"
9150,2,"[(135, 98), (152, 45)]"
9151,3,"[(135, 98), (152, 48), (152, 45)]"
9152,3,"[(135, 98), (152, 48), (152, 45)]"
9153,3,"[(135, 98), (152, 45), (152, 48)]"
9154,3,"[(135, 98), (152, 48), (152, 45)]"
9155,3,"[(135, 98), (152, 48), (152, 45)]"
9156,3,"[(135, 98), (152, 48), (152, 45)]"
9157,3,"[(135, 98), (152, 48), (152, 45)]"
9158,3,"[(135, 98), (152, 48), (152, 45)]"
9159,3,"[(135, 98), (152, 48), (152, 45)]"
9160,3,"[(135, 98), (152, 48), (152, 45)]"
9161,3,"[(135, 98), (152, 48), (152, 45)]"
9162,3,"[(135, 98), (152, 48), (152, 45)]"
9163,3,"[(135, 98), (152, 48), (152, 45)]"
9164,3,"[(135, 98), (152, 48), (152, 45)]"
9165,2,"[(135, 98), (152, 45)]"
9166,2,"[(135, 98), (152, 45)]"
9167,3,"[(135, 98), (152, 48), (152, 45)]"
9168,3,"[(135, 98), (152, 48), (152, 45)]"
9169,3,"[(135, 98), (152, 48), (152, 45)]"
9170,3,"[(135, 98), (152, 48), (152, 45)]"
9171,3,"[(135, 98), (152, 45), (152, 48)]"
9172,3,"[(135, 98), (152, 48), (152, 45)]"
9173,2,"[(135, 98), (152, 45)]"
9174,3,"[(135, 98), (152, 48), (152, 45)]"
9175,3,"[(135, 98), (152, 48), (152, 45)]"
9176,3,"[(135, 98), (152, 48), (152, 45)]"
9177,3,"[(135, 98), (152, 48), (152, 45)]"
9178,2,"[(135, 98), (152, 45)]"
9179,2,"[(135, 98), (152, 45)]"
9180,3,"[(135, 98), (152, 48), (152, 45)]"
9181,3,"[(135, 98), (152, 48), (152, 45)]"
9182,3,"[(135, 98), (152, 45), (152, 48)]"
9183,3,"[(135, 98), (152, 48), (152, 45)]"
9184,3,"[(135, 98), (152, 48), (152, 45)]"
9185,2,"[(135, 98), (152, 45)]"
9186,2,"[(135, 98), (152, 45)]"
9187,3,"[(135, 98), (152, 45), (152, 48)]"
9188,3,"[(135, 98), (152, 45), (152, 48)]"
9189,2,"[(135, 98), (152, 45)]"
9190,2,"[(135, 98), (152, 45)]"
9191,2,"[(135, 98), (152, 45)]"
9192,3,"[(135, 98), (152, 48), (152, 45)]"
9193,3,"[(135, 98), (152, 48), (152, 45)]"
9194,3,"[(135, 98), (152, 48), (152, 45)]"
9195,3,"[(135, 98), (152, 48), (152, 45)]"
9196,3,"[(135, 98), (152, 48), (152, 45)]"
9197,3,"[(135, 98), (152, 45), (152, 48)]"
9198,2,"[(135, 98), (152, 45)]"
9199,3,"[(135, 98), (152, 48), (152, 45)]"
9200,2,"[(135, 98), (152, 45)]"
9201,3,"[(135, 98), (152, 45), (152, 48)]"
9202,3,"[(135, 98), (152, 45), (152, 48)]"
9203,3,"[(135, 98), (152, 45), (152, 48)]"
9204,3,"[(135, 98), (152, 45), (152, 48)]"
9205,3,"[(135, 98), (152, 48), (152, 45)]"
9206,3,"[(135, 98), (152, 48), (152, 45)]"
9207,3,"[(135, 98), (152, 45), (152, 48)]"
9208,2,"[(135, 98), (152, 45)]"
9209,2,"[(135, 98), (152, 45)]"
9210,2,"[(135, 98), (152, 45)]"
9211,3,"[(135, 98), (152, 45), (152, 48)]"
9212,2,"[(135, 98), (152, 45)]"
9213,3,"[(135, 98), (152, 45), (152, 48)]"
9214,2,"[(135, 98), (152, 45)]"
9215,2,"[(135, 98), (152, 48)]"
9216,3,"[(135, 98), (152, 45), (152, 48)]"
9217,3,"[(135, 98), (152, 48), (152, 45)]"
9218,2,"[(135, 98), (152, 48)]"
9219,3,"[(135, 98), (152, 48), (152, 45)]"
9220,3,"[(135, 98), (152, 48), (152, 45)]"
9221,3,"[(135, 98), (152, 45), (152, 48)]"
9222,3,"[(135, 98), (152, 45), (152, 48)]"
9223,3,"[(135, 98), (152, 45), (152, 48)]"
9224,3,"[(135, 98), (152, 48), (152, 45)]"
9225,3,"[(135, 98), (152, 45), (152, 48)]"
9226,2,"[(135, 98), (152, 45)]"
9227,3,"[(135, 98), (152, 45), (152, 48)]"
9228,3,"[(135, 98), (152, 48), (152, 45)]"
9229,2,"[(135, 98), (152, 48)]"
9230,2,"[(135, 98), (152, 45)]"
9231,2,"[(135, 98), (152, 45)]"
9232,2,"[(135, 98), (152, 45)]"
9233,3,"[(135, 98), (152, 45), (152, 48)]"
9234,2,"[(135, 98), (152, 45)]"
9235,3,"[(135, 98), (152, 48), (152, 45)]"
9236,2,"[(135, 98), (152, 45)]"
9237,2,"[(135, 98), (152, 45)]"
9238,2,"[(135, 98), (152, 45)]"
9239,3,"[(135, 98), (152, 48), (152, 45)]"
9240,3,"[(135, 98), (152, 48), (152, 45)]"
9241,3,"[(135, 98), (152, 45), (152, 48)]"
9242,2,"[(135, 98), (152, 45)]"
9243,2,"[(135, 98), (152, 45)]"
