Conformation_ID,Num_IMHB,IMHB_Pairs
702,2,"[(107, 44), (111, 36)]"
703,2,"[(107, 44), (111, 36)]"
704,2,"[(107, 44), (111, 36)]"
705,2,"[(107, 44), (111, 36)]"
706,1,"[(107, 44)]"
707,2,"[(107, 44), (111, 36)]"
708,2,"[(107, 44), (111, 36)]"
709,2,"[(107, 44), (111, 36)]"
710,2,"[(107, 44), (111, 36)]"
711,2,"[(107, 44), (111, 36)]"
712,2,"[(107, 44), (111, 36)]"
713,2,"[(107, 44), (111, 36)]"
714,2,"[(107, 44), (111, 36)]"
715,2,"[(107, 44), (111, 36)]"
716,2,"[(107, 44), (111, 36)]"
717,1,"[(107, 44)]"
718,2,"[(107, 44), (111, 36)]"
719,2,"[(107, 44), (111, 36)]"
720,2,"[(107, 44), (111, 36)]"
721,2,"[(107, 44), (111, 36)]"
722,2,"[(107, 44), (111, 36)]"
723,2,"[(107, 44), (111, 36)]"
724,2,"[(107, 44), (111, 36)]"
725,2,"[(107, 44), (111, 36)]"
726,2,"[(107, 44), (111, 36)]"
727,2,"[(107, 44), (111, 36)]"
728,2,"[(107, 44), (111, 36)]"
729,1,"[(111, 30)]"
730,1,"[(111, 30)]"
731,2,"[(107, 44), (111, 36)]"
732,2,"[(107, 44), (111, 36)]"
733,2,"[(107, 44), (111, 36)]"
734,2,"[(107, 44), (111, 36)]"
735,2,"[(107, 44), (111, 36)]"
736,2,"[(107, 44), (111, 36)]"
737,2,"[(107, 44), (111, 36)]"
738,2,"[(107, 44), (111, 36)]"
739,2,"[(107, 44), (111, 36)]"
740,2,"[(107, 44), (111, 36)]"
741,2,"[(107, 44), (111, 36)]"
742,2,"[(107, 44), (111, 36)]"
743,2,"[(107, 44), (111, 36)]"
744,2,"[(107, 44), (111, 36)]"
745,2,"[(107, 44), (111, 36)]"
746,2,"[(107, 44), (111, 36)]"
747,2,"[(107, 44), (111, 36)]"
748,2,"[(107, 44), (111, 36)]"
749,2,"[(107, 44), (111, 36)]"
750,2,"[(107, 44), (111, 36)]"
751,2,"[(107, 44), (111, 36)]"
752,2,"[(107, 44), (111, 36)]"
753,2,"[(107, 44), (111, 36)]"
754,2,"[(107, 44), (111, 36)]"
755,2,"[(107, 44), (111, 36)]"
756,2,"[(107, 44), (111, 36)]"
757,2,"[(107, 44), (111, 36)]"
758,2,"[(107, 44), (111, 36)]"
759,2,"[(107, 44), (111, 36)]"
760,2,"[(107, 44), (111, 36)]"
761,2,"[(107, 44), (111, 36)]"
762,1,"[(111, 36)]"
763,2,"[(107, 44), (111, 36)]"
764,2,"[(107, 44), (111, 36)]"
765,2,"[(107, 44), (111, 36)]"
766,2,"[(107, 44), (111, 36)]"
767,2,"[(107, 44), (111, 36)]"
768,2,"[(107, 44), (111, 36)]"
769,2,"[(107, 44), (111, 36)]"
770,2,"[(107, 44), (111, 36)]"
771,2,"[(107, 44), (111, 36)]"
772,2,"[(107, 44), (111, 36)]"
773,2,"[(107, 44), (111, 36)]"
774,2,"[(107, 44), (111, 36)]"
775,2,"[(107, 44), (111, 36)]"
776,2,"[(107, 44), (111, 36)]"
777,0,[]
778,2,"[(107, 44), (111, 36)]"
779,2,"[(107, 44), (111, 36)]"
780,2,"[(107, 44), (111, 36)]"
781,2,"[(107, 44), (111, 36)]"
782,2,"[(107, 44), (111, 36)]"
783,2,"[(107, 44), (111, 36)]"
784,2,"[(107, 44), (111, 36)]"
785,2,"[(107, 44), (111, 36)]"
786,2,"[(107, 44), (111, 36)]"
787,0,[]
788,2,"[(107, 44), (111, 36)]"
789,2,"[(107, 44), (111, 36)]"
790,2,"[(107, 44), (111, 36)]"
791,2,"[(107, 44), (111, 36)]"
792,2,"[(107, 44), (111, 36)]"
793,2,"[(107, 44), (111, 36)]"
794,2,"[(107, 44), (111, 36)]"
795,2,"[(107, 44), (111, 36)]"
796,2,"[(107, 44), (111, 36)]"
797,2,"[(107, 44), (111, 36)]"
798,2,"[(107, 44), (111, 36)]"
799,2,"[(107, 44), (111, 36)]"
800,2,"[(107, 44), (111, 36)]"
801,2,"[(107, 44), (111, 36)]"
802,2,"[(107, 44), (111, 36)]"
803,2,"[(107, 44), (111, 36)]"
804,2,"[(107, 44), (111, 36)]"
805,2,"[(107, 44), (111, 36)]"
806,2,"[(107, 44), (111, 36)]"
807,2,"[(107, 44), (111, 36)]"
808,2,"[(107, 44), (111, 36)]"
809,2,"[(107, 44), (111, 36)]"
810,2,"[(107, 44), (111, 36)]"
811,2,"[(107, 44), (111, 36)]"
812,2,"[(107, 44), (111, 36)]"
813,2,"[(107, 44), (111, 36)]"
814,2,"[(107, 44), (111, 36)]"
815,1,"[(111, 36)]"
816,2,"[(107, 44), (111, 36)]"
817,2,"[(107, 44), (111, 36)]"
818,2,"[(107, 44), (111, 36)]"
819,2,"[(107, 44), (111, 36)]"
820,2,"[(107, 44), (111, 36)]"
821,1,"[(107, 44)]"
822,2,"[(107, 44), (111, 36)]"
823,2,"[(107, 44), (111, 36)]"
824,2,"[(107, 44), (111, 36)]"
825,2,"[(107, 44), (111, 36)]"
826,2,"[(107, 44), (111, 36)]"
827,2,"[(107, 44), (111, 36)]"
828,2,"[(107, 44), (111, 36)]"
829,2,"[(107, 44), (111, 36)]"
830,2,"[(107, 44), (111, 36)]"
831,2,"[(107, 44), (111, 36)]"
832,2,"[(107, 44), (111, 36)]"
833,2,"[(107, 44), (111, 36)]"
834,2,"[(107, 44), (111, 36)]"
835,2,"[(107, 44), (111, 36)]"
836,2,"[(107, 44), (111, 36)]"
837,2,"[(107, 44), (111, 36)]"
838,2,"[(107, 44), (111, 36)]"
839,2,"[(107, 44), (111, 36)]"
840,2,"[(107, 44), (111, 36)]"
841,2,"[(107, 44), (111, 36)]"
842,1,"[(111, 36)]"
843,2,"[(107, 44), (111, 36)]"
844,2,"[(107, 44), (111, 36)]"
845,2,"[(107, 44), (111, 36)]"
846,2,"[(107, 44), (111, 36)]"
847,2,"[(107, 44), (111, 36)]"
848,2,"[(107, 44), (111, 36)]"
849,2,"[(107, 44), (111, 36)]"
850,2,"[(107, 44), (111, 36)]"
851,2,"[(107, 44), (111, 36)]"
852,2,"[(107, 44), (111, 36)]"
853,2,"[(107, 44), (111, 36)]"
854,2,"[(107, 44), (111, 36)]"
855,2,"[(107, 44), (111, 36)]"
856,2,"[(107, 44), (111, 36)]"
857,2,"[(107, 44), (111, 36)]"
858,0,[]
859,1,"[(111, 36)]"
860,2,"[(107, 44), (111, 36)]"
861,2,"[(107, 44), (111, 36)]"
862,2,"[(107, 44), (111, 36)]"
863,2,"[(107, 44), (111, 36)]"
864,2,"[(107, 44), (111, 36)]"
865,2,"[(107, 44), (111, 36)]"
866,2,"[(107, 44), (111, 36)]"
867,2,"[(107, 44), (111, 36)]"
868,2,"[(107, 44), (111, 36)]"
869,2,"[(107, 44), (111, 36)]"
870,2,"[(107, 44), (111, 36)]"
871,2,"[(107, 44), (111, 36)]"
872,2,"[(107, 44), (111, 36)]"
873,2,"[(107, 44), (111, 36)]"
874,2,"[(107, 44), (111, 36)]"
875,2,"[(107, 44), (111, 36)]"
876,2,"[(107, 44), (111, 36)]"
877,2,"[(107, 44), (111, 36)]"
878,2,"[(107, 44), (111, 36)]"
879,2,"[(107, 44), (111, 36)]"
880,2,"[(107, 44), (111, 36)]"
881,2,"[(107, 44), (111, 36)]"
882,2,"[(107, 44), (111, 36)]"
883,2,"[(107, 44), (111, 36)]"
884,2,"[(107, 44), (111, 36)]"
885,1,"[(111, 36)]"
886,2,"[(107, 44), (111, 36)]"
887,2,"[(107, 44), (111, 36)]"
888,2,"[(107, 44), (111, 36)]"
889,2,"[(107, 44), (111, 36)]"
890,2,"[(107, 44), (111, 36)]"
891,2,"[(107, 44), (111, 36)]"
892,2,"[(107, 44), (111, 36)]"
893,2,"[(107, 44), (111, 36)]"
894,2,"[(107, 44), (111, 36)]"
895,2,"[(107, 44), (111, 36)]"
896,2,"[(107, 44), (111, 36)]"
897,2,"[(107, 44), (111, 36)]"
898,2,"[(107, 44), (111, 36)]"
899,2,"[(107, 44), (111, 36)]"
900,2,"[(107, 44), (111, 36)]"
901,2,"[(107, 44), (111, 36)]"
902,2,"[(107, 44), (111, 36)]"
903,2,"[(107, 44), (111, 36)]"
904,2,"[(107, 44), (111, 36)]"
905,2,"[(107, 44), (111, 36)]"
906,2,"[(107, 44), (111, 36)]"
907,2,"[(107, 44), (111, 36)]"
908,2,"[(107, 44), (111, 36)]"
909,2,"[(107, 44), (111, 36)]"
910,2,"[(107, 44), (111, 36)]"
911,2,"[(107, 44), (111, 36)]"
912,2,"[(107, 44), (111, 36)]"
913,2,"[(107, 44), (111, 36)]"
914,2,"[(107, 44), (111, 36)]"
915,2,"[(107, 44), (111, 36)]"
916,2,"[(107, 44), (111, 36)]"
917,2,"[(107, 44), (111, 36)]"
918,2,"[(107, 44), (111, 36)]"
919,2,"[(107, 44), (111, 36)]"
920,2,"[(107, 44), (111, 36)]"
921,2,"[(107, 44), (111, 36)]"
922,2,"[(107, 44), (111, 36)]"
923,2,"[(107, 44), (111, 36)]"
924,2,"[(107, 44), (111, 36)]"
925,2,"[(107, 44), (111, 36)]"
926,2,"[(107, 44), (111, 36)]"
927,2,"[(107, 44), (111, 36)]"
928,2,"[(107, 44), (111, 36)]"
929,2,"[(107, 44), (111, 36)]"
930,2,"[(107, 44), (111, 36)]"
931,2,"[(107, 44), (111, 36)]"
932,2,"[(107, 44), (111, 36)]"
933,2,"[(107, 44), (111, 36)]"
934,2,"[(107, 44), (111, 36)]"
935,2,"[(107, 44), (111, 36)]"
936,2,"[(107, 44), (111, 36)]"
937,2,"[(107, 44), (111, 36)]"
938,2,"[(107, 44), (111, 36)]"
939,2,"[(107, 44), (111, 36)]"
940,2,"[(107, 44), (111, 36)]"
941,2,"[(107, 44), (111, 36)]"
942,2,"[(107, 44), (111, 36)]"
943,2,"[(107, 44), (111, 36)]"
944,2,"[(107, 44), (111, 36)]"
945,2,"[(107, 44), (111, 36)]"
946,2,"[(107, 44), (111, 36)]"
947,2,"[(107, 44), (111, 36)]"
948,2,"[(107, 44), (111, 36)]"
949,2,"[(107, 44), (111, 36)]"
950,2,"[(107, 44), (111, 36)]"
951,2,"[(107, 44), (111, 36)]"
952,2,"[(107, 44), (111, 36)]"
953,2,"[(107, 44), (111, 36)]"
954,2,"[(107, 44), (111, 36)]"
955,2,"[(107, 44), (111, 36)]"
956,2,"[(107, 44), (111, 36)]"
957,2,"[(107, 44), (111, 36)]"
958,2,"[(107, 44), (111, 36)]"
959,2,"[(107, 44), (111, 36)]"
960,2,"[(107, 44), (111, 36)]"
961,2,"[(107, 44), (111, 36)]"
962,2,"[(107, 44), (111, 36)]"
963,2,"[(107, 44), (111, 36)]"
964,2,"[(107, 44), (111, 36)]"
965,2,"[(107, 44), (111, 36)]"
966,2,"[(107, 44), (111, 36)]"
967,1,"[(111, 36)]"
968,2,"[(107, 44), (111, 36)]"
969,2,"[(107, 44), (111, 36)]"
970,2,"[(107, 44), (111, 36)]"
971,2,"[(107, 44), (111, 36)]"
972,2,"[(107, 44), (111, 36)]"
973,2,"[(107, 44), (111, 36)]"
974,2,"[(107, 44), (111, 36)]"
975,2,"[(107, 44), (111, 36)]"
976,2,"[(107, 44), (111, 36)]"
977,2,"[(107, 44), (111, 36)]"
978,2,"[(107, 44), (111, 36)]"
979,2,"[(107, 44), (111, 36)]"
980,2,"[(107, 44), (111, 36)]"
981,2,"[(107, 44), (111, 36)]"
982,2,"[(107, 44), (111, 36)]"
983,0,[]
984,2,"[(107, 44), (111, 36)]"
985,2,"[(107, 44), (111, 36)]"
986,2,"[(107, 44), (111, 36)]"
987,2,"[(107, 44), (111, 36)]"
988,2,"[(107, 44), (111, 36)]"
989,2,"[(107, 44), (111, 36)]"
990,2,"[(107, 44), (111, 36)]"
991,2,"[(107, 44), (111, 36)]"
992,2,"[(107, 44), (111, 36)]"
993,2,"[(107, 44), (111, 36)]"
994,2,"[(107, 44), (111, 36)]"
995,2,"[(107, 44), (111, 36)]"
996,2,"[(107, 44), (111, 36)]"
997,2,"[(107, 44), (111, 36)]"
998,2,"[(107, 44), (111, 36)]"
999,2,"[(107, 44), (111, 36)]"
1000,2,"[(107, 44), (111, 36)]"
1001,2,"[(107, 44), (111, 36)]"
1002,2,"[(107, 44), (111, 36)]"
1003,2,"[(107, 44), (111, 36)]"
1004,1,"[(111, 30)]"
1005,1,"[(111, 30)]"
1006,2,"[(107, 44), (111, 36)]"
1007,2,"[(107, 44), (111, 36)]"
1008,2,"[(107, 44), (111, 36)]"
1009,2,"[(107, 44), (111, 36)]"
1010,1,"[(107, 44)]"
1011,2,"[(107, 44), (111, 36)]"
1012,2,"[(107, 44), (111, 36)]"
1013,2,"[(107, 44), (111, 36)]"
1014,2,"[(107, 44), (111, 36)]"
1015,2,"[(107, 44), (111, 36)]"
1016,2,"[(107, 44), (111, 36)]"
1017,2,"[(107, 44), (111, 36)]"
1018,2,"[(107, 44), (111, 36)]"
1019,2,"[(107, 44), (111, 36)]"
1020,2,"[(107, 44), (111, 36)]"
1021,2,"[(107, 44), (111, 36)]"
1022,1,"[(111, 36)]"
1023,2,"[(107, 44), (111, 36)]"
1024,2,"[(107, 44), (111, 36)]"
1025,2,"[(107, 44), (111, 36)]"
1026,2,"[(107, 44), (111, 36)]"
1027,2,"[(107, 44), (111, 36)]"
1028,2,"[(107, 44), (111, 36)]"
1029,2,"[(107, 44), (111, 36)]"
1030,2,"[(107, 44), (111, 36)]"
1031,2,"[(107, 44), (111, 36)]"
1032,2,"[(107, 44), (111, 36)]"
1033,2,"[(107, 44), (111, 36)]"
1034,2,"[(107, 44), (111, 36)]"
1035,2,"[(107, 44), (111, 36)]"
1036,2,"[(107, 44), (111, 36)]"
1037,2,"[(107, 44), (111, 36)]"
1038,2,"[(107, 44), (111, 36)]"
1039,2,"[(107, 44), (111, 36)]"
1040,2,"[(107, 44), (111, 36)]"
1041,2,"[(107, 44), (111, 36)]"
1042,2,"[(107, 44), (111, 36)]"
1043,2,"[(107, 44), (111, 36)]"
1044,2,"[(107, 44), (111, 36)]"
1045,2,"[(107, 44), (111, 36)]"
1046,2,"[(107, 44), (111, 36)]"
1047,2,"[(107, 44), (111, 36)]"
1048,2,"[(107, 44), (111, 36)]"
1049,2,"[(107, 44), (111, 36)]"
1050,2,"[(107, 44), (111, 36)]"
1051,2,"[(107, 44), (111, 36)]"
1052,2,"[(107, 44), (111, 36)]"
1053,2,"[(107, 44), (111, 36)]"
1054,2,"[(107, 44), (111, 36)]"
1055,1,"[(111, 36)]"
1056,1,"[(111, 36)]"
1057,2,"[(107, 44), (111, 36)]"
1058,2,"[(107, 44), (111, 36)]"
1059,2,"[(107, 44), (111, 36)]"
1060,2,"[(107, 44), (111, 36)]"
1061,2,"[(107, 44), (111, 36)]"
1062,2,"[(107, 44), (111, 36)]"
1063,2,"[(107, 44), (111, 36)]"
1064,2,"[(107, 44), (111, 36)]"
1065,2,"[(107, 44), (111, 36)]"
1066,2,"[(107, 44), (111, 36)]"
1067,2,"[(107, 44), (111, 36)]"
1068,2,"[(107, 44), (111, 36)]"
1069,2,"[(107, 44), (111, 36)]"
1070,2,"[(107, 44), (111, 36)]"
1071,2,"[(107, 44), (111, 36)]"
1072,2,"[(107, 44), (111, 36)]"
1073,2,"[(107, 44), (111, 36)]"
1074,2,"[(107, 44), (111, 36)]"
1075,2,"[(107, 44), (111, 36)]"
1076,2,"[(107, 44), (111, 36)]"
1077,2,"[(107, 44), (111, 36)]"
1078,2,"[(107, 44), (111, 36)]"
1079,2,"[(107, 44), (111, 36)]"
1080,2,"[(107, 44), (111, 36)]"
1081,2,"[(107, 44), (111, 36)]"
1082,2,"[(107, 44), (111, 36)]"
1083,2,"[(107, 44), (111, 36)]"
1084,2,"[(107, 44), (111, 36)]"
1085,2,"[(107, 44), (111, 36)]"
1086,2,"[(107, 44), (111, 36)]"
1087,2,"[(107, 44), (111, 36)]"
1088,2,"[(107, 44), (111, 36)]"
1089,2,"[(107, 44), (111, 36)]"
1090,2,"[(107, 44), (111, 36)]"
1091,2,"[(107, 44), (111, 36)]"
1092,2,"[(107, 44), (111, 36)]"
1093,2,"[(107, 44), (111, 36)]"
1094,2,"[(107, 44), (111, 36)]"
1095,2,"[(107, 44), (111, 36)]"
1096,2,"[(107, 44), (111, 36)]"
1097,2,"[(107, 44), (111, 36)]"
1098,2,"[(107, 44), (111, 36)]"
1099,2,"[(107, 44), (111, 36)]"
1100,2,"[(107, 44), (111, 36)]"
1101,2,"[(107, 44), (111, 36)]"
1102,2,"[(107, 44), (111, 36)]"
1103,2,"[(107, 44), (111, 36)]"
1104,2,"[(107, 44), (111, 36)]"
1105,2,"[(107, 44), (111, 36)]"
1106,2,"[(107, 44), (111, 36)]"
1107,2,"[(107, 44), (111, 36)]"
1108,2,"[(107, 44), (111, 36)]"
1109,1,"[(107, 44)]"
1110,2,"[(107, 44), (111, 36)]"
1111,2,"[(107, 44), (111, 36)]"
1112,2,"[(107, 44), (111, 36)]"
1113,2,"[(107, 44), (111, 36)]"
1114,2,"[(107, 44), (111, 36)]"
1115,2,"[(107, 44), (111, 36)]"
1116,2,"[(107, 44), (111, 36)]"
1117,2,"[(107, 44), (111, 36)]"
1118,2,"[(107, 44), (111, 36)]"
1119,2,"[(107, 44), (111, 36)]"
1120,2,"[(107, 44), (111, 36)]"
1121,2,"[(107, 44), (111, 36)]"
1122,2,"[(107, 44), (111, 36)]"
1123,2,"[(107, 44), (111, 36)]"
1124,2,"[(107, 44), (111, 36)]"
1125,2,"[(107, 44), (111, 36)]"
1126,2,"[(107, 44), (111, 36)]"
1127,2,"[(107, 44), (111, 36)]"
1128,2,"[(107, 44), (111, 36)]"
1129,2,"[(107, 44), (111, 36)]"
1130,2,"[(107, 44), (111, 36)]"
1131,2,"[(107, 44), (111, 36)]"
1132,2,"[(107, 44), (111, 36)]"
1133,2,"[(107, 44), (111, 36)]"
1134,2,"[(107, 44), (111, 36)]"
1135,2,"[(107, 44), (111, 36)]"
1136,2,"[(107, 44), (111, 36)]"
1137,2,"[(107, 44), (111, 36)]"
1138,2,"[(107, 44), (111, 36)]"
1139,2,"[(107, 44), (111, 36)]"
1140,2,"[(107, 44), (111, 36)]"
1141,2,"[(107, 44), (111, 36)]"
1142,2,"[(107, 44), (111, 36)]"
1143,2,"[(107, 44), (111, 36)]"
1144,2,"[(107, 44), (111, 36)]"
1145,2,"[(107, 44), (111, 36)]"
1146,2,"[(107, 44), (111, 36)]"
1147,2,"[(107, 44), (111, 36)]"
1148,0,[]
1149,2,"[(107, 44), (111, 36)]"
1150,2,"[(107, 44), (111, 36)]"
1151,2,"[(107, 44), (111, 36)]"
1152,2,"[(107, 44), (111, 36)]"
1153,2,"[(107, 44), (111, 36)]"
1154,2,"[(107, 44), (111, 36)]"
1155,2,"[(107, 44), (111, 36)]"
1156,2,"[(107, 44), (111, 36)]"
1157,2,"[(107, 44), (111, 36)]"
1158,2,"[(107, 44), (111, 36)]"
1159,2,"[(107, 44), (111, 36)]"
1160,2,"[(107, 44), (111, 36)]"
1161,2,"[(107, 44), (111, 36)]"
1162,2,"[(107, 44), (111, 36)]"
1163,2,"[(107, 44), (111, 36)]"
1164,2,"[(107, 44), (111, 36)]"
1165,2,"[(107, 44), (111, 36)]"
1166,2,"[(107, 44), (111, 36)]"
1167,2,"[(107, 44), (111, 36)]"
1168,2,"[(107, 44), (111, 36)]"
1169,2,"[(107, 44), (111, 36)]"
1170,2,"[(107, 44), (111, 36)]"
1171,2,"[(107, 44), (111, 36)]"
1172,2,"[(107, 44), (111, 36)]"
1173,2,"[(107, 44), (111, 36)]"
1174,2,"[(107, 44), (111, 36)]"
1175,2,"[(107, 44), (111, 36)]"
1176,2,"[(107, 44), (111, 36)]"
1177,2,"[(107, 44), (111, 36)]"
1178,2,"[(107, 44), (111, 36)]"
1179,2,"[(107, 44), (111, 36)]"
1180,2,"[(107, 44), (111, 36)]"
1181,2,"[(107, 44), (111, 36)]"
1182,2,"[(107, 44), (111, 36)]"
1183,2,"[(107, 44), (111, 36)]"
1184,2,"[(107, 44), (111, 36)]"
1185,2,"[(107, 44), (111, 36)]"
1186,2,"[(107, 44), (111, 36)]"
1187,2,"[(107, 44), (111, 36)]"
1188,2,"[(107, 44), (111, 36)]"
1189,2,"[(107, 44), (111, 36)]"
1190,2,"[(107, 44), (111, 36)]"
1191,2,"[(107, 44), (111, 36)]"
1192,2,"[(107, 44), (111, 36)]"
1193,2,"[(107, 44), (111, 36)]"
1194,2,"[(107, 44), (111, 36)]"
1195,2,"[(107, 44), (111, 36)]"
1196,2,"[(107, 44), (111, 36)]"
1197,1,"[(111, 36)]"
1198,2,"[(107, 44), (111, 36)]"
1199,2,"[(107, 44), (111, 36)]"
1200,2,"[(107, 44), (111, 36)]"
1201,2,"[(107, 44), (111, 36)]"
1202,2,"[(107, 44), (111, 36)]"
1203,2,"[(107, 44), (111, 36)]"
1204,2,"[(107, 44), (111, 36)]"
1205,2,"[(107, 44), (111, 36)]"
1206,2,"[(107, 44), (111, 36)]"
1207,2,"[(107, 44), (111, 36)]"
1208,2,"[(107, 44), (111, 36)]"
1209,2,"[(107, 44), (111, 36)]"
1210,2,"[(107, 44), (111, 36)]"
1211,2,"[(107, 44), (111, 36)]"
1212,2,"[(107, 44), (111, 36)]"
1213,2,"[(107, 44), (111, 36)]"
1214,2,"[(107, 44), (111, 36)]"
1215,2,"[(107, 44), (111, 36)]"
1216,2,"[(107, 44), (111, 36)]"
1217,2,"[(107, 44), (111, 36)]"
1218,2,"[(107, 44), (111, 36)]"
1219,2,"[(107, 44), (111, 36)]"
1220,2,"[(107, 44), (111, 36)]"
1221,2,"[(107, 44), (111, 36)]"
1222,2,"[(107, 44), (111, 36)]"
1223,2,"[(107, 44), (111, 36)]"
1224,2,"[(107, 44), (111, 36)]"
1225,2,"[(107, 44), (111, 36)]"
1226,2,"[(107, 44), (111, 36)]"
1227,1,"[(111, 36)]"
1228,2,"[(107, 44), (111, 36)]"
1229,2,"[(107, 44), (111, 36)]"
1230,2,"[(107, 44), (111, 36)]"
1231,2,"[(107, 44), (111, 36)]"
1232,2,"[(107, 44), (111, 36)]"
1233,2,"[(107, 44), (111, 36)]"
1234,2,"[(107, 44), (111, 36)]"
1235,2,"[(107, 44), (111, 36)]"
1236,0,[]
1237,2,"[(107, 44), (111, 36)]"
1238,2,"[(107, 44), (111, 36)]"
1239,2,"[(107, 44), (111, 36)]"
1240,2,"[(107, 44), (111, 36)]"
1241,2,"[(107, 44), (111, 36)]"
1242,2,"[(107, 44), (111, 36)]"
1243,2,"[(107, 44), (111, 36)]"
1244,2,"[(107, 44), (111, 36)]"
1245,2,"[(107, 44), (111, 36)]"
1246,2,"[(107, 44), (111, 36)]"
1247,2,"[(107, 44), (111, 36)]"
1248,2,"[(107, 44), (111, 36)]"
1249,2,"[(107, 44), (111, 36)]"
1250,2,"[(107, 44), (111, 36)]"
1251,2,"[(107, 44), (111, 36)]"
1252,2,"[(107, 44), (111, 36)]"
1253,2,"[(107, 44), (111, 36)]"
1254,2,"[(107, 44), (111, 36)]"
1255,2,"[(107, 44), (111, 36)]"
1256,2,"[(107, 44), (111, 36)]"
1257,2,"[(107, 44), (111, 36)]"
1258,2,"[(107, 44), (111, 36)]"
1259,2,"[(107, 44), (111, 36)]"
1260,2,"[(107, 44), (111, 36)]"
1261,2,"[(107, 44), (111, 36)]"
1262,2,"[(107, 44), (111, 36)]"
1263,2,"[(107, 44), (111, 36)]"
1264,2,"[(107, 44), (111, 36)]"
1265,2,"[(107, 44), (111, 36)]"
1266,2,"[(107, 44), (111, 36)]"
1267,2,"[(107, 44), (111, 36)]"
1268,2,"[(107, 44), (111, 36)]"
1269,2,"[(107, 44), (111, 36)]"
1270,2,"[(107, 44), (111, 36)]"
1271,1,"[(111, 30)]"
1272,2,"[(107, 44), (111, 36)]"
1273,2,"[(107, 44), (111, 36)]"
1274,2,"[(107, 44), (111, 36)]"
1275,2,"[(107, 44), (111, 36)]"
1276,2,"[(107, 44), (111, 36)]"
1277,2,"[(107, 44), (111, 36)]"
1278,2,"[(107, 44), (111, 36)]"
1279,2,"[(107, 44), (111, 36)]"
1280,2,"[(107, 44), (111, 36)]"
1281,2,"[(107, 44), (111, 36)]"
1282,2,"[(107, 44), (111, 36)]"
1283,2,"[(107, 44), (111, 36)]"
1284,2,"[(107, 44), (111, 36)]"
1285,2,"[(107, 44), (111, 36)]"
1286,2,"[(107, 44), (111, 36)]"
1287,2,"[(107, 44), (111, 36)]"
1288,2,"[(107, 44), (111, 36)]"
1289,2,"[(107, 44), (111, 36)]"
1290,2,"[(107, 44), (111, 36)]"
1291,2,"[(107, 44), (111, 36)]"
1292,2,"[(107, 44), (111, 36)]"
1293,2,"[(107, 44), (111, 36)]"
1294,2,"[(107, 44), (111, 36)]"
1295,2,"[(107, 44), (111, 36)]"
1296,2,"[(107, 44), (111, 36)]"
1297,2,"[(107, 44), (111, 36)]"
1298,2,"[(107, 44), (111, 36)]"
1299,2,"[(107, 44), (111, 36)]"
1300,2,"[(107, 44), (111, 36)]"
1301,2,"[(107, 44), (111, 36)]"
1302,2,"[(107, 44), (111, 36)]"
1303,1,"[(107, 44)]"
1304,2,"[(107, 44), (111, 36)]"
1305,2,"[(107, 44), (111, 36)]"
1306,2,"[(107, 44), (111, 36)]"
1307,2,"[(107, 44), (111, 36)]"
1308,2,"[(107, 44), (111, 36)]"
1309,2,"[(107, 44), (111, 36)]"
1310,2,"[(107, 44), (111, 36)]"
1311,2,"[(107, 44), (111, 36)]"
1312,2,"[(107, 44), (111, 36)]"
1313,2,"[(107, 44), (111, 36)]"
1314,2,"[(107, 44), (111, 36)]"
1315,2,"[(107, 44), (111, 36)]"
1316,2,"[(107, 44), (111, 36)]"
1317,2,"[(107, 44), (111, 36)]"
1318,2,"[(107, 44), (111, 36)]"
1319,2,"[(107, 44), (111, 36)]"
1320,2,"[(107, 44), (111, 36)]"
1321,2,"[(107, 44), (111, 36)]"
1322,2,"[(107, 44), (111, 36)]"
1323,2,"[(107, 44), (111, 36)]"
1324,2,"[(107, 44), (111, 36)]"
1325,2,"[(107, 44), (111, 36)]"
1326,2,"[(107, 44), (111, 36)]"
1327,2,"[(107, 44), (111, 36)]"
1328,2,"[(107, 44), (111, 36)]"
1329,2,"[(107, 44), (111, 36)]"
1330,2,"[(107, 44), (111, 36)]"
1331,2,"[(107, 44), (111, 36)]"
1332,2,"[(107, 44), (111, 36)]"
1333,2,"[(107, 44), (111, 36)]"
1334,2,"[(107, 44), (111, 36)]"
1335,2,"[(107, 44), (111, 36)]"
1336,2,"[(107, 44), (111, 36)]"
1337,2,"[(107, 44), (111, 36)]"
1338,2,"[(107, 44), (111, 36)]"
1339,2,"[(107, 44), (111, 36)]"
1340,2,"[(107, 44), (111, 36)]"
1341,2,"[(107, 44), (111, 36)]"
1342,2,"[(107, 44), (111, 36)]"
1343,2,"[(107, 44), (111, 36)]"
1344,2,"[(107, 44), (111, 36)]"
1345,2,"[(107, 44), (111, 36)]"
1346,2,"[(107, 44), (111, 36)]"
1347,1,"[(111, 36)]"
1348,2,"[(107, 44), (111, 36)]"
1349,2,"[(107, 44), (111, 36)]"
1350,2,"[(107, 44), (111, 36)]"
1351,2,"[(107, 44), (111, 36)]"
1352,2,"[(107, 44), (111, 36)]"
1353,2,"[(107, 44), (111, 36)]"
1354,2,"[(107, 44), (111, 36)]"
1355,2,"[(107, 44), (111, 36)]"
1356,2,"[(107, 44), (111, 36)]"
1357,2,"[(107, 44), (111, 36)]"
1358,2,"[(107, 44), (111, 36)]"
1359,1,"[(107, 44)]"
1360,2,"[(107, 44), (111, 36)]"
