Conformation_ID,Num_IMHB,IMHB_Pairs
5611,3,"[(77, 16), (81, 8), (105, 8)]"
5612,3,"[(77, 16), (81, 8), (105, 8)]"
5613,3,"[(77, 16), (81, 8), (105, 8)]"
5614,3,"[(77, 16), (81, 8), (105, 8)]"
5615,3,"[(77, 16), (81, 8), (105, 8)]"
5616,3,"[(77, 16), (81, 8), (105, 8)]"
5617,3,"[(77, 16), (81, 8), (105, 8)]"
5618,3,"[(77, 16), (81, 8), (105, 8)]"
5619,3,"[(77, 16), (81, 8), (105, 8)]"
5620,3,"[(77, 16), (81, 8), (105, 8)]"
5621,3,"[(77, 16), (81, 8), (105, 8)]"
5622,3,"[(77, 16), (81, 8), (105, 8)]"
5623,3,"[(77, 16), (81, 8), (105, 8)]"
5624,3,"[(77, 16), (81, 8), (105, 8)]"
5625,3,"[(77, 16), (81, 8), (105, 8)]"
5626,3,"[(77, 16), (81, 8), (105, 8)]"
5627,3,"[(77, 16), (81, 8), (105, 8)]"
5628,3,"[(77, 16), (81, 8), (105, 8)]"
5629,3,"[(77, 16), (81, 8), (105, 8)]"
5630,3,"[(77, 16), (81, 8), (105, 8)]"
5631,3,"[(77, 16), (81, 8), (105, 8)]"
5632,2,"[(77, 16), (105, 8)]"
5633,3,"[(77, 16), (81, 8), (105, 8)]"
5634,3,"[(77, 16), (81, 8), (105, 8)]"
5635,2,"[(77, 16), (105, 8)]"
5636,3,"[(77, 16), (81, 8), (105, 8)]"
5637,3,"[(77, 16), (81, 8), (105, 8)]"
5638,3,"[(77, 16), (81, 8), (105, 8)]"
5639,3,"[(77, 16), (81, 8), (105, 8)]"
5640,3,"[(77, 16), (81, 8), (105, 8)]"
5641,3,"[(77, 16), (81, 8), (105, 8)]"
5642,3,"[(77, 16), (81, 8), (105, 8)]"
5643,3,"[(77, 16), (81, 8), (105, 8)]"
5644,3,"[(77, 16), (81, 8), (105, 8)]"
5645,3,"[(77, 16), (81, 8), (105, 8)]"
5646,3,"[(77, 16), (81, 8), (105, 8)]"
5647,3,"[(77, 16), (81, 8), (105, 8)]"
5648,3,"[(77, 16), (81, 8), (105, 8)]"
5649,3,"[(77, 16), (81, 8), (105, 8)]"
5650,3,"[(77, 16), (81, 8), (105, 8)]"
5651,3,"[(77, 16), (81, 8), (105, 8)]"
5652,3,"[(77, 16), (81, 8), (105, 8)]"
5653,3,"[(77, 16), (81, 8), (105, 8)]"
5654,3,"[(77, 16), (81, 8), (105, 8)]"
5655,3,"[(77, 16), (81, 8), (105, 8)]"
5656,3,"[(77, 16), (81, 8), (105, 8)]"
5657,3,"[(77, 16), (81, 8), (105, 8)]"
5658,3,"[(77, 16), (81, 8), (105, 8)]"
5659,3,"[(77, 16), (81, 8), (105, 8)]"
5660,3,"[(77, 16), (81, 8), (105, 8)]"
5661,3,"[(77, 16), (81, 8), (105, 8)]"
5662,3,"[(77, 16), (81, 8), (105, 8)]"
5663,3,"[(77, 16), (81, 8), (105, 8)]"
5664,3,"[(77, 16), (81, 8), (105, 8)]"
5665,3,"[(77, 16), (81, 8), (105, 8)]"
5666,2,"[(77, 16), (105, 8)]"
5667,3,"[(77, 16), (81, 8), (105, 8)]"
5668,3,"[(77, 16), (81, 8), (105, 8)]"
5669,3,"[(77, 16), (81, 8), (105, 8)]"
5670,3,"[(77, 16), (81, 8), (105, 8)]"
5671,3,"[(77, 16), (81, 8), (105, 8)]"
5672,3,"[(77, 16), (81, 8), (105, 8)]"
5673,3,"[(77, 16), (81, 8), (105, 8)]"
5674,3,"[(77, 16), (81, 8), (105, 8)]"
5675,3,"[(77, 16), (81, 8), (105, 8)]"
5676,3,"[(77, 16), (81, 8), (105, 8)]"
5677,3,"[(77, 16), (81, 8), (105, 8)]"
5678,3,"[(77, 16), (81, 8), (105, 8)]"
5679,3,"[(77, 16), (81, 8), (105, 8)]"
5680,3,"[(77, 16), (81, 8), (105, 8)]"
5681,3,"[(77, 16), (81, 8), (105, 8)]"
5682,2,"[(81, 8), (105, 8)]"
5683,2,"[(81, 8), (105, 8)]"
5684,3,"[(77, 16), (81, 8), (105, 8)]"
5685,2,"[(81, 8), (105, 8)]"
5686,2,"[(81, 8), (105, 8)]"
5687,3,"[(77, 16), (81, 8), (105, 8)]"
5688,3,"[(77, 16), (81, 8), (105, 8)]"
5689,3,"[(77, 16), (81, 8), (105, 8)]"
5690,3,"[(77, 16), (81, 8), (105, 8)]"
5691,3,"[(77, 16), (81, 8), (105, 8)]"
5692,3,"[(77, 16), (81, 8), (105, 8)]"
5693,3,"[(77, 16), (81, 8), (105, 8)]"
5694,3,"[(77, 16), (81, 8), (105, 8)]"
5695,3,"[(77, 16), (81, 8), (105, 8)]"
5696,3,"[(77, 16), (81, 8), (105, 8)]"
5697,3,"[(77, 16), (81, 8), (105, 8)]"
5698,3,"[(77, 16), (81, 8), (105, 8)]"
5699,3,"[(77, 16), (81, 8), (105, 8)]"
5700,3,"[(77, 16), (81, 8), (105, 8)]"
5701,3,"[(77, 16), (81, 8), (105, 8)]"
5702,3,"[(77, 16), (81, 8), (105, 8)]"
5703,3,"[(77, 16), (81, 8), (105, 8)]"
5704,3,"[(77, 16), (81, 8), (105, 8)]"
5705,3,"[(77, 16), (81, 8), (105, 8)]"
5706,3,"[(77, 16), (81, 8), (105, 8)]"
5707,3,"[(77, 16), (81, 8), (105, 8)]"
5708,3,"[(77, 16), (81, 8), (105, 8)]"
5709,3,"[(77, 16), (81, 8), (105, 8)]"
5710,3,"[(77, 16), (81, 8), (105, 8)]"
5711,3,"[(77, 16), (81, 8), (105, 8)]"
5712,3,"[(77, 16), (81, 8), (105, 8)]"
5713,3,"[(77, 16), (81, 8), (105, 8)]"
5714,3,"[(77, 16), (81, 8), (105, 8)]"
5715,3,"[(77, 16), (81, 8), (105, 8)]"
5716,3,"[(77, 16), (81, 8), (105, 8)]"
5717,3,"[(77, 16), (81, 8), (105, 8)]"
5718,3,"[(77, 16), (81, 8), (105, 8)]"
5719,3,"[(77, 16), (81, 8), (105, 8)]"
5720,2,"[(77, 16), (81, 8)]"
5721,2,"[(77, 16), (81, 8)]"
5722,3,"[(77, 16), (81, 8), (105, 8)]"
5723,3,"[(77, 16), (81, 8), (105, 8)]"
5724,3,"[(77, 16), (81, 8), (105, 8)]"
5725,3,"[(77, 16), (81, 8), (105, 8)]"
5726,3,"[(77, 16), (81, 8), (105, 8)]"
5727,3,"[(77, 16), (81, 8), (105, 8)]"
5728,3,"[(77, 16), (81, 8), (105, 8)]"
5729,3,"[(77, 16), (81, 8), (105, 8)]"
5730,3,"[(77, 16), (81, 8), (105, 8)]"
5731,3,"[(77, 16), (81, 8), (105, 8)]"
5732,3,"[(77, 16), (81, 8), (105, 8)]"
5733,3,"[(77, 16), (81, 8), (105, 8)]"
5734,2,"[(77, 16), (105, 8)]"
5735,3,"[(77, 16), (81, 8), (105, 8)]"
5736,3,"[(77, 16), (81, 8), (105, 8)]"
5737,3,"[(77, 16), (81, 8), (105, 8)]"
5738,3,"[(77, 16), (81, 8), (105, 8)]"
5739,3,"[(77, 16), (81, 8), (105, 8)]"
5740,3,"[(77, 16), (81, 8), (105, 8)]"
5741,3,"[(77, 16), (81, 8), (105, 8)]"
5742,3,"[(77, 16), (81, 8), (105, 8)]"
5743,3,"[(77, 16), (81, 8), (105, 8)]"
5744,2,"[(77, 16), (81, 8)]"
5745,3,"[(77, 16), (81, 8), (105, 8)]"
5746,3,"[(77, 16), (81, 8), (105, 8)]"
5747,3,"[(77, 16), (81, 8), (105, 8)]"
5748,3,"[(77, 16), (81, 8), (105, 8)]"
5749,3,"[(77, 16), (81, 8), (105, 8)]"
5750,3,"[(77, 16), (81, 8), (105, 8)]"
5751,3,"[(77, 16), (81, 8), (105, 8)]"
5752,3,"[(77, 16), (81, 8), (105, 8)]"
5753,3,"[(77, 16), (81, 8), (105, 8)]"
5754,3,"[(77, 16), (81, 8), (105, 8)]"
5755,3,"[(77, 16), (81, 8), (105, 8)]"
5756,3,"[(77, 16), (81, 8), (105, 8)]"
5757,3,"[(77, 16), (81, 8), (105, 8)]"
5758,3,"[(77, 16), (81, 8), (105, 8)]"
5759,3,"[(77, 16), (81, 8), (105, 8)]"
5760,3,"[(77, 16), (81, 8), (105, 8)]"
5761,2,"[(77, 16), (81, 8)]"
5762,3,"[(77, 16), (81, 8), (105, 8)]"
5763,3,"[(77, 16), (81, 8), (105, 8)]"
5764,3,"[(77, 16), (81, 8), (105, 8)]"
5765,3,"[(77, 16), (81, 8), (105, 8)]"
5766,3,"[(77, 16), (81, 8), (105, 8)]"
5767,3,"[(77, 16), (81, 8), (105, 8)]"
5768,3,"[(77, 16), (81, 8), (105, 8)]"
5769,3,"[(77, 16), (81, 8), (105, 8)]"
5770,3,"[(77, 16), (81, 8), (105, 8)]"
5771,3,"[(77, 16), (81, 8), (105, 8)]"
5772,3,"[(77, 16), (81, 8), (105, 8)]"
5773,3,"[(77, 16), (81, 8), (105, 8)]"
5774,3,"[(77, 16), (81, 8), (105, 8)]"
5775,3,"[(77, 16), (81, 8), (105, 8)]"
5776,3,"[(77, 16), (81, 8), (105, 8)]"
5777,3,"[(77, 16), (81, 8), (105, 8)]"
5778,3,"[(77, 16), (81, 8), (105, 8)]"
5779,3,"[(77, 16), (81, 8), (105, 8)]"
5780,3,"[(77, 16), (81, 8), (105, 8)]"
5781,3,"[(77, 16), (81, 8), (105, 8)]"
5782,3,"[(77, 16), (81, 8), (105, 8)]"
5783,3,"[(77, 16), (81, 8), (105, 8)]"
5784,3,"[(77, 16), (81, 8), (105, 8)]"
5785,3,"[(77, 16), (81, 8), (105, 8)]"
5786,3,"[(77, 16), (81, 8), (105, 8)]"
5787,3,"[(77, 16), (81, 8), (105, 8)]"
5788,3,"[(77, 16), (81, 8), (105, 8)]"
5789,3,"[(77, 16), (81, 8), (105, 8)]"
5790,3,"[(77, 16), (81, 8), (105, 8)]"
5791,3,"[(77, 16), (81, 8), (105, 8)]"
5792,3,"[(77, 16), (81, 8), (105, 8)]"
5793,3,"[(77, 16), (81, 8), (105, 8)]"
5794,3,"[(77, 16), (81, 8), (105, 8)]"
5795,2,"[(77, 16), (81, 8)]"
5796,3,"[(77, 16), (81, 8), (105, 8)]"
5797,3,"[(77, 16), (81, 8), (105, 8)]"
5798,3,"[(77, 16), (81, 8), (105, 8)]"
5799,3,"[(77, 16), (81, 8), (105, 8)]"
5800,3,"[(77, 16), (81, 8), (105, 8)]"
5801,3,"[(77, 16), (81, 8), (105, 8)]"
5802,3,"[(77, 16), (81, 8), (105, 8)]"
5803,3,"[(77, 16), (81, 8), (105, 8)]"
5804,3,"[(77, 16), (81, 8), (105, 8)]"
5805,3,"[(77, 16), (81, 8), (105, 8)]"
5806,3,"[(77, 16), (81, 8), (105, 8)]"
5807,3,"[(77, 16), (81, 8), (105, 8)]"
5808,3,"[(77, 16), (81, 8), (105, 8)]"
5809,3,"[(77, 16), (81, 8), (105, 8)]"
5810,3,"[(77, 16), (81, 8), (105, 8)]"
5811,3,"[(77, 16), (81, 8), (105, 8)]"
5812,3,"[(77, 16), (81, 8), (105, 8)]"
5813,3,"[(77, 16), (81, 8), (105, 8)]"
5814,3,"[(77, 16), (81, 8), (105, 8)]"
5815,3,"[(77, 16), (81, 8), (105, 8)]"
5816,3,"[(77, 16), (81, 8), (105, 8)]"
5817,3,"[(77, 16), (81, 8), (105, 8)]"
5818,3,"[(77, 16), (81, 8), (105, 8)]"
5819,3,"[(77, 16), (81, 8), (105, 8)]"
5820,3,"[(77, 16), (81, 8), (105, 8)]"
5821,3,"[(77, 16), (81, 8), (105, 8)]"
5822,3,"[(77, 16), (81, 8), (105, 8)]"
5823,3,"[(77, 16), (81, 8), (105, 8)]"
5824,3,"[(77, 16), (81, 8), (105, 8)]"
5825,3,"[(77, 16), (81, 8), (105, 8)]"
5826,3,"[(77, 16), (81, 8), (105, 8)]"
5827,3,"[(77, 16), (81, 8), (105, 8)]"
5828,3,"[(77, 16), (81, 8), (105, 8)]"
5829,3,"[(77, 16), (81, 8), (105, 8)]"
5830,3,"[(77, 16), (81, 8), (105, 8)]"
5831,3,"[(77, 16), (81, 8), (105, 8)]"
5832,3,"[(77, 16), (81, 8), (105, 8)]"
5833,3,"[(77, 16), (81, 8), (105, 8)]"
5834,3,"[(77, 16), (81, 8), (105, 8)]"
5835,3,"[(77, 16), (81, 8), (105, 8)]"
5836,3,"[(77, 16), (81, 8), (105, 8)]"
5837,3,"[(77, 16), (81, 8), (105, 8)]"
5838,3,"[(77, 16), (81, 8), (105, 8)]"
5839,3,"[(77, 16), (81, 8), (105, 8)]"
5840,3,"[(77, 16), (81, 8), (105, 8)]"
5841,3,"[(77, 16), (81, 8), (105, 8)]"
5842,3,"[(77, 16), (81, 8), (105, 8)]"
5843,3,"[(77, 16), (81, 8), (105, 8)]"
5844,3,"[(77, 16), (81, 8), (105, 8)]"
5845,3,"[(77, 16), (81, 8), (105, 8)]"
5846,3,"[(77, 16), (81, 8), (105, 8)]"
5847,3,"[(77, 16), (81, 8), (105, 8)]"
5848,3,"[(77, 16), (81, 8), (105, 8)]"
5849,3,"[(77, 16), (81, 8), (105, 8)]"
5850,3,"[(77, 16), (81, 8), (105, 8)]"
5851,3,"[(77, 16), (81, 8), (105, 8)]"
5852,3,"[(77, 16), (81, 8), (105, 8)]"
5853,3,"[(77, 16), (81, 8), (105, 8)]"
5854,3,"[(77, 16), (81, 8), (105, 8)]"
5855,3,"[(77, 16), (81, 8), (105, 8)]"
5856,3,"[(77, 16), (81, 8), (105, 8)]"
5857,3,"[(77, 16), (81, 8), (105, 8)]"
5858,3,"[(77, 16), (81, 8), (105, 8)]"
5859,3,"[(77, 16), (81, 8), (105, 8)]"
5860,3,"[(77, 16), (81, 8), (105, 8)]"
5861,3,"[(77, 16), (81, 8), (105, 8)]"
5862,3,"[(77, 16), (81, 8), (105, 8)]"
5863,3,"[(77, 16), (81, 8), (105, 8)]"
5864,3,"[(77, 16), (81, 8), (105, 8)]"
5865,3,"[(77, 16), (81, 8), (105, 8)]"
5866,3,"[(77, 16), (81, 8), (105, 8)]"
5867,3,"[(77, 16), (81, 8), (105, 8)]"
5868,3,"[(77, 16), (81, 8), (105, 8)]"
5869,3,"[(77, 16), (81, 8), (105, 8)]"
5870,3,"[(77, 16), (81, 8), (105, 8)]"
5871,3,"[(77, 16), (81, 8), (105, 8)]"
5872,3,"[(77, 16), (81, 8), (105, 8)]"
5873,3,"[(77, 16), (81, 8), (105, 8)]"
5874,3,"[(77, 16), (81, 8), (105, 8)]"
5875,3,"[(77, 16), (81, 8), (105, 8)]"
5876,3,"[(77, 16), (81, 8), (105, 8)]"
5877,3,"[(77, 16), (81, 8), (105, 8)]"
5878,3,"[(77, 16), (81, 8), (105, 8)]"
5879,3,"[(77, 16), (81, 8), (105, 8)]"
5880,3,"[(77, 16), (81, 8), (105, 8)]"
5881,3,"[(77, 16), (81, 8), (105, 8)]"
5882,3,"[(77, 16), (81, 8), (105, 8)]"
5883,3,"[(77, 16), (81, 8), (105, 8)]"
5884,3,"[(77, 16), (81, 8), (105, 8)]"
5885,3,"[(77, 16), (81, 8), (105, 8)]"
5886,3,"[(77, 16), (81, 8), (105, 8)]"
5887,3,"[(77, 16), (81, 8), (105, 8)]"
5888,3,"[(77, 16), (81, 8), (105, 8)]"
5889,3,"[(77, 16), (81, 8), (105, 8)]"
5890,3,"[(77, 16), (81, 8), (105, 8)]"
5891,3,"[(77, 16), (81, 8), (105, 8)]"
5892,3,"[(77, 16), (81, 8), (105, 8)]"
5893,3,"[(77, 16), (81, 8), (105, 8)]"
5894,3,"[(77, 16), (81, 8), (105, 8)]"
5895,3,"[(77, 16), (81, 8), (105, 8)]"
5896,3,"[(77, 16), (81, 8), (105, 8)]"
5897,3,"[(77, 16), (81, 8), (105, 8)]"
5898,3,"[(77, 16), (81, 8), (105, 8)]"
5899,3,"[(77, 16), (81, 8), (105, 8)]"
5900,3,"[(77, 16), (81, 8), (105, 8)]"
5901,3,"[(77, 16), (81, 8), (105, 8)]"
5902,3,"[(77, 16), (81, 8), (105, 8)]"
5903,3,"[(77, 16), (81, 8), (105, 8)]"
5904,3,"[(77, 16), (81, 8), (105, 8)]"
5905,3,"[(77, 16), (81, 8), (105, 8)]"
5906,3,"[(77, 16), (81, 8), (105, 8)]"
5907,3,"[(77, 16), (81, 8), (105, 8)]"
5908,3,"[(77, 16), (81, 8), (105, 8)]"
5909,3,"[(77, 16), (81, 8), (105, 8)]"
5910,3,"[(77, 16), (81, 8), (105, 8)]"
5911,3,"[(77, 16), (81, 8), (105, 8)]"
5912,3,"[(77, 16), (81, 8), (105, 8)]"
5913,3,"[(77, 16), (81, 8), (105, 8)]"
5914,3,"[(77, 16), (81, 8), (105, 8)]"
5915,3,"[(77, 16), (81, 8), (105, 8)]"
5916,3,"[(77, 16), (81, 8), (105, 8)]"
5917,3,"[(77, 16), (81, 8), (105, 8)]"
5918,3,"[(77, 16), (81, 8), (105, 8)]"
5919,3,"[(77, 16), (81, 8), (105, 8)]"
5920,3,"[(77, 16), (81, 8), (105, 8)]"
5921,3,"[(77, 16), (81, 8), (105, 8)]"
5922,3,"[(77, 16), (81, 8), (105, 8)]"
5923,3,"[(77, 16), (81, 8), (105, 8)]"
5924,3,"[(77, 16), (81, 8), (105, 8)]"
5925,3,"[(77, 16), (81, 8), (105, 8)]"
5926,3,"[(77, 16), (81, 8), (105, 8)]"
5927,3,"[(77, 16), (81, 8), (105, 8)]"
5928,3,"[(77, 16), (81, 8), (105, 8)]"
5929,3,"[(77, 16), (81, 8), (105, 8)]"
5930,3,"[(77, 16), (81, 8), (105, 8)]"
5931,3,"[(77, 16), (81, 8), (105, 8)]"
5932,3,"[(77, 16), (81, 8), (105, 8)]"
5933,3,"[(77, 16), (81, 8), (105, 8)]"
5934,3,"[(77, 16), (81, 8), (105, 8)]"
5935,3,"[(77, 16), (81, 8), (105, 8)]"
5936,3,"[(77, 16), (81, 8), (105, 8)]"
5937,3,"[(77, 16), (81, 8), (105, 8)]"
5938,3,"[(77, 16), (81, 8), (105, 8)]"
5939,3,"[(77, 16), (81, 8), (105, 8)]"
5940,3,"[(77, 16), (81, 8), (105, 8)]"
5941,3,"[(77, 16), (81, 8), (105, 8)]"
5942,3,"[(77, 16), (81, 8), (105, 8)]"
5943,3,"[(77, 16), (81, 8), (105, 8)]"
5944,3,"[(77, 16), (81, 8), (105, 8)]"
5945,3,"[(77, 16), (81, 8), (105, 8)]"
5946,3,"[(77, 16), (81, 8), (105, 8)]"
5947,3,"[(77, 16), (81, 8), (105, 8)]"
5948,3,"[(77, 16), (81, 8), (105, 8)]"
5949,3,"[(77, 16), (81, 8), (105, 8)]"
5950,3,"[(77, 16), (81, 8), (105, 8)]"
5951,3,"[(77, 16), (81, 8), (105, 8)]"
5952,3,"[(77, 16), (81, 8), (105, 8)]"
5953,3,"[(77, 16), (81, 8), (105, 8)]"
5954,3,"[(77, 16), (81, 8), (105, 8)]"
5955,3,"[(77, 16), (81, 8), (105, 8)]"
5956,3,"[(77, 16), (81, 8), (105, 8)]"
5957,3,"[(77, 16), (81, 8), (105, 8)]"
5958,3,"[(77, 16), (81, 8), (105, 8)]"
5959,3,"[(77, 16), (81, 8), (105, 8)]"
5960,3,"[(77, 16), (81, 8), (105, 8)]"
5961,3,"[(77, 16), (81, 8), (105, 8)]"
5962,3,"[(77, 16), (81, 8), (105, 8)]"
5963,3,"[(77, 16), (81, 8), (105, 8)]"
5964,3,"[(77, 16), (81, 8), (105, 8)]"
5965,3,"[(77, 16), (81, 8), (105, 8)]"
5966,3,"[(77, 16), (81, 8), (105, 8)]"
5967,3,"[(77, 16), (81, 8), (105, 8)]"
5968,3,"[(77, 16), (81, 8), (105, 8)]"
5969,3,"[(77, 16), (81, 8), (105, 8)]"
5970,3,"[(77, 16), (81, 8), (105, 8)]"
5971,3,"[(77, 16), (81, 8), (105, 8)]"
5972,3,"[(77, 16), (81, 8), (105, 8)]"
5973,3,"[(77, 16), (81, 8), (105, 8)]"
5974,3,"[(77, 16), (81, 8), (105, 8)]"
5975,3,"[(77, 16), (81, 8), (105, 8)]"
5976,3,"[(77, 16), (81, 8), (105, 8)]"
5977,3,"[(77, 16), (81, 8), (105, 8)]"
5978,3,"[(77, 16), (81, 8), (105, 8)]"
5979,3,"[(77, 16), (81, 8), (105, 8)]"
5980,3,"[(77, 16), (81, 8), (105, 8)]"
5981,3,"[(77, 16), (81, 8), (105, 8)]"
5982,3,"[(77, 16), (81, 8), (105, 8)]"
5983,3,"[(77, 16), (81, 8), (105, 8)]"
5984,3,"[(77, 16), (81, 8), (105, 8)]"
5985,3,"[(77, 16), (81, 8), (105, 8)]"
5986,3,"[(77, 16), (81, 8), (105, 8)]"
5987,3,"[(77, 16), (81, 8), (105, 8)]"
5988,3,"[(77, 16), (81, 8), (105, 8)]"
5989,3,"[(77, 16), (81, 8), (105, 8)]"
5990,3,"[(77, 16), (81, 8), (105, 8)]"
5991,3,"[(77, 16), (81, 8), (105, 8)]"
5992,3,"[(77, 16), (81, 8), (105, 8)]"
5993,3,"[(77, 16), (81, 8), (105, 8)]"
5994,3,"[(77, 16), (81, 8), (105, 8)]"
5995,3,"[(77, 16), (81, 8), (105, 8)]"
5996,3,"[(77, 16), (81, 8), (105, 8)]"
5997,3,"[(77, 16), (81, 8), (105, 8)]"
5998,3,"[(77, 16), (81, 8), (105, 8)]"
5999,3,"[(77, 16), (81, 8), (105, 8)]"
6000,3,"[(77, 16), (81, 8), (105, 8)]"
6001,3,"[(77, 16), (81, 8), (105, 8)]"
6002,3,"[(77, 16), (81, 8), (105, 8)]"
6003,3,"[(77, 16), (81, 8), (105, 8)]"
6004,3,"[(77, 16), (81, 8), (105, 8)]"
6005,3,"[(77, 16), (81, 8), (105, 8)]"
6006,3,"[(77, 16), (81, 8), (105, 8)]"
6007,3,"[(77, 16), (81, 8), (105, 8)]"
6008,2,"[(77, 16), (81, 8)]"
6009,2,"[(77, 16), (81, 8)]"
6010,2,"[(77, 16), (81, 8)]"
6011,3,"[(77, 16), (81, 8), (105, 8)]"
6012,2,"[(77, 16), (81, 8)]"
6013,2,"[(77, 16), (81, 8)]"
6014,2,"[(77, 16), (81, 8)]"
6015,2,"[(77, 16), (81, 8)]"
6016,2,"[(77, 16), (81, 8)]"
6017,3,"[(77, 16), (81, 8), (105, 8)]"
6018,3,"[(77, 16), (81, 8), (105, 8)]"
6019,3,"[(77, 16), (81, 8), (105, 8)]"
6020,3,"[(77, 16), (81, 8), (105, 8)]"
6021,3,"[(77, 16), (81, 8), (105, 8)]"
6022,3,"[(77, 16), (81, 8), (105, 8)]"
6023,3,"[(77, 16), (81, 8), (105, 8)]"
6024,3,"[(77, 16), (81, 8), (105, 8)]"
6025,3,"[(77, 16), (81, 8), (105, 8)]"
6026,3,"[(77, 16), (81, 8), (105, 8)]"
6027,3,"[(77, 16), (81, 8), (105, 8)]"
6028,3,"[(77, 16), (81, 8), (105, 8)]"
6029,3,"[(77, 16), (81, 8), (105, 8)]"
6030,3,"[(77, 16), (81, 8), (105, 8)]"
6031,3,"[(77, 16), (81, 8), (105, 8)]"
6032,3,"[(77, 16), (81, 8), (105, 8)]"
6033,3,"[(77, 16), (81, 8), (105, 8)]"
6034,3,"[(77, 16), (81, 8), (105, 8)]"
6035,3,"[(77, 16), (81, 8), (105, 8)]"
6036,3,"[(77, 16), (81, 8), (105, 8)]"
6037,3,"[(77, 16), (81, 8), (105, 8)]"
6038,3,"[(77, 16), (81, 8), (105, 8)]"
6039,3,"[(77, 16), (81, 8), (105, 8)]"
6040,3,"[(77, 16), (81, 8), (105, 8)]"
6041,3,"[(77, 16), (81, 8), (105, 8)]"
6042,3,"[(77, 16), (81, 36), (105, 8)]"
6043,3,"[(77, 16), (81, 36), (105, 8)]"
6044,3,"[(77, 16), (81, 8), (105, 8)]"
6045,3,"[(77, 16), (81, 8), (105, 8)]"
6046,3,"[(77, 16), (81, 8), (105, 8)]"
6047,3,"[(77, 16), (81, 8), (105, 8)]"
6048,3,"[(77, 16), (81, 8), (105, 8)]"
6049,3,"[(77, 16), (81, 8), (105, 8)]"
6050,3,"[(77, 16), (81, 8), (105, 8)]"
6051,3,"[(77, 16), (81, 8), (105, 8)]"
6052,3,"[(77, 16), (81, 36), (105, 8)]"
6053,3,"[(77, 16), (81, 36), (105, 8)]"
6054,3,"[(77, 16), (81, 36), (105, 8)]"
6055,3,"[(77, 16), (81, 36), (105, 8)]"
6056,3,"[(77, 16), (81, 36), (105, 8)]"
6057,3,"[(77, 16), (81, 8), (105, 8)]"
6058,3,"[(77, 16), (81, 8), (105, 8)]"
6059,3,"[(77, 16), (81, 8), (105, 8)]"
6060,3,"[(77, 16), (81, 8), (105, 8)]"
6061,3,"[(77, 16), (81, 36), (105, 8)]"
6062,3,"[(77, 16), (81, 36), (105, 8)]"
6063,3,"[(77, 16), (81, 8), (105, 8)]"
6064,3,"[(77, 16), (81, 36), (105, 8)]"
6065,3,"[(77, 16), (81, 8), (105, 8)]"
6066,3,"[(77, 16), (81, 8), (105, 8)]"
6067,3,"[(77, 16), (81, 8), (105, 8)]"
6068,3,"[(77, 16), (81, 8), (105, 8)]"
6069,3,"[(77, 16), (81, 8), (105, 8)]"
6070,3,"[(77, 16), (81, 8), (105, 8)]"
6071,3,"[(77, 16), (81, 8), (105, 8)]"
6072,3,"[(77, 16), (81, 8), (105, 8)]"
6073,3,"[(77, 16), (81, 8), (105, 8)]"
6074,3,"[(77, 16), (81, 8), (105, 8)]"
6075,3,"[(77, 16), (81, 8), (105, 8)]"
6076,3,"[(77, 16), (81, 8), (105, 8)]"
6077,3,"[(77, 16), (81, 8), (105, 8)]"
6078,3,"[(77, 16), (81, 8), (105, 8)]"
6079,3,"[(77, 16), (81, 8), (105, 8)]"
6080,3,"[(77, 16), (81, 8), (105, 8)]"
6081,3,"[(77, 16), (81, 8), (105, 8)]"
6082,3,"[(77, 16), (81, 8), (105, 8)]"
6083,3,"[(77, 16), (81, 8), (105, 8)]"
6084,3,"[(77, 16), (81, 8), (105, 8)]"
6085,3,"[(77, 16), (81, 8), (105, 8)]"
6086,3,"[(77, 16), (81, 8), (105, 8)]"
6087,3,"[(77, 16), (81, 8), (105, 8)]"
6088,3,"[(77, 16), (81, 8), (105, 8)]"
6089,3,"[(77, 16), (81, 8), (105, 8)]"
6090,3,"[(77, 16), (81, 8), (105, 8)]"
6091,3,"[(77, 16), (81, 8), (105, 8)]"
6092,3,"[(77, 16), (81, 8), (105, 8)]"
6093,3,"[(77, 16), (81, 8), (105, 8)]"
6094,3,"[(77, 16), (81, 8), (105, 8)]"
6095,3,"[(77, 16), (81, 8), (105, 8)]"
6096,3,"[(77, 16), (81, 8), (105, 8)]"
6097,3,"[(77, 16), (81, 8), (105, 8)]"
6098,3,"[(77, 16), (81, 8), (105, 8)]"
6099,3,"[(77, 16), (81, 8), (105, 8)]"
6100,3,"[(77, 16), (81, 8), (105, 8)]"
6101,3,"[(77, 16), (81, 8), (105, 8)]"
6102,3,"[(77, 16), (81, 8), (105, 8)]"
6103,3,"[(77, 16), (81, 8), (105, 8)]"
6104,3,"[(77, 16), (81, 8), (105, 8)]"
6105,3,"[(77, 16), (81, 8), (105, 8)]"
6106,3,"[(77, 16), (81, 8), (105, 8)]"
6107,3,"[(77, 16), (81, 8), (105, 8)]"
6108,3,"[(77, 16), (81, 8), (105, 8)]"
6109,3,"[(77, 16), (81, 8), (105, 8)]"
6110,3,"[(77, 16), (81, 8), (105, 8)]"
6111,3,"[(77, 16), (81, 8), (105, 8)]"
6112,3,"[(77, 16), (81, 8), (105, 8)]"
6113,3,"[(77, 16), (81, 8), (105, 8)]"
