Conformation_ID,PSA
8134,288.15
8135,287.67
8136,305.17
8137,301.33
8138,303.25
8139,298.00
8140,302.62
8141,308.44
8142,309.12
8143,311.17
8144,310.72
8145,306.26
8146,313.34
8147,313.13
8148,310.51
8149,313.65
8150,300.14
8151,299.81
8152,300.76
8153,300.46
8154,311.01
8155,312.42
8156,309.74
8157,313.04
8158,316.31
8159,308.29
8160,305.95
8161,305.16
8162,306.21
8163,306.28
8164,307.44
8165,307.22
8166,305.70
8167,302.02
8168,306.57
8169,303.15
8170,305.01
8171,312.76
8172,305.86
8173,304.45
8174,307.52
8175,305.11
8176,311.80
8177,302.49
8178,315.81
8179,305.12
8180,313.88
8181,315.73
8182,313.60
8183,309.85
8184,319.42
8185,322.09
8186,318.31
8187,311.60
8188,316.64
8189,307.06
8190,320.60
8191,316.39
8192,309.76
8193,315.60
8194,312.14
8195,310.24
8196,317.40
8197,318.99
8198,319.92
8199,313.10
8200,303.23
8201,301.46
8202,300.70
8203,300.88
8204,301.01
8205,301.94
8206,302.24
8207,302.32
8208,302.49
8209,311.85
8210,320.39
8211,306.66
8212,310.22
8213,313.59
8214,311.27
8215,312.19
8216,306.40
8217,306.80
8218,311.07
8219,311.05
8220,304.97
8221,306.90
8222,308.07
8223,298.21
8224,308.23
8225,302.14
8226,304.23
8227,309.09
8228,304.24
8229,302.99
8230,306.72
8231,315.10
8232,300.64
8233,305.74
8234,302.03
8235,299.39
8236,298.26
8237,298.25
8238,296.21
8239,308.66
8240,300.82
8241,309.51
8242,306.19
8243,304.63
8244,303.99
8245,309.63
8246,316.63
8247,307.46
8248,310.71
8249,307.26
8250,289.46
8251,313.97
8252,306.09
8253,304.84
8254,308.71
8255,305.38
8256,303.41
8257,305.47
8258,305.83
8259,304.93
8260,311.13
8261,310.10
8262,303.51
8263,303.87
8264,294.47
8265,287.89
8266,303.79
8267,305.85
8268,311.85
8269,309.99
8270,311.48
8271,307.89
8272,294.11
8273,296.69
8274,275.60
8275,274.08
8276,279.29
8277,287.63
8278,274.62
8279,292.49
8280,301.10
8281,296.20
8282,292.95
8283,295.89
8284,295.57
8285,294.27
8286,298.78
8287,303.07
8288,292.13
8289,294.44
8290,290.88
8291,301.97
8292,299.67
8293,296.30
8294,293.94
8295,291.89
8296,297.30
8297,291.56
8298,293.58
8299,291.21
8300,302.20
8301,291.75
8302,288.56
8303,295.45
8304,298.39
8305,294.39
8306,296.52
8307,290.00
8308,291.93
8309,284.31
8310,301.48
8311,304.70
8312,297.72
8313,299.82
8314,279.70
8315,299.10
8316,297.73
8317,294.86
8318,292.63
8319,290.12
8320,300.20
8321,299.04
8322,298.65
8323,301.52
8324,307.27
8325,311.72
8326,286.99
8327,293.73
8328,293.29
8329,300.77
8330,300.02
8331,307.21
8332,310.51
8333,304.45
8334,308.42
8335,300.85
8336,303.15
8337,298.66
8338,311.31
8339,303.14
8340,297.92
8341,309.36
8342,302.61
8343,292.15
8344,300.63
8345,299.17
8346,304.49
8347,295.11
8348,298.25
8349,307.32
8350,300.57
8351,300.96
8352,286.66
8353,293.77
8354,302.13
8355,281.71
8356,306.63
8357,299.59
8358,289.28
8359,291.69
8360,306.85
8361,274.16
8362,264.69
8363,277.33
8364,277.98
8365,289.16
8366,275.72
8367,275.64
8368,280.78
8369,277.67
8370,270.54
8371,264.52
8372,266.50
8373,262.83
8374,274.60
8375,276.68
8376,271.75
8377,272.96
8378,275.47
8379,275.34
8380,280.78
8381,276.69
8382,280.61
8383,271.84
8384,278.42
8385,280.12
8386,276.20
8387,267.15
8388,274.69
8389,283.40
8390,277.56
8391,271.34
8392,273.45
8393,275.17
8394,283.28
8395,274.84
8396,262.18
8397,268.41
8398,279.28
8399,301.41
8400,302.45
8401,277.84
8402,291.58
8403,279.86
8404,285.01
8405,294.29
8406,279.19
8407,270.61
8408,257.92
8409,259.27
8410,257.83
8411,274.74
8412,272.85
8413,261.11
8414,257.93
8415,282.12
8416,278.05
8417,282.04
8418,277.97
8419,271.46
8420,275.72
8421,295.87
8422,256.99
8423,258.99
8424,251.35
8425,259.56
8426,266.40
8427,269.20
8428,277.70
8429,269.65
8430,269.65
8431,265.37
8432,287.59
8433,267.04
8434,295.09
8435,267.19
8436,265.62
8437,256.61
8438,264.16
8439,256.04
8440,255.49
8441,249.31
8442,273.40
8443,281.21
8444,274.56
8445,269.45
8446,274.67
8447,277.76
8448,255.99
8449,255.41
8450,256.37
8451,273.33
8452,294.72
8453,269.11
8454,259.51
8455,254.83
8456,250.02
8457,253.27
8458,250.79
8459,262.32
8460,271.98
8461,257.91
8462,253.31
8463,262.16
8464,266.66
8465,258.60
8466,256.51
8467,251.93
8468,259.88
8469,303.55
8470,279.19
8471,266.39
8472,257.74
8473,268.15
8474,249.31
8475,250.65
8476,259.27
8477,260.10
8478,269.01
8479,271.16
8480,255.14
8481,271.20
8482,268.03
8483,266.94
8484,267.87
8485,271.78
8486,284.18
8487,272.25
8488,269.66
8489,272.36
8490,268.48
8491,273.02
8492,305.03
8493,310.18
8494,304.11
8495,307.05
8496,308.48
8497,303.63
8498,302.06
8499,308.79
8500,312.47
8501,299.60
8502,280.06
8503,293.42
8504,281.92
8505,288.20
8506,293.34
8507,276.61
8508,265.44
8509,272.77
8510,246.87
8511,283.77
8512,285.24
8513,273.26
8514,276.09
8515,285.59
8516,271.23
8517,284.06
8518,292.24
8519,292.25
8520,302.52
8521,292.17
8522,286.36
8523,297.06
8524,290.39
8525,301.83
8526,295.90
8527,299.70
8528,294.55
8529,298.26
8530,295.23
8531,293.54
8532,293.75
8533,285.26
8534,284.74
8535,267.93
8536,291.60
8537,293.19
8538,289.68
8539,281.53
8540,300.85
8541,296.09
8542,304.94
8543,286.73
8544,303.09
8545,296.29
8546,307.29
8547,292.65
8548,297.87
8549,302.58
8550,290.73
8551,291.63
8552,279.56
8553,299.66
8554,300.27
8555,295.38
8556,297.81
8557,303.89
8558,296.06
8559,295.60
8560,295.38
8561,297.00
8562,305.63
8563,304.75
8564,299.00
8565,293.59
8566,297.29
8567,296.90
8568,304.30
8569,292.26
8570,297.47
8571,309.46
8572,289.79
8573,308.81
8574,283.41
8575,303.89
8576,285.69
8577,305.57
8578,307.51
8579,307.71
8580,314.23
8581,306.64
8582,308.54
8583,308.55
8584,299.30
8585,298.90
8586,305.11
8587,307.53
8588,310.86
8589,303.18
8590,304.36
8591,303.45
8592,308.57
8593,305.21
8594,302.96
8595,299.00
8596,286.70
8597,290.84
8598,294.92
8599,294.85
8600,300.40
8601,293.75
8602,290.61
8603,288.27
8604,299.03
8605,259.46
8606,278.39
8607,250.10
8608,286.56
8609,282.21
8610,271.78
8611,272.03
8612,272.62
8613,274.88
8614,267.42
8615,273.59
8616,281.65
8617,282.20
8618,267.49
8619,272.42
8620,285.64
8621,266.40
8622,265.57
8623,278.48
8624,259.78
8625,293.26
8626,286.37
8627,302.52
8628,278.32
8629,274.65
8630,287.52
8631,276.46
8632,262.22
8633,289.14
8634,278.92
8635,274.30
8636,289.63
8637,275.44
8638,271.84
8639,276.40
8640,285.29
8641,277.40
8642,280.30
8643,274.40
8644,271.46
8645,279.79
8646,286.14
8647,282.44
8648,277.14
8649,276.55
8650,274.35
8651,269.59
8652,275.05
8653,277.29
8654,262.14
8655,248.52
8656,257.48
8657,285.63
8658,280.00
8659,224.44
8660,223.90
8661,278.07
8662,286.99
8663,265.16
8664,258.82
8665,274.19
8666,266.75
8667,273.57
8668,268.71
8669,278.28
8670,282.56
8671,310.53
8672,314.20
8673,305.04
8674,306.98
8675,307.91
8676,308.26
8677,300.56
8678,297.68
8679,297.69
8680,297.43
8681,299.62
8682,307.26
8683,308.11
8684,303.36
8685,301.88
8686,303.87
8687,302.94
8688,302.30
8689,301.92
8690,303.88
8691,302.39
8692,307.53
8693,304.79
8694,302.95
8695,305.02
8696,306.64
8697,306.58
8698,308.81
8699,300.41
8700,305.06
8701,270.74
8702,298.87
8703,297.34
8704,296.19
8705,290.06
8706,283.75
8707,290.30
8708,307.52
8709,288.21
8710,296.41
8711,291.44
8712,288.84
8713,289.03
8714,283.91
8715,300.71
8716,290.77
8717,302.24
8718,307.81
8719,301.58
8720,300.67
8721,299.78
8722,278.20
8723,295.23
8724,305.86
8725,308.22
8726,305.60
8727,305.56
8728,298.04
8729,297.32
8730,306.53
8731,285.85
8732,301.32
8733,293.39
8734,286.90
8735,291.59
8736,290.45
8737,293.34
8738,289.91
8739,298.37
8740,299.67
8741,300.60
8742,302.68
8743,299.72
8744,304.07
8745,299.96
8746,300.05
8747,302.81
8748,306.04
8749,310.45
8750,302.11
8751,308.75
8752,306.17
8753,292.73
8754,299.71
8755,306.13
8756,296.50
8757,279.99
8758,278.36
8759,297.25
8760,304.48
8761,296.93
8762,300.46
8763,295.95
8764,287.08
8765,275.31
8766,259.81
8767,261.79
8768,263.24
8769,259.83
8770,258.59
8771,260.71
8772,263.02
8773,252.62
8774,270.49
8775,264.45
8776,264.17
8777,252.32
8778,258.82
8779,265.54
8780,262.98
8781,253.25
8782,257.39
8783,258.53
8784,264.89
8785,259.85
8786,256.34
8787,307.36
8788,296.26
8789,300.25
8790,309.79
8791,305.58
8792,307.71
8793,304.45
8794,309.34
8795,298.49
8796,305.25
8797,295.15
8798,301.82
8799,311.95
8800,301.06
8801,304.01
8802,300.97
8803,305.55
8804,301.94
8805,312.27
8806,302.60
8807,305.05
8808,305.29
8809,300.86
8810,288.83
8811,311.04
8812,301.31
8813,302.32
8814,299.68
8815,304.23
8816,302.70
8817,311.71
8818,305.52
8819,308.30
8820,307.06
8821,306.38
8822,308.81
8823,307.22
8824,302.43
8825,308.64
8826,308.74
8827,309.45
8828,295.73
8829,297.26
8830,297.73
8831,300.46
8832,304.47
8833,295.80
8834,301.10
8835,301.84
8836,308.61
8837,302.06
8838,300.75
8839,291.97
8840,301.83
8841,302.09
8842,305.22
8843,301.64
8844,278.22
8845,302.09
8846,303.16
8847,305.09
8848,298.71
8849,295.24
8850,300.63
8851,300.13
8852,301.50
8853,305.37
8854,299.14
8855,301.39
8856,306.62
8857,295.85
8858,294.97
8859,300.43
8860,295.99
8861,298.26
8862,299.78
8863,290.48
8864,280.91
8865,277.56
8866,287.68
8867,272.35
8868,271.30
8869,301.74
8870,288.35
8871,301.85
8872,306.18
8873,312.32
8874,304.84
8875,304.69
8876,302.61
8877,304.73
8878,305.08
8879,307.27
8880,313.43
8881,307.07
8882,306.59
8883,305.10
8884,304.02
8885,300.99
8886,307.53
8887,308.60
8888,307.39
8889,304.27
8890,308.08
8891,304.69
8892,304.79
8893,296.51
8894,303.13
8895,299.30
8896,302.42
8897,300.21
8898,300.15
8899,287.09
8900,299.14
8901,299.73
8902,298.66
8903,299.00
8904,306.15
8905,297.85
8906,296.41
8907,293.85
8908,301.27
8909,298.79
8910,299.19
8911,306.26
8912,296.58
8913,298.62
8914,298.87
8915,299.75
8916,303.80
8917,290.86
8918,306.29
8919,303.75
8920,305.43
8921,306.88
8922,309.52
8923,303.35
8924,305.49
8925,306.02
8926,306.52
8927,307.25
8928,307.54
8929,302.70
8930,302.51
8931,301.90
8932,303.58
8933,299.50
8934,306.48
8935,301.78
8936,282.08
8937,291.37
8938,271.99
8939,300.54
8940,288.43
8941,295.00
8942,292.32
8943,295.91
8944,299.54
8945,295.78
8946,298.04
8947,301.61
8948,305.70
8949,295.08
8950,304.73
8951,306.79
8952,301.02
8953,298.19
8954,308.53
8955,306.67
8956,310.58
8957,313.21
8958,313.45
8959,313.29
8960,315.60
8961,309.59
8962,309.68
8963,306.99
8964,306.80
8965,308.56
8966,309.26
8967,313.94
8968,305.53
8969,299.13
8970,313.69
8971,311.00
8972,309.34
8973,308.17
8974,307.14
8975,306.23
8976,301.42
8977,299.45
8978,304.20
8979,301.90
8980,306.31
8981,305.51
8982,303.89
8983,305.14
8984,294.66
8985,318.67
8986,309.78
8987,309.32
8988,300.14
8989,300.48
8990,311.66
8991,313.00
8992,310.97
8993,312.41
8994,305.06
8995,303.84
8996,311.16
8997,307.57
8998,293.26
8999,292.46
9000,294.69
9001,293.00
9002,293.00
9003,293.02
9004,294.46
9005,307.68
9006,309.96
9007,311.67
9008,312.21
9009,316.34
9010,315.56
9011,307.25
9012,315.02
9013,312.80
9014,312.51
9015,312.56
9016,308.86
9017,310.51
9018,311.09
9019,310.73
9020,317.05
9021,310.54
9022,321.22
9023,319.30
9024,308.91
9025,314.63
9026,310.64
9027,308.51
9028,310.24
9029,310.88
9030,312.86
9031,311.84
9032,314.22
9033,312.38
9034,313.53
9035,310.94
9036,314.61
9037,313.53
9038,314.41
9039,313.68
9040,315.14
9041,316.55
9042,301.62
9043,312.13
9044,310.48
9045,316.68
9046,315.44
9047,309.05
9048,309.73
9049,311.32
9050,308.98
9051,304.34
9052,315.12
9053,316.76
9054,315.52
9055,317.22
9056,314.30
9057,311.44
9058,312.30
9059,311.54
9060,314.17
9061,313.08
9062,313.64
9063,310.48
9064,311.02
9065,314.96
9066,314.76
9067,310.80
9068,314.65
9069,315.10
9070,316.60
9071,315.54
9072,314.54
9073,311.85
9074,308.33
9075,306.93
9076,307.92
9077,308.22
9078,308.58
9079,310.53
9080,309.39
9081,307.71
9082,316.69
9083,313.91
9084,313.51
9085,307.08
9086,308.80
9087,308.85
9088,306.93
9089,309.81
9090,309.42
9091,309.63
9092,313.23
9093,313.56
9094,306.74
9095,307.93
9096,310.90
9097,310.13
9098,306.86
9099,311.28
9100,314.53
9101,316.14
9102,317.80
9103,318.69
9104,317.92
9105,313.53
9106,322.28
9107,309.60
9108,311.09
9109,308.29
9110,303.62
9111,306.97
9112,307.76
9113,308.83
9114,308.71
9115,309.40
9116,311.93
9117,302.74
9118,313.23
9119,309.96
9120,307.36
9121,311.36
9122,304.37
9123,304.39
9124,305.51
9125,302.66
9126,304.82
9127,310.19
9128,295.48
9129,294.59
9130,292.48
9131,299.42
9132,303.35
9133,290.01
9134,295.82
9135,297.59
9136,305.37
9137,305.58
9138,310.46
9139,308.54
9140,304.53
9141,299.96
9142,301.87
9143,308.20
9144,304.66
9145,305.29
9146,306.56
9147,310.96
9148,313.92
9149,305.91
9150,306.12
9151,303.76
9152,300.49
9153,303.47
9154,303.42
9155,300.28
9156,301.94
9157,293.05
9158,298.35
9159,291.34
9160,285.73
9161,292.64
9162,296.35
9163,300.77
9164,303.38
9165,299.59
9166,301.50
9167,299.54
9168,299.86
9169,302.30
9170,303.84
9171,298.27
9172,301.36
9173,293.64
9174,278.86
9175,297.60
9176,297.67
9177,316.56
9178,310.57
9179,306.44
9180,305.00
9181,296.66
9182,315.21
9183,309.41
9184,310.06
9185,309.38
9186,316.13
9187,305.55
9188,317.14
9189,315.78
9190,309.13
9191,312.59
9192,312.72
9193,312.23
9194,311.52
9195,311.92
9196,308.80
9197,312.10
9198,303.52
9199,305.65
9200,304.73
9201,309.59
9202,305.30
9203,304.63
9204,303.79
9205,304.72
9206,306.28
9207,310.89
9208,308.56
9209,307.02
9210,287.58
9211,303.07
9212,305.76
9213,302.53
9214,309.23
9215,302.58
9216,305.09
9217,303.98
9218,306.57
9219,306.30
9220,297.50
9221,310.00
9222,310.41
9223,310.68
9224,306.45
9225,302.47
9226,301.97
9227,311.02
9228,306.80
9229,312.91
9230,310.84
9231,291.84
9232,295.30
9233,294.73
9234,300.19
9235,308.33
9236,306.88
9237,307.29
9238,307.58
9239,312.83
9240,304.69
9241,308.08
9242,302.49
9243,303.33
9244,307.49
9245,309.21
9246,313.97
9247,310.10
9248,314.03
9249,302.56
9250,295.53
9251,297.44
9252,304.19
9253,307.61
9254,298.15
9255,303.81
9256,297.35
9257,284.80
9258,299.71
9259,301.82
9260,303.39
9261,296.42
9262,300.97
9263,300.11
9264,295.47
9265,302.17
9266,297.19
9267,288.10
9268,295.11
9269,298.49
9270,290.98
9271,291.19
9272,297.86
9273,297.09
9274,296.22
9275,293.41
9276,295.91
9277,294.58
9278,295.40
9279,292.55
9280,288.00
9281,278.93
9282,296.28
9283,292.07
9284,312.10
9285,299.37
9286,300.68
9287,308.66
9288,297.57
9289,304.16
9290,296.09
9291,303.46
9292,296.17
9293,310.39
9294,297.69
9295,297.73
9296,300.94
9297,302.51
9298,299.58
9299,302.87
9300,300.67
9301,296.90
9302,300.06
9303,300.02
9304,303.59
9305,297.83
9306,301.66
9307,300.61
9308,308.40
9309,298.74
9310,297.29
9311,313.63
9312,297.78
9313,297.64
9314,297.78
9315,295.16
9316,300.14
9317,297.63
9318,286.30
9319,305.93
9320,300.50
9321,311.75
9322,305.33
9323,299.77
9324,308.61
9325,301.68
9326,298.33
9327,300.33
9328,294.50
9329,299.16
9330,296.62
9331,285.05
9332,289.11
9333,298.08
9334,291.96
9335,284.23
9336,295.27
9337,291.75
9338,287.28
9339,285.23
9340,270.21
9341,291.62
9342,287.53
9343,295.04
9344,301.04
9345,299.16
9346,301.33
9347,297.34
9348,303.07
9349,306.02
9350,306.64
9351,297.32
9352,300.42
9353,311.80
9354,309.73
9355,305.81
9356,307.52
9357,301.88
9358,302.67
9359,310.03
9360,309.31
9361,307.68
9362,295.07
9363,294.42
9364,302.14
9365,290.32
9366,298.55
9367,302.61
9368,304.71
9369,292.64
9370,303.86
9371,299.80
9372,302.77
9373,296.04
9374,297.77
9375,286.06
9376,295.18
9377,274.39
9378,271.30
9379,284.79
9380,277.46
9381,303.87
9382,301.81
9383,307.09
9384,299.50
9385,304.83
9386,303.83
9387,292.55
9388,291.00
9389,288.81
9390,301.03
9391,300.47
9392,292.78
9393,287.15
9394,284.37
9395,281.93
9396,293.36
9397,295.07
9398,296.13
9399,286.81
9400,289.42
9401,300.60
9402,298.83
9403,293.66
9404,301.93
9405,307.09
9406,298.78
9407,297.76
9408,288.19
9409,295.47
9410,296.98
9411,296.55
9412,302.99
9413,307.07
9414,283.04
9415,291.35
9416,291.61
9417,308.43
9418,307.62
9419,310.18
9420,306.59
9421,295.08
9422,297.59
9423,314.82
9424,299.81
9425,304.45
9426,309.44
9427,299.31
9428,302.85
9429,297.19
9430,302.94
9431,303.69
9432,300.98
9433,301.26
9434,300.04
9435,295.73
9436,302.06
9437,302.21
9438,303.31
9439,300.65
9440,301.26
9441,303.62
9442,301.40
9443,300.46
9444,312.54
9445,301.97
9446,300.77
9447,302.85
9448,306.36
9449,304.66
9450,305.33
9451,308.03
9452,300.39
9453,301.81
9454,305.70
9455,304.85
9456,299.42
9457,288.31
9458,303.35
9459,297.15
9460,307.23
9461,292.24
9462,307.40
9463,267.01
9464,294.95
9465,306.27
9466,298.05
9467,307.87
9468,297.11
9469,277.06
9470,297.07
9471,303.29
9472,285.56
9473,295.79
9474,293.88
9475,295.83
9476,292.21
9477,309.24
9478,253.87
9479,318.11
9480,314.87
9481,302.68
9482,312.81
9483,304.02
9484,304.06
9485,298.67
9486,301.28
9487,298.36
9488,302.85
9489,300.53
9490,301.06
9491,289.04
9492,300.29
9493,301.22
9494,303.40
9495,306.86
9496,301.31
9497,305.31
9498,307.74
9499,308.95
9500,285.94
9501,283.56
9502,309.07
9503,301.63
9504,310.15
9505,306.31
9506,306.25
9507,308.87
9508,301.92
9509,299.64
9510,312.25
9511,300.89
9512,299.70
9513,303.21
9514,304.18
9515,303.71
9516,304.35
9517,280.05
9518,299.10
9519,290.08
9520,296.06
9521,299.69
9522,296.44
9523,304.91
9524,305.18
9525,299.86
9526,296.94
9527,269.68
9528,281.73
9529,254.56
9530,294.06
9531,294.21
9532,274.76
9533,281.54
9534,277.21
9535,276.23
9536,287.61
9537,261.58
9538,264.28
9539,272.11
9540,275.21
9541,286.01
9542,273.13
9543,287.40
9544,267.59
9545,274.83
9546,272.85
9547,273.62
9548,271.47
9549,276.22
9550,263.77
9551,252.16
9552,274.90
9553,289.47
9554,265.66
9555,281.21
9556,299.01
9557,302.48
9558,295.47
9559,304.19
9560,301.33
9561,307.67
9562,300.64
9563,300.00
9564,301.36
9565,299.26
9566,297.10
9567,302.37
9568,305.04
9569,305.03
9570,301.73
9571,304.88
9572,305.88
9573,314.10
9574,305.09
9575,301.59
9576,301.24
9577,302.34
9578,301.67
9579,291.66
9580,273.71
9581,282.30
9582,291.39
9583,300.92
9584,296.63
9585,272.61
9586,299.03
9587,276.61
9588,302.86
9589,308.06
9590,306.39
9591,304.33
9592,279.00
9593,279.66
9594,285.46
9595,290.37
9596,292.43
9597,296.81
9598,293.85
9599,284.99
9600,284.39
9601,286.36
9602,298.02
9603,295.13
9604,295.97
9605,296.49
9606,300.64
9607,308.95
9608,299.78
9609,281.57
9610,299.72
9611,260.03
9612,263.37
9613,280.79
9614,277.15
9615,302.75
9616,297.25
9617,298.31
9618,308.68
9619,293.43
9620,273.24
9621,297.68
9622,295.64
9623,304.47
9624,301.02
9625,299.64
9626,305.36
9627,304.58
9628,295.08
9629,299.22
9630,301.77
9631,279.28
9632,291.38
9633,297.98
9634,303.08
9635,291.33
9636,277.47
9637,288.13
9638,290.97
9639,276.58
9640,242.49
9641,296.85
9642,292.67
9643,304.00
9644,288.38
9645,306.61
9646,306.91
9647,305.33
9648,305.16
9649,307.57
9650,302.99
9651,302.06
9652,302.24
9653,293.59
9654,299.18
9655,297.62
9656,296.04
9657,293.37
9658,305.74
9659,295.51
9660,303.76
9661,304.51
9662,300.99
9663,302.41
9664,315.25
9665,306.59
9666,299.08
9667,306.19
9668,297.59
9669,307.81
9670,298.21
9671,296.36
9672,299.82
9673,303.04
9674,302.25
9675,303.36
9676,299.77
9677,307.04
9678,300.12
9679,308.39
9680,307.57
9681,307.93
9682,310.47
9683,307.55
9684,304.82
9685,293.18
9686,293.95
9687,298.97
9688,291.67
9689,305.94
9690,291.23
9691,272.54
9692,270.93
9693,283.95
9694,288.18
9695,308.07
9696,315.83
9697,291.29
9698,292.86
9699,301.40
9700,297.07
9701,305.65
9702,287.73
9703,303.78
9704,290.37
9705,298.58
9706,298.52
9707,304.46
9708,300.13
9709,293.99
9710,298.74
9711,300.94
9712,303.35
9713,295.55
9714,302.65
9715,302.23
9716,302.68
9717,299.79
9718,303.25
9719,297.88
9720,310.01
9721,306.61
9722,305.73
9723,311.05
9724,309.49
9725,299.10
9726,304.59
9727,306.39
9728,299.07
9729,299.05
9730,304.11
9731,300.30
9732,305.13
9733,294.45
9734,291.53
9735,290.20
9736,298.90
9737,299.28
9738,303.04
9739,304.10
9740,304.32
9741,313.13
9742,308.00
9743,310.12
9744,306.46
9745,310.01
9746,305.48
9747,293.01
9748,303.09
9749,300.66
9750,302.02
9751,301.03
9752,303.71
9753,303.80
9754,304.39
9755,305.51
9756,305.42
9757,301.52
9758,302.18
9759,297.10
9760,308.02
9761,303.72
9762,301.22
9763,302.41
9764,301.43
9765,298.73
9766,297.24
9767,302.52
9768,303.46
9769,303.59
9770,300.20
9771,303.86
9772,298.31
9773,306.33
9774,301.19
9775,299.48
9776,287.85
9777,310.73
9778,307.99
9779,308.42
9780,303.46
9781,308.23
9782,308.44
9783,309.96
9784,309.29
9785,308.72
9786,299.78
9787,313.92
9788,309.80
9789,313.87
9790,307.80
9791,308.37
9792,315.51
9793,309.38
9794,302.70
9795,300.12
9796,300.30
9797,300.10
9798,298.40
9799,306.85
9800,318.19
9801,322.29
9802,307.40
9803,310.17
9804,305.22
9805,294.73
9806,296.66
9807,296.73
9808,303.60
9809,303.92
9810,294.44
9811,293.16
9812,289.57
9813,295.93
9814,301.76
9815,303.25
9816,305.38
9817,312.46
9818,305.91
9819,314.31
9820,305.23
9821,312.46
9822,310.54
9823,310.29
9824,308.56
9825,304.86
9826,305.64
9827,292.64
9828,304.95
9829,308.68
9830,310.35
9831,309.15
9832,309.49
9833,309.08
9834,307.74
9835,311.30
9836,314.30
9837,315.32
9838,307.48
9839,312.58
9840,315.29
9841,313.65
9842,309.65
9843,307.04
9844,309.72
9845,313.81
9846,304.98
9847,307.14
9848,312.84
9849,308.20
9850,313.49
9851,314.75
9852,311.40
9853,310.18
9854,309.34
9855,309.68
9856,300.40
9857,299.14
9858,298.58
9859,308.75
9860,308.53
9861,306.74
9862,309.32
9863,305.45
9864,300.93
9865,301.01
9866,300.82
9867,304.10
9868,303.26
9869,302.17
9870,300.89
9871,295.51
9872,296.13
9873,300.13
9874,300.45
9875,301.03
9876,302.45
9877,307.03
9878,303.56
9879,306.52
9880,305.71
9881,306.57
9882,302.68
9883,305.32
9884,297.59
9885,303.71
9886,305.07
9887,300.44
9888,301.27
9889,301.01
9890,302.08
9891,302.89
9892,304.48
9893,303.53
9894,308.82
9895,301.59
9896,304.88
9897,310.60
9898,312.70
9899,312.37
9900,310.17
9901,307.06
9902,309.03
9903,308.57
9904,310.33
9905,314.96
9906,312.20
9907,310.16
9908,317.69
9909,316.05
9910,315.71
9911,309.06
9912,316.75
9913,318.21
9914,317.87
9915,314.79
9916,302.79
9917,317.01
9918,316.64
9919,320.30
9920,314.45
9921,320.00
9922,318.74
9923,308.72
9924,312.40
9925,319.30
9926,319.17
9927,313.73
9928,311.54
9929,310.35
9930,299.83
9931,303.59
9932,298.72
9933,311.14
9934,309.76
9935,308.45
9936,308.58
9937,311.06
9938,301.91
9939,305.02
9940,293.84
9941,293.74
9942,289.85
9943,289.91
9944,300.95
9945,299.12
9946,298.74
9947,298.30
9948,294.41
9949,292.16
9950,294.12
9951,289.39
9952,293.12
9953,294.80
9954,295.28
9955,296.22
9956,296.26
9957,296.44
9958,300.86
9959,294.48
9960,302.37
9961,301.80
9962,295.02
9963,311.49
9964,310.05
9965,297.68
9966,294.33
9967,302.75
9968,299.38
9969,307.27
9970,304.09
9971,298.29
9972,298.75
9973,298.48
9974,291.70
9975,292.90
9976,290.55
9977,293.02
9978,293.31
9979,292.22
9980,294.37
9981,297.10
9982,298.54
9983,307.03
9984,303.03
9985,297.58
9986,295.87
9987,287.58
9988,286.94
9989,303.56
9990,305.88
9991,308.88
9992,291.20
9993,300.15
9994,298.99
9995,298.58
9996,292.88
9997,298.84
9998,296.76
9999,298.85
10000,290.05
