Conformation_ID,PSA
8134,284.46
8135,295.91
8136,272.69
8137,277.34
8138,269.67
8139,274.78
8140,287.29
8141,304.05
8142,275.42
8143,282.40
8144,291.82
8145,285.12
8146,288.60
8147,303.45
8148,309.71
8149,302.26
8150,288.30
8151,300.16
8152,302.11
8153,300.12
8154,306.32
8155,303.89
8156,302.88
8157,297.61
8158,290.36
8159,293.48
8160,278.20
8161,273.10
8162,275.02
8163,274.45
8164,300.24
8165,302.05
8166,303.46
8167,303.04
8168,303.83
8169,303.27
8170,306.06
8171,301.65
8172,286.12
8173,297.93
8174,308.28
8175,307.39
8176,306.81
8177,300.62
8178,306.89
8179,301.62
8180,303.14
8181,305.25
8182,301.91
8183,298.50
8184,289.56
8185,285.69
8186,281.98
8187,294.67
8188,301.44
8189,303.97
8190,308.12
8191,308.83
8192,309.75
8193,308.23
8194,310.17
8195,309.24
8196,310.01
8197,308.89
8198,305.02
8199,315.31
8200,310.47
8201,312.91
8202,317.36
8203,314.33
8204,314.25
8205,314.37
8206,316.85
8207,314.19
8208,313.81
8209,310.19
8210,313.93
8211,315.00
8212,311.48
8213,310.64
8214,305.86
8215,312.13
8216,305.02
8217,312.27
8218,309.12
8219,311.31
8220,309.96
8221,310.84
8222,297.92
8223,309.36
8224,306.23
8225,303.02
8226,307.67
8227,305.02
8228,306.55
8229,311.70
8230,311.16
8231,311.92
8232,309.02
8233,320.20
8234,318.56
8235,310.54
8236,318.58
8237,318.96
8238,317.09
8239,313.30
8240,315.71
8241,309.13
8242,315.24
8243,314.12
8244,312.96
8245,312.56
8246,316.13
8247,314.52
8248,314.38
8249,312.74
8250,307.55
8251,304.54
8252,310.86
8253,307.98
8254,307.61
8255,306.80
8256,308.29
8257,304.66
8258,307.41
8259,300.66
8260,311.48
8261,310.52
8262,314.49
8263,304.85
8264,309.17
8265,318.60
8266,315.45
8267,309.18
8268,312.74
8269,301.32
8270,311.45
8271,310.68
8272,311.42
8273,308.91
8274,308.62
8275,307.64
8276,308.62
8277,308.75
8278,305.63
8279,306.44
8280,304.85
8281,304.12
8282,297.54
8283,305.50
8284,308.23
8285,308.08
8286,313.68
8287,311.97
8288,306.89
8289,308.13
8290,303.10
8291,307.94
8292,304.09
8293,307.57
8294,271.46
8295,277.09
8296,275.13
8297,265.86
8298,272.07
8299,270.70
8300,243.79
8301,235.82
8302,231.13
8303,264.90
8304,264.27
8305,272.79
8306,263.02
8307,287.62
8308,267.74
8309,268.12
8310,273.35
8311,267.25
8312,229.61
8313,245.79
8314,240.76
8315,242.25
8316,251.72
8317,234.75
8318,267.25
8319,253.57
8320,236.04
8321,283.67
8322,284.31
8323,232.89
8324,247.91
8325,267.01
8326,241.37
8327,250.81
8328,241.84
8329,263.64
8330,259.83
8331,255.84
8332,268.30
8333,261.37
8334,261.61
8335,269.75
8336,270.81
8337,271.18
8338,284.95
8339,284.63
8340,272.93
8341,280.12
8342,276.28
8343,264.19
8344,278.09
8345,279.05
8346,273.29
8347,250.17
8348,273.07
8349,272.60
8350,273.87
8351,282.70
8352,252.59
8353,282.50
8354,287.94
8355,273.67
8356,278.47
8357,273.06
8358,283.34
8359,255.05
8360,253.92
8361,243.03
8362,273.74
8363,241.40
8364,236.88
8365,263.92
8366,251.14
8367,237.08
8368,277.13
8369,256.29
8370,272.22
8371,282.31
8372,239.08
8373,275.47
8374,284.01
8375,280.88
8376,263.79
8377,263.83
8378,273.92
8379,234.76
8380,248.62
8381,240.61
8382,276.88
8383,274.06
8384,265.30
8385,259.76
8386,272.75
8387,276.22
8388,283.63
8389,273.59
8390,265.31
8391,293.66
8392,271.70
8393,283.11
8394,301.02
8395,270.23
8396,292.52
8397,293.35
8398,299.02
8399,293.45
8400,294.48
8401,299.77
8402,290.43
8403,298.57
8404,291.94
8405,299.00
8406,274.82
8407,292.07
8408,297.05
8409,284.70
8410,286.77
8411,292.20
8412,281.68
8413,294.00
8414,293.57
8415,292.17
8416,285.22
8417,297.12
8418,284.31
8419,283.39
8420,281.73
8421,282.28
8422,280.96
8423,287.46
8424,295.20
8425,283.90
8426,295.54
8427,285.62
8428,295.32
8429,291.64
8430,302.34
8431,284.82
8432,284.99
8433,291.90
8434,296.56
8435,295.93
8436,299.90
8437,275.18
8438,268.05
8439,277.10
8440,281.04
8441,265.51
8442,264.79
8443,263.18
8444,274.47
8445,275.59
8446,284.74
8447,269.05
8448,277.73
8449,270.29
8450,281.97
8451,273.25
8452,281.37
8453,283.20
8454,279.03
8455,271.03
8456,281.25
8457,276.98
8458,282.23
8459,279.75
8460,282.51
8461,284.28
8462,277.13
8463,270.78
8464,274.57
8465,271.94
8466,243.99
8467,278.06
8468,275.57
8469,284.79
8470,285.79
8471,285.56
8472,274.86
8473,281.11
8474,280.74
8475,280.35
8476,285.47
8477,276.42
8478,285.13
8479,284.85
8480,276.09
8481,282.76
8482,279.15
8483,275.15
8484,275.72
8485,275.06
8486,277.81
8487,277.01
8488,281.59
8489,288.83
8490,283.27
8491,277.67
8492,274.99
8493,275.61
8494,274.43
8495,267.58
8496,267.48
8497,275.54
8498,275.20
8499,282.60
8500,273.94
8501,284.64
8502,285.99
8503,274.46
8504,273.34
8505,275.69
8506,274.68
8507,274.42
8508,271.84
8509,265.21
8510,278.54
8511,279.70
8512,274.45
8513,273.28
8514,276.04
8515,277.17
8516,276.32
8517,269.98
8518,275.79
8519,276.31
8520,275.78
8521,276.89
8522,299.78
8523,287.03
8524,282.91
8525,287.08
8526,287.61
8527,296.05
8528,298.98
8529,283.39
8530,287.10
8531,289.84
8532,287.80
8533,283.18
8534,281.52
8535,278.03
8536,287.41
8537,280.63
8538,287.19
8539,299.22
8540,282.95
8541,275.44
8542,282.76
8543,278.68
8544,281.00
8545,281.04
8546,286.23
8547,278.85
8548,280.97
8549,280.10
8550,281.10
8551,276.60
8552,278.00
8553,279.43
8554,279.96
8555,277.83
8556,279.81
8557,280.91
8558,279.63
8559,276.89
8560,287.05
8561,281.41
8562,277.08
8563,278.23
8564,281.10
8565,286.31
8566,280.53
8567,287.44
8568,286.20
8569,281.49
8570,280.91
8571,278.73
8572,271.51
8573,273.72
8574,275.20
8575,274.81
8576,273.67
8577,275.61
8578,275.85
8579,279.34
8580,275.83
8581,274.22
8582,279.09
8583,276.45
8584,274.48
8585,272.18
8586,274.49
8587,271.70
8588,274.71
8589,275.88
8590,277.97
8591,273.19
8592,272.71
8593,279.68
8594,278.95
8595,274.32
8596,279.09
8597,280.45
8598,292.81
8599,305.83
8600,301.70
8601,307.21
8602,302.79
8603,302.83
8604,305.84
8605,284.77
8606,287.81
8607,301.26
8608,286.42
8609,289.18
8610,291.20
8611,288.23
8612,288.12
8613,287.91
8614,284.58
8615,289.83
8616,292.31
8617,291.49
8618,292.87
8619,292.69
8620,305.55
8621,291.36
8622,295.56
8623,298.36
8624,298.88
8625,293.24
8626,297.74
8627,281.88
8628,290.07
8629,296.09
8630,292.88
8631,297.13
8632,292.02
8633,305.10
8634,293.46
8635,291.78
8636,290.20
8637,300.56
8638,284.50
8639,300.32
8640,300.75
8641,303.54
8642,298.94
8643,296.04
8644,280.88
8645,280.19
8646,299.55
8647,288.75
8648,276.72
8649,282.88
8650,275.38
8651,267.33
8652,265.39
8653,274.15
8654,256.19
8655,273.49
8656,272.44
8657,269.08
8658,266.85
8659,275.12
8660,268.96
8661,266.11
8662,260.38
8663,259.78
8664,269.67
8665,270.68
8666,272.91
8667,276.31
8668,277.93
8669,274.05
8670,269.19
8671,267.45
8672,285.69
8673,282.12
8674,293.31
8675,298.40
8676,282.23
8677,299.54
8678,283.65
8679,281.08
8680,295.44
8681,283.77
8682,286.72
8683,299.22
8684,288.37
8685,292.60
8686,297.58
8687,292.33
8688,295.64
8689,292.02
8690,296.82
8691,305.59
8692,295.08
8693,289.90
8694,291.67
8695,288.99
8696,282.53
8697,283.39
8698,285.47
8699,298.93
8700,298.98
8701,300.23
8702,290.11
8703,294.72
8704,296.14
8705,289.03
8706,291.03
8707,299.32
8708,308.40
8709,300.90
8710,298.66
8711,293.22
8712,298.74
8713,300.93
8714,302.19
8715,299.34
8716,305.76
8717,298.55
8718,300.22
8719,295.77
8720,302.15
8721,313.79
8722,297.58
8723,298.02
8724,309.06
8725,311.26
8726,305.10
8727,305.02
8728,301.13
8729,311.14
8730,294.92
8731,305.47
8732,301.34
8733,300.83
8734,293.40
8735,294.37
8736,297.75
8737,308.25
8738,299.04
8739,300.89
8740,307.62
8741,311.86
8742,310.91
8743,310.01
8744,314.70
8745,316.01
8746,316.54
8747,317.28
8748,312.91
8749,316.23
8750,307.84
8751,298.59
8752,308.73
8753,308.37
8754,304.73
8755,307.56
8756,304.38
8757,300.21
8758,307.94
8759,308.02
8760,309.16
8761,310.20
8762,307.18
8763,293.45
8764,287.73
8765,311.64
8766,308.19
8767,302.98
8768,308.45
8769,305.38
8770,306.74
8771,307.55
8772,306.27
8773,297.38
8774,305.87
8775,293.91
8776,297.38
8777,295.36
8778,302.51
8779,294.02
8780,306.31
8781,301.98
8782,306.37
8783,305.03
8784,296.58
8785,297.12
8786,288.79
8787,294.97
8788,304.39
8789,305.13
8790,306.68
8791,293.09
8792,297.95
8793,303.70
8794,299.22
8795,295.51
8796,305.17
8797,294.93
8798,311.73
8799,291.48
8800,300.01
8801,298.75
8802,293.90
8803,301.71
8804,291.24
8805,298.77
8806,315.26
8807,312.81
8808,315.36
8809,314.38
8810,314.35
8811,306.83
8812,309.49
8813,314.17
8814,316.37
8815,318.31
8816,316.31
8817,316.49
8818,314.90
8819,316.40
8820,315.87
8821,315.62
8822,319.82
8823,313.15
8824,321.16
8825,321.02
8826,321.33
8827,314.35
8828,321.00
8829,311.78
8830,313.36
8831,313.15
8832,313.81
8833,309.79
8834,314.67
8835,319.97
8836,319.41
8837,317.70
8838,318.47
8839,316.55
8840,307.76
8841,315.08
8842,311.69
8843,311.09
8844,311.51
8845,303.55
8846,309.83
8847,311.14
8848,315.42
8849,320.15
8850,311.39
8851,311.41
8852,312.00
8853,314.48
8854,304.47
8855,307.51
8856,310.90
8857,303.52
8858,303.91
8859,313.16
8860,321.08
8861,305.21
8862,311.14
8863,309.07
8864,311.13
8865,311.01
8866,311.73
8867,311.63
8868,313.51
8869,307.73
8870,313.47
8871,301.13
8872,306.27
8873,307.69
8874,315.84
8875,316.36
8876,313.08
8877,310.71
8878,314.68
8879,310.39
8880,309.85
8881,309.86
8882,318.63
8883,306.11
8884,314.22
8885,314.72
8886,314.65
8887,312.97
8888,314.68
8889,314.33
8890,313.81
8891,313.08
8892,312.90
8893,314.29
8894,314.96
8895,314.57
8896,312.19
8897,317.74
8898,317.56
8899,310.77
8900,305.85
8901,303.06
8902,302.34
8903,302.36
8904,304.62
8905,307.40
8906,305.65
8907,308.33
8908,299.47
8909,308.42
8910,309.59
8911,297.58
8912,302.38
8913,315.11
8914,307.66
8915,300.18
8916,300.36
8917,298.05
8918,296.68
8919,302.40
8920,319.41
8921,298.27
8922,298.44
8923,314.57
8924,314.09
8925,296.44
8926,298.18
8927,294.58
8928,295.04
8929,297.04
8930,292.94
8931,287.13
8932,292.21
8933,287.49
8934,285.51
8935,290.74
8936,285.11
8937,281.87
8938,282.25
8939,284.76
8940,277.40
8941,272.97
8942,265.39
8943,288.80
8944,302.01
8945,291.86
8946,277.16
8947,294.37
8948,282.33
8949,273.60
8950,282.69
8951,241.69
8952,236.35
8953,249.38
8954,257.21
8955,255.35
8956,257.00
8957,231.91
8958,228.61
8959,236.69
8960,231.45
8961,258.47
8962,232.77
8963,236.27
8964,228.00
8965,263.09
8966,274.18
8967,267.21
8968,268.64
8969,267.38
8970,261.58
8971,256.84
8972,263.62
8973,260.29
8974,256.40
8975,260.28
8976,252.61
8977,234.08
8978,223.39
8979,250.13
8980,265.45
8981,271.92
8982,259.26
8983,267.35
8984,233.75
8985,273.06
8986,228.61
8987,224.41
8988,260.79
8989,267.05
8990,267.06
8991,260.31
8992,267.10
8993,267.31
8994,240.14
8995,235.40
8996,242.63
8997,242.77
8998,239.69
8999,229.47
9000,245.22
9001,289.90
9002,297.09
9003,279.52
9004,275.99
9005,277.81
9006,262.12
9007,274.47
9008,266.08
9009,258.13
9010,263.07
9011,264.65
9012,265.49
9013,270.93
9014,279.06
9015,295.21
9016,298.09
9017,296.69
9018,294.16
9019,301.08
9020,299.80
9021,292.80
9022,293.84
9023,296.47
9024,297.40
9025,296.52
9026,291.79
9027,299.91
9028,290.18
9029,271.60
9030,301.97
9031,306.42
9032,302.95
9033,299.93
9034,299.81
9035,290.26
9036,300.73
9037,302.54
9038,294.61
9039,292.49
9040,294.33
9041,302.12
9042,308.14
9043,294.85
9044,301.60
9045,309.06
9046,300.72
9047,308.30
9048,305.85
9049,284.82
9050,273.92
9051,303.92
9052,291.77
9053,273.47
9054,245.35
9055,244.15
9056,263.38
9057,272.45
9058,266.96
9059,254.09
9060,250.24
9061,248.03
9062,242.68
9063,257.06
9064,244.83
9065,238.10
9066,245.62
9067,227.92
9068,226.86
9069,236.94
9070,228.44
9071,248.58
9072,243.40
9073,248.93
9074,237.92
9075,241.46
9076,230.79
9077,238.45
9078,244.59
9079,232.35
9080,266.70
9081,237.33
9082,234.89
9083,260.08
9084,235.43
9085,255.04
9086,237.82
9087,233.88
9088,237.32
9089,239.41
9090,225.69
9091,241.21
9092,232.12
9093,245.23
9094,243.07
9095,247.30
9096,247.35
9097,248.20
9098,251.07
9099,247.72
9100,242.56
9101,255.14
9102,235.84
9103,247.72
9104,248.92
9105,241.76
9106,235.26
9107,250.00
9108,245.50
9109,243.77
9110,251.47
9111,242.10
9112,247.13
9113,250.20
9114,242.18
9115,252.18
9116,236.31
9117,252.63
9118,246.33
9119,257.50
9120,241.49
9121,276.49
9122,259.22
9123,240.07
9124,249.53
9125,275.21
9126,256.12
9127,245.33
9128,247.52
9129,247.28
9130,250.91
9131,247.46
9132,238.35
9133,249.08
9134,239.90
9135,245.65
9136,246.67
9137,255.85
9138,264.37
9139,246.40
9140,247.07
9141,246.33
9142,232.68
9143,238.37
9144,247.05
9145,248.23
9146,257.89
9147,257.39
9148,234.69
9149,236.15
9150,248.29
9151,228.93
9152,231.71
9153,239.39
9154,230.28
9155,249.27
9156,251.75
9157,253.70
9158,246.18
9159,254.95
9160,274.46
9161,254.92
9162,273.89
9163,229.15
9164,215.45
9165,224.46
9166,223.81
9167,222.99
9168,263.96
9169,274.76
9170,236.69
9171,234.33
9172,231.32
9173,241.05
9174,268.65
9175,253.34
9176,245.51
9177,262.36
9178,270.45
9179,244.20
9180,261.18
9181,244.23
9182,290.75
9183,287.19
9184,302.21
9185,288.46
9186,269.00
9187,284.99
9188,285.11
9189,290.60
9190,287.29
9191,301.85
9192,246.23
9193,258.89
9194,266.58
9195,275.25
9196,248.55
9197,231.17
9198,269.08
9199,229.37
9200,266.61
9201,240.91
9202,239.34
9203,224.08
9204,279.34
9205,234.06
9206,256.19
9207,233.55
9208,279.72
9209,241.94
9210,246.31
9211,240.33
9212,240.50
9213,246.54
9214,273.08
9215,240.75
9216,237.43
9217,240.11
9218,268.41
9219,239.99
9220,238.90
9221,238.76
9222,239.45
9223,239.95
9224,231.86
9225,240.01
9226,240.39
9227,239.57
9228,280.76
9229,237.40
9230,259.39
9231,284.28
9232,246.27
9233,250.79
9234,247.96
9235,241.16
9236,240.41
9237,250.26
9238,245.58
9239,246.18
9240,246.78
9241,275.01
9242,264.35
9243,248.29
9244,241.12
9245,244.30
9246,230.11
9247,266.85
9248,281.71
9249,269.56
9250,275.72
9251,287.12
9252,254.95
9253,272.60
9254,239.11
9255,239.65
9256,240.13
9257,252.12
9258,226.28
9259,233.92
9260,239.09
9261,260.62
9262,256.46
9263,235.67
9264,233.45
9265,258.52
9266,232.73
9267,237.73
9268,272.72
9269,239.37
9270,275.68
9271,245.28
9272,265.64
9273,257.19
9274,242.75
9275,245.27
9276,239.45
9277,232.39
9278,232.54
9279,245.91
9280,236.79
9281,250.68
9282,236.41
9283,287.16
9284,279.60
9285,260.16
9286,257.53
9287,256.63
9288,260.09
9289,264.94
9290,258.24
9291,238.15
9292,237.92
9293,240.74
9294,241.19
9295,253.23
9296,242.84
9297,241.18
9298,240.51
9299,238.62
9300,232.86
9301,237.97
9302,242.75
9303,234.38
9304,230.80
9305,238.72
9306,239.08
9307,269.79
9308,240.09
9309,239.04
9310,237.47
9311,247.59
9312,240.61
9313,237.96
9314,238.39
9315,237.47
9316,237.62
9317,269.53
9318,271.38
9319,236.61
9320,236.48
9321,231.56
9322,253.95
9323,240.35
9324,254.59
9325,241.18
9326,269.88
9327,235.84
9328,267.20
9329,232.23
9330,231.42
9331,232.30
9332,236.69
9333,229.86
9334,244.32
9335,232.39
9336,264.93
9337,229.50
9338,229.97
9339,237.19
9340,234.83
9341,236.57
9342,236.08
9343,254.50
9344,276.58
9345,235.70
9346,230.55
9347,235.40
9348,229.32
9349,234.85
9350,233.34
9351,267.37
9352,236.49
9353,238.62
9354,270.76
9355,258.12
9356,236.24
9357,241.96
9358,243.03
9359,250.53
9360,244.66
9361,265.79
9362,292.16
9363,295.11
9364,269.17
9365,288.26
9366,300.95
9367,302.71
9368,304.45
9369,304.83
9370,303.50
9371,300.25
9372,301.08
9373,300.46
9374,290.17
9375,259.46
9376,245.43
9377,278.88
9378,288.80
9379,286.81
9380,278.43
9381,254.67
9382,278.13
9383,263.38
9384,233.61
9385,240.98
9386,263.50
9387,266.75
9388,263.50
9389,258.70
9390,235.89
9391,240.96
9392,247.21
9393,258.94
9394,235.27
9395,241.22
9396,249.90
9397,239.67
9398,240.42
9399,238.72
9400,238.82
9401,245.02
9402,245.79
9403,243.45
9404,243.96
9405,240.01
9406,251.32
9407,287.54
9408,276.45
9409,251.43
9410,291.95
9411,284.67
9412,286.30
9413,296.07
9414,292.18
9415,300.85
9416,297.06
9417,303.59
9418,303.05
9419,304.98
9420,301.41
9421,301.39
9422,301.09
9423,298.21
9424,294.14
9425,298.31
9426,298.77
9427,293.05
9428,289.82
9429,296.53
9430,299.82
9431,284.59
9432,296.18
9433,297.51
9434,301.16
9435,299.64
9436,300.10
9437,309.53
9438,299.67
9439,304.40
9440,304.01
9441,304.20
9442,306.38
9443,306.00
9444,306.14
9445,292.91
9446,296.28
9447,306.73
9448,318.24
9449,320.34
9450,297.53
9451,310.80
9452,311.64
9453,309.44
9454,288.79
9455,298.84
9456,304.25
9457,303.77
9458,304.87
9459,303.25
9460,298.43
9461,299.00
9462,297.26
9463,293.35
9464,300.32
9465,303.45
9466,306.72
9467,305.17
9468,306.93
9469,306.09
9470,304.48
9471,297.56
9472,308.38
9473,302.38
9474,304.31
9475,300.94
9476,304.32
9477,309.58
9478,304.46
9479,301.29
9480,303.82
9481,307.36
9482,311.54
9483,300.01
9484,302.08
9485,309.40
9486,309.45
9487,301.43
9488,303.97
9489,306.68
9490,302.24
9491,294.75
9492,307.06
9493,302.31
9494,298.09
9495,298.94
9496,305.62
9497,302.96
9498,303.36
9499,307.45
9500,306.14
9501,301.55
9502,316.33
9503,305.20
9504,311.84
9505,311.59
9506,305.03
9507,303.93
9508,305.48
9509,307.89
9510,307.40
9511,306.53
9512,306.94
9513,303.07
9514,300.71
9515,293.72
9516,308.15
9517,299.23
9518,306.10
9519,308.11
9520,307.56
9521,302.32
9522,307.51
9523,308.23
9524,304.83
9525,306.05
9526,297.16
9527,303.87
9528,304.90
9529,308.08
9530,304.16
9531,310.54
9532,308.53
9533,309.49
9534,306.83
9535,301.67
9536,311.03
9537,304.75
9538,310.81
9539,306.79
9540,310.49
9541,310.26
9542,307.27
9543,303.31
9544,301.85
9545,300.19
9546,299.29
9547,306.45
9548,306.80
9549,306.70
9550,303.40
9551,307.64
9552,303.79
9553,294.37
9554,303.51
9555,295.91
9556,296.58
9557,309.80
9558,298.52
9559,307.50
9560,306.48
9561,308.57
9562,297.74
9563,305.36
9564,306.50
9565,308.57
9566,310.32
9567,308.30
9568,306.85
9569,304.76
9570,307.46
9571,313.26
9572,310.53
9573,308.88
9574,309.34
9575,313.34
9576,308.50
9577,305.23
9578,307.73
9579,301.12
9580,304.85
9581,308.69
9582,297.15
9583,298.74
9584,300.03
9585,300.85
9586,297.52
9587,296.43
9588,290.92
9589,300.35
9590,296.22
9591,297.66
9592,292.98
9593,304.71
9594,300.38
9595,298.05
9596,298.63
9597,303.60
9598,299.92
9599,296.85
9600,302.30
9601,302.68
9602,299.38
9603,302.17
9604,296.04
9605,295.62
9606,304.82
9607,305.49
9608,307.22
9609,307.64
9610,311.63
9611,316.25
9612,315.49
9613,315.81
9614,315.72
9615,315.20
9616,314.12
9617,314.46
9618,309.31
9619,313.25
9620,311.65
9621,315.11
9622,313.20
9623,308.94
9624,309.76
9625,308.29
9626,309.17
9627,306.15
9628,306.77
9629,305.18
9630,298.85
9631,305.72
9632,312.08
9633,280.85
9634,309.81
9635,305.59
9636,305.03
9637,305.87
9638,306.50
9639,306.83
9640,293.24
9641,299.86
9642,299.30
9643,302.52
9644,300.10
9645,306.45
9646,296.53
9647,301.22
9648,307.57
9649,304.74
9650,301.81
9651,310.35
9652,305.11
9653,307.44
9654,305.47
9655,304.16
9656,306.31
9657,307.58
9658,308.68
9659,308.55
9660,307.58
9661,303.88
9662,304.33
9663,305.42
9664,305.53
9665,307.10
9666,308.55
9667,306.10
9668,314.46
9669,308.85
9670,307.68
9671,311.52
9672,309.89
9673,307.18
9674,308.28
9675,316.05
9676,315.07
9677,316.36
9678,315.66
9679,315.81
9680,309.44
9681,315.50
9682,315.45
9683,308.34
9684,311.08
9685,309.98
9686,308.78
9687,313.58
9688,307.78
9689,309.32
9690,307.82
9691,310.31
9692,305.61
9693,310.07
9694,309.78
9695,308.87
9696,307.84
9697,305.04
9698,305.88
9699,311.50
9700,314.09
9701,307.57
9702,314.23
9703,314.01
9704,320.76
9705,314.51
9706,315.27
9707,316.46
9708,318.67
9709,309.85
9710,319.46
9711,308.20
9712,306.10
9713,308.50
9714,306.67
9715,308.13
9716,304.17
9717,306.73
9718,302.11
9719,307.62
9720,307.43
9721,298.79
9722,301.13
9723,297.85
9724,305.84
9725,301.89
9726,305.06
9727,303.00
9728,313.91
9729,312.56
9730,313.19
9731,312.54
9732,314.30
9733,311.29
9734,309.38
9735,310.59
9736,309.36
9737,303.11
9738,304.85
9739,300.62
9740,303.39
9741,299.50
9742,301.35
9743,294.36
9744,306.17
9745,300.61
9746,302.93
9747,297.98
9748,292.63
9749,299.83
9750,299.92
9751,299.74
9752,294.52
9753,298.75
9754,294.10
9755,292.05
9756,299.41
9757,292.53
9758,292.45
9759,288.97
9760,302.76
9761,288.61
9762,298.94
9763,296.87
9764,304.13
9765,299.77
9766,296.09
9767,298.52
9768,291.82
9769,292.49
9770,293.57
9771,291.86
9772,292.29
9773,293.12
9774,291.08
9775,293.64
9776,293.36
9777,301.89
9778,301.96
9779,292.61
9780,302.36
9781,304.67
9782,299.19
9783,297.10
9784,294.89
9785,300.96
9786,289.21
9787,287.28
9788,288.33
9789,305.47
9790,302.70
9791,304.57
9792,304.91
9793,308.40
9794,308.59
9795,301.12
9796,306.92
9797,305.06
9798,305.88
9799,303.22
9800,306.81
9801,307.28
9802,307.69
9803,306.02
9804,288.79
9805,304.43
9806,297.62
9807,303.02
9808,308.18
9809,308.02
9810,295.02
9811,302.26
9812,298.01
9813,304.05
9814,307.59
9815,306.29
9816,308.22
9817,307.88
9818,306.32
9819,306.78
9820,308.91
9821,306.96
9822,304.79
9823,304.54
9824,315.30
9825,304.05
9826,308.94
9827,307.02
9828,306.71
9829,307.66
9830,303.31
9831,299.31
9832,305.11
9833,294.78
9834,311.69
9835,300.90
9836,309.75
9837,307.71
9838,308.30
9839,302.93
9840,303.66
9841,307.96
9842,312.47
9843,307.52
9844,315.28
9845,314.53
9846,315.12
9847,313.59
9848,311.13
9849,314.95
9850,314.33
9851,315.53
9852,314.46
9853,315.31
9854,308.31
9855,307.85
9856,304.13
9857,310.84
9858,312.54
9859,312.22
9860,311.82
9861,310.67
9862,306.15
9863,308.52
9864,312.57
9865,311.21
9866,307.04
9867,307.24
9868,309.00
9869,316.91
9870,311.15
9871,316.25
9872,303.90
9873,309.43
9874,293.97
9875,316.64
9876,308.05
9877,306.61
9878,310.24
9879,312.49
9880,309.49
9881,314.27
9882,312.68
9883,313.18
9884,308.11
9885,308.73
9886,309.16
9887,310.60
9888,308.88
9889,312.70
9890,307.25
9891,298.59
9892,298.22
9893,302.49
9894,304.55
9895,312.32
9896,305.60
9897,303.06
9898,311.88
9899,303.92
9900,315.36
9901,307.48
9902,310.44
9903,306.33
9904,309.00
9905,308.78
9906,312.33
9907,310.40
9908,309.71
9909,306.22
9910,307.67
9911,305.52
9912,310.09
9913,311.13
9914,312.17
9915,315.99
9916,314.92
9917,315.75
9918,310.80
9919,314.17
9920,311.41
9921,314.06
9922,315.94
9923,315.12
9924,310.73
9925,312.30
9926,310.46
9927,310.37
9928,310.54
9929,315.28
9930,302.86
9931,310.27
9932,313.63
9933,313.87
9934,314.30
9935,313.78
9936,313.93
9937,310.11
9938,314.47
9939,313.85
9940,307.44
9941,306.63
9942,311.50
9943,311.18
9944,312.32
9945,312.89
9946,313.27
9947,312.07
9948,312.71
9949,307.24
9950,313.25
9951,313.35
9952,311.32
9953,314.41
9954,314.05
9955,314.88
9956,316.09
9957,318.85
9958,316.67
9959,315.15
9960,316.46
9961,313.70
9962,314.71
9963,314.95
9964,317.66
9965,315.12
9966,310.52
9967,314.95
9968,304.76
9969,313.59
9970,313.84
9971,314.98
9972,317.09
9973,318.13
9974,317.25
9975,320.61
9976,321.19
9977,314.94
9978,320.17
9979,315.78
9980,315.20
9981,310.42
9982,311.35
9983,318.52
9984,313.90
9985,322.29
9986,318.84
9987,305.74
9988,306.66
9989,319.95
9990,303.82
9991,307.20
9992,305.15
9993,296.31
9994,305.54
9995,301.96
9996,303.49
9997,296.32
9998,286.50
9999,298.10
10000,296.23
