Conformation_ID,Num_IMHB,IMHB_Pairs
683,2,"[(90, 39), (94, 31)]"
684,2,"[(90, 39), (94, 31)]"
685,2,"[(90, 39), (94, 31)]"
686,2,"[(90, 39), (94, 31)]"
687,2,"[(90, 39), (94, 31)]"
688,2,"[(90, 39), (94, 31)]"
689,2,"[(90, 39), (94, 31)]"
690,2,"[(90, 39), (94, 31)]"
691,2,"[(90, 39), (94, 31)]"
692,2,"[(90, 39), (94, 31)]"
693,2,"[(90, 39), (94, 31)]"
694,2,"[(90, 39), (94, 31)]"
695,2,"[(90, 39), (94, 31)]"
696,2,"[(90, 39), (94, 31)]"
697,2,"[(90, 39), (94, 31)]"
698,2,"[(90, 39), (94, 31)]"
699,2,"[(90, 39), (94, 31)]"
700,2,"[(90, 39), (94, 31)]"
701,2,"[(90, 39), (94, 31)]"
702,2,"[(90, 39), (94, 31)]"
703,2,"[(90, 39), (94, 31)]"
704,2,"[(90, 39), (94, 31)]"
705,2,"[(90, 39), (94, 31)]"
706,2,"[(90, 39), (94, 31)]"
707,2,"[(90, 39), (94, 31)]"
708,2,"[(90, 39), (94, 31)]"
709,2,"[(90, 39), (94, 31)]"
710,2,"[(90, 39), (94, 31)]"
711,2,"[(90, 39), (94, 31)]"
712,2,"[(90, 39), (94, 31)]"
713,2,"[(90, 39), (94, 31)]"
714,2,"[(90, 39), (94, 31)]"
715,2,"[(90, 39), (94, 31)]"
716,2,"[(90, 39), (94, 31)]"
717,2,"[(90, 39), (94, 31)]"
718,2,"[(90, 39), (94, 31)]"
719,2,"[(90, 39), (94, 31)]"
720,2,"[(90, 39), (94, 31)]"
721,2,"[(90, 39), (94, 31)]"
722,2,"[(90, 39), (94, 31)]"
723,2,"[(90, 39), (94, 31)]"
724,2,"[(90, 39), (94, 31)]"
725,2,"[(90, 39), (94, 31)]"
726,2,"[(90, 39), (94, 31)]"
727,2,"[(90, 39), (94, 31)]"
728,2,"[(90, 39), (94, 31)]"
729,2,"[(90, 39), (94, 31)]"
730,2,"[(90, 39), (94, 31)]"
731,2,"[(90, 39), (94, 31)]"
732,2,"[(90, 39), (94, 31)]"
733,2,"[(90, 39), (94, 31)]"
734,2,"[(90, 39), (94, 31)]"
735,2,"[(90, 39), (94, 31)]"
736,2,"[(90, 39), (94, 31)]"
737,2,"[(90, 39), (94, 31)]"
738,2,"[(90, 39), (94, 31)]"
739,2,"[(90, 39), (94, 31)]"
740,2,"[(90, 39), (94, 31)]"
741,1,"[(90, 39)]"
742,2,"[(90, 39), (94, 31)]"
743,2,"[(90, 39), (94, 31)]"
744,2,"[(90, 39), (94, 31)]"
745,2,"[(90, 39), (94, 31)]"
746,2,"[(90, 39), (94, 31)]"
747,2,"[(90, 39), (94, 31)]"
748,2,"[(90, 39), (94, 31)]"
749,2,"[(90, 39), (94, 31)]"
750,2,"[(90, 39), (94, 31)]"
751,2,"[(90, 39), (94, 31)]"
752,2,"[(90, 39), (94, 31)]"
753,2,"[(90, 39), (94, 31)]"
754,2,"[(90, 39), (94, 31)]"
755,2,"[(90, 39), (94, 31)]"
756,2,"[(90, 39), (94, 31)]"
757,2,"[(90, 39), (94, 31)]"
758,2,"[(90, 39), (94, 31)]"
759,2,"[(90, 39), (94, 31)]"
760,2,"[(90, 39), (94, 31)]"
761,2,"[(90, 39), (94, 31)]"
762,2,"[(90, 39), (94, 31)]"
763,2,"[(90, 39), (94, 31)]"
764,2,"[(90, 39), (94, 54)]"
765,2,"[(90, 39), (94, 31)]"
766,2,"[(90, 39), (94, 31)]"
767,2,"[(90, 39), (94, 31)]"
768,2,"[(90, 39), (94, 31)]"
769,2,"[(90, 39), (94, 31)]"
770,2,"[(90, 39), (94, 31)]"
771,2,"[(90, 39), (94, 31)]"
772,2,"[(90, 39), (94, 31)]"
773,2,"[(90, 39), (94, 31)]"
774,2,"[(90, 39), (94, 54)]"
775,2,"[(90, 39), (94, 31)]"
776,1,"[(94, 31)]"
777,3,"[(90, 39), (94, 54), (94, 31)]"
778,2,"[(90, 39), (94, 31)]"
779,2,"[(90, 39), (94, 31)]"
780,2,"[(90, 39), (94, 31)]"
781,2,"[(90, 39), (94, 31)]"
782,2,"[(90, 39), (94, 31)]"
783,2,"[(90, 39), (94, 31)]"
784,2,"[(90, 39), (94, 31)]"
785,2,"[(90, 39), (94, 31)]"
786,2,"[(90, 39), (94, 31)]"
787,1,"[(90, 39)]"
788,2,"[(90, 39), (94, 31)]"
789,2,"[(90, 39), (94, 31)]"
790,2,"[(90, 39), (94, 31)]"
791,2,"[(90, 39), (94, 31)]"
792,2,"[(90, 39), (94, 31)]"
793,2,"[(90, 39), (94, 31)]"
794,2,"[(90, 39), (94, 31)]"
795,2,"[(90, 39), (94, 31)]"
796,2,"[(90, 39), (94, 31)]"
797,2,"[(90, 39), (94, 31)]"
798,2,"[(90, 39), (94, 31)]"
799,2,"[(90, 39), (94, 31)]"
800,2,"[(90, 39), (94, 31)]"
801,2,"[(90, 39), (94, 31)]"
802,2,"[(90, 39), (94, 31)]"
803,2,"[(90, 39), (94, 31)]"
804,2,"[(90, 39), (94, 31)]"
805,3,"[(75, 12), (90, 39), (94, 31)]"
806,2,"[(90, 39), (94, 31)]"
807,2,"[(90, 39), (94, 31)]"
808,2,"[(90, 39), (94, 31)]"
809,2,"[(90, 39), (94, 31)]"
810,2,"[(90, 39), (94, 31)]"
811,3,"[(90, 39), (94, 54), (94, 31)]"
812,3,"[(90, 39), (94, 54), (94, 31)]"
813,2,"[(90, 39), (94, 31)]"
814,2,"[(90, 39), (94, 54)]"
815,1,"[(94, 31)]"
816,2,"[(90, 39), (94, 31)]"
817,2,"[(90, 39), (94, 54)]"
818,3,"[(90, 39), (94, 54), (94, 31)]"
819,2,"[(90, 39), (94, 31)]"
820,2,"[(90, 39), (94, 31)]"
821,3,"[(90, 39), (94, 54), (94, 31)]"
822,2,"[(90, 39), (94, 31)]"
823,2,"[(90, 39), (94, 31)]"
824,2,"[(90, 39), (94, 31)]"
825,2,"[(90, 39), (94, 31)]"
826,2,"[(90, 39), (94, 31)]"
827,2,"[(90, 39), (94, 31)]"
828,3,"[(90, 39), (94, 54), (94, 31)]"
829,3,"[(90, 39), (94, 54), (94, 31)]"
830,3,"[(90, 39), (94, 54), (94, 31)]"
831,2,"[(90, 39), (94, 31)]"
832,2,"[(90, 39), (94, 31)]"
833,2,"[(90, 39), (94, 31)]"
834,2,"[(90, 39), (94, 31)]"
835,2,"[(90, 39), (94, 31)]"
836,2,"[(90, 39), (94, 31)]"
837,2,"[(90, 39), (94, 31)]"
838,2,"[(90, 39), (94, 54)]"
839,2,"[(90, 39), (94, 54)]"
840,2,"[(90, 39), (94, 54)]"
841,2,"[(90, 39), (94, 54)]"
842,2,"[(90, 39), (94, 31)]"
843,2,"[(90, 39), (94, 54)]"
844,2,"[(90, 39), (94, 31)]"
845,2,"[(90, 39), (94, 31)]"
846,2,"[(90, 39), (94, 31)]"
847,2,"[(90, 39), (94, 31)]"
848,3,"[(90, 39), (94, 54), (94, 31)]"
849,2,"[(90, 39), (94, 31)]"
850,3,"[(90, 39), (94, 54), (94, 31)]"
851,2,"[(90, 39), (94, 31)]"
852,2,"[(90, 39), (94, 31)]"
853,2,"[(90, 39), (94, 31)]"
854,2,"[(90, 39), (94, 31)]"
855,2,"[(90, 39), (94, 31)]"
856,2,"[(90, 39), (94, 31)]"
857,3,"[(90, 39), (94, 54), (94, 31)]"
858,2,"[(90, 39), (94, 31)]"
859,2,"[(90, 39), (94, 31)]"
860,2,"[(90, 39), (94, 54)]"
861,2,"[(90, 39), (94, 54)]"
862,2,"[(90, 39), (94, 31)]"
863,2,"[(90, 39), (94, 54)]"
864,2,"[(90, 39), (94, 31)]"
865,2,"[(90, 39), (94, 31)]"
866,2,"[(90, 39), (94, 31)]"
867,2,"[(90, 39), (94, 31)]"
868,2,"[(90, 39), (94, 31)]"
869,2,"[(90, 39), (94, 31)]"
870,2,"[(90, 39), (94, 31)]"
871,2,"[(90, 39), (94, 31)]"
872,2,"[(90, 39), (94, 31)]"
873,2,"[(90, 39), (94, 31)]"
874,2,"[(90, 39), (94, 31)]"
875,2,"[(90, 39), (94, 31)]"
876,2,"[(90, 39), (94, 31)]"
877,2,"[(90, 39), (94, 31)]"
878,2,"[(90, 39), (94, 31)]"
879,2,"[(90, 39), (94, 31)]"
880,2,"[(90, 39), (94, 54)]"
881,2,"[(90, 39), (94, 54)]"
882,2,"[(90, 39), (94, 31)]"
883,2,"[(90, 39), (94, 31)]"
884,2,"[(90, 39), (94, 31)]"
885,2,"[(90, 39), (94, 31)]"
886,2,"[(90, 39), (94, 54)]"
887,2,"[(90, 39), (94, 31)]"
888,2,"[(90, 39), (94, 31)]"
889,2,"[(90, 39), (94, 31)]"
890,1,"[(94, 31)]"
891,2,"[(90, 39), (94, 31)]"
892,2,"[(90, 39), (94, 31)]"
893,2,"[(90, 39), (94, 31)]"
894,2,"[(90, 39), (94, 31)]"
895,2,"[(90, 39), (94, 31)]"
896,2,"[(90, 39), (94, 31)]"
897,2,"[(90, 39), (94, 31)]"
898,2,"[(90, 39), (94, 54)]"
899,2,"[(90, 39), (94, 31)]"
900,2,"[(90, 39), (94, 31)]"
901,2,"[(90, 39), (94, 31)]"
902,2,"[(90, 39), (94, 31)]"
903,1,"[(90, 39)]"
904,2,"[(90, 39), (94, 31)]"
905,2,"[(90, 39), (94, 31)]"
906,2,"[(90, 39), (94, 31)]"
907,2,"[(90, 39), (94, 31)]"
908,2,"[(90, 39), (94, 31)]"
909,2,"[(90, 39), (94, 31)]"
910,2,"[(90, 39), (94, 31)]"
911,2,"[(90, 39), (94, 31)]"
912,2,"[(90, 39), (94, 31)]"
913,3,"[(90, 39), (94, 54), (94, 31)]"
914,2,"[(90, 39), (94, 54)]"
915,2,"[(90, 39), (94, 54)]"
916,3,"[(90, 39), (94, 54), (94, 31)]"
917,2,"[(90, 39), (94, 31)]"
918,3,"[(90, 39), (94, 54), (94, 31)]"
919,3,"[(90, 39), (94, 54), (94, 31)]"
920,2,"[(90, 39), (94, 54)]"
921,2,"[(90, 39), (94, 31)]"
922,2,"[(90, 39), (94, 31)]"
923,2,"[(90, 39), (94, 31)]"
924,2,"[(90, 39), (94, 31)]"
925,2,"[(90, 39), (94, 31)]"
926,2,"[(90, 39), (94, 31)]"
927,2,"[(90, 39), (94, 31)]"
928,2,"[(90, 39), (94, 31)]"
929,2,"[(90, 39), (94, 31)]"
930,2,"[(90, 39), (94, 31)]"
931,2,"[(90, 39), (94, 31)]"
932,2,"[(90, 39), (94, 31)]"
933,2,"[(90, 39), (94, 54)]"
934,2,"[(90, 39), (94, 54)]"
935,2,"[(90, 39), (94, 54)]"
936,1,"[(90, 39)]"
937,2,"[(90, 39), (94, 31)]"
938,2,"[(90, 39), (94, 31)]"
939,2,"[(90, 39), (94, 31)]"
940,2,"[(90, 39), (94, 31)]"
941,2,"[(90, 39), (94, 31)]"
942,2,"[(90, 39), (94, 31)]"
943,2,"[(90, 39), (94, 31)]"
944,2,"[(90, 39), (94, 31)]"
945,2,"[(90, 39), (94, 31)]"
946,2,"[(90, 39), (94, 54)]"
947,3,"[(90, 39), (94, 54), (94, 31)]"
948,2,"[(90, 39), (94, 31)]"
949,2,"[(90, 39), (94, 31)]"
950,2,"[(90, 39), (94, 31)]"
951,2,"[(90, 39), (94, 31)]"
952,2,"[(90, 39), (94, 31)]"
953,2,"[(90, 39), (94, 31)]"
954,2,"[(90, 39), (94, 31)]"
955,2,"[(90, 39), (94, 31)]"
956,2,"[(90, 39), (94, 31)]"
957,2,"[(90, 39), (94, 31)]"
958,2,"[(90, 39), (94, 31)]"
959,2,"[(90, 39), (94, 31)]"
960,2,"[(90, 39), (94, 31)]"
961,2,"[(90, 39), (94, 31)]"
962,2,"[(90, 39), (94, 31)]"
963,1,"[(90, 39)]"
964,2,"[(90, 39), (94, 31)]"
965,2,"[(90, 39), (94, 31)]"
966,3,"[(90, 39), (94, 54), (94, 31)]"
967,2,"[(90, 39), (94, 31)]"
968,2,"[(90, 39), (94, 31)]"
969,2,"[(90, 39), (94, 31)]"
970,2,"[(90, 39), (94, 31)]"
971,2,"[(90, 39), (94, 54)]"
972,2,"[(90, 39), (94, 31)]"
973,2,"[(90, 39), (94, 31)]"
974,2,"[(90, 39), (94, 31)]"
975,2,"[(90, 39), (94, 31)]"
976,2,"[(90, 39), (94, 31)]"
977,2,"[(90, 39), (94, 31)]"
978,2,"[(90, 39), (94, 31)]"
979,2,"[(90, 39), (94, 31)]"
980,2,"[(90, 39), (94, 31)]"
981,2,"[(90, 39), (94, 31)]"
982,2,"[(90, 39), (94, 31)]"
983,2,"[(90, 39), (94, 31)]"
984,2,"[(90, 39), (94, 31)]"
985,2,"[(90, 39), (94, 31)]"
986,2,"[(90, 39), (94, 54)]"
987,2,"[(90, 39), (94, 31)]"
988,2,"[(90, 39), (94, 31)]"
989,2,"[(90, 39), (94, 31)]"
990,2,"[(90, 39), (94, 31)]"
991,2,"[(90, 39), (94, 31)]"
992,2,"[(90, 39), (94, 31)]"
993,2,"[(90, 39), (94, 31)]"
994,2,"[(90, 39), (94, 31)]"
995,2,"[(90, 39), (94, 31)]"
996,1,"[(90, 39)]"
997,2,"[(90, 39), (94, 31)]"
998,2,"[(90, 39), (94, 31)]"
999,2,"[(90, 39), (94, 31)]"
1000,2,"[(90, 39), (94, 31)]"
1001,2,"[(90, 39), (94, 31)]"
1002,2,"[(90, 39), (94, 31)]"
1003,2,"[(90, 39), (94, 31)]"
1004,2,"[(90, 39), (94, 31)]"
1005,2,"[(90, 39), (94, 31)]"
1006,2,"[(90, 39), (94, 31)]"
1007,2,"[(90, 39), (94, 31)]"
1008,1,"[(90, 39)]"
1009,2,"[(90, 39), (94, 31)]"
1010,2,"[(90, 39), (94, 31)]"
1011,2,"[(90, 39), (94, 31)]"
1012,2,"[(90, 39), (94, 31)]"
1013,2,"[(90, 39), (94, 31)]"
1014,2,"[(90, 39), (94, 31)]"
1015,2,"[(90, 39), (94, 31)]"
1016,2,"[(90, 39), (94, 31)]"
1017,2,"[(90, 39), (94, 31)]"
1018,2,"[(90, 39), (94, 31)]"
1019,2,"[(90, 39), (94, 31)]"
1020,1,"[(94, 31)]"
1021,2,"[(90, 39), (94, 31)]"
1022,2,"[(90, 39), (94, 31)]"
1023,2,"[(90, 39), (94, 31)]"
1024,2,"[(90, 39), (94, 31)]"
1025,3,"[(90, 39), (94, 54), (94, 31)]"
1026,2,"[(90, 39), (94, 31)]"
1027,1,"[(90, 39)]"
1028,2,"[(90, 39), (94, 31)]"
1029,2,"[(90, 39), (94, 54)]"
1030,2,"[(90, 39), (94, 31)]"
1031,2,"[(90, 39), (94, 31)]"
1032,2,"[(90, 39), (94, 54)]"
1033,2,"[(90, 39), (94, 31)]"
1034,2,"[(90, 39), (94, 54)]"
1035,2,"[(90, 39), (94, 31)]"
1036,2,"[(90, 39), (94, 31)]"
1037,2,"[(90, 39), (94, 31)]"
1038,2,"[(90, 39), (94, 31)]"
1039,2,"[(90, 39), (94, 31)]"
1040,3,"[(90, 39), (94, 31), (94, 54)]"
1041,2,"[(90, 39), (94, 31)]"
1042,2,"[(90, 39), (94, 31)]"
1043,2,"[(90, 39), (94, 31)]"
1044,3,"[(90, 39), (94, 54), (94, 31)]"
1045,2,"[(90, 39), (94, 31)]"
1046,2,"[(90, 39), (94, 31)]"
1047,2,"[(90, 39), (94, 31)]"
1048,0,[]
1049,2,"[(90, 39), (94, 31)]"
1050,3,"[(90, 39), (94, 54), (94, 31)]"
1051,2,"[(90, 39), (94, 31)]"
1052,2,"[(90, 39), (94, 31)]"
1053,3,"[(90, 39), (94, 54), (94, 31)]"
1054,2,"[(90, 39), (94, 54)]"
1055,2,"[(90, 39), (94, 54)]"
1056,3,"[(75, 12), (90, 39), (94, 54)]"
1057,2,"[(90, 39), (94, 54)]"
1058,2,"[(90, 39), (94, 31)]"
1059,2,"[(90, 39), (94, 31)]"
1060,2,"[(90, 39), (94, 31)]"
1061,2,"[(90, 39), (94, 31)]"
1062,2,"[(90, 39), (94, 31)]"
1063,2,"[(90, 39), (94, 31)]"
1064,2,"[(90, 39), (94, 31)]"
1065,2,"[(90, 39), (94, 31)]"
1066,2,"[(90, 39), (94, 31)]"
1067,2,"[(90, 39), (94, 31)]"
1068,2,"[(90, 39), (94, 31)]"
1069,2,"[(90, 39), (94, 31)]"
1070,2,"[(90, 39), (94, 31)]"
1071,2,"[(90, 39), (94, 31)]"
1072,2,"[(90, 39), (94, 31)]"
1073,2,"[(90, 39), (94, 31)]"
1074,2,"[(90, 39), (94, 31)]"
1075,2,"[(90, 39), (94, 31)]"
1076,2,"[(90, 39), (94, 31)]"
1077,2,"[(90, 39), (94, 31)]"
1078,2,"[(90, 39), (94, 31)]"
1079,2,"[(90, 39), (94, 31)]"
1080,2,"[(90, 39), (94, 31)]"
1081,2,"[(90, 39), (94, 31)]"
1082,2,"[(90, 39), (94, 31)]"
1083,2,"[(90, 39), (94, 31)]"
1084,2,"[(90, 39), (94, 31)]"
1085,2,"[(90, 39), (94, 31)]"
1086,2,"[(90, 39), (94, 31)]"
1087,2,"[(90, 39), (94, 31)]"
1088,2,"[(90, 39), (94, 31)]"
1089,2,"[(90, 39), (94, 31)]"
1090,2,"[(90, 39), (94, 31)]"
1091,2,"[(90, 39), (94, 31)]"
1092,2,"[(90, 39), (94, 31)]"
1093,2,"[(90, 39), (94, 31)]"
1094,1,"[(90, 39)]"
1095,1,"[(90, 39)]"
1096,2,"[(90, 39), (94, 31)]"
1097,2,"[(90, 39), (94, 31)]"
1098,2,"[(90, 39), (94, 31)]"
1099,2,"[(90, 39), (94, 31)]"
1100,2,"[(90, 39), (94, 31)]"
1101,2,"[(90, 39), (94, 31)]"
1102,2,"[(90, 39), (94, 31)]"
1103,2,"[(90, 39), (94, 31)]"
1104,2,"[(90, 39), (94, 31)]"
1105,2,"[(90, 39), (94, 31)]"
1106,2,"[(90, 39), (94, 31)]"
1107,2,"[(90, 39), (94, 31)]"
1108,2,"[(90, 39), (94, 31)]"
1109,2,"[(90, 39), (94, 31)]"
1110,2,"[(90, 39), (94, 31)]"
1111,2,"[(90, 39), (94, 31)]"
1112,2,"[(90, 39), (94, 31)]"
1113,2,"[(90, 39), (94, 31)]"
1114,2,"[(90, 39), (94, 31)]"
1115,2,"[(90, 39), (94, 31)]"
1116,2,"[(90, 39), (94, 31)]"
1117,2,"[(90, 39), (94, 31)]"
1118,2,"[(90, 39), (94, 31)]"
1119,2,"[(90, 39), (94, 31)]"
1120,2,"[(90, 39), (94, 31)]"
1121,2,"[(90, 39), (94, 31)]"
1122,2,"[(90, 39), (94, 31)]"
1123,2,"[(90, 39), (94, 31)]"
1124,2,"[(90, 39), (94, 31)]"
1125,2,"[(90, 39), (94, 31)]"
1126,2,"[(90, 39), (94, 31)]"
1127,1,"[(90, 39)]"
1128,2,"[(90, 39), (94, 31)]"
1129,2,"[(90, 39), (94, 31)]"
1130,2,"[(90, 39), (94, 31)]"
1131,2,"[(90, 39), (94, 31)]"
1132,2,"[(90, 39), (94, 31)]"
1133,3,"[(90, 39), (94, 54), (94, 31)]"
1134,2,"[(90, 39), (94, 31)]"
1135,2,"[(90, 39), (94, 31)]"
1136,2,"[(90, 39), (94, 31)]"
1137,2,"[(90, 39), (94, 54)]"
1138,2,"[(90, 39), (94, 54)]"
1139,3,"[(90, 39), (94, 54), (94, 31)]"
1140,3,"[(90, 39), (94, 54), (94, 31)]"
1141,2,"[(90, 39), (94, 31)]"
1142,3,"[(75, 12), (90, 39), (94, 54)]"
1143,2,"[(90, 39), (94, 31)]"
1144,2,"[(90, 39), (94, 31)]"
1145,2,"[(90, 39), (94, 31)]"
1146,2,"[(90, 39), (94, 31)]"
1147,2,"[(90, 39), (94, 31)]"
1148,3,"[(90, 39), (94, 54), (94, 31)]"
1149,2,"[(90, 39), (94, 31)]"
1150,3,"[(90, 39), (94, 54), (94, 31)]"
1151,2,"[(90, 39), (94, 31)]"
1152,2,"[(90, 39), (94, 31)]"
1153,2,"[(90, 39), (94, 31)]"
1154,3,"[(90, 39), (94, 54), (94, 31)]"
1155,2,"[(90, 39), (94, 31)]"
1156,2,"[(90, 39), (94, 31)]"
1157,2,"[(90, 39), (94, 31)]"
1158,2,"[(90, 39), (94, 31)]"
1159,2,"[(90, 39), (94, 54)]"
1160,1,"[(90, 39)]"
1161,2,"[(90, 39), (94, 54)]"
1162,2,"[(90, 39), (94, 31)]"
1163,1,"[(90, 39)]"
1164,2,"[(90, 39), (94, 31)]"
1165,2,"[(90, 39), (94, 31)]"
1166,2,"[(90, 39), (94, 31)]"
1167,2,"[(90, 39), (94, 31)]"
1168,2,"[(90, 39), (94, 31)]"
1169,2,"[(90, 39), (94, 31)]"
1170,2,"[(90, 39), (94, 31)]"
1171,2,"[(90, 39), (94, 31)]"
1172,2,"[(90, 39), (94, 31)]"
1173,2,"[(90, 39), (94, 31)]"
1174,2,"[(90, 39), (94, 31)]"
1175,3,"[(90, 39), (94, 54), (94, 31)]"
1176,2,"[(90, 39), (94, 31)]"
1177,2,"[(90, 39), (94, 31)]"
1178,2,"[(90, 39), (94, 31)]"
1179,2,"[(90, 39), (94, 31)]"
1180,3,"[(90, 39), (94, 54), (94, 31)]"
1181,2,"[(90, 39), (94, 31)]"
1182,2,"[(90, 39), (94, 31)]"
1183,2,"[(90, 39), (94, 31)]"
1184,2,"[(90, 39), (94, 31)]"
1185,2,"[(90, 39), (94, 31)]"
1186,3,"[(90, 39), (94, 54), (94, 31)]"
1187,2,"[(90, 39), (94, 31)]"
1188,3,"[(90, 39), (94, 54), (94, 31)]"
1189,2,"[(90, 39), (94, 31)]"
1190,2,"[(90, 39), (94, 31)]"
1191,2,"[(90, 39), (94, 31)]"
1192,2,"[(90, 39), (94, 31)]"
1193,2,"[(90, 39), (94, 31)]"
1194,2,"[(90, 39), (94, 31)]"
1195,2,"[(90, 39), (94, 31)]"
1196,2,"[(90, 39), (94, 31)]"
1197,2,"[(90, 39), (94, 31)]"
1198,2,"[(90, 39), (94, 31)]"
1199,2,"[(90, 39), (94, 31)]"
1200,2,"[(90, 39), (94, 31)]"
1201,2,"[(90, 39), (94, 31)]"
1202,2,"[(90, 39), (94, 31)]"
1203,2,"[(90, 39), (94, 31)]"
1204,2,"[(90, 39), (94, 31)]"
1205,1,"[(90, 39)]"
1206,3,"[(90, 39), (94, 54), (94, 31)]"
1207,2,"[(90, 39), (94, 31)]"
1208,2,"[(90, 39), (94, 31)]"
1209,2,"[(90, 39), (94, 31)]"
1210,2,"[(90, 39), (94, 31)]"
1211,2,"[(90, 39), (94, 31)]"
1212,2,"[(90, 39), (94, 31)]"
1213,2,"[(90, 39), (94, 31)]"
1214,1,"[(90, 39)]"
1215,1,"[(90, 39)]"
1216,3,"[(90, 39), (94, 54), (94, 31)]"
1217,2,"[(90, 39), (94, 31)]"
1218,1,"[(90, 39)]"
1219,2,"[(90, 39), (94, 31)]"
1220,2,"[(90, 39), (94, 31)]"
1221,2,"[(90, 39), (94, 54)]"
1222,3,"[(90, 39), (94, 54), (94, 31)]"
1223,2,"[(90, 39), (94, 31)]"
1224,2,"[(90, 39), (94, 31)]"
1225,2,"[(90, 39), (94, 31)]"
1226,2,"[(90, 39), (94, 31)]"
1227,2,"[(90, 39), (94, 31)]"
1228,2,"[(90, 39), (94, 31)]"
1229,2,"[(90, 39), (94, 31)]"
1230,2,"[(90, 39), (94, 54)]"
1231,1,"[(90, 39)]"
1232,2,"[(90, 39), (94, 31)]"
1233,2,"[(90, 39), (94, 31)]"
1234,2,"[(90, 39), (94, 31)]"
1235,2,"[(90, 39), (94, 54)]"
1236,2,"[(90, 39), (94, 31)]"
1237,2,"[(90, 39), (94, 31)]"
1238,2,"[(90, 39), (94, 31)]"
1239,1,"[(90, 39)]"
1240,2,"[(90, 39), (94, 31)]"
1241,2,"[(90, 39), (94, 31)]"
1242,2,"[(90, 39), (94, 54)]"
1243,2,"[(90, 39), (94, 54)]"
1244,2,"[(90, 39), (94, 31)]"
1245,2,"[(90, 39), (94, 31)]"
1246,2,"[(90, 39), (94, 31)]"
1247,2,"[(90, 39), (94, 31)]"
1248,2,"[(90, 39), (94, 31)]"
1249,2,"[(90, 39), (94, 31)]"
1250,3,"[(75, 12), (90, 39), (94, 31)]"
1251,2,"[(90, 39), (94, 31)]"
1252,2,"[(90, 39), (94, 31)]"
1253,2,"[(90, 39), (94, 31)]"
1254,2,"[(90, 39), (94, 54)]"
1255,2,"[(90, 39), (94, 54)]"
1256,2,"[(90, 39), (94, 54)]"
1257,2,"[(90, 39), (94, 31)]"
1258,2,"[(90, 39), (94, 31)]"
1259,2,"[(90, 39), (94, 31)]"
1260,2,"[(90, 39), (94, 31)]"
1261,2,"[(90, 39), (94, 31)]"
1262,2,"[(90, 39), (94, 31)]"
1263,2,"[(90, 39), (94, 31)]"
1264,2,"[(90, 39), (94, 31)]"
1265,2,"[(90, 39), (94, 31)]"
1266,3,"[(90, 39), (94, 54), (94, 31)]"
1267,2,"[(90, 39), (94, 31)]"
1268,3,"[(75, 12), (90, 39), (94, 31)]"
1269,2,"[(90, 39), (94, 31)]"
1270,2,"[(90, 39), (94, 31)]"
1271,2,"[(90, 39), (94, 31)]"
1272,2,"[(90, 39), (94, 31)]"
1273,2,"[(90, 39), (94, 31)]"
1274,2,"[(90, 39), (94, 31)]"
1275,2,"[(90, 39), (94, 31)]"
1276,3,"[(90, 39), (94, 54), (94, 31)]"
1277,3,"[(90, 39), (94, 54), (94, 31)]"
1278,2,"[(90, 39), (94, 31)]"
1279,2,"[(90, 39), (94, 31)]"
1280,2,"[(90, 39), (94, 31)]"
1281,2,"[(90, 39), (94, 31)]"
1282,2,"[(90, 39), (94, 54)]"
1283,2,"[(90, 39), (94, 31)]"
1284,2,"[(90, 39), (94, 31)]"
1285,3,"[(90, 39), (94, 54), (94, 31)]"
1286,2,"[(90, 39), (94, 31)]"
1287,2,"[(90, 39), (94, 31)]"
1288,2,"[(90, 39), (94, 31)]"
1289,3,"[(90, 39), (94, 54), (94, 31)]"
1290,1,"[(90, 39)]"
1291,2,"[(90, 39), (94, 31)]"
1292,2,"[(90, 39), (94, 31)]"
1293,2,"[(90, 39), (94, 54)]"
1294,2,"[(90, 39), (94, 31)]"
1295,2,"[(90, 39), (94, 31)]"
1296,2,"[(90, 39), (94, 54)]"
1297,2,"[(90, 39), (94, 31)]"
1298,2,"[(90, 39), (94, 31)]"
1299,2,"[(90, 39), (94, 54)]"
1300,2,"[(90, 39), (94, 54)]"
1301,3,"[(90, 39), (94, 54), (94, 31)]"
1302,2,"[(90, 39), (94, 54)]"
1303,2,"[(90, 39), (94, 54)]"
1304,2,"[(90, 39), (94, 31)]"
1305,2,"[(90, 39), (94, 31)]"
1306,2,"[(90, 39), (94, 54)]"
1307,3,"[(90, 39), (94, 54), (94, 31)]"
1308,2,"[(90, 39), (94, 54)]"
1309,2,"[(90, 39), (94, 31)]"
1310,3,"[(90, 39), (94, 54), (94, 31)]"
1311,3,"[(90, 39), (94, 54), (94, 31)]"
1312,2,"[(90, 39), (94, 31)]"
1313,2,"[(90, 39), (94, 31)]"
1314,2,"[(90, 39), (94, 54)]"
1315,2,"[(90, 39), (94, 54)]"
1316,2,"[(90, 39), (94, 31)]"
1317,3,"[(90, 39), (94, 54), (94, 31)]"
1318,2,"[(90, 39), (94, 54)]"
1319,2,"[(90, 39), (94, 31)]"
1320,2,"[(90, 39), (94, 31)]"
1321,2,"[(90, 39), (94, 31)]"
1322,2,"[(90, 39), (94, 31)]"
1323,2,"[(90, 39), (94, 31)]"
1324,2,"[(90, 39), (94, 31)]"
1325,2,"[(90, 39), (94, 54)]"
