Conformation_ID,PSA
8134,256.23
8135,254.24
8136,225.06
8137,262.84
8138,256.36
8139,257.74
8140,261.23
8141,247.79
8142,256.60
8143,259.63
8144,253.97
8145,252.07
8146,250.16
8147,237.46
8148,279.77
8149,258.50
8150,263.49
8151,257.70
8152,258.79
8153,269.93
8154,232.07
8155,229.96
8156,243.87
8157,233.32
8158,228.75
8159,232.48
8160,227.70
8161,217.93
8162,231.76
8163,255.20
8164,258.97
8165,238.10
8166,229.39
8167,230.40
8168,228.50
8169,224.84
8170,239.39
8171,227.50
8172,228.56
8173,245.30
8174,236.00
8175,228.19
8176,232.77
8177,227.18
8178,231.20
8179,228.62
8180,224.28
8181,225.03
8182,216.72
8183,226.64
8184,236.21
8185,237.05
8186,245.26
8187,235.13
8188,239.07
8189,228.73
8190,227.53
8191,227.94
8192,234.00
8193,235.88
8194,237.58
8195,230.99
8196,258.93
8197,249.56
8198,252.04
8199,263.05
8200,238.06
8201,243.22
8202,249.04
8203,249.21
8204,243.72
8205,255.50
8206,228.77
8207,250.57
8208,264.41
8209,255.80
8210,266.90
8211,252.37
8212,288.55
8213,262.08
8214,251.46
8215,250.63
8216,258.32
8217,226.93
8218,233.97
8219,242.46
8220,237.44
8221,246.08
8222,242.62
8223,245.10
8224,254.53
8225,252.75
8226,269.96
8227,267.34
8228,226.12
8229,258.65
8230,258.01
8231,260.26
8232,258.06
8233,261.80
8234,259.09
8235,260.23
8236,259.10
8237,261.34
8238,258.89
8239,221.27
8240,262.64
8241,250.91
8242,250.70
8243,252.36
8244,252.20
8245,244.04
8246,254.52
8247,251.15
8248,251.89
8249,255.86
8250,225.67
8251,263.20
8252,267.03
8253,266.32
8254,262.20
8255,259.15
8256,256.97
8257,248.51
8258,240.68
8259,257.36
8260,254.96
8261,246.67
8262,259.53
8263,256.79
8264,236.75
8265,229.92
8266,254.29
8267,229.44
8268,251.67
8269,232.90
8270,232.64
8271,226.89
8272,250.57
8273,229.23
8274,220.03
8275,229.90
8276,229.26
8277,221.03
8278,230.06
8279,260.87
8280,255.64
8281,247.17
8282,244.67
8283,253.64
8284,241.99
8285,241.49
8286,251.88
8287,249.95
8288,255.03
8289,249.58
8290,254.94
8291,246.71
8292,239.39
8293,241.87
8294,230.90
8295,245.11
8296,260.68
8297,260.41
8298,251.19
8299,258.38
8300,257.43
8301,259.68
8302,264.43
8303,250.18
8304,249.96
8305,247.05
8306,251.70
8307,254.51
8308,245.36
8309,252.62
8310,265.18
8311,258.97
8312,256.14
8313,253.87
8314,259.50
8315,264.93
8316,257.44
8317,277.35
8318,256.20
8319,280.17
8320,237.67
8321,259.66
8322,259.83
8323,255.14
8324,249.66
8325,253.37
8326,259.03
8327,249.77
8328,252.62
8329,250.89
8330,243.70
8331,246.43
8332,251.69
8333,250.18
8334,257.78
8335,256.08
8336,253.46
8337,252.67
8338,259.95
8339,257.73
8340,254.48
8341,252.11
8342,257.79
8343,259.05
8344,256.81
8345,231.44
8346,254.28
8347,257.94
8348,253.51
8349,272.29
8350,248.50
8351,231.29
8352,237.23
8353,236.86
8354,242.88
8355,236.14
8356,242.47
8357,243.31
8358,234.18
8359,238.93
8360,234.50
8361,230.60
8362,242.76
8363,242.51
8364,248.00
8365,247.00
8366,256.03
8367,246.89
8368,254.30
8369,259.91
8370,261.60
8371,266.52
8372,260.76
8373,263.49
8374,260.17
8375,246.13
8376,225.25
8377,226.72
8378,225.52
8379,228.87
8380,226.89
8381,230.87
8382,226.30
8383,224.34
8384,250.75
8385,222.12
8386,234.12
8387,248.15
8388,245.38
8389,244.18
8390,223.99
8391,223.90
8392,245.04
8393,231.66
8394,219.03
8395,243.78
8396,244.33
8397,228.48
8398,250.40
8399,246.55
8400,247.72
8401,239.91
8402,238.82
8403,255.01
8404,209.05
8405,230.65
8406,219.60
8407,219.40
8408,224.04
8409,227.57
8410,262.82
8411,239.86
8412,235.10
8413,221.22
8414,224.53
8415,227.51
8416,229.05
8417,227.18
8418,224.76
8419,216.10
8420,224.04
8421,208.84
8422,231.69
8423,213.51
8424,221.63
8425,213.29
8426,235.57
8427,240.77
8428,244.66
8429,261.58
8430,266.55
8431,269.02
8432,253.93
8433,246.03
8434,218.65
8435,257.10
8436,254.61
8437,257.98
8438,255.94
8439,251.36
8440,256.09
8441,257.68
8442,244.02
8443,248.64
8444,256.10
8445,226.78
8446,251.75
8447,258.69
8448,260.90
8449,255.24
8450,255.80
8451,257.91
8452,251.85
8453,259.19
8454,245.66
8455,250.77
8456,218.35
8457,248.38
8458,239.48
8459,250.15
8460,232.87
8461,233.57
8462,234.67
8463,228.21
8464,225.73
8465,249.07
8466,252.76
8467,212.27
8468,242.83
8469,248.16
8470,209.23
8471,244.06
8472,200.67
8473,218.04
8474,235.95
8475,239.09
8476,212.82
8477,229.31
8478,230.12
8479,225.45
8480,237.97
8481,241.01
8482,259.84
8483,243.03
8484,247.47
8485,242.66
8486,225.88
8487,246.48
8488,247.69
8489,212.57
8490,245.45
8491,269.27
8492,269.12
8493,234.56
8494,231.86
8495,249.09
8496,228.72
8497,241.61
8498,236.48
8499,249.47
8500,220.72
8501,229.17
8502,218.37
8503,225.85
8504,201.44
8505,233.73
8506,228.49
8507,219.61
8508,213.73
8509,233.70
8510,218.99
8511,244.10
8512,201.42
8513,216.01
8514,207.55
8515,218.17
8516,211.32
8517,217.14
8518,212.90
8519,213.31
8520,204.02
8521,216.47
8522,244.36
8523,212.65
8524,194.66
8525,215.34
8526,218.14
8527,210.20
8528,212.57
8529,248.71
8530,251.96
8531,229.23
8532,240.64
8533,251.60
8534,250.17
8535,248.03
8536,250.09
8537,244.81
8538,266.48
8539,255.69
8540,246.18
8541,236.41
8542,245.19
8543,245.93
8544,252.95
8545,243.47
8546,234.98
8547,240.72
8548,247.94
8549,250.74
8550,241.13
8551,250.60
8552,246.90
8553,234.40
8554,251.15
8555,248.40
8556,258.31
8557,237.85
8558,242.70
8559,249.54
8560,245.33
8561,241.81
8562,240.89
8563,241.83
8564,237.87
8565,250.75
8566,236.66
8567,241.38
8568,226.06
8569,240.35
8570,246.33
8571,243.65
8572,245.74
8573,261.94
8574,233.06
8575,232.60
8576,233.67
8577,233.05
8578,244.11
8579,244.86
8580,234.09
8581,245.34
8582,228.04
8583,226.27
8584,248.22
8585,245.01
8586,254.35
8587,224.14
8588,228.92
8589,241.60
8590,245.90
8591,250.49
8592,252.46
8593,250.37
8594,251.42
8595,232.18
8596,216.40
8597,216.65
8598,217.21
8599,239.36
8600,244.02
8601,238.82
8602,228.59
8603,248.18
8604,231.48
8605,234.09
8606,219.71
8607,239.61
8608,237.24
8609,233.65
8610,225.20
8611,226.59
8612,235.59
8613,238.88
8614,236.70
8615,211.61
8616,218.67
8617,220.11
8618,231.35
8619,212.44
8620,219.20
8621,232.86
8622,220.66
8623,224.57
8624,210.32
8625,242.95
8626,238.31
8627,217.56
8628,213.50
8629,225.50
8630,224.38
8631,221.60
8632,224.73
8633,232.52
8634,233.73
8635,221.17
8636,209.63
8637,234.51
8638,218.91
8639,224.20
8640,224.03
8641,222.91
8642,205.69
8643,221.05
8644,222.14
8645,237.30
8646,218.07
8647,216.40
8648,221.61
8649,224.29
8650,222.87
8651,223.87
8652,235.37
8653,249.04
8654,205.56
8655,208.46
8656,210.58
8657,206.97
8658,203.49
8659,214.05
8660,217.52
8661,204.58
8662,228.08
8663,198.08
8664,212.25
8665,207.56
8666,210.85
8667,211.31
8668,203.78
8669,212.92
8670,225.48
8671,216.93
8672,214.28
8673,211.73
8674,217.64
8675,215.97
8676,206.99
8677,207.37
8678,218.74
8679,230.89
8680,244.98
8681,248.02
8682,249.08
8683,199.69
8684,211.37
8685,204.13
8686,211.36
8687,218.28
8688,219.00
8689,209.51
8690,203.40
8691,205.87
8692,213.63
8693,204.45
8694,192.13
8695,226.30
8696,215.06
8697,216.36
8698,218.07
8699,217.72
8700,213.51
8701,216.42
8702,215.77
8703,215.64
8704,205.87
8705,209.87
8706,216.89
8707,211.13
8708,213.52
8709,225.40
8710,239.75
8711,226.28
8712,224.74
8713,223.89
8714,216.36
8715,217.90
8716,207.46
8717,218.39
8718,207.30
8719,207.43
8720,219.80
8721,229.98
8722,228.36
8723,219.31
8724,214.54
8725,232.95
8726,216.95
8727,215.30
8728,211.13
8729,220.10
8730,216.80
8731,215.03
8732,212.70
8733,222.72
8734,219.70
8735,211.90
8736,214.40
8737,219.08
8738,209.94
8739,216.00
8740,200.58
8741,230.94
8742,226.77
8743,217.17
8744,218.69
8745,226.58
8746,222.77
8747,223.86
8748,215.11
8749,222.78
8750,210.70
8751,210.16
8752,211.32
8753,225.59
8754,228.03
8755,213.30
8756,201.79
8757,223.47
8758,206.64
8759,214.22
8760,211.26
8761,240.32
8762,227.32
8763,223.78
8764,219.13
8765,239.54
8766,251.54
8767,241.15
8768,233.77
8769,245.33
8770,236.68
8771,247.02
8772,245.52
8773,245.62
8774,242.30
8775,230.89
8776,244.85
8777,248.09
8778,255.57
8779,245.60
8780,260.07
8781,252.38
8782,242.89
8783,249.12
8784,242.02
8785,255.95
8786,224.17
8787,245.19
8788,234.07
8789,245.08
8790,231.19
8791,239.52
8792,228.10
8793,228.64
8794,223.31
8795,220.32
8796,219.89
8797,221.51
8798,248.38
8799,225.53
8800,205.33
8801,230.24
8802,237.57
8803,247.69
8804,247.07
8805,252.46
8806,255.65
8807,250.67
8808,257.79
8809,240.25
8810,235.59
8811,230.99
8812,244.07
8813,231.97
8814,241.40
8815,252.98
8816,219.15
8817,239.84
8818,223.94
8819,221.75
8820,239.14
8821,233.26
8822,230.19
8823,226.91
8824,210.78
8825,199.83
8826,215.50
8827,222.48
8828,235.05
8829,251.05
8830,244.51
8831,246.74
8832,227.96
8833,239.11
8834,225.61
8835,233.89
8836,219.37
8837,202.21
8838,210.53
8839,216.21
8840,227.46
8841,210.71
8842,248.43
8843,228.31
8844,216.07
8845,219.85
8846,217.21
8847,214.60
8848,221.15
8849,235.06
8850,239.49
8851,236.97
8852,240.97
8853,245.93
8854,255.20
8855,221.56
8856,248.68
8857,230.86
8858,265.54
8859,264.32
8860,237.50
8861,218.57
8862,219.33
8863,231.90
8864,242.87
8865,230.66
8866,234.25
8867,233.83
8868,228.18
8869,231.47
8870,220.14
8871,237.21
8872,220.87
8873,237.00
8874,239.52
8875,239.56
8876,235.42
8877,230.39
8878,219.04
8879,213.85
8880,220.75
8881,210.74
8882,218.20
8883,225.13
8884,218.14
8885,217.15
8886,232.35
8887,214.69
8888,234.02
8889,247.27
8890,252.37
8891,252.31
8892,259.19
8893,257.18
8894,234.28
8895,242.93
8896,248.65
8897,238.71
8898,247.78
8899,248.48
8900,255.27
8901,246.65
8902,248.34
8903,252.35
8904,243.05
8905,239.05
8906,239.56
8907,235.87
8908,241.99
8909,238.17
8910,216.20
8911,216.97
8912,233.24
8913,218.58
8914,220.70
8915,220.24
8916,223.42
8917,221.55
8918,212.95
8919,232.15
8920,247.43
8921,234.21
8922,198.79
8923,234.78
8924,228.33
8925,220.91
8926,211.50
8927,207.91
8928,212.36
8929,199.16
8930,201.03
8931,224.64
8932,231.82
8933,249.65
8934,233.09
8935,220.11
8936,241.53
8937,216.51
8938,210.10
8939,232.69
8940,235.44
8941,209.90
8942,222.03
8943,240.18
8944,240.25
8945,236.17
8946,241.52
8947,242.10
8948,221.52
8949,247.60
8950,252.58
8951,223.79
8952,220.47
8953,230.99
8954,221.54
8955,237.96
8956,235.64
8957,233.33
8958,236.01
8959,225.52
8960,218.34
8961,213.73
8962,189.82
8963,213.05
8964,229.06
8965,218.76
8966,205.81
8967,230.84
8968,208.14
8969,206.34
8970,189.59
8971,198.42
8972,203.44
8973,219.13
8974,225.73
8975,223.11
8976,223.12
8977,230.08
8978,224.54
8979,227.99
8980,229.07
8981,226.64
8982,230.04
8983,234.86
8984,233.21
8985,226.79
8986,235.49
8987,230.24
8988,217.12
8989,237.43
8990,221.09
8991,222.47
8992,236.46
8993,221.57
8994,224.70
8995,228.66
8996,224.43
8997,224.15
8998,225.84
8999,243.05
9000,236.02
9001,234.50
9002,241.70
9003,240.24
9004,244.05
9005,246.08
9006,253.40
9007,235.36
9008,250.76
9009,250.38
9010,255.93
9011,246.14
9012,254.64
9013,254.96
9014,253.45
9015,255.76
9016,260.20
9017,260.27
9018,261.54
9019,257.36
9020,252.53
9021,260.27
9022,248.70
9023,261.62
9024,259.44
9025,254.81
9026,254.35
9027,254.53
9028,253.45
9029,248.88
9030,249.16
9031,255.50
9032,237.72
9033,242.83
9034,240.82
9035,250.78
9036,245.36
9037,250.94
9038,252.15
9039,251.55
9040,242.79
9041,242.14
9042,252.65
9043,253.60
9044,267.16
9045,259.92
9046,260.06
9047,261.35
9048,249.13
9049,270.57
9050,268.55
9051,272.57
9052,241.50
9053,254.72
9054,259.87
9055,255.71
9056,265.21
9057,258.54
9058,254.45
9059,243.29
9060,247.56
9061,264.31
9062,253.07
9063,253.38
9064,250.19
9065,253.19
9066,249.88
9067,249.24
9068,258.29
9069,252.99
9070,244.23
9071,248.34
9072,250.47
9073,254.46
9074,256.42
9075,270.85
9076,263.62
9077,251.56
9078,260.17
9079,256.18
9080,259.64
9081,245.34
9082,261.22
9083,257.45
9084,245.86
9085,249.19
9086,260.38
9087,261.33
9088,287.06
9089,257.95
9090,258.00
9091,266.01
9092,241.51
9093,262.63
9094,254.81
9095,248.33
9096,247.76
9097,251.50
9098,268.64
9099,246.42
9100,256.76
9101,233.86
9102,237.46
9103,247.48
9104,226.83
9105,228.30
9106,214.28
9107,224.51
9108,213.13
9109,219.93
9110,222.81
9111,213.99
9112,223.99
9113,222.49
9114,242.69
9115,216.67
9116,212.39
9117,220.79
9118,242.82
9119,240.24
9120,238.00
9121,244.32
9122,230.56
9123,230.90
9124,244.59
9125,249.43
9126,272.91
9127,264.64
9128,248.55
9129,265.85
9130,253.09
9131,252.60
9132,242.34
9133,250.93
9134,241.48
9135,237.04
9136,244.16
9137,236.15
9138,241.78
9139,249.20
9140,243.90
9141,251.73
9142,256.84
9143,255.79
9144,254.30
9145,256.61
9146,256.48
9147,254.07
9148,252.70
9149,246.92
9150,250.48
9151,253.19
9152,234.75
9153,246.96
9154,236.05
9155,247.71
9156,241.25
9157,253.16
9158,260.78
9159,252.54
9160,249.28
9161,260.11
9162,256.15
9163,256.47
9164,255.02
9165,255.61
9166,243.31
9167,255.17
9168,255.30
9169,254.46
9170,268.17
9171,264.71
9172,273.50
9173,256.73
9174,268.24
9175,256.78
9176,256.36
9177,253.72
9178,264.36
9179,260.89
9180,255.85
9181,251.52
9182,257.24
9183,253.34
9184,254.70
9185,258.13
9186,260.56
9187,261.63
9188,250.82
9189,259.22
9190,262.60
9191,254.03
9192,251.95
9193,253.81
9194,242.31
9195,265.76
9196,242.70
9197,254.70
9198,257.57
9199,260.66
9200,237.18
9201,256.40
9202,253.44
9203,253.43
9204,258.13
9205,254.66
9206,254.59
9207,248.75
9208,262.62
9209,258.11
9210,253.02
9211,263.04
9212,262.48
9213,262.39
9214,270.62
9215,238.58
9216,236.43
9217,257.83
9218,246.08
9219,244.84
9220,241.04
9221,247.21
9222,247.90
9223,248.14
9224,251.32
9225,248.47
9226,251.37
9227,248.92
9228,253.58
9229,246.92
9230,247.03
9231,249.07
9232,249.46
9233,246.65
9234,251.94
9235,243.00
9236,236.82
9237,246.81
9238,246.41
9239,248.09
9240,239.88
9241,255.27
9242,270.51
9243,258.16
9244,253.19
9245,260.91
9246,272.08
9247,261.27
9248,270.54
9249,278.45
9250,247.41
9251,239.29
9252,238.81
9253,237.11
9254,235.07
9255,250.86
9256,244.83
9257,255.99
9258,254.27
9259,260.62
9260,256.01
9261,249.14
9262,283.87
9263,253.30
9264,254.49
9265,257.92
9266,255.73
9267,244.96
9268,243.05
9269,244.21
9270,243.66
9271,245.35
9272,246.23
9273,239.41
9274,245.29
9275,241.13
9276,237.23
9277,238.08
9278,236.30
9279,239.12
9280,247.83
9281,250.30
9282,261.54
9283,238.92
9284,236.53
9285,238.87
9286,228.88
9287,218.37
9288,222.37
9289,210.10
9290,228.87
9291,213.02
9292,222.59
9293,214.78
9294,216.96
9295,227.20
9296,244.68
9297,238.17
9298,255.79
9299,239.51
9300,213.98
9301,231.67
9302,241.30
9303,232.77
9304,237.10
9305,243.61
9306,250.79
9307,246.47
9308,235.67
9309,260.79
9310,237.59
9311,244.30
9312,231.68
9313,215.94
9314,258.62
9315,257.76
9316,257.61
9317,263.37
9318,248.31
9319,278.75
9320,261.26
9321,278.50
9322,278.03
9323,245.86
9324,252.65
9325,252.71
9326,253.29
9327,252.82
9328,256.73
9329,251.30
9330,241.40
9331,261.89
9332,253.98
9333,255.75
9334,246.69
9335,246.98
9336,240.89
9337,262.54
9338,254.85
9339,254.21
9340,257.82
9341,249.91
9342,264.94
9343,239.63
9344,242.42
9345,234.47
9346,260.54
9347,245.20
9348,239.65
9349,234.41
9350,238.52
9351,222.86
9352,220.09
9353,260.08
9354,236.53
9355,236.28
9356,237.04
9357,218.27
9358,222.19
9359,218.51
9360,218.64
9361,233.57
9362,241.14
9363,246.41
9364,237.36
9365,246.42
9366,231.65
9367,245.33
9368,245.09
9369,267.39
9370,267.71
9371,275.57
9372,262.43
9373,246.64
9374,240.98
9375,261.12
9376,225.65
9377,246.67
9378,237.26
9379,237.99
9380,223.59
9381,247.86
9382,231.16
9383,233.41
9384,271.80
9385,228.78
9386,248.28
9387,241.37
9388,228.12
9389,233.79
9390,229.00
9391,242.28
9392,241.47
9393,235.49
9394,243.18
9395,252.99
9396,251.99
9397,245.05
9398,239.23
9399,235.74
9400,235.80
9401,224.55
9402,232.98
9403,260.56
9404,250.54
9405,256.36
9406,238.36
9407,262.34
9408,256.18
9409,244.60
9410,242.04
9411,241.33
9412,257.34
9413,256.70
9414,256.82
9415,252.41
9416,254.55
9417,250.28
9418,249.12
9419,267.08
9420,265.55
9421,256.96
9422,253.17
9423,237.35
9424,257.05
9425,266.19
9426,246.27
9427,248.93
9428,248.23
9429,234.13
9430,253.43
9431,250.12
9432,231.90
9433,242.15
9434,237.17
9435,249.73
9436,243.36
9437,246.77
9438,246.19
9439,248.35
9440,246.78
9441,244.27
9442,240.38
9443,241.57
9444,244.24
9445,242.51
9446,243.30
9447,246.11
9448,239.74
9449,244.84
9450,255.16
9451,231.82
9452,240.30
9453,238.25
9454,251.59
9455,257.39
9456,244.01
9457,251.28
9458,254.32
9459,248.99
9460,246.73
9461,244.85
9462,247.87
9463,239.27
9464,233.57
9465,245.98
9466,242.16
9467,244.21
9468,233.83
9469,244.37
9470,252.40
9471,247.95
9472,255.21
9473,253.36
9474,244.43
9475,242.72
9476,257.18
9477,247.55
9478,237.89
9479,250.51
9480,238.99
9481,238.78
9482,238.80
9483,237.26
9484,239.24
9485,232.61
9486,229.04
9487,234.95
9488,221.09
9489,246.50
9490,230.93
9491,218.24
9492,229.66
9493,219.96
9494,221.58
9495,207.64
9496,238.82
9497,231.27
9498,229.02
9499,238.97
9500,243.16
9501,242.67
9502,230.80
9503,251.70
9504,251.06
9505,253.49
9506,253.93
9507,246.04
9508,250.13
9509,261.11
9510,255.86
9511,241.25
9512,256.05
9513,252.35
9514,239.94
9515,244.80
9516,258.08
9517,243.05
9518,251.26
9519,252.68
9520,255.69
9521,243.46
9522,243.04
9523,244.63
9524,247.42
9525,249.89
9526,255.40
9527,255.02
9528,261.56
9529,252.80
9530,253.80
9531,235.22
9532,230.69
9533,159.41
9534,243.95
9535,244.39
9536,225.85
9537,241.20
9538,245.78
9539,232.13
9540,237.79
9541,238.95
9542,235.47
9543,247.97
9544,251.03
9545,252.27
9546,248.77
9547,260.61
9548,253.72
9549,256.65
9550,253.18
9551,253.82
9552,255.60
9553,258.01
9554,263.28
9555,254.86
9556,250.85
9557,261.53
9558,259.00
9559,241.42
9560,251.68
9561,253.59
9562,254.66
9563,242.41
9564,239.27
9565,275.68
9566,252.11
9567,243.61
9568,258.43
9569,254.16
9570,250.02
9571,250.49
9572,248.29
9573,254.38
9574,252.21
9575,249.99
9576,254.25
9577,248.34
9578,250.53
9579,241.46
9580,257.03
9581,252.70
9582,268.67
9583,260.50
9584,248.52
9585,253.48
9586,251.29
9587,252.69
9588,249.31
9589,250.98
9590,268.66
9591,249.34
9592,234.38
9593,249.54
9594,245.65
9595,253.62
9596,252.38
9597,252.43
9598,245.24
9599,240.29
9600,245.03
9601,233.52
9602,243.79
9603,233.49
9604,238.65
9605,243.14
9606,243.35
9607,248.70
9608,229.99
9609,238.88
9610,240.77
9611,239.16
9612,233.76
9613,236.84
9614,253.75
9615,240.66
9616,233.06
9617,246.31
9618,244.70
9619,243.01
9620,241.22
9621,244.88
9622,255.12
9623,254.46
9624,248.00
9625,231.90
9626,255.31
9627,254.86
9628,268.07
9629,258.41
9630,257.77
9631,244.45
9632,243.32
9633,243.11
9634,254.61
9635,255.47
9636,238.26
9637,255.38
9638,248.44
9639,259.28
9640,268.67
9641,264.61
9642,266.75
9643,265.00
9644,268.21
9645,261.59
9646,254.14
9647,216.54
9648,259.60
9649,260.66
9650,264.05
9651,262.92
9652,247.86
9653,286.72
9654,229.26
9655,232.10
9656,227.45
9657,231.51
9658,244.19
9659,207.01
9660,238.98
9661,245.62
9662,254.51
9663,235.55
9664,246.54
9665,248.55
9666,255.01
9667,238.95
9668,242.00
9669,246.07
9670,255.52
9671,252.69
9672,239.75
9673,263.50
9674,258.42
9675,258.75
9676,258.52
9677,259.46
9678,253.32
9679,256.30
9680,256.21
9681,255.20
9682,261.79
9683,261.60
9684,245.36
9685,250.26
9686,245.01
9687,243.97
9688,252.71
9689,267.03
9690,277.04
9691,246.21
9692,229.52
9693,251.31
9694,259.24
9695,257.79
9696,259.66
9697,254.27
9698,250.03
9699,248.64
9700,254.19
9701,222.52
9702,256.94
9703,260.96
9704,251.44
9705,238.71
9706,263.10
9707,256.78
9708,264.82
9709,259.51
9710,259.19
9711,254.41
9712,259.08
9713,261.00
9714,260.26
9715,252.10
9716,250.10
9717,260.78
9718,250.01
9719,251.79
9720,256.83
9721,251.94
9722,255.27
9723,256.17
9724,260.26
9725,261.14
9726,260.11
9727,251.64
9728,254.07
9729,261.60
9730,258.15
9731,257.14
9732,250.63
9733,260.13
9734,252.60
9735,252.74
9736,256.42
9737,253.71
9738,253.64
9739,245.27
9740,252.23
9741,253.81
9742,248.36
9743,253.24
9744,256.59
9745,259.38
9746,247.12
9747,263.04
9748,255.16
9749,253.87
9750,244.32
9751,260.57
9752,265.45
9753,261.98
9754,263.44
9755,260.66
9756,262.78
9757,259.31
9758,250.49
9759,251.83
9760,254.78
9761,262.41
9762,279.26
9763,271.48
9764,253.49
9765,264.36
9766,261.90
9767,266.89
9768,256.03
9769,248.10
9770,261.70
9771,255.62
9772,262.44
9773,254.55
9774,251.58
9775,254.86
9776,256.86
9777,256.25
9778,243.55
9779,260.85
9780,259.28
9781,264.22
9782,263.96
9783,248.30
9784,256.16
9785,255.00
9786,256.21
9787,273.97
9788,256.35
9789,256.78
9790,244.31
9791,248.25
9792,236.18
9793,248.88
9794,240.74
9795,251.63
9796,251.24
9797,249.25
9798,253.59
9799,256.99
9800,247.31
9801,252.29
9802,257.92
9803,252.62
9804,250.14
9805,258.02
9806,248.81
9807,251.71
9808,244.11
9809,258.08
9810,239.70
9811,247.03
9812,241.92
9813,242.93
9814,253.02
9815,255.01
9816,256.76
9817,252.46
9818,253.34
9819,251.08
9820,258.61
9821,256.94
9822,257.58
9823,252.52
9824,258.07
9825,254.46
9826,260.65
9827,251.88
9828,244.00
9829,247.66
9830,248.40
9831,260.88
9832,245.60
9833,247.73
9834,261.51
9835,249.07
9836,259.76
9837,257.96
9838,253.34
9839,245.21
9840,244.97
9841,239.70
9842,259.34
9843,259.66
9844,226.09
9845,262.46
9846,258.99
9847,260.56
9848,261.24
9849,254.46
9850,254.34
9851,257.60
9852,265.08
9853,263.23
9854,249.18
9855,241.48
9856,246.88
9857,242.38
9858,247.50
9859,249.90
9860,260.62
9861,251.16
9862,265.22
9863,257.58
9864,259.97
9865,281.18
9866,245.16
9867,263.67
9868,255.34
9869,255.80
9870,254.59
9871,264.44
9872,257.94
9873,263.17
9874,255.97
9875,261.45
9876,249.66
9877,244.98
9878,250.34
9879,253.75
9880,251.88
9881,236.37
9882,251.30
9883,251.43
9884,246.80
9885,245.68
9886,261.17
9887,245.00
9888,227.44
9889,252.80
9890,247.82
9891,247.02
9892,260.50
9893,240.94
9894,241.46
9895,246.05
9896,245.60
9897,257.11
9898,232.67
9899,227.47
9900,241.90
9901,246.08
9902,247.27
9903,243.85
9904,254.41
9905,247.25
9906,259.20
9907,250.57
9908,261.32
9909,260.59
9910,257.03
9911,246.32
9912,256.61
9913,241.99
9914,256.24
9915,245.95
9916,255.29
9917,252.84
9918,258.50
9919,263.54
9920,257.93
9921,257.51
9922,270.48
9923,259.09
9924,261.97
9925,254.33
9926,249.09
9927,252.83
9928,251.16
9929,261.31
9930,257.90
9931,260.19
9932,250.53
9933,237.60
9934,254.88
9935,253.98
9936,252.00
9937,248.39
9938,242.81
9939,241.86
9940,240.44
9941,237.99
9942,244.64
9943,239.09
9944,234.05
9945,256.41
9946,250.85
9947,253.62
9948,252.10
9949,265.52
9950,235.40
9951,239.49
9952,234.96
9953,230.26
9954,242.16
9955,240.04
9956,254.88
9957,239.88
9958,250.02
9959,244.40
9960,233.87
9961,235.08
9962,244.63
9963,249.68
9964,248.08
9965,241.47
9966,251.45
9967,259.05
9968,250.06
9969,253.42
9970,254.71
9971,258.18
9972,263.17
9973,241.94
9974,267.51
9975,270.93
9976,253.85
9977,256.19
9978,259.28
9979,243.49
9980,233.33
9981,244.39
9982,246.08
9983,246.03
9984,255.60
9985,255.30
9986,257.11
9987,252.96
9988,248.16
9989,253.19
9990,254.53
9991,251.97
9992,252.19
9993,253.47
9994,260.84
9995,259.64
9996,258.09
9997,252.03
9998,249.29
9999,247.93
10000,250.11
