Conformation_ID,Num_IMHB,IMHB_Pairs
8359,1,"[(70, 59)]"
8360,1,"[(70, 59)]"
8361,1,"[(70, 59)]"
8362,1,"[(70, 59)]"
8363,1,"[(70, 59)]"
8364,1,"[(70, 59)]"
8365,1,"[(70, 59)]"
8366,1,"[(70, 59)]"
8367,1,"[(70, 59)]"
8368,1,"[(70, 59)]"
8369,1,"[(70, 59)]"
8370,1,"[(70, 59)]"
8371,1,"[(70, 59)]"
8372,1,"[(70, 59)]"
8373,1,"[(70, 59)]"
8374,1,"[(70, 59)]"
8375,1,"[(70, 59)]"
8376,1,"[(70, 59)]"
8377,1,"[(70, 59)]"
8378,1,"[(70, 59)]"
8379,1,"[(70, 59)]"
8380,1,"[(70, 59)]"
8381,1,"[(70, 59)]"
8382,1,"[(70, 59)]"
8383,1,"[(70, 59)]"
8384,1,"[(70, 59)]"
8385,1,"[(70, 59)]"
8386,1,"[(70, 59)]"
8387,1,"[(70, 59)]"
8388,1,"[(70, 59)]"
8389,1,"[(70, 59)]"
8390,1,"[(70, 59)]"
8391,1,"[(70, 59)]"
8392,1,"[(70, 59)]"
8393,1,"[(70, 59)]"
8394,1,"[(70, 59)]"
8395,1,"[(70, 59)]"
8396,1,"[(70, 59)]"
8397,1,"[(70, 59)]"
8398,1,"[(70, 59)]"
8399,1,"[(70, 59)]"
8400,1,"[(70, 59)]"
8401,1,"[(70, 59)]"
8402,1,"[(70, 59)]"
8403,1,"[(70, 59)]"
8404,1,"[(70, 59)]"
8405,1,"[(70, 59)]"
8406,1,"[(70, 59)]"
8407,1,"[(70, 59)]"
8408,1,"[(70, 59)]"
8409,1,"[(70, 59)]"
8410,1,"[(70, 59)]"
8411,1,"[(70, 59)]"
8412,1,"[(70, 59)]"
8413,1,"[(70, 59)]"
8414,1,"[(70, 59)]"
8415,1,"[(70, 59)]"
8416,1,"[(70, 59)]"
8417,1,"[(70, 59)]"
8418,1,"[(70, 59)]"
8419,1,"[(70, 59)]"
8420,1,"[(70, 59)]"
8421,1,"[(70, 59)]"
8422,1,"[(70, 59)]"
8423,1,"[(70, 59)]"
8424,1,"[(70, 59)]"
8425,1,"[(70, 59)]"
8426,1,"[(70, 59)]"
8427,1,"[(70, 59)]"
8428,1,"[(70, 59)]"
8429,1,"[(70, 59)]"
8430,1,"[(70, 59)]"
8431,1,"[(70, 59)]"
8432,1,"[(70, 59)]"
8433,1,"[(70, 59)]"
8434,1,"[(70, 59)]"
8435,1,"[(70, 59)]"
8436,1,"[(70, 59)]"
8437,1,"[(70, 59)]"
8438,1,"[(70, 59)]"
8439,1,"[(70, 59)]"
8440,1,"[(70, 59)]"
8441,1,"[(70, 59)]"
8442,1,"[(70, 59)]"
8443,1,"[(70, 59)]"
8444,1,"[(70, 59)]"
8445,1,"[(70, 59)]"
8446,1,"[(70, 59)]"
8447,1,"[(70, 59)]"
8448,1,"[(70, 59)]"
8449,1,"[(70, 59)]"
8450,1,"[(70, 59)]"
8451,1,"[(70, 59)]"
8452,1,"[(70, 59)]"
8453,1,"[(70, 59)]"
8454,1,"[(70, 59)]"
8455,1,"[(70, 59)]"
8456,1,"[(70, 59)]"
8457,1,"[(70, 59)]"
8458,1,"[(70, 59)]"
8459,1,"[(70, 59)]"
8460,1,"[(70, 59)]"
8461,1,"[(70, 59)]"
8462,1,"[(70, 59)]"
8463,1,"[(70, 59)]"
8464,1,"[(70, 59)]"
8465,1,"[(70, 59)]"
8466,1,"[(70, 59)]"
8467,1,"[(70, 59)]"
8468,1,"[(70, 59)]"
8469,1,"[(70, 59)]"
8470,1,"[(70, 59)]"
8471,1,"[(70, 59)]"
8472,1,"[(70, 59)]"
8473,1,"[(70, 59)]"
8474,1,"[(70, 59)]"
8475,1,"[(70, 59)]"
8476,1,"[(70, 59)]"
8477,1,"[(70, 59)]"
8478,1,"[(70, 59)]"
8479,1,"[(70, 59)]"
8480,1,"[(70, 59)]"
8481,1,"[(70, 59)]"
8482,1,"[(70, 59)]"
8483,1,"[(70, 59)]"
8484,1,"[(70, 59)]"
8485,1,"[(70, 59)]"
8486,1,"[(70, 59)]"
8487,1,"[(70, 59)]"
8488,1,"[(70, 59)]"
8489,1,"[(70, 59)]"
8490,1,"[(70, 59)]"
8491,1,"[(70, 59)]"
8492,1,"[(70, 59)]"
8493,1,"[(70, 59)]"
8494,1,"[(70, 59)]"
8495,1,"[(70, 59)]"
8496,1,"[(70, 59)]"
8497,1,"[(70, 59)]"
8498,1,"[(70, 59)]"
8499,1,"[(70, 59)]"
8500,1,"[(70, 59)]"
8501,1,"[(70, 59)]"
8502,1,"[(70, 59)]"
8503,1,"[(70, 59)]"
8504,1,"[(70, 59)]"
8505,1,"[(70, 59)]"
8506,1,"[(70, 59)]"
8507,1,"[(70, 59)]"
8508,1,"[(70, 59)]"
8509,1,"[(70, 59)]"
8510,1,"[(70, 59)]"
8511,1,"[(70, 59)]"
8512,1,"[(70, 59)]"
8513,1,"[(70, 59)]"
8514,0,[]
8515,1,"[(70, 59)]"
8516,1,"[(70, 59)]"
8517,1,"[(70, 59)]"
8518,2,"[(70, 17), (70, 59)]"
8519,1,"[(70, 59)]"
8520,1,"[(70, 59)]"
8521,1,"[(70, 59)]"
8522,2,"[(70, 59), (121, 56)]"
8523,1,"[(70, 59)]"
8524,1,"[(70, 59)]"
8525,1,"[(70, 59)]"
8526,1,"[(70, 59)]"
8527,1,"[(70, 59)]"
8528,1,"[(70, 59)]"
8529,1,"[(70, 59)]"
8530,1,"[(70, 59)]"
8531,1,"[(70, 59)]"
8532,1,"[(70, 59)]"
8533,1,"[(70, 59)]"
8534,1,"[(70, 59)]"
8535,1,"[(70, 59)]"
8536,1,"[(70, 59)]"
8537,1,"[(70, 59)]"
8538,1,"[(70, 59)]"
8539,0,[]
8540,0,[]
8541,1,"[(70, 59)]"
8542,0,[]
8543,0,[]
8544,1,"[(70, 59)]"
8545,1,"[(70, 59)]"
8546,1,"[(70, 59)]"
8547,1,"[(70, 59)]"
8548,1,"[(70, 59)]"
8549,0,[]
8550,1,"[(70, 59)]"
8551,0,[]
8552,0,[]
8553,1,"[(70, 59)]"
8554,1,"[(70, 59)]"
8555,1,"[(70, 59)]"
8556,1,"[(70, 59)]"
8557,1,"[(70, 59)]"
8558,1,"[(70, 59)]"
8559,1,"[(70, 59)]"
8560,1,"[(70, 59)]"
8561,1,"[(70, 59)]"
8562,1,"[(70, 59)]"
8563,1,"[(70, 59)]"
8564,1,"[(70, 59)]"
8565,1,"[(70, 59)]"
8566,1,"[(70, 59)]"
8567,1,"[(70, 59)]"
8568,0,[]
8569,1,"[(70, 59)]"
8570,1,"[(70, 59)]"
8571,1,"[(70, 59)]"
8572,1,"[(70, 59)]"
8573,1,"[(70, 59)]"
8574,1,"[(70, 59)]"
8575,1,"[(70, 59)]"
8576,1,"[(70, 59)]"
8577,1,"[(70, 59)]"
8578,1,"[(70, 59)]"
8579,1,"[(70, 59)]"
8580,1,"[(70, 59)]"
8581,1,"[(70, 59)]"
8582,1,"[(70, 59)]"
8583,1,"[(70, 59)]"
8584,1,"[(70, 59)]"
8585,1,"[(70, 59)]"
8586,1,"[(70, 59)]"
8587,1,"[(70, 59)]"
8588,1,"[(70, 59)]"
8589,1,"[(70, 59)]"
8590,1,"[(70, 59)]"
8591,1,"[(70, 59)]"
8592,1,"[(70, 59)]"
8593,0,[]
8594,1,"[(70, 59)]"
8595,1,"[(70, 59)]"
8596,1,"[(70, 59)]"
8597,1,"[(70, 59)]"
8598,1,"[(70, 59)]"
8599,1,"[(70, 59)]"
8600,1,"[(70, 59)]"
8601,0,[]
8602,1,"[(70, 59)]"
8603,1,"[(70, 59)]"
8604,1,"[(70, 59)]"
8605,1,"[(70, 59)]"
8606,1,"[(70, 59)]"
8607,1,"[(70, 59)]"
8608,1,"[(70, 59)]"
8609,1,"[(70, 59)]"
8610,1,"[(70, 59)]"
8611,1,"[(70, 59)]"
8612,1,"[(70, 59)]"
8613,1,"[(70, 59)]"
8614,1,"[(70, 59)]"
8615,1,"[(70, 59)]"
8616,1,"[(70, 59)]"
8617,1,"[(70, 59)]"
8618,1,"[(70, 59)]"
8619,1,"[(70, 59)]"
8620,1,"[(70, 59)]"
8621,0,[]
8622,1,"[(70, 59)]"
8623,1,"[(70, 59)]"
8624,1,"[(70, 59)]"
8625,1,"[(70, 59)]"
8626,1,"[(70, 59)]"
8627,1,"[(70, 59)]"
8628,1,"[(70, 59)]"
8629,1,"[(70, 59)]"
8630,0,[]
8631,1,"[(70, 59)]"
8632,1,"[(70, 59)]"
8633,1,"[(70, 59)]"
8634,1,"[(70, 59)]"
8635,1,"[(70, 59)]"
8636,1,"[(70, 59)]"
8637,1,"[(70, 59)]"
8638,1,"[(70, 59)]"
8639,1,"[(70, 59)]"
8640,1,"[(70, 59)]"
8641,1,"[(70, 59)]"
8642,1,"[(70, 59)]"
8643,0,[]
8644,1,"[(70, 59)]"
8645,1,"[(70, 59)]"
8646,1,"[(70, 59)]"
8647,1,"[(70, 59)]"
8648,1,"[(70, 59)]"
8649,1,"[(70, 59)]"
8650,1,"[(70, 59)]"
8651,1,"[(70, 59)]"
8652,1,"[(70, 59)]"
8653,0,[]
8654,2,"[(70, 59), (70, 17)]"
8655,1,"[(70, 59)]"
8656,2,"[(70, 59), (70, 17)]"
8657,1,"[(70, 59)]"
8658,2,"[(70, 17), (70, 59)]"
8659,2,"[(70, 59), (70, 17)]"
8660,2,"[(70, 59), (70, 17)]"
8661,2,"[(70, 59), (70, 17)]"
8662,1,"[(70, 59)]"
8663,1,"[(70, 59)]"
8664,1,"[(70, 59)]"
8665,1,"[(70, 59)]"
8666,1,"[(70, 59)]"
8667,1,"[(70, 59)]"
8668,1,"[(70, 59)]"
8669,1,"[(70, 59)]"
8670,1,"[(70, 59)]"
8671,1,"[(70, 59)]"
8672,1,"[(70, 59)]"
8673,1,"[(70, 59)]"
8674,1,"[(70, 59)]"
8675,1,"[(70, 59)]"
8676,1,"[(70, 59)]"
8677,1,"[(70, 59)]"
8678,1,"[(70, 59)]"
8679,1,"[(70, 59)]"
8680,1,"[(70, 59)]"
8681,1,"[(70, 59)]"
8682,0,[]
8683,1,"[(70, 59)]"
8684,1,"[(70, 59)]"
8685,1,"[(70, 59)]"
8686,1,"[(70, 59)]"
8687,1,"[(70, 59)]"
8688,0,[]
8689,1,"[(70, 59)]"
8690,1,"[(70, 59)]"
8691,1,"[(70, 59)]"
8692,0,[]
8693,1,"[(70, 59)]"
8694,1,"[(70, 59)]"
8695,1,"[(70, 59)]"
8696,1,"[(70, 59)]"
8697,1,"[(70, 59)]"
8698,1,"[(70, 59)]"
8699,1,"[(70, 59)]"
8700,1,"[(70, 59)]"
8701,1,"[(70, 59)]"
8702,1,"[(70, 59)]"
8703,0,[]
8704,1,"[(70, 59)]"
8705,0,[]
8706,1,"[(70, 59)]"
8707,1,"[(70, 59)]"
8708,1,"[(70, 59)]"
8709,0,[]
8710,1,"[(70, 59)]"
8711,1,"[(70, 59)]"
8712,0,[]
8713,1,"[(70, 59)]"
8714,1,"[(70, 59)]"
8715,1,"[(70, 59)]"
8716,2,"[(70, 17), (70, 59)]"
8717,2,"[(70, 59), (70, 17)]"
8718,1,"[(70, 17)]"
8719,1,"[(70, 59)]"
8720,1,"[(70, 59)]"
8721,1,"[(70, 59)]"
8722,1,"[(70, 59)]"
8723,1,"[(70, 59)]"
8724,1,"[(70, 59)]"
8725,0,[]
8726,0,[]
8727,0,[]
8728,1,"[(70, 59)]"
8729,1,"[(70, 59)]"
8730,1,"[(70, 59)]"
8731,1,"[(70, 59)]"
8732,1,"[(70, 59)]"
8733,1,"[(70, 59)]"
8734,2,"[(70, 17), (70, 59)]"
8735,1,"[(70, 59)]"
8736,1,"[(70, 59)]"
8737,1,"[(70, 59)]"
8738,0,[]
8739,0,[]
8740,1,"[(70, 59)]"
8741,1,"[(70, 59)]"
8742,1,"[(70, 59)]"
8743,1,"[(70, 59)]"
8744,0,[]
8745,0,[]
8746,1,"[(70, 59)]"
8747,0,[]
8748,0,[]
8749,1,"[(70, 59)]"
8750,0,[]
8751,1,"[(70, 59)]"
8752,1,"[(70, 59)]"
8753,1,"[(70, 59)]"
8754,1,"[(70, 17)]"
8755,0,[]
8756,1,"[(70, 59)]"
8757,1,"[(70, 59)]"
8758,1,"[(70, 59)]"
8759,0,[]
8760,0,[]
8761,1,"[(70, 59)]"
8762,1,"[(70, 59)]"
8763,1,"[(70, 59)]"
8764,1,"[(70, 59)]"
8765,0,[]
8766,1,"[(70, 59)]"
8767,1,"[(70, 59)]"
8768,1,"[(70, 59)]"
8769,0,[]
8770,1,"[(70, 59)]"
8771,1,"[(70, 59)]"
8772,1,"[(70, 59)]"
8773,2,"[(70, 59), (121, 56)]"
8774,2,"[(70, 59), (121, 56)]"
8775,2,"[(70, 59), (121, 56)]"
8776,2,"[(70, 59), (121, 56)]"
8777,2,"[(70, 59), (121, 56)]"
8778,2,"[(70, 59), (121, 56)]"
8779,2,"[(70, 59), (121, 56)]"
8780,2,"[(70, 59), (121, 56)]"
8781,2,"[(70, 59), (121, 56)]"
8782,2,"[(70, 59), (121, 56)]"
8783,2,"[(70, 59), (121, 56)]"
8784,2,"[(70, 59), (121, 56)]"
8785,1,"[(70, 59)]"
8786,1,"[(70, 59)]"
8787,2,"[(70, 17), (70, 59)]"
8788,1,"[(70, 59)]"
8789,1,"[(70, 59)]"
8790,1,"[(70, 59)]"
8791,1,"[(70, 59)]"
8792,1,"[(70, 59)]"
8793,1,"[(70, 59)]"
8794,1,"[(70, 59)]"
8795,0,[]
8796,1,"[(70, 59)]"
8797,1,"[(70, 59)]"
8798,1,"[(70, 59)]"
8799,2,"[(70, 17), (70, 59)]"
8800,1,"[(70, 59)]"
8801,0,[]
8802,1,"[(70, 59)]"
8803,1,"[(70, 59)]"
8804,0,[]
8805,1,"[(70, 59)]"
8806,0,[]
8807,1,"[(70, 59)]"
8808,1,"[(70, 59)]"
8809,1,"[(70, 59)]"
8810,1,"[(70, 59)]"
8811,1,"[(70, 59)]"
8812,1,"[(70, 59)]"
8813,1,"[(70, 59)]"
8814,1,"[(70, 59)]"
8815,1,"[(70, 59)]"
8816,1,"[(70, 59)]"
8817,2,"[(70, 59), (70, 17)]"
8818,2,"[(70, 59), (70, 17)]"
8819,2,"[(70, 59), (121, 56)]"
8820,2,"[(70, 59), (121, 56)]"
8821,2,"[(70, 59), (121, 56)]"
8822,2,"[(70, 59), (70, 17)]"
8823,1,"[(121, 56)]"
8824,2,"[(70, 59), (121, 56)]"
8825,1,"[(121, 56)]"
8826,2,"[(70, 59), (121, 56)]"
8827,2,"[(70, 59), (121, 56)]"
8828,1,"[(121, 56)]"
8829,2,"[(70, 59), (121, 56)]"
8830,2,"[(70, 59), (121, 56)]"
8831,2,"[(70, 59), (121, 56)]"
8832,2,"[(70, 59), (121, 56)]"
8833,2,"[(70, 59), (121, 56)]"
8834,2,"[(70, 59), (121, 56)]"
8835,1,"[(70, 59)]"
8836,2,"[(70, 59), (121, 56)]"
8837,2,"[(70, 59), (121, 56)]"
8838,2,"[(70, 59), (121, 56)]"
8839,2,"[(70, 59), (121, 56)]"
8840,1,"[(70, 59)]"
8841,1,"[(70, 59)]"
8842,1,"[(70, 59)]"
8843,1,"[(70, 59)]"
8844,1,"[(70, 59)]"
8845,1,"[(70, 59)]"
8846,1,"[(70, 59)]"
8847,1,"[(70, 59)]"
8848,1,"[(70, 59)]"
8849,1,"[(70, 59)]"
8850,1,"[(70, 59)]"
8851,1,"[(70, 59)]"
8852,1,"[(70, 59)]"
8853,1,"[(70, 59)]"
8854,1,"[(70, 59)]"
8855,1,"[(70, 59)]"
8856,1,"[(70, 59)]"
8857,1,"[(70, 59)]"
8858,1,"[(70, 59)]"
8859,1,"[(70, 59)]"
8860,1,"[(70, 59)]"
8861,1,"[(70, 59)]"
8862,1,"[(70, 59)]"
8863,1,"[(70, 59)]"
8864,1,"[(70, 59)]"
8865,1,"[(70, 59)]"
8866,1,"[(70, 59)]"
8867,1,"[(70, 59)]"
8868,1,"[(70, 59)]"
8869,1,"[(70, 59)]"
8870,1,"[(70, 59)]"
8871,1,"[(70, 59)]"
8872,1,"[(70, 59)]"
8873,1,"[(70, 59)]"
8874,1,"[(70, 59)]"
8875,1,"[(70, 59)]"
8876,1,"[(70, 59)]"
8877,1,"[(70, 59)]"
8878,1,"[(70, 59)]"
8879,1,"[(70, 59)]"
8880,1,"[(70, 59)]"
8881,1,"[(70, 59)]"
8882,1,"[(70, 59)]"
8883,1,"[(70, 59)]"
8884,1,"[(70, 59)]"
8885,1,"[(70, 59)]"
8886,1,"[(70, 59)]"
8887,1,"[(70, 59)]"
8888,1,"[(70, 59)]"
8889,1,"[(70, 59)]"
8890,1,"[(70, 59)]"
8891,1,"[(70, 59)]"
8892,1,"[(70, 59)]"
8893,1,"[(70, 59)]"
8894,1,"[(70, 59)]"
8895,1,"[(70, 59)]"
8896,1,"[(70, 59)]"
8897,1,"[(70, 59)]"
8898,1,"[(70, 59)]"
8899,1,"[(70, 59)]"
8900,1,"[(70, 59)]"
8901,1,"[(70, 59)]"
8902,1,"[(70, 59)]"
8903,1,"[(70, 59)]"
8904,1,"[(70, 59)]"
8905,1,"[(70, 59)]"
8906,1,"[(70, 59)]"
8907,1,"[(70, 59)]"
8908,1,"[(70, 59)]"
8909,1,"[(70, 59)]"
8910,1,"[(70, 59)]"
8911,1,"[(70, 59)]"
8912,1,"[(70, 59)]"
8913,1,"[(70, 59)]"
8914,1,"[(70, 59)]"
8915,1,"[(70, 59)]"
8916,1,"[(70, 59)]"
8917,1,"[(70, 59)]"
8918,1,"[(70, 59)]"
8919,1,"[(70, 59)]"
8920,1,"[(70, 59)]"
8921,1,"[(70, 59)]"
8922,1,"[(70, 59)]"
8923,1,"[(70, 59)]"
8924,1,"[(70, 59)]"
8925,1,"[(70, 59)]"
8926,1,"[(70, 59)]"
8927,1,"[(70, 59)]"
8928,1,"[(70, 59)]"
8929,1,"[(70, 59)]"
8930,1,"[(70, 59)]"
8931,1,"[(70, 59)]"
8932,1,"[(70, 59)]"
8933,1,"[(70, 59)]"
8934,1,"[(70, 59)]"
8935,1,"[(70, 59)]"
8936,1,"[(70, 59)]"
8937,1,"[(70, 59)]"
8938,1,"[(70, 59)]"
8939,1,"[(70, 59)]"
8940,1,"[(70, 59)]"
8941,1,"[(70, 59)]"
8942,1,"[(70, 59)]"
8943,1,"[(70, 59)]"
8944,1,"[(70, 59)]"
8945,1,"[(70, 59)]"
8946,1,"[(70, 59)]"
8947,1,"[(70, 59)]"
8948,1,"[(70, 59)]"
8949,1,"[(70, 59)]"
8950,1,"[(70, 59)]"
8951,1,"[(70, 59)]"
8952,1,"[(70, 59)]"
8953,1,"[(70, 59)]"
8954,1,"[(70, 59)]"
8955,1,"[(70, 59)]"
8956,1,"[(70, 59)]"
8957,1,"[(70, 59)]"
8958,1,"[(70, 59)]"
8959,1,"[(70, 59)]"
8960,1,"[(70, 59)]"
8961,1,"[(70, 59)]"
8962,1,"[(70, 59)]"
8963,1,"[(70, 59)]"
8964,1,"[(70, 59)]"
8965,1,"[(70, 59)]"
8966,1,"[(70, 59)]"
8967,1,"[(70, 59)]"
8968,1,"[(70, 59)]"
8969,1,"[(70, 59)]"
8970,1,"[(70, 59)]"
8971,1,"[(70, 59)]"
8972,1,"[(70, 59)]"
8973,1,"[(70, 59)]"
8974,1,"[(70, 59)]"
8975,1,"[(70, 59)]"
8976,1,"[(70, 59)]"
8977,1,"[(70, 59)]"
8978,1,"[(70, 59)]"
8979,1,"[(70, 59)]"
8980,1,"[(70, 59)]"
8981,1,"[(70, 59)]"
8982,1,"[(70, 59)]"
8983,1,"[(70, 59)]"
8984,1,"[(70, 59)]"
8985,1,"[(70, 59)]"
8986,1,"[(70, 59)]"
8987,1,"[(70, 59)]"
8988,1,"[(70, 59)]"
8989,1,"[(70, 59)]"
8990,1,"[(70, 59)]"
8991,1,"[(70, 59)]"
8992,1,"[(70, 59)]"
8993,1,"[(70, 59)]"
8994,1,"[(70, 59)]"
8995,1,"[(70, 59)]"
8996,1,"[(70, 59)]"
8997,1,"[(70, 59)]"
8998,1,"[(70, 59)]"
8999,1,"[(70, 59)]"
9000,1,"[(70, 59)]"
9001,1,"[(70, 59)]"
9002,1,"[(70, 59)]"
9003,1,"[(70, 59)]"
9004,1,"[(70, 59)]"
9005,1,"[(70, 59)]"
9006,1,"[(70, 59)]"
9007,1,"[(70, 59)]"
9008,1,"[(70, 59)]"
9009,1,"[(70, 59)]"
9010,1,"[(70, 59)]"
9011,1,"[(70, 59)]"
9012,1,"[(70, 59)]"
9013,1,"[(70, 59)]"
9014,1,"[(70, 59)]"
9015,1,"[(70, 59)]"
9016,1,"[(70, 59)]"
9017,1,"[(70, 59)]"
9018,1,"[(70, 59)]"
9019,1,"[(70, 59)]"
9020,1,"[(70, 59)]"
9021,1,"[(70, 59)]"
9022,1,"[(70, 59)]"
9023,1,"[(70, 59)]"
9024,1,"[(70, 59)]"
9025,1,"[(70, 59)]"
9026,1,"[(70, 59)]"
9027,1,"[(70, 59)]"
9028,1,"[(70, 59)]"
9029,1,"[(70, 59)]"
9030,1,"[(70, 59)]"
9031,1,"[(70, 59)]"
9032,1,"[(70, 59)]"
9033,1,"[(70, 59)]"
9034,1,"[(70, 59)]"
9035,1,"[(70, 59)]"
9036,1,"[(70, 59)]"
9037,1,"[(70, 59)]"
9038,1,"[(70, 59)]"
9039,1,"[(70, 59)]"
9040,1,"[(70, 59)]"
9041,1,"[(70, 59)]"
9042,1,"[(70, 59)]"
9043,1,"[(70, 59)]"
9044,1,"[(70, 59)]"
9045,1,"[(70, 59)]"
9046,1,"[(70, 59)]"
9047,1,"[(70, 59)]"
9048,1,"[(70, 59)]"
9049,1,"[(70, 59)]"
9050,1,"[(70, 59)]"
9051,1,"[(70, 59)]"
9052,1,"[(70, 59)]"
9053,1,"[(70, 59)]"
9054,1,"[(70, 59)]"
9055,1,"[(70, 59)]"
9056,1,"[(70, 59)]"
9057,1,"[(70, 59)]"
9058,1,"[(70, 59)]"
9059,1,"[(70, 59)]"
9060,1,"[(70, 59)]"
9061,1,"[(70, 59)]"
9062,1,"[(70, 59)]"
9063,1,"[(70, 59)]"
9064,1,"[(70, 59)]"
9065,1,"[(70, 59)]"
9066,1,"[(70, 59)]"
9067,1,"[(70, 59)]"
9068,1,"[(70, 59)]"
9069,0,[]
9070,0,[]
9071,1,"[(70, 59)]"
9072,1,"[(70, 59)]"
9073,0,[]
9074,1,"[(70, 59)]"
9075,1,"[(70, 59)]"
9076,1,"[(70, 59)]"
9077,1,"[(70, 59)]"
9078,1,"[(70, 59)]"
9079,1,"[(70, 59)]"
9080,1,"[(70, 59)]"
9081,1,"[(70, 59)]"
9082,1,"[(70, 59)]"
9083,1,"[(70, 59)]"
9084,1,"[(70, 59)]"
9085,1,"[(70, 59)]"
9086,1,"[(70, 59)]"
9087,1,"[(70, 59)]"
9088,1,"[(70, 59)]"
9089,1,"[(70, 59)]"
9090,1,"[(70, 59)]"
9091,1,"[(70, 59)]"
9092,1,"[(70, 59)]"
9093,1,"[(70, 59)]"
9094,1,"[(70, 59)]"
9095,1,"[(70, 59)]"
9096,1,"[(70, 59)]"
9097,1,"[(70, 59)]"
9098,1,"[(70, 59)]"
9099,1,"[(70, 59)]"
9100,1,"[(70, 59)]"
9101,1,"[(70, 59)]"
9102,1,"[(70, 59)]"
9103,1,"[(70, 59)]"
9104,1,"[(70, 59)]"
9105,1,"[(70, 59)]"
9106,1,"[(70, 59)]"
9107,1,"[(70, 59)]"
9108,1,"[(70, 59)]"
9109,1,"[(70, 59)]"
9110,1,"[(70, 59)]"
9111,1,"[(70, 59)]"
9112,1,"[(70, 59)]"
9113,1,"[(70, 59)]"
9114,1,"[(70, 59)]"
9115,1,"[(70, 59)]"
9116,1,"[(70, 59)]"
9117,1,"[(70, 59)]"
9118,1,"[(70, 59)]"
9119,1,"[(70, 59)]"
9120,1,"[(70, 59)]"
9121,1,"[(70, 59)]"
9122,1,"[(70, 59)]"
9123,1,"[(70, 59)]"
9124,1,"[(70, 59)]"
9125,1,"[(70, 59)]"
9126,1,"[(70, 59)]"
9127,1,"[(70, 59)]"
9128,1,"[(70, 59)]"
9129,1,"[(70, 59)]"
9130,1,"[(70, 59)]"
9131,1,"[(70, 59)]"
9132,1,"[(70, 59)]"
9133,1,"[(70, 59)]"
9134,1,"[(70, 59)]"
9135,1,"[(70, 59)]"
9136,1,"[(70, 59)]"
9137,1,"[(70, 59)]"
9138,1,"[(70, 59)]"
9139,1,"[(70, 59)]"
9140,1,"[(70, 59)]"
9141,1,"[(70, 59)]"
9142,1,"[(70, 59)]"
9143,1,"[(70, 59)]"
9144,1,"[(70, 59)]"
9145,1,"[(70, 59)]"
9146,1,"[(70, 59)]"
9147,1,"[(70, 59)]"
9148,1,"[(70, 59)]"
9149,1,"[(70, 59)]"
9150,1,"[(70, 59)]"
9151,1,"[(70, 59)]"
9152,1,"[(70, 59)]"
9153,1,"[(70, 59)]"
9154,1,"[(70, 59)]"
9155,1,"[(70, 59)]"
9156,1,"[(70, 59)]"
9157,1,"[(70, 59)]"
9158,1,"[(70, 59)]"
9159,1,"[(70, 59)]"
9160,1,"[(70, 59)]"
9161,1,"[(70, 59)]"
9162,1,"[(70, 59)]"
9163,1,"[(70, 59)]"
9164,1,"[(70, 59)]"
9165,1,"[(70, 59)]"
9166,1,"[(70, 59)]"
9167,1,"[(70, 59)]"
9168,1,"[(70, 59)]"
9169,1,"[(70, 59)]"
9170,1,"[(70, 59)]"
9171,1,"[(70, 59)]"
9172,1,"[(70, 59)]"
9173,1,"[(70, 59)]"
9174,1,"[(70, 59)]"
9175,1,"[(70, 59)]"
9176,1,"[(70, 59)]"
9177,1,"[(70, 59)]"
9178,1,"[(70, 59)]"
9179,1,"[(70, 59)]"
9180,1,"[(70, 59)]"
9181,1,"[(70, 59)]"
9182,1,"[(70, 59)]"
9183,1,"[(70, 59)]"
9184,1,"[(70, 59)]"
9185,1,"[(70, 59)]"
9186,1,"[(70, 59)]"
9187,1,"[(70, 59)]"
9188,1,"[(70, 59)]"
9189,1,"[(70, 59)]"
9190,1,"[(70, 59)]"
9191,1,"[(70, 59)]"
9192,1,"[(70, 59)]"
9193,1,"[(70, 59)]"
9194,1,"[(70, 59)]"
9195,1,"[(70, 59)]"
9196,1,"[(70, 59)]"
9197,1,"[(70, 59)]"
9198,1,"[(70, 59)]"
9199,1,"[(70, 59)]"
9200,0,[]
9201,2,"[(70, 59), (70, 17)]"
9202,1,"[(70, 59)]"
9203,1,"[(70, 59)]"
9204,1,"[(70, 59)]"
9205,1,"[(70, 59)]"
9206,1,"[(70, 59)]"
9207,1,"[(70, 59)]"
9208,1,"[(70, 59)]"
9209,1,"[(70, 59)]"
9210,0,[]
9211,1,"[(70, 59)]"
9212,1,"[(70, 59)]"
9213,1,"[(70, 59)]"
9214,1,"[(70, 59)]"
9215,1,"[(70, 59)]"
9216,1,"[(70, 59)]"
9217,1,"[(70, 59)]"
9218,1,"[(70, 59)]"
9219,1,"[(70, 59)]"
9220,0,[]
9221,0,[]
9222,1,"[(70, 59)]"
9223,1,"[(70, 59)]"
9224,0,[]
9225,1,"[(70, 59)]"
9226,1,"[(70, 59)]"
9227,1,"[(70, 59)]"
9228,1,"[(70, 59)]"
9229,1,"[(70, 59)]"
9230,2,"[(70, 59), (70, 17)]"
9231,0,[]
9232,1,"[(70, 59)]"
9233,1,"[(70, 59)]"
9234,1,"[(70, 59)]"
9235,1,"[(70, 59)]"
9236,2,"[(70, 59), (121, 56)]"
9237,2,"[(70, 59), (121, 56)]"
9238,2,"[(70, 59), (121, 56)]"
